fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8263632592592592,10,2592,1,39.642327070236206,27,0.8420590436590437
0.8353141782467872,10,2790,2,102.67553114891052,27,0.8420590436590437
0.8354685904967198,10,2790,3,191.45848870277405,27,0.8409782608695653
0.8357323266986959,10,2790,4,311.38351607322693,27,0.8420590436590437
0.8408323586744639,10,3456,5,465.6712839603424,27,0.8738532724505327
0.8408323586744639,10,3456,6,654.7293961048126,27,0.8738532724505327
0.8412918627518126,10,3612,7,879.7260682582855,27,0.8738532724505327
0.842714206525182,10,3644,8,1143.7331671714783,27,0.868878533109136
0.8436842508230611,10,3498,9,1450.403361082077,27,0.8409782608695653
0.8436842508230611,10,3498,10,1800.1346435546875,27,0.8409782608695653
0.8436842508230611,10,3498,11,2192.4579734802246,27,0.8366579664419905
0.844204726460364,10,3027,12,2630.1865005493164,27,0.8681555555555556
0.8451339879632563,10,3107,13,3110.918962240219,27,0.8696373626373627
0.8451339879632563,10,3107,14,3634.981954097748,27,0.8696373626373627
0.8451339879632563,10,3107,15,4200.942959308624,27,0.8696373626373627
0.8452913612133336,10,3504,16,4807.848704338074,27,0.8730988719309888
0.8476195377538591,10,3164,17,5456.14796090126,27,0.8420590436590437
0.8491880762393023,10,3107,18,6146.7700843811035,27,0.8679269327044415
0.8491880762393023,10,3107,19,6879.12619972229,27,0.8662080162354135
0.8491880762393023,10,3107,20,7651.838124752045,27,0.8354737827715356
0.8518425998207418,10,3269,21,8464.877696037292,27,0.8420590436590437
0.852247330134654,10,3221,22,9318.989535808563,27,0.8679269327044415
0.8532771387765776,10,3644,23,10214.557796239853,27,0.8754739651213305
0.8532771387765776,10,3644,24,11150.548757076263,27,0.8754739651213305
0.8532771387765776,10,3644,25,12127.702845811844,27,0.8754739651213305
0.8532771387765776,10,3644,26,13148.318922519684,27,0.8528328678706635
0.8532771387765776,10,3644,27,14212.752980947495,27,0.8528328678706635
0.8532771387765776,10,3644,28,15321.38556432724,27,0.8528328678706635
0.8532771387765776,10,3644,29,16469.868621110916,27,0.8528328678706635
0.8532771387765776,10,3644,30,17660.104711294174,27,0.8528328678706635
0.8540925290445281,10,3664,31,18894.438883543015,27,0.8662080162354135
0.8540925290445281,10,3664,32,20173.190724134445,27,0.8613545623602666
0.8540925290445281,10,3664,33,21495.72849726677,27,0.8613545623602666
0.8540925290445281,10,3664,34,22849.03020477295,27,0.8623757150999556
0.8540925290445281,10,3664,35,24235.823649168015,27,0.8623757150999556
0.8540925290445281,10,3664,36,25668.06239414215,27,0.8571010395010396
0.8545098803196792,10,3516,37,27131.37109541893,27,0.851875049177748
0.8545098803196792,10,3516,38,28624.78482747078,27,0.851875049177748
