fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8294903034897654,10,1431,1,33.737711668014526,10,0.8474974140296806
0.8294903034897654,10,1431,2,85.34980177879333,10,0.8311576493443419
0.8362455703476679,10,1431,3,157.79184436798096,10,0.8474974140296806
0.8362455703476679,10,1431,4,255.68526792526245,10,0.8474974140296806
0.8362455703476679,10,1431,5,376.55470538139343,10,0.8474974140296806
0.8364918955236416,10,2100,6,519.6882348060608,10,0.8474974140296806
0.8370355922800665,10,1949,7,685.8032190799713,10,0.8474974140296806
0.8370355922800665,10,1949,8,875.2785329818726,10,0.8491580952380952
0.8373169230769231,10,1949,9,1089.2500138282776,10,0.850917503805175
0.8373169230769231,10,1949,10,1328.5377142429352,10,0.850917503805175
0.8373169230769231,10,1949,11,1593.5851893424988,10,0.8547170471102477
0.8373169230769231,10,1949,12,1884.7013263702393,10,0.8414417186472429
0.8373169230769231,10,1949,13,2202.235586166382,10,0.8414417186472429
0.8373169230769231,10,1949,14,2546.4133570194244,10,0.8452858354537744
0.8373169230769231,10,1949,15,2917.3776412010193,10,0.8474974140296806
0.8379723861104608,10,1929,16,3315.0023081302643,10,0.850917503805175
0.8379723861104608,10,1929,17,3739.984310865402,10,0.8468884872018031
0.8386382884275443,10,2047,18,4191.361153125763,10,0.8540563874274922
0.8386382884275443,10,2047,19,4669.293036222458,10,0.8540563874274922
0.8386382884275443,10,2047,20,5173.536849498749,10,0.8540563874274922
0.8386382884275443,10,2047,21,5704.657169103622,10,0.8540563874274922
0.8386382884275443,10,2047,22,6261.80037355423,10,0.8534524781807991
0.8386382884275443,10,2047,23,6845.951510667801,10,0.8681555555555556
0.8386382884275443,10,2047,24,7456.100288152695,10,0.8681555555555556
0.8393148147656599,10,2572,25,8084.531576871872,10,0.8540563874274922
0.8393148147656599,10,2572,26,8731.030325651169,10,0.8526444444444444
0.8393148147656599,10,2572,27,9396.055338144302,10,0.8540563874274922
0.8393148147656599,10,2572,28,10079.941136837006,10,0.8455063385533182
0.8393148147656599,10,2572,29,10782.666496753693,10,0.8455063385533182
0.8393148147656599,10,2572,30,11504.455665588379,10,0.8455063385533182
0.8393148147656599,10,2572,31,12245.415601015091,10,0.8455063385533182
0.8393148147656599,10,2572,32,13005.910929203033,10,0.8526444444444444
0.8394508009153318,10,2474,33,13786.090928077698,10,0.856123188405797
0.8406880427625746,10,2236,34,14586.385614395142,10,0.8528328678706635
0.8406880427625746,10,2236,35,15407.26071190834,10,0.8581256720430107
