fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8241124741251165,10,88,1,31.385055541992188,16,0.7815557299469693
0.8241124741251165,10,88,2,77.45279002189636,16,0.7850932857991682
0.8241124741251165,10,88,3,135.4405221939087,16,0.8035606197457097
0.8253719655442445,10,230,4,202.4272756576538,16,0.7783267326732674
0.8253719655442445,10,230,5,275.467542886734,16,0.7880653920753671
0.8253719655442445,10,230,6,355.61327743530273,16,0.7880653920753671
0.8253719655442445,10,230,7,440.25344133377075,16,0.8025728155339807
0.8253719655442445,10,230,8,529.072916507721,16,0.8025728155339807
0.8253719655442445,10,230,9,622.6687912940979,16,0.8025728155339807
0.8253719655442445,10,230,10,719.9029810428619,16,0.8166503798828376
0.8253719655442445,10,230,11,820.6665287017822,16,0.8166503798828376
0.8253719655442445,10,230,12,924.8989191055298,16,0.8139955815464587
0.8253719655442445,10,230,13,1032.5409591197968,16,0.8166503798828376
0.8253719655442445,10,230,14,1143.9675152301788,16,0.8119814760074884
0.8253719655442445,10,230,15,1259.4109191894531,16,0.8166503798828376
0.8253719655442445,10,230,16,1378.916324853897,16,0.8166503798828376
0.8253719655442445,10,230,17,1502.9502153396606,16,0.8166503798828376
0.8253719655442445,10,230,18,1631.138623714447,16,0.8166503798828376
0.8253719655442445,10,230,19,1763.4986038208008,16,0.8166503798828376
0.8253719655442445,10,230,20,1899.9597792625427,16,0.8166503798828376
0.8253719655442445,10,230,21,2041.0118234157562,16,0.8166503798828376
0.8253719655442445,10,230,22,2185.9488072395325,16,0.8166503798828376
0.8253719655442445,10,230,23,2335.6170823574066,16,0.8166503798828376
0.8253719655442445,10,230,24,2490.0106875896454,16,0.8166503798828376
0.8253719655442445,10,230,25,2649.2162754535675,16,0.8166503798828376
0.8253719655442445,10,230,26,2813.1268875598907,16,0.8166503798828376
0.8253719655442445,10,230,27,2981.5956749916077,16,0.8166503798828376
0.8253719655442445,10,230,28,3155.066346883774,16,0.8166503798828376
0.8253719655442445,10,230,29,3333.351216316223,16,0.8166503798828376
0.8253719655442445,10,230,30,3516.7381484508514,16,0.8166503798828376
0.8253719655442445,10,230,31,3705.132244825363,16,0.8166503798828376
0.8253719655442445,10,230,32,3898.7121856212616,16,0.8166503798828376
0.8253719655442445,10,230,33,4097.57265663147,16,0.8166503798828376
0.8253719655442445,10,230,34,4301.68288064003,16,0.8166503798828376
0.8253719655442445,10,230,35,4510.807586193085,16,0.8166503798828376
0.8253719655442445,10,230,36,4725.238152980804,16,0.8166503798828376
0.8253719655442445,10,230,37,4945.337886810303,16,0.8166503798828376
0.8253719655442445,10,230,38,5170.697124958038,16,0.8166503798828376
0.8253719655442445,10,230,39,5401.559803724289,16,0.8166503798828376
0.8253719655442445,10,230,40,5637.872883319855,16,0.8166503798828376
0.8253719655442445,10,230,41,5879.784046411514,16,0.7796923666315487
0.8253719655442445,10,230,42,6127.283663034439,16,0.7796923666315487
0.8253719655442445,10,230,43,6380.7048234939575,16,0.817966903073286
0.8253719655442445,10,230,44,6639.650509357452,16,0.813072311081314
0.8253719655442445,10,230,45,6904.133652925491,16,0.813072311081314
0.8253719655442445,10,230,46,7174.329308986664,16,0.813072311081314
0.8253719655442445,10,230,47,7450.044398546219,16,0.813072311081314
0.8253719655442445,10,230,48,7731.559020757675,16,0.813072311081314
0.8253719655442445,10,230,49,8018.637580871582,16,0.813072311081314
0.8253719655442445,10,230,50,8311.399116754532,16,0.795700064977258
0.8253719655442445,10,230,51,8610.040519237518,16,0.817966903073286
0.8253719655442445,10,230,52,8914.027393817902,16,0.817966903073286
0.8253719655442445,10,230,53,9223.696301221848,16,0.817966903073286
0.8253719655442445,10,230,54,9538.823967218399,16,0.7730810917331757
0.8253719655442445,10,230,55,9859.30320572853,16,0.7730810917331757
0.8253719655442445,10,230,56,10185.707408428192,16,0.7730810917331757
0.8253719655442445,10,230,57,10517.496944904327,16,0.8166503798828376
