fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8264129943502825,10,2446,1,33.400317668914795,24,0.8453938551798672
0.8264129943502825,10,2446,2,87.305499792099,24,0.8453938551798672
0.828872837310649,10,2440,3,163.39970421791077,24,0.8453938551798672
0.828872837310649,10,2440,4,265.92823100090027,24,0.8453938551798672
0.828872837310649,10,2440,5,396.56161642074585,24,0.8264242888612202
0.8301092866645566,10,2801,6,557.9855897426605,24,0.851223794674982
0.8309703474697261,10,2801,7,751.1898326873779,24,0.851223794674982
0.8309703474697261,10,2801,8,976.0341260433197,24,0.851223794674982
0.832452606848494,10,2801,9,1233.2094900608063,24,0.851223794674982
0.832452606848494,10,2801,10,1522.7523076534271,24,0.8469216757741348
0.832452606848494,10,2801,11,1845.6996688842773,24,0.8469216757741348
0.8341900454807507,10,2794,12,2201.800897359848,24,0.8634453333333332
0.8341900454807507,10,2794,13,2593.63618183136,24,0.8645655258674603
0.8341900454807507,10,2794,14,3019.9828259944916,24,0.8645655258674603
0.8350687285223368,10,2605,15,3480.348043203354,24,0.8469216757741348
0.8368456751774638,10,2219,16,3973.7678294181824,24,0.8441192528735632
0.8368456751774638,10,2219,17,4499.835988044739,24,0.8441192528735632
0.8368456751774638,10,2219,18,5058.001055955887,24,0.8538602143797405
0.8368456751774638,10,2219,19,5647.367527723312,24,0.8754739651213305
0.8368456751774638,10,2219,20,6267.017733573914,24,0.8754739651213305
0.8370141753739193,10,2219,21,6916.596543073654,24,0.8441192528735632
0.838095041864881,10,2219,22,7596.441660404205,24,0.8410596491228071
0.838095041864881,10,2219,23,8306.184792041779,24,0.8555022021456804
0.838095041864881,10,2219,24,9046.413120985031,24,0.8555022021456804
0.838095041864881,10,2219,25,9816.513286352158,24,0.8555022021456804
0.8388372508485823,10,2403,26,10616.683813333511,24,0.8627333333333334
0.8388372508485823,10,2403,27,11448.532022714615,24,0.8627333333333334
0.8398054840713463,10,2403,28,12312.951412916183,24,0.8627333333333334
0.8403052755660445,10,2602,29,13209.62671494484,24,0.8582902298850574
0.8403052755660445,10,2602,30,14138.469917058945,24,0.8582902298850574
0.8403052755660445,10,2602,31,15100.674858570099,24,0.8582902298850574
0.8403052755660445,10,2602,32,16097.228960752487,24,0.8468884872018031
0.8403052755660445,10,2602,33,17129.716716766357,24,0.8468884872018031
0.8403052755660445,10,2602,34,18197.995995998383,24,0.8468884872018031
0.8408323586744639,10,2602,35,19302.99239706993,24,0.8597758221398797
0.8408323586744639,10,2602,36,20444.80047893524,24,0.843966418805469
0.8408323586744639,10,2602,37,21623.01523923874,24,0.8396322317633792
0.8408323586744639,10,2602,38,22838.50222969055,24,0.8456204529855867
0.8408323586744639,10,2602,39,24091.817259788513,24,0.8317360239978184
0.8408323586744639,10,2602,40,25386.25648188591,24,0.8317360239978184
0.8408323586744639,10,2602,41,26723.788924217224,24,0.827307509881423
0.8408323586744639,10,2602,42,28104.591559410095,24,0.827307509881423
0.8408323586744639,10,2602,43,29528.943237304688,24,0.8282410151743721
0.8408323586744639,10,2602,44,30996.574715852737,24,0.8282410151743721
0.8408323586744639,10,2602,45,32506.77308702469,24,0.8282410151743721
0.8408323586744639,10,2602,46,34046.23352646828,24,0.8266105263157896
0.8408323586744639,10,2602,47,35614.36831879616,24,0.8266105263157896
0.8408323586744639,10,2602,48,37210.99837422371,24,0.8266105263157896
0.8408323586744639,10,2602,49,38836.056106328964,24,0.8266105263157896
0.8408323586744639,10,2602,50,40489.209313869476,24,0.8266105263157896
0.8408323586744639,10,2602,51,42170.561356306076,24,0.8266105263157896
0.8408323586744639,10,2602,52,43880.9332151413,24,0.8266105263157896
0.8408323586744639,10,2602,53,45619.50241422653,24,0.8266105263157896
0.8408323586744639,10,2602,54,47386.28630924225,24,0.8266105263157896
0.8408323586744639,10,2602,55,49181.584797143936,24,0.8266105263157896
0.8408323586744639,10,2602,56,51005.09586787224,24,0.8266105263157896
0.8408323586744639,10,2602,57,52857.07494473457,24,0.8266105263157896
0.8408323586744639,10,2602,58,54742.1010017395,24,0.8266105263157896
0.8408323586744639,10,2602,59,56655.47606563568,24,0.8266105263157896
0.8408323586744639,10,2602,60,58597.271592617035,24,0.8266105263157896
0.8417585972080354,10,3076,61,60568.717208862305,24,0.8582902298850574
0.8417585972080354,10,3076,62,62568.75913858414,24,0.8571010395010396
0.8417585972080354,10,3076,63,64597.37579894066,24,0.830946835443038
0.8417585972080354,10,3076,64,66654.01752614975,24,0.830946835443038
0.8417585972080354,10,3076,65,68739.00738096237,24,0.8240922146636431
0.8417585972080354,10,3076,66,70852.15862441063,24,0.8240922146636431
0.8417585972080354,10,3076,67,72994.15235757828,24,0.8240922146636431
0.8417585972080354,10,3076,68,75164.23216414452,24,0.8196802244039272
0.8417585972080354,10,3076,69,77361.86112356186,24,0.8288686868686869
0.8417585972080354,10,3076,70,79595.36465072632,24,0.8043581021265375
0.8417585972080354,10,3076,71,81870.16571593285,24,0.8067938461538461
0.8417585972080354,10,3076,72,84186.64029765129,24,0.8179453636013851
0.8417585972080354,10,3076,73,86543.94237160683,24,0.8157030875059991
0.8417585972080354,10,3076,74,88942.51198101044,24,0.799742862761222
0.8417585972080354,10,3076,75,91382.28947257996,24,0.8110259790904532
0.8417585972080354,10,3076,76,93857.88629555702,24,0.8110259790904532
0.8417585972080354,10,3076,77,96361.8016769886,24,0.8356269913749365
0.8417585972080354,10,3076,78,98908.30486917496,24,0.8540099529133472
0.8417585972080354,10,3076,79,101496.63476896286,24,0.8279616139397469
0.8417585972080354,10,3076,80,104126.02111887932,24,0.8284868990479188
0.8417585972080354,10,3076,81,106797.05760335922,24,0.8547170471102477
0.8417585972080354,10,3076,82,109509.99357295036,24,0.8443778966131907
0.8417585972080354,10,3076,83,112264.09661245346,24,0.8699578947368422
0.8417585972080354,10,3076,84,115060.67450499535,24,0.8699578947368422
0.8417585972080354,10,3076,85,117899.20487213135,24,0.8699578947368422
0.8417585972080354,10,3076,86,120779.95509409904,24,0.8699578947368422
0.8417585972080354,10,3076,87,123702.72597432137,24,0.8619452313503305
