fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8265130811217767,10,2143,1,31.323731899261475,15,0.8259726180274618
0.8271343027352509,10,2263,2,77.29037714004517,15,0.8259726180274618
0.8292550200803214,10,2216,3,139.05905151367188,15,0.7806289198606272
0.8302042673743276,10,2157,4,221.59756875038147,15,0.8259726180274618
0.8322204746496227,10,2143,5,331.3343622684479,15,0.8432722475900557
0.832452606848494,10,2048,6,471.49385952949524,15,0.8116660121552127
0.8345576793576794,10,2233,7,642.8769543170929,15,0.8050034843205576
0.8345576793576794,10,2233,8,847.5261166095734,15,0.8012061677377074
0.8359539612840016,10,2332,9,1084.5074741840363,15,0.8050034843205576
0.8359539612840016,10,2332,10,1354.256793498993,15,0.840590924356467
0.8359539612840016,10,2332,11,1657.2081637382507,15,0.840590924356467
0.8365419597292507,10,2332,12,1993.3657712936401,15,0.8203288692998814
0.8365419597292507,10,2332,13,2362.370659351349,15,0.8203288692998814
0.8366717191862784,10,2332,14,2762.8494243621826,15,0.8050034843205576
0.8366717191862784,10,2332,15,3193.936743736267,15,0.8050034843205576
0.8366717191862784,10,2332,16,3655.3579485416412,15,0.813059526746238
0.8371392472163681,10,2298,17,4147.048119068146,15,0.8001970833108557
0.8377459806326062,10,2048,18,4669.494101285934,15,0.8540099529133472
0.8377459806326062,10,2048,19,5224.369495153427,15,0.8581256720430107
0.8377459806326062,10,2048,20,5810.621396780014,15,0.8499239610963748
0.8377459806326062,10,2048,21,6427.734744548798,15,0.8499239610963748
0.8386109093909886,10,1790,22,7074.60507941246,15,0.8346439846373489
0.8389884323893099,10,2484,23,7751.132006406784,15,0.8588251351002416
0.8389884323893099,10,2484,24,8456.825699090958,15,0.8588251351002416
0.840117231638418,10,2546,25,9190.390957593918,15,0.8313771704381622
0.840117231638418,10,2546,26,9948.261929988861,15,0.8313771704381622
0.840117231638418,10,2546,27,10729.338330507278,15,0.832
0.840117231638418,10,2546,28,11534.555706501007,15,0.832
0.840117231638418,10,2546,29,12365.589442968369,15,0.832
0.840117231638418,10,2546,30,13223.68080496788,15,0.832
0.840117231638418,10,2546,31,14109.039346456528,15,0.832
0.840794304504677,10,2498,32,15022.085698366165,15,0.8475966386554622
0.840794304504677,10,2498,33,15962.929779052734,15,0.8475966386554622
0.840794304504677,10,2498,34,16930.912811994553,15,0.8627333333333334
0.8415940372512535,10,2361,35,17925.501722812653,15,0.8632277526395173
0.8415940372512535,10,2361,36,18946.270377635956,15,0.7649567169634
0.8415940372512535,10,2361,37,19993.760231733322,15,0.7963008739076154
0.8415940372512535,10,2361,38,21067.56503224373,15,0.7963008739076154
0.842271627587813,10,2450,39,22168.433438777924,15,0.8570648738880886
0.842271627587813,10,2450,40,23296.505205631256,15,0.8570648738880886
0.842271627587813,10,2450,41,24452.18504357338,15,0.8570648738880886
0.842271627587813,10,2450,42,25636.427655935287,15,0.8555022021456804
0.8424012711864407,10,2226,43,26849.533497333527,15,0.859780019998182
0.8424012711864407,10,2226,44,28092.67099761963,15,0.859780019998182
0.8424012711864407,10,2226,45,29365.74635052681,15,0.8457394507166305
0.8424012711864407,10,2226,46,30668.93986749649,15,0.8475966386554622
0.8430686715831818,10,2450,47,32001.638888835907,15,0.8570648738880886
0.8430686715831818,10,2450,48,33363.83915710449,15,0.8570648738880886
0.8430686715831818,10,2450,49,34755.34161520004,15,0.8570648738880886
0.8430686715831818,10,2450,50,36168.353157281876,15,0.8570648738880886
0.8430686715831818,10,2450,51,37599.45586323738,15,0.8570648738880886
0.8430686715831818,10,2450,52,39048.093213796616,15,0.8570648738880886
0.8430686715831818,10,2450,53,40513.91992139816,15,0.8570648738880886
0.8430686715831818,10,2450,54,41997.20735645294,15,0.8570648738880886
0.8442396072013092,10,1985,55,43497.748339653015,15,0.859780019998182
0.8442396072013092,10,1985,56,45015.82224535942,15,0.859780019998182
0.8442396072013092,10,1985,57,46551.16191005707,15,0.859780019998182
0.8442396072013092,10,1985,58,48103.87518310547,15,0.859780019998182
0.8442396072013092,10,1985,59,49673.27628684044,15,0.859780019998182
0.8442396072013092,10,1985,60,51259.29678320885,15,0.859780019998182
0.8450855934476718,10,2081,61,52861.96850895882,15,0.859780019998182
0.8450855934476718,10,2081,62,54481.40228009224,15,0.859780019998182
0.8453394867695067,10,2081,63,56117.52293038368,15,0.862570179698883
0.8453394867695067,10,2081,64,57770.62617301941,15,0.862570179698883
0.8453394867695067,10,2081,65,59440.330240011215,15,0.862570179698883
0.8459496167232506,10,2013,66,61126.584577322006,15,0.859780019998182
0.8459496167232506,10,2013,67,62829.29333114624,15,0.859780019998182
0.846208547008547,10,2158,68,64548.26981115341,15,0.862570179698883
0.846208547008547,10,2158,69,66283.8112924099,15,0.862570179698883
0.846208547008547,10,2158,70,68037.21477866173,15,0.8661893042334186
0.846208547008547,10,2158,71,69815.55401849747,15,0.862570179698883
0.8485540416932299,10,2158,72,71618.83237504959,15,0.862570179698883
0.8485540416932299,10,2158,73,73447.77067399025,15,0.862570179698883
0.8494952120383038,10,2176,74,75301.92839074135,15,0.8661893042334186
0.8494952120383038,10,2176,75,77181.67900705338,15,0.8661893042334186
0.8504423113118766,10,2228,76,79086.91987156868,15,0.8540563874274922
0.8504423113118766,10,2228,77,81018.46491074562,15,0.8698340752731688
0.8513952775468088,10,2342,78,82976.64414095879,15,0.8540563874274922
0.8513952775468088,10,2342,79,84961.65316224098,15,0.8540563874274922
0.8513952775468088,10,2342,80,86974.25866913795,15,0.8576916461916462
0.8518841769265846,10,2342,81,89014.08584284782,15,0.8497856265356265
0.8518841769265846,10,2342,82,91082.2865433693,15,0.8417763375871548
0.8518841769265846,10,2342,83,93179.21541452408,15,0.8468884872018031
0.8518841769265846,10,2342,84,95305.44493746758,15,0.8283142528865532
0.8518841769265846,10,2342,85,97460.67444133759,15,0.8283142528865532
0.8518841769265846,10,2342,86,99644.8992421627,15,0.8283142528865532
0.8518841769265846,10,2342,87,101858.42153596878,15,0.8283142528865532
0.8518841769265846,10,2342,88,104101.2642595768,15,0.818161547911548
0.8523807734650385,10,2209,89,106373.47729754448,15,0.8632277526395173
0.8523807734650385,10,2209,90,108675.27503013611,15,0.8497856265356265
0.8523807734650385,10,2209,91,111006.41144299507,15,0.8497856265356265
0.8523807734650385,10,2209,92,113367.17146873474,15,0.8497856265356265
0.8523807734650385,10,2209,93,115757.57757210732,15,0.8730988719309888
0.8528523395445133,10,2594,94,118177.25762987137,15,0.8716951342381319
0.853323993135963,10,2209,95,120626.63667297363,15,0.8423349620960768
0.8533782507720185,10,2630,96,123105.12102913857,15,0.8716951342381319
0.8533782507720185,10,2630,97,125612.88299918175,15,0.8716951342381319
0.8538299574261281,10,2552,98,128151.24124145508,15,0.8190674267887317
0.8567958115183246,10,2327,99,130720.78908109665,15,0.8347044346412816
0.8567958115183246,10,2327,100,133321.68158721924,15,0.8347044346412816
0.8567958115183246,10,2327,101,135953.1670947075,15,0.8347044346412816
0.8567958115183246,10,2327,102,138615.33041715622,15,0.8347044346412816
0.8567958115183246,10,2327,103,141307.94489908218,15,0.85430058177117
0.8567958115183246,10,2327,104,144031.13560461998,15,0.8425756520393158
0.8567958115183246,10,2327,105,146785.11948752403,15,0.8425756520393158
0.8567958115183246,10,2327,106,149569.3829524517,15,0.8469216757741348
0.8567958115183246,10,2327,107,152384.32913851738,15,0.8469216757741348
0.8567958115183246,10,2327,108,155230.284147501,15,0.8469216757741348
0.8567958115183246,10,2327,109,158108.03515720367,15,0.8469216757741348
0.8567958115183246,10,2327,110,161017.1061694622,15,0.8469216757741348
0.8567958115183246,10,2327,111,163957.44092917442,15,0.8469216757741348
0.8567958115183246,10,2327,112,166929.27495479584,15,0.8258333333333333
0.8567958115183246,10,2327,113,169932.39625406265,15,0.8258333333333333
0.8567958115183246,10,2327,114,172966.90016651154,15,0.83328
0.8567958115183246,10,2327,115,176031.83819055557,15,0.83328
0.8567958115183246,10,2327,116,179128.14626979828,15,0.85044686943735
0.8567958115183246,10,2327,117,182255.486276865,15,0.85044686943735
0.8567958115183246,10,2327,118,185413.9533700943,15,0.85430058177117
