fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
391640.0261495024,10,1112,1,3.4223296642303467,14,373319.2301011163
391640.0261495024,10,1112,2,8.906215906143188,14,489650.14589143574
375891.1003270023,10,1231,3,16.263777256011963,14,345895.48817867227
375891.1003270023,10,1231,4,25.649372816085815,14,345895.48817867227
375891.1003270023,10,1231,5,37.06849718093872,14,347739.44992730615
369163.12212752004,10,1084,6,50.4126992225647,14,363997.96671634377
369163.12212752004,10,1084,7,65.68714547157288,14,363997.96671634377
369163.12212752004,10,1084,8,82.9840567111969,14,363997.96671634377
369163.12212752004,10,1084,9,102.30899691581726,14,363855.61680327874
369163.12212752004,10,1084,10,123.58361172676086,14,431519.4413633791
362524.2550513903,10,1084,11,146.78150701522827,14,363997.96671634377
362524.2550513903,10,1084,12,171.91111302375793,14,480393.6301442461
360410.4305319731,10,1259,13,198.92432713508606,14,480393.6301442461
360389.04351010476,10,1176,14,227.77389788627625,14,363997.96671634377
352757.923963085,10,971,15,260.4459204673767,14,494806.1241360201
352757.923963085,10,971,16,295.1301712989807,14,494806.1241360201
352706.51335979433,10,1107,17,331.82422494888306,14,494806.1241360201
352029.5860259293,10,1154,18,370.34759640693665,14,385168.64635958
342622.1499423756,10,1160,19,411.039541721344,14,494806.1241360201
338350.66719329817,10,1426,20,453.67137360572815,14,329605.52706453
338350.66719329817,10,1426,21,498.2355124950409,14,329605.52706453
336560.18889049784,10,1426,22,545.095293045044,14,329605.52706453
336560.18889049784,10,1426,23,594.0745830535889,14,329605.52706453
336560.18889049784,10,1426,24,645.2587368488312,14,333325.51067108737
331501.98241615755,10,1426,25,698.6577937602997,14,329605.52706453
331501.98241615755,10,1426,26,754.4847555160522,14,396835.1044974191
331501.98241615755,10,1426,27,812.5032866001129,14,396835.1044974191
331501.98241615755,10,1426,28,872.7604517936707,14,385168.64635958
328996.1951796244,10,1410,29,935.1988155841827,14,341141.42930948833
328996.1951796244,10,1410,30,1000.2010884284973,14,341141.42930948833
328996.1951796244,10,1410,31,1067.5199689865112,14,341141.42930948833
328996.1951796244,10,1410,32,1137.1109471321106,14,341141.42930948833
321773.6062947381,10,1234,33,1209.1113364696503,14,341141.42930948833
321773.6062947381,10,1234,34,1283.3573651313782,14,341141.42930948833
321773.6062947381,10,1234,35,1359.7750406265259,14,341141.42930948833
321773.6062947381,10,1234,36,1438.3602886199951,14,341141.42930948833
319699.57192371,10,1476,37,1518.4588623046875,14,352878.122106309
319699.57192371,10,1476,38,1600.0378470420837,14,350900.3516145057
319699.57192371,10,1476,39,1683.3305160999298,14,349056.3898658718
319699.57192371,10,1476,40,1768.120171546936,14,350900.3516145057
319699.57192371,10,1476,41,1854.3975675106049,14,350900.3516145057
318377.94417864544,10,1476,42,1942.433865070343,14,352878.122106309
318377.94417864544,10,1476,43,2031.928772687912,14,362583.25123076246
317837.1104882143,10,1390,44,2123.211200237274,14,351473.67037589004
317837.1104882143,10,1390,45,2216.6644365787506,14,351473.67037589004
317837.1104882143,10,1390,46,2312.70307803154,14,353256.2060771651
316515.4827431497,10,1506,47,2411.135014295578,14,351473.67037589004
316219.6437393807,10,1986,48,2511.934092760086,14,303202.47009234806
316219.6437393807,10,1986,49,2615.341238260269,14,465506.1384064907
314357.182303885,10,1616,50,2721.3186328411102,14,302475.8383072843
314357.182303885,10,1616,51,2829.828798532486,14,311333.9008755903
314357.182303885,10,1616,52,2940.8853476047516,14,311333.9008755903
314357.182303885,10,1616,53,3054.6120331287384,14,311333.9008755903
314357.182303885,10,1616,54,3170.8765857219696,14,311333.9008755903
311897.86678266904,10,1616,55,3289.6877765655518,14,307804.5669502992
308769.50878308684,10,1616,56,3411.235595226288,14,450079.4259319699
308769.50878308684,10,1616,57,3535.320416212082,14,450079.4259319699
308769.50878308684,10,1616,58,3661.8447217941284,14,450079.4259319699
308769.50878308684,10,1616,59,3791.0732383728027,14,450079.4259319699
308769.50878308684,10,1616,60,3922.8096804618835,14,499717.6473933853
308769.50878308684,10,1616,61,4056.9791791439056,14,505046.37603640027
308729.4116127506,10,1550,62,4193.705944061279,14,450079.4259319699
308213.76505577314,10,1550,63,4333.185309410095,14,445201.70972067653
308213.76505577314,10,1550,64,4475.223740577698,14,494839.931182092
308213.76505577314,10,1550,65,4619.801612377167,14,494839.931182092
308213.76505577314,10,1550,66,4767.1658890247345,14,502904.63482507935
308213.76505577314,10,1550,67,4917.0965213775635,14,502904.63482507935
308213.76505577314,10,1550,68,5069.640839576721,14,499920.98763269105
308213.76505577314,10,1550,69,5225.017122745514,14,499920.98763269105
308213.76505577314,10,1550,70,5382.911019325256,14,499297.50478753605
308213.76505577314,10,1550,71,5543.37769651413,14,571831.6490570917
308213.76505577314,10,1550,72,5706.586014032364,14,559870.4268781608
308213.76505577314,10,1550,73,5872.429758310318,14,561202.765675975
308213.76505577314,10,1550,74,6040.813286066055,14,561202.765675975
308213.76505577314,10,1550,75,6211.769788503647,14,556626.1611482623
308213.76505577314,10,1550,76,6385.579850912094,14,556626.1611482623
308213.76505577314,10,1550,77,6561.934816360474,14,595216.0069805774
308213.76505577314,10,1550,78,6740.8687217235565,14,510027.8375562975
308213.76505577314,10,1550,79,6922.531391382217,14,510027.8375562975
308213.76505577314,10,1550,80,7106.779679775238,14,510027.8375562975
307851.0897892123,10,1600,81,7293.617390632629,14,451483.87766238884
307851.0897892123,10,1600,82,7483.193384647369,14,451483.87766238884
307851.0897892123,10,1600,83,7675.27180147171,14,451483.87766238884
307851.0897892123,10,1600,84,7869.920506477356,14,451483.87766238884
307037.0353140057,10,1600,85,8067.231228590012,14,440829.59250756184
307037.0353140057,10,1600,86,8267.366463422775,14,440829.59250756184
307037.0353140057,10,1600,87,8470.167011260986,14,440829.59250756184
307037.0353140057,10,1600,88,8675.658879756927,14,440829.59250756184
306588.0387088789,10,2016,89,8883.811522245407,14,443419.17401940154
306588.0387088789,10,2016,90,9094.857408761978,14,443419.17401940154
306588.0387088789,10,2016,91,9308.642576217651,14,469942.52018181793
306588.0387088789,10,2016,92,9525.194591283798,14,483632.6321560516
306588.0387088789,10,2016,93,9744.782420396805,14,483632.6321560516
306588.0387088789,10,2016,94,9967.339164733887,14,483632.6321560516
306588.0387088789,10,2016,95,10192.88237285614,14,483632.6321560516
306588.0387088789,10,2016,96,10421.731223344803,14,477180.9682621254
306588.0387088789,10,2016,97,10653.57974076271,14,477180.9682621254
306588.0387088789,10,2016,98,10888.532121896744,14,477180.9682621254
306588.0387088789,10,2016,99,11126.657848119736,14,477180.9682621254
306588.0387088789,10,2016,100,11367.699651479721,14,477180.9682621254
306588.0387088789,10,2016,101,11611.61915230751,14,477180.9682621254
306588.0387088789,10,2016,102,11858.509453773499,14,477180.9682621254
306588.0387088789,10,2016,103,12108.353195667267,14,477180.9682621254
306588.0387088789,10,2016,104,12361.419623851776,14,477180.9682621254
306588.0387088789,10,2016,105,12617.55000257492,14,477180.9682621254
306588.0387088789,10,2016,106,12876.645092487335,14,477180.9682621254
306588.0387088789,10,2016,107,13139.023852825165,14,477180.9682621254
306588.0387088789,10,2016,108,13404.448991775513,14,477180.9682621254
306588.0387088789,10,2016,109,13673.0288271904,14,477180.9682621254
306588.0387088789,10,2016,110,13944.583863258362,14,477180.9682621254
306588.0387088789,10,2016,111,14219.217499494553,14,477180.9682621254
306588.0387088789,10,2016,112,14497.058115243912,14,406308.2505177416
306588.0387088789,10,2016,113,14777.820009469986,14,406308.2505177416
306588.0387088789,10,2016,114,15061.61882519722,14,406308.2505177416
306588.0387088789,10,2016,115,15348.443181276321,14,408214.265349904
306588.0387088789,10,2016,116,15638.457041978836,14,408214.265349904
306588.0387088789,10,2016,117,15931.400897026062,14,408214.265349904
305678.0462521718,10,2016,118,16227.416391134262,14,479654.79516390676
305678.0462521718,10,2016,119,16526.724781751633,14,473650.17893211666
305678.0462521718,10,2016,120,16828.96827507019,14,473650.17893211666
305678.0462521718,10,2016,121,17134.081203460693,14,473650.17893211666
305678.0462521718,10,2016,122,17442.398545980453,14,369654.24150019296
305678.0462521718,10,2016,123,17753.655086040497,14,414661.1825943902
305678.0462521718,10,2016,124,18067.886958360672,14,430299.3882148467
305678.0462521718,10,2016,125,18385.1318295002,14,430299.3882148467
305678.0462521718,10,2016,126,18705.670254707336,14,430299.3882148467
305678.0462521718,10,2016,127,19029.19715309143,14,430299.3882148467
305678.0462521718,10,2016,128,19355.924218416214,14,430299.3882148467
305678.0462521718,10,2016,129,19685.63692831993,14,413937.49701594026
305678.0462521718,10,2016,130,20018.33933544159,14,413937.49701594026
305678.0462521718,10,2016,131,20354.214411973953,14,413937.49701594026
305678.0462521718,10,2016,132,20692.992617368698,14,413937.49701594026
305678.0462521718,10,2016,133,21034.640694856644,14,413937.49701594026
305678.0462521718,10,2016,134,21379.10431265831,14,413937.49701594026
305678.0462521718,10,2016,135,21726.77884030342,14,413937.49701594026
305678.0462521718,10,2016,136,22077.3901386261,14,413937.49701594026
304765.23521549645,10,1958,137,22430.89089822769,14,397773.8930409603
304765.23521549645,10,1958,138,22787.252096652985,14,397773.8930409603
304765.23521549645,10,1958,139,23146.835160255432,14,480140.53873303
304765.23521549645,10,1958,140,23509.30789041519,14,480140.53873303
304765.23521549645,10,1958,141,23874.64461827278,14,480140.53873303
304765.23521549645,10,1958,142,24242.74551296234,14,480140.53873303
304765.23521549645,10,1958,143,24613.908819675446,14,480140.53873303
304765.23521549645,10,1958,144,24987.81588244438,14,480140.53873303
304390.63532726903,10,1808,145,25364.560353517532,14,471510.7833876467
304390.63532726903,10,1808,146,25744.30716729164,14,369818.0529756028
304390.63532726903,10,1808,147,26126.90986919403,14,361180.51087429764
303616.4140786875,10,1952,148,26512.18871998787,14,397773.8930409603
303616.4140786875,10,1952,149,26900.4183511734,14,397773.8930409603
303616.4140786875,10,1952,150,27291.398401498795,14,382428.4531405489
303616.4140786875,10,1952,151,27685.149928092957,14,396026.92091401713
303616.4140786875,10,1952,152,28081.625645399094,14,396026.92091401713
301879.29009745846,10,1952,153,28480.831587314606,14,417172.6569648779
301879.29009745846,10,1952,154,28883.12066054344,14,417172.6569648779
301879.29009745846,10,1952,155,29288.22841000557,14,506962.58602321346
301879.29009745846,10,1952,156,29695.90238070488,14,506962.58602321346
301879.29009745846,10,1952,157,30106.54355454445,14,506962.58602321346
301879.29009745846,10,1952,158,30519.963467121124,14,517032.66247900407
301879.29009745846,10,1952,159,30936.058376789093,14,517032.66247900407
301879.29009745846,10,1952,160,31355.02251601219,14,603227.7778061313
301879.29009745846,10,1952,161,31776.685956716537,14,603227.7778061313
301756.2567294932,10,1761,162,32200.97168135643,14,369634.08211950073
301756.2567294932,10,1761,163,32627.854206562042,14,498783.147601137
301756.2567294932,10,1761,164,33057.63560128212,14,414911.58239974966
301756.2567294932,10,1761,165,33490.09648299217,14,414911.58239974966
301756.2567294932,10,1761,166,33925.361506700516,14,414911.58239974966
301756.2567294932,10,1761,167,34363.44028759003,14,414911.58239974966
301756.2567294932,10,1761,168,34804.60473895073,14,414911.58239974966
301756.2567294932,10,1761,169,35248.53696703911,14,421618.1689322099
300643.2845851141,10,1785,170,35695.34718298912,14,371540.09695166314
300643.2845851141,10,1785,171,36145.16793489456,14,371540.09695166314
300643.2845851141,10,1785,172,36597.728456258774,14,371540.09695166314
300643.2845851141,10,1785,173,37053.11873006821,14,465891.72304822213
298969.11934921576,10,1932,174,37511.6403195858,14,371540.09695166314
298969.11934921576,10,1932,175,37972.98075580597,14,362992.09063989687
298969.11934921576,10,1932,176,38437.07128691673,14,371540.09695166314
298969.11934921576,10,1932,177,38903.91617846489,14,371540.09695166314
298969.11934921576,10,1932,178,39373.79948544502,14,412537.57668754656
298969.11934921576,10,1932,179,39846.194512844086,14,412537.57668754656
298969.11934921576,10,1932,180,40321.08273482323,14,412537.57668754656
298969.11934921576,10,1932,181,40798.37421131134,14,371540.09695166314
298969.11934921576,10,1932,182,41278.30083703995,14,371540.09695166314
298969.11934921576,10,1932,183,41760.72929883003,14,371540.09695166314
298969.11934921576,10,1932,184,42245.56306862831,14,371540.09695166314
298969.11934921576,10,1932,185,42732.98083233833,14,371540.09695166314
298969.11934921576,10,1932,186,43222.79260659218,14,369634.08211950073
298969.11934921576,10,1932,187,43715.04177212715,14,369634.08211950073
298969.11934921576,10,1932,188,44209.782242298126,14,408752.46596650936
298693.0605003689,10,1916,189,44707.239248752594,14,355577.630871178
298693.0605003689,10,1916,190,45207.114632844925,14,353671.61603901564
298693.0605003689,10,1916,191,45709.49287843704,14,353671.61603901564
298693.0605003689,10,1916,192,46214.63156056404,14,353671.61603901564
298693.0605003689,10,1916,193,46722.33149600029,14,353671.61603901564
298693.0605003689,10,1916,194,47232.62815570831,14,353671.61603901564
298693.0605003689,10,1916,195,47745.81925582886,14,353671.61603901564
298693.0605003689,10,1916,196,48261.78195357323,14,394669.09577489906
298693.0605003689,10,1916,197,48780.557142972946,14,394669.09577489906
298693.0605003689,10,1916,198,49302.30858850479,14,394669.09577489906
298693.0605003689,10,1916,199,49826.84336614609,14,395652.8280076936
298693.0605003689,10,1916,200,50354.04635262489,14,395652.8280076936
