fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
412383.65455189266,10,1319,1,3.504640817642212,29,614487.2159887315
374821.7821147493,10,1392,2,9.087958335876465,29,339320.2978340491
374821.7821147493,10,1392,3,16.881078243255615,29,339320.2978340491
374821.7821147493,10,1392,4,26.72834348678589,29,339320.2978340491
374821.7821147493,10,1392,5,38.64014911651611,29,338302.8378837757
374101.4949723551,10,1392,6,52.73758506774902,29,339320.2978340491
372081.1457154608,10,1392,7,69.0386335849762,29,339320.2978340491
372081.1457154608,10,1392,8,87.64641690254211,29,339320.2978340491
367163.55989662994,10,1392,9,108.4797248840332,29,376489.0721863662
366493.42735855357,10,1508,10,133.34036207199097,29,376489.0721863662
366493.42735855357,10,1508,11,160.41178560256958,29,400034.118728482
363298.4230050486,10,1492,12,189.60573482513428,29,380798.1966495012
363298.4230050486,10,1492,13,220.95072960853577,29,409574.3217435296
363298.4230050486,10,1492,14,254.800705909729,29,409574.3217435296
363298.4230050486,10,1492,15,290.97697162628174,29,410813.16208088334
361235.0754918915,10,1492,16,329.4567472934723,29,410813.16208088334
360713.9193086214,10,1491,17,370.53226804733276,29,406855.68581456784
358784.75501423964,10,1872,18,413.91884303092957,29,384557.3980022812
358784.75501423964,10,1872,19,459.752290725708,29,447924.4257239026
358784.75501423964,10,1872,20,508.12041568756104,29,472163.24462595425
347225.8448892505,10,1474,21,558.8640713691711,29,380798.1966495012
346471.35061663936,10,1754,22,612.0944399833679,29,423307.819722926
345652.12350485957,10,1754,23,668.1627323627472,29,402501.25521012594
345652.12350485957,10,1754,24,726.7112312316895,29,466544.5890415291
337659.2757865245,10,1978,25,787.8693816661835,29,405134.8982193413
337659.2757865245,10,1978,26,851.7294051647186,29,405134.8982193413
337659.2757865245,10,1978,27,918.2117984294891,29,453645.66487299727
334218.93691697175,10,1886,28,987.4724469184875,29,405134.8982193413
327098.34955593187,10,1781,29,1059.8679285049438,29,405134.8982193413
327098.34955593187,10,1781,30,1135.1103374958038,29,422593.15006850316
327098.34955593187,10,1781,31,1213.1372513771057,29,509266.9221094347
327098.34955593187,10,1781,32,1293.884263753891,29,509266.9221094347
327098.34955593187,10,1781,33,1377.619301557541,29,509266.9221094347
327098.34955593187,10,1781,34,1464.0863196849823,29,509266.9221094347
327098.34955593187,10,1781,35,1553.2489771842957,29,509266.9221094347
327098.34955593187,10,1781,36,1645.1000170707703,29,509266.9221094347
323658.01068637916,10,1922,37,1739.8253855705261,29,484196.4700833472
323658.01068637916,10,1922,38,1837.231288909912,29,484196.4700833472
323658.01068637916,10,1922,39,1937.363558292389,29,452373.1502204437
323658.01068637916,10,1922,40,2040.181926727295,29,427514.28800342575
323658.01068637916,10,1922,41,2145.935025691986,29,481899.06729768415
