fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
390244.1003189447,10,1004,1,3.160749912261963,19,464058.4243018407
374738.99909654167,10,1783,2,8.311148881912231,19,539415.6454153018
349316.94237688073,10,1581,3,15.66995620727539,19,378891.8220684263
348538.8458757635,10,1664,4,25.314032793045044,19,372128.53856293735
336466.96915795445,10,1536,5,37.19093608856201,19,372128.53856293735
336466.96915795445,10,1536,6,52.95298624038696,19,372128.53856293735
330235.6438972659,10,1791,7,71.05050826072693,19,379518.19871938915
330235.6438972659,10,1791,8,91.6824939250946,19,379518.19871938915
330235.6438972659,10,1791,9,114.73530459403992,19,379518.19871938915
330235.6438972659,10,1791,10,140.60109615325928,19,427447.92558171035
330235.6438972659,10,1791,11,169.058678150177,19,427447.92558171035
328685.7753937402,10,1953,12,200.1071310043335,19,379518.19871938915
328685.7753937402,10,1953,13,233.98807644844055,19,379518.19871938915
328685.7753937402,10,1953,14,270.5280804634094,19,379518.19871938915
328685.7753937402,10,1953,15,309.7908709049225,19,379518.19871938915
328685.7753937402,10,1953,16,351.74481177330017,19,365725.17872804793
325009.41362070746,10,1747,17,396.8335838317871,19,366311.3864030534
325009.41362070746,10,1747,18,444.70739126205444,19,366311.3864030534
325009.41362070746,10,1747,19,495.40519285202026,19,366311.3864030534
322398.656979963,10,1830,20,549.2094497680664,19,374467.79021441506
321682.117484436,10,2220,21,606.0604894161224,19,376624.9290197567
320996.630594432,10,2064,22,665.8542766571045,19,364883.4342490447
320996.630594432,10,2064,23,728.8177309036255,19,347146.61365139706
320996.630594432,10,2064,24,794.5925543308258,19,347146.61365139706
317669.33445816056,10,2056,25,863.0834264755249,19,347146.61365139706
317669.33445816056,10,2056,26,934.2687840461731,19,686458.2002797382
317624.11689918087,10,2072,27,1008.2627286911011,19,347146.61365139706
317624.11689918087,10,2072,28,1085.3234450817108,19,347146.61365139706
317624.11689918087,10,2072,29,1165.2140831947327,19,593195.9416059525
317624.11689918087,10,2072,30,1248.0922775268555,19,593195.9416059525
317624.11689918087,10,2072,31,1334.0449492931366,19,593195.9416059525
315690.3039701842,10,2208,32,1422.937341451645,19,346893.36349802883
315690.3039701842,10,2208,33,1514.7134923934937,19,387014.3261389112
315690.3039701842,10,2208,34,1609.349065542221,19,387014.3261389112
315690.3039701842,10,2208,35,1707.0925085544586,19,387014.3261389112
315690.3039701842,10,2208,36,1807.7169241905212,19,387058.0081127566
315690.3039701842,10,2208,37,1911.324205160141,19,392310.77378767094
315690.3039701842,10,2208,38,2018.0103902816772,19,392310.77378767094
315690.3039701842,10,2208,39,2127.487108230591,19,394900.0611282902
315676.9851005479,10,2024,40,2239.8005447387695,19,295047.427895612
315676.9851005479,10,2024,41,2355.2458894252777,19,295047.427895612
315160.9203665007,10,2112,42,2473.554775953293,19,295047.427895612
314410.2872556373,10,2162,43,2594.7709958553314,19,347146.61365139706
314410.2872556373,10,2162,44,2718.9744358062744,19,356125.17957545473
314410.2872556373,10,2162,45,2846.412102460861,19,356525.04794232786
314410.2872556373,10,2162,46,2976.851213693619,19,352789.267109965
314410.2872556373,10,2162,47,3110.2706723213196,19,358147.1419006266
314410.2872556373,10,2162,48,3246.838503599167,19,408181.93360803265
314410.2872556373,10,2162,49,3386.41179227829,19,405655.20476567606
314410.2872556373,10,2162,50,3528.8601820468903,19,408181.93360803265
314410.2872556373,10,2162,51,3674.4226071834564,19,424384.24698326545
314410.2872556373,10,2162,52,3822.9430618286133,19,424384.24698326545
314410.2872556373,10,2162,53,3974.3164155483246,19,455821.31730317173
314410.2872556373,10,2162,54,4128.891542434692,19,455821.31730317173
314410.2872556373,10,2162,55,4286.347118377686,19,455821.31730317173
314410.2872556373,10,2162,56,4446.658411026001,19,455821.31730317173
314410.2872556373,10,2162,57,4609.881411552429,19,455821.31730317173
314410.2872556373,10,2162,58,4776.257618665695,19,455821.31730317173
313460.245421811,10,2050,59,4945.508592844009,19,295047.427895612
313460.245421811,10,2050,60,5117.708411931992,19,295047.427895612
313460.245421811,10,2050,61,5293.058669567108,19,295047.427895612
313460.245421811,10,2050,62,5471.218577384949,19,395392.1619468615
313460.245421811,10,2050,63,5652.277941226959,19,466819.67591079546
313460.245421811,10,2050,64,5836.388768911362,19,466819.67591079546
313460.245421811,10,2050,65,6023.282945394516,19,466819.67591079546
313460.245421811,10,2050,66,6213.046564340591,19,466819.67591079546
313460.245421811,10,2050,67,6405.674686670303,19,782518.4675143647
313460.245421811,10,2050,68,6601.392189025879,19,600789.1470424611
313460.245421811,10,2050,69,6799.9980499744415,19,600789.1470424611
313460.245421811,10,2050,70,7001.451502561569,19,600789.1470424611
305925.3541402508,10,1802,71,7206.014140129089,19,291503.82084382954
305925.3541402508,10,1802,72,7413.32820224762,19,291503.82084382954
305925.3541402508,10,1802,73,7623.522815704346,19,291503.82084382954
305925.3541402508,10,1802,74,7836.732086658478,19,291503.82084382954
305925.3541402508,10,1802,75,8052.567322254181,19,291503.82084382954
305925.3541402508,10,1802,76,8271.06862616539,19,360832.2860037
305925.3541402508,10,1802,77,8492.229108333588,19,360832.2860037
305925.3541402508,10,1802,78,8716.395974636078,19,360832.2860037
305925.3541402508,10,1802,79,8943.247902393341,19,360832.2860037
305925.3541402508,10,1802,80,9172.851909637451,19,360832.2860037
305925.3541402508,10,1802,81,9405.297128200531,19,360832.2860037
305925.3541402508,10,1802,82,9639.959570646286,19,404321.5593379325
305925.3541402508,10,1802,83,9876.362789154053,19,404321.5593379325
305925.3541402508,10,1802,84,10114.732518672943,19,404321.5593379325
305925.3541402508,10,1802,85,10354.886498689651,19,404321.5593379325
305925.3541402508,10,1802,86,10596.80626130104,19,470483.1522411674
305925.3541402508,10,1802,87,10840.664937257767,19,470483.1522411674
305925.3541402508,10,1802,88,11086.248143434525,19,426684.92214910436
305925.3541402508,10,1802,89,11333.507882595062,19,426684.92214910436
305925.3541402508,10,1802,90,11582.489968061447,19,426684.92214910436
305925.3541402508,10,1802,91,11833.172004461288,19,426684.92214910436
305925.3541402508,10,1802,92,12085.751342535019,19,426684.92214910436
305925.3541402508,10,1802,93,12340.044564247131,19,426684.92214910436
305925.3541402508,10,1802,94,12596.028105735779,19,426684.92214910436
304263.72735393024,10,1769,95,12853.91749739647,19,293593.7573192394
304263.72735393024,10,1769,96,13113.601748943329,19,318309.99751675356
304263.72735393024,10,1769,97,13374.97609949112,19,320099.4960595587
304263.72735393024,10,1769,98,13638.212091207504,19,320099.4960595587
304263.72735393024,10,1769,99,13903.109200239182,19,320634.9250213073
304263.72735393024,10,1769,100,14169.708469867706,19,279699.50737351796
304263.72735393024,10,1769,101,14438.141712903976,19,279699.50737351796
304263.72735393024,10,1769,102,14708.296288013458,19,279699.50737351796
304263.72735393024,10,1769,103,14980.406400442123,19,279699.50737351796
304263.72735393024,10,1769,104,15254.287157058716,19,279699.50737351796
304263.72735393024,10,1769,105,15530.150802135468,19,279699.50737351796
304263.72735393024,10,1769,106,15807.990051269531,19,291813.58033475804
304263.72735393024,10,1769,107,16087.621220111847,19,291813.58033475804
304263.72735393024,10,1769,108,16369.910110712051,19,290210.54219433694
304263.72735393024,10,1769,109,16655.159232378006,19,292054.2167454689
304263.72735393024,10,1769,110,16943.269108057022,19,292054.2167454689
304263.72735393024,10,1769,111,17234.193603754044,19,469693.0801221945
304263.72735393024,10,1769,112,17528.067912578583,19,471331.70328118495
304263.72735393024,10,1769,113,17824.860197782516,19,496807.66566734156
304263.72735393024,10,1769,114,18124.540148735046,19,496807.66566734156
304263.72735393024,10,1769,115,18427.006833553314,19,567059.5251362018
304263.72735393024,10,1769,116,18732.589459896088,19,567059.5251362018
304263.72735393024,10,1769,117,19041.011219263077,19,552157.556895312
304263.72735393024,10,1769,118,19352.232129335403,19,421306.05763726257
304263.72735393024,10,1769,119,19666.521909475327,19,639972.9963149783
304263.72735393024,10,1769,120,19983.607481956482,19,658947.4106431535
304263.72735393024,10,1769,121,20303.493312597275,19,589927.1429910443
304263.72735393024,10,1769,122,20626.24690389633,19,658947.4106431535
302227.7034751233,10,1658,123,20952.101818561554,19,460628.2681309079
302227.7034751233,10,1658,124,21280.79689693451,19,460628.2681309079
302227.7034751233,10,1658,125,21612.32732319832,19,569582.6866282129
302227.7034751233,10,1658,126,21947.005167007446,19,569582.6866282129
302227.7034751233,10,1658,127,22284.60354757309,19,569582.6866282129
302227.7034751233,10,1658,128,22625.178684711456,19,569582.6866282129
302227.7034751233,10,1658,129,22968.611935138702,19,569582.6866282129
302227.7034751233,10,1658,130,23315.1667804718,19,569582.6866282129
302227.7034751233,10,1658,131,23664.718694210052,19,569582.6866282129
302227.7034751233,10,1658,132,24017.170926570892,19,569582.6866282129
300777.5874606055,10,1889,133,24372.843096256256,19,392410.7996580994
300777.5874606055,10,1889,134,24731.395143270493,19,392410.7996580994
300777.5874606055,10,1889,135,25092.870367765427,19,392410.7996580994
300777.5874606055,10,1889,136,25457.2441842556,19,392410.7996580994
300777.5874606055,10,1889,137,25824.76601266861,19,392981.42989489355
300777.5874606055,10,1889,138,26195.023896455765,19,407953.28794555686
300777.5874606055,10,1889,139,26567.992664575577,19,407953.28794555686
300777.5874606055,10,1889,140,26943.717299699783,19,407953.28794555686
300777.5874606055,10,1889,141,27322.560848474503,19,407953.28794555686
300777.5874606055,10,1889,142,27704.17682147026,19,407953.28794555686
300777.5874606055,10,1889,143,28088.52188873291,19,407953.28794555686
300777.5874606055,10,1889,144,28475.644201040268,19,407953.28794555686
300777.5874606055,10,1889,145,28865.73749065399,19,407953.28794555686
300777.5874606055,10,1889,146,29258.04712152481,19,329996.5605053217
299156.5623070874,10,1794,147,29652.59206557274,19,392981.42989489355
299156.5623070874,10,1794,148,30048.95343375206,19,398098.005486879
299156.5623070874,10,1794,149,30447.16182398796,19,495180.76301359327
299156.5623070874,10,1794,150,30847.06404042244,19,495180.76301359327
299156.5623070874,10,1794,151,31248.66528058052,19,495180.76301359327
299156.5623070874,10,1794,152,31651.959971666336,19,495180.76301359327
299156.5623070874,10,1794,153,32057.823382377625,19,495180.76301359327
299156.5623070874,10,1794,154,32466.728706121445,19,495180.76301359327
299156.5623070874,10,1794,155,32878.38200521469,19,495180.76301359327
299156.5623070874,10,1794,156,33292.82359242439,19,491443.68059100676
299156.5623070874,10,1794,157,33710.31276512146,19,491443.68059100676
299156.5623070874,10,1794,158,34130.68553805351,19,491443.68059100676
299156.5623070874,10,1794,159,34553.92243075371,19,491443.68059100676
299156.5623070874,10,1794,160,34980.0835955143,19,491443.68059100676
299156.5623070874,10,1794,161,35409.07281255722,19,491443.68059100676
299156.5623070874,10,1794,162,35840.78756761551,19,491443.68059100676
299156.5623070874,10,1794,163,36275.09612941742,19,491443.68059100676
299156.5623070874,10,1794,164,36712.27502703667,19,491443.68059100676
299156.5623070874,10,1794,165,37152.15441989899,19,491443.68059100676
299156.5623070874,10,1794,166,37594.91518831253,19,501101.96746580064
299156.5623070874,10,1794,167,38040.74495768547,19,501101.96746580064
299156.5623070874,10,1794,168,38489.413986206055,19,501101.96746580064
299156.5623070874,10,1794,169,38940.97840428352,19,501101.96746580064
297652.8353338878,10,1775,170,39395.62540960312,19,392981.42989489355
297652.8353338878,10,1775,171,39853.07841730118,19,397527.3752500848
297652.8353338878,10,1775,172,40313.44429039955,19,492528.5050770853
297652.8353338878,10,1775,173,40776.59805202484,19,492528.5050770853
297652.8353338878,10,1775,174,41242.722415685654,19,517804.3563512326
297652.8353338878,10,1775,175,41711.66232275963,19,517937.48083647416
297652.8353338878,10,1775,176,42183.45054936409,19,517937.48083647416
297652.8353338878,10,1775,177,42657.99343967438,19,517937.48083647416
297652.8353338878,10,1775,178,43135.60773730278,19,520134.41225723916
297652.8353338878,10,1775,179,43615.97937011719,19,520134.41225723916
297652.8353338878,10,1775,180,44099.20225739479,19,520134.41225723916
297652.8353338878,10,1775,181,44585.523429870605,19,454844.16231492424
297652.8353338878,10,1775,182,45074.691964387894,19,532395.5771496907
297652.8353338878,10,1775,183,45566.619280815125,19,532395.5771496907
297652.8353338878,10,1775,184,46061.337152957916,19,532395.5771496907
297652.8353338878,10,1775,185,46559.16031265259,19,532395.5771496907
297652.8353338878,10,1775,186,47059.808623313904,19,532395.5771496907
297652.8353338878,10,1775,187,47563.25215983391,19,514770.924600165
297652.8353338878,10,1775,188,48069.52742934227,19,514770.924600165
297652.8353338878,10,1775,189,48578.8025431633,19,514770.924600165
297652.8353338878,10,1775,190,49090.937539339066,19,514770.924600165
297652.8353338878,10,1775,191,49605.996190309525,19,514770.924600165
297652.8353338878,10,1775,192,50124.22211956978,19,514770.924600165
297652.8353338878,10,1775,193,50645.342633247375,19,514770.924600165
297652.8353338878,10,1775,194,51169.4297478199,19,514770.924600165
297652.8353338878,10,1775,195,51696.45864844322,19,514770.924600165
297652.8353338878,10,1775,196,52226.61734747887,19,519795.9013948396
297652.8353338878,10,1775,197,52759.736283540726,19,519795.9013948396
