fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
399417.40955432376,10,1492,1,3.4486827850341797,5,486574.48570574174
390509.2043506657,10,959,2,9.016468524932861,5,513720.56766737875
378134.4050650794,10,1890,3,16.99264883995056,5,416151.4459781404
368665.19718267757,10,1890,4,27.378522634506226,5,537512.7028648909
368102.99032956356,10,1058,5,40.14394998550415,5,489590.00331955537
355414.4084154472,10,1504,6,55.40075731277466,5,429121.8410498916
355414.4084154472,10,1504,7,73.05311846733093,5,429121.8410498916
355414.4084154472,10,1504,8,93.0062243938446,5,438345.0294769186
355414.4084154472,10,1504,9,115.16231083869934,5,438345.0294769186
352532.671648143,10,1504,10,139.59427881240845,5,424325.24737470876
351490.98523332115,10,1381,11,166.4550437927246,5,429121.8410498916
350689.6457643439,10,1410,12,195.69112086296082,5,429121.8410498916
350394.3528203959,10,1449,13,227.34798574447632,5,424325.24737470876
346552.3978802263,10,1511,14,261.28017807006836,5,427120.04749985994
346552.3978802263,10,1511,15,297.5746474266052,5,427120.04749985994
345473.1117882562,10,1604,16,336.3401470184326,5,434939.49116328853
341128.5757163567,10,1604,17,379.3975088596344,5,437158.29785212205
341128.5757163567,10,1604,18,424.8249111175537,5,437158.29785212205
339520.39158840536,10,1613,19,472.7849760055542,5,416253.2721429275
335355.1473703781,10,1764,20,523.3258469104767,5,434994.38358449587
335355.1473703781,10,1764,21,576.6895852088928,5,434994.38358449587
335273.9918822157,10,1704,22,632.7081956863403,5,437158.29785212205
331616.744342508,10,1910,23,691.4084613323212,5,436249.64291832224
331616.744342508,10,1910,24,752.701414346695,5,440846.01518920437
331616.744342508,10,1910,25,816.8837118148804,5,437636.220019653
329537.12111405266,10,1704,26,883.8456420898438,5,437406.66389330255
324752.5679225965,10,1768,27,953.6113336086273,5,434994.38358449587
324752.5679225965,10,1768,28,1026.3945734500885,5,427120.04749985994
324752.5679225965,10,1768,29,1102.0095400810242,5,427120.04749985994
324752.5679225965,10,1768,30,1180.3946471214294,5,432395.4270769566
323302.64012684976,10,1904,31,1261.7344734668732,5,483170.6962922018
323302.64012684976,10,1904,32,1345.8266303539276,5,483170.6962922018
323302.64012684976,10,1904,33,1432.7151417732239,5,463405.0115035323
322545.02547536104,10,1659,34,1522.5670301914215,5,494067.83409091376
322545.02547536104,10,1659,35,1615.257631778717,5,494067.83409091376
322313.7649723273,10,1836,36,1710.780812740326,5,498567.8258305917
322117.24355667026,10,1570,37,1809.2871119976044,5,406682.91348433367
321854.18095164665,10,1659,38,1910.5196402072906,5,509302.67365888885
321556.1503208385,10,1716,39,2014.4074215888977,5,494067.83409091376
321556.1503208385,10,1716,40,2121.1906185150146,5,481683.49682652275
320865.3057971241,10,1784,41,2230.7125959396362,5,516907.5862271949
320865.3057971241,10,1784,42,2342.954306125641,5,516907.5862271949
316413.19436607196,10,1781,43,2457.998833656311,5,509709.3418613801
316413.19436607196,10,1781,44,2576.0369684696198,5,401152.1723954081
316413.19436607196,10,1781,45,2696.870886325836,5,435481.430516868
313989.16818835755,10,1983,46,2820.46924161911,5,550069.9424440478
313989.16818835755,10,1983,47,2947.0255777835846,5,550069.9424440478
313989.16818835755,10,1983,48,3076.452306985855,5,550069.9424440478
313989.16818835755,10,1983,49,3208.8558280467987,5,550069.9424440478
313989.16818835755,10,1983,50,3344.2102794647217,5,550069.9424440478
313278.9253921531,10,2014,51,3482.813544988632,5,565075.9588677158
313278.9253921531,10,2014,52,3624.4127769470215,5,570036.0812796572
313278.9253921531,10,2014,53,3769.006978750229,5,654089.0740853267
313278.9253921531,10,2014,54,3916.820198535919,5,654089.0740853267
313278.9253921531,10,2014,55,4067.575813293457,5,654089.0740853267
313278.9253921531,10,2014,56,4221.377654314041,5,582551.7180475049
312815.1505695477,10,2170,57,4378.523825645447,5,397076.02149420575
312644.61176416633,10,1901,58,4538.810462474823,5,565075.9588677158
312644.61176416633,10,1901,59,4702.335827112198,5,565075.9588677158
312644.61176416633,10,1901,60,4868.91702914238,5,565075.9588677158
312644.61176416633,10,1901,61,5038.554690122604,5,565075.9588677158
312644.61176416633,10,1901,62,5211.265961408615,5,565075.9588677158
312644.61176416633,10,1901,63,5387.151531457901,5,565075.9588677158
312644.61176416633,10,1901,64,5565.98029255867,5,565075.9588677158
312644.61176416633,10,1901,65,5747.752404928207,5,565075.9588677158
312644.61176416633,10,1901,66,5932.474015235901,5,565075.9588677158
312644.61176416633,10,1901,67,6120.420873641968,5,565075.9588677158
312644.61176416633,10,1901,68,6311.303048610687,5,565075.9588677158
312644.61176416633,10,1901,69,6505.214693307877,5,565075.9588677158
312644.61176416633,10,1901,70,6702.043054103851,5,565075.9588677158
312644.61176416633,10,1901,71,6901.754140138626,5,565075.9588677158
312644.61176416633,10,1901,72,7104.3756902217865,5,565075.9588677158
312644.61176416633,10,1901,73,7309.889440536499,5,585339.9394917681
312644.61176416633,10,1901,74,7518.503601074219,5,585339.9394917681
312641.6285589732,10,1859,75,7730.077836513519,5,573328.5651219359
312641.6285589732,10,1859,76,7944.63939166069,5,573328.5651219359
312641.6285589732,10,1859,77,8162.3732216358185,5,573328.5651219359
312641.6285589732,10,1859,78,8383.013986110687,5,503675.5777096294
312641.6285589732,10,1859,79,8606.475111484528,5,503675.5777096294
307956.839272733,10,2025,80,8833.078904628754,5,540686.0016963809
307956.839272733,10,2025,81,9062.553315877914,5,455362.45949049434
307956.839272733,10,2025,82,9294.849733114243,5,455362.45949049434
307956.839272733,10,2025,83,9529.952155351639,5,455362.45949049434
307956.839272733,10,2025,84,9768.115331411362,5,455362.45949049434
307956.839272733,10,2025,85,10009.060720205307,5,455362.45949049434
307956.839272733,10,2025,86,10252.71094918251,5,455362.45949049434
307956.839272733,10,2025,87,10499.129400968552,5,455362.45949049434
307956.839272733,10,2025,88,10748.508907556534,5,455362.45949049434
307956.839272733,10,2025,89,11000.658156633377,5,455362.45949049434
307956.839272733,10,2025,90,11255.581733942032,5,455362.45949049434
307956.839272733,10,2025,91,11513.25146651268,5,455362.45949049434
307956.839272733,10,2025,92,11773.924315452576,5,455362.45949049434
307956.839272733,10,2025,93,12037.312084197998,5,646063.027094149
307956.839272733,10,2025,94,12303.493686676025,5,646063.027094149
307956.839272733,10,2025,95,12572.628015041351,5,646063.027094149
307956.839272733,10,2025,96,12844.559913635254,5,604524.3708915603
307956.839272733,10,2025,97,13119.211661338806,5,699100.14412218
307956.839272733,10,2025,98,13396.609374761581,5,699100.14412218
307956.839272733,10,2025,99,13677.040585041046,5,699100.14412218
307956.839272733,10,2025,100,13960.197347402573,5,699100.14412218
307956.839272733,10,2025,101,14246.090430021286,5,699100.14412218
307956.839272733,10,2025,102,14534.898456573486,5,585869.4981602185
307956.839272733,10,2025,103,14826.561774969101,5,557710.2492088525
307956.839272733,10,2025,104,15121.083327531815,5,557710.2492088525
307956.839272733,10,2025,105,15418.357988834381,5,557710.2492088525
307956.839272733,10,2025,106,15718.6161839962,5,557710.2492088525
307956.839272733,10,2025,107,16021.765441894531,5,557710.2492088525
307956.839272733,10,2025,108,16327.680178880692,5,557710.2492088525
307956.839272733,10,2025,109,16636.40240573883,5,557710.2492088525
307956.839272733,10,2025,110,16948.21081519127,5,510165.40699573787
307956.839272733,10,2025,111,17262.859655857086,5,510165.40699573787
307956.839272733,10,2025,112,17580.330579042435,5,543605.2351820766
307956.839272733,10,2025,113,17900.72026848793,5,593864.4196083061
307956.839272733,10,2025,114,18223.902479171753,5,568436.6260274774
307956.839272733,10,2025,115,18549.833957910538,5,568436.6260274774
307956.839272733,10,2025,116,18878.408092021942,5,568436.6260274774
307956.839272733,10,2025,117,19209.957836151123,5,566278.2131469153
307956.839272733,10,2025,118,19544.282566547394,5,563410.1907057206
307956.839272733,10,2025,119,19881.2796561718,5,657370.4000401119
307956.839272733,10,2025,120,20221.253746271133,5,657370.4000401119
307942.27085264685,10,1621,121,20563.960076093674,5,413675.7035543318
307931.4560732492,10,1808,122,20909.379885435104,5,387966.5430610346
307931.4560732492,10,1808,123,21257.460354804993,5,344873.62190501834
