fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
285609.1735928085,10,1480,113,14331.89406824112,4,498471.2928927282
285609.1735928085,10,1480,114,14595.768485307693,4,498471.2928927282
285609.1735928085,10,1480,115,14862.089344024658,4,527957.1290841546
285609.1735928085,10,1480,116,15130.852480173111,4,507153.80012406455
285609.1735928085,10,1480,117,15402.013977527618,4,507153.80012406455
285609.1735928085,10,1480,118,15675.51009464264,4,507153.80012406455
285609.1735928085,10,1480,119,15951.653240203857,4,507153.80012406455
285609.1735928085,10,1480,120,16230.21317434311,4,507153.80012406455
285442.6140738248,10,1431,121,16511.363228082657,4,492230.13852114347
285442.6140738248,10,1431,122,16794.883222579956,4,528376.0225546535
285442.6140738248,10,1431,123,17080.83098912239,4,528376.0225546535
285442.6140738248,10,1431,124,17369.103073596954,4,415679.25535303925
285442.6140738248,10,1431,125,17660.11517739296,4,415679.25535303925
283385.6178349723,10,1199,126,17953.439665079117,4,491963.79088821553
283385.6178349723,10,1199,127,18249.165517807007,4,472327.2944267368
283385.6178349723,10,1199,128,18547.439798355103,4,472327.2944267368
283385.6178349723,10,1199,129,18848.09196829796,4,472327.2944267368
283385.6178349723,10,1199,130,19151.187523126602,4,472327.2944267368
283385.6178349723,10,1199,131,19456.87085533142,4,472327.2944267368
283385.6178349723,10,1199,132,19764.83306312561,4,472327.2944267368
283385.6178349723,10,1199,133,20075.09602546692,4,472327.2944267368
283385.6178349723,10,1199,134,20387.74875187874,4,472327.2944267368
283385.6178349723,10,1199,135,20703.035105466843,4,472327.2944267368
283385.6178349723,10,1199,136,21020.68747806549,4,472327.2944267368
283385.6178349723,10,1199,137,21340.678997278214,4,472327.2944267368
283385.6178349723,10,1199,138,21663.269548416138,4,472327.2944267368
283385.6178349723,10,1199,139,21988.23019838333,4,472327.2944267368
283385.6178349723,10,1199,140,22315.603051185608,4,472327.2944267368
283385.6178349723,10,1199,141,22645.592168092728,4,472327.2944267368
283385.6178349723,10,1199,142,22977.9191801548,4,472327.2944267368
283385.6178349723,10,1199,143,23312.63906621933,4,472327.2944267368
283385.6178349723,10,1199,144,23650.03097343445,4,527944.1029591025
282949.9560050682,10,1342,145,23989.862270593643,4,496164.2708729657
282949.9560050682,10,1342,146,24332.08073568344,4,496164.2708729657
282949.9560050682,10,1342,147,24676.683785438538,4,442089.85182422504
282949.9560050682,10,1342,148,25023.903993606567,4,442089.85182422504
282949.9560050682,10,1342,149,25373.54515028,4,443364.55165463773
282949.9560050682,10,1342,150,25725.519907951355,4,455734.58108032896
282949.9560050682,10,1342,151,26080.02176451683,4,455734.58108032896
282949.9560050682,10,1342,152,26436.826938152313,4,455734.58108032896
282949.9560050682,10,1342,153,26795.999616146088,4,455734.58108032896
282949.9560050682,10,1342,154,27157.86501646042,4,454788.9941470278
282949.9560050682,10,1342,155,27522.004507541656,4,454788.9941470278
282949.9560050682,10,1342,156,27888.515431642532,4,454788.9941470278
282949.9560050682,10,1342,157,28257.407096624374,4,462719.2635697878
282949.9560050682,10,1342,158,28628.87351512909,4,462719.2635697878
282949.9560050682,10,1342,159,29002.737936019897,4,462719.2635697878
282949.9560050682,10,1342,160,29378.90708231926,4,462595.68013546115
281338.4084275929,10,1471,161,29757.690782785416,4,406312.998535345
279373.90686465683,10,1472,162,30138.781480789185,4,491228.9919591971
279373.90686465683,10,1472,163,30522.14080476761,4,491228.9919591971
279373.90686465683,10,1472,164,30908.090576648712,4,491228.9919591971
279373.90686465683,10,1472,165,31296.532747507095,4,491228.9919591971
278451.1522382964,10,1636,166,31687.306225061417,4,405975.67844951333
278451.1522382964,10,1636,167,32080.38347005844,4,405975.67844951333
278451.1522382964,10,1636,168,32476.06416797638,4,405975.67844951333
277326.6974572774,10,1604,169,32874.259667634964,4,405975.67844951333
277326.6974572774,10,1604,170,33274.98385810852,4,378059.9981216445
277326.6974572774,10,1604,171,33678.29251074791,4,422600.5181268621
277326.6974572774,10,1604,172,34084.13677358627,4,422600.5181268621
277326.6974572774,10,1604,173,34492.453886032104,4,474171.537038317
277326.6974572774,10,1604,174,34903.446580410004,4,474171.537038317
277326.6974572774,10,1604,175,35317.020649671555,4,474171.537038317
277326.6974572774,10,1604,176,35733.10106301308,4,474171.537038317
277326.6974572774,10,1604,177,36151.719423770905,4,474171.537038317
277326.6974572774,10,1604,178,36573.06513762474,4,474171.537038317
277326.6974572774,10,1604,179,36996.909360170364,4,474171.537038317
277326.6974572774,10,1604,180,37423.18601965904,4,474171.537038317
277326.6974572774,10,1604,181,37852.18168377876,4,474171.537038317
277326.6974572774,10,1604,182,38283.661103248596,4,474171.537038317
277326.6974572774,10,1604,183,38717.61958312988,4,474171.537038317
277326.6974572774,10,1604,184,39154.041137456894,4,474171.537038317
277326.6974572774,10,1604,185,39593.171114206314,4,474171.537038317
277326.6974572774,10,1604,186,40034.77288174629,4,474171.537038317
277326.6974572774,10,1604,187,40478.86842870712,4,464440.30560099287
277326.6974572774,10,1604,188,40925.59225797653,4,464440.30560099287
277326.6974572774,10,1604,189,41374.682737112045,4,464440.30560099287
277326.6974572774,10,1604,190,41826.25844287872,4,464440.30560099287
277326.6974572774,10,1604,191,42280.25264978409,4,464440.30560099287
277326.6974572774,10,1604,192,42736.99679160118,4,464440.30560099287
277326.6974572774,10,1604,193,43196.16040277481,4,464440.30560099287
277326.6974572774,10,1604,194,43657.8297958374,4,464440.30560099287
277326.6974572774,10,1604,195,44122.016231536865,4,464440.30560099287
277326.6974572774,10,1604,196,44588.9149954319,4,464440.30560099287
277326.6974572774,10,1604,197,45058.34179496765,4,464440.30560099287
277326.6974572774,10,1604,198,45530.309906721115,4,464440.30560099287
277326.6974572774,10,1604,199,46005.0272128582,4,470213.6663478053
277326.6974572774,10,1604,200,46482.255880355835,4,470213.6663478053
