fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
402540.80673897255,10,1670,1,4.051419734954834,7,356450.82671055954
400717.9316879882,10,1670,2,10.175277948379517,7,357914.45448651223
392166.4668176937,10,1508,3,18.538843393325806,7,352010.6113174091
371915.61347254924,10,1512,4,29.22572898864746,7,422188.6465002248
371915.61347254924,10,1512,5,41.584928035736084,7,422188.6465002248
371041.4287937566,10,1374,6,55.51514029502869,7,371209.95168626163
371035.3980468114,10,1388,7,70.99085783958435,7,433861.21637418313
364449.3882558692,10,1512,8,87.97082996368408,7,422188.6465002248
354933.5439944984,10,1512,9,106.46076583862305,7,437649.79153397644
354933.5439944984,10,1512,10,126.41104984283447,7,437649.79153397644
353700.42230355117,10,1746,11,147.88022899627686,7,541960.9965833124
342838.26738673536,10,1956,12,170.83013033866882,7,414494.97392538225
342838.26738673536,10,1956,13,195.24000000953674,7,414494.97392538225
342838.26738673536,10,1956,14,221.17960166931152,7,414565.45270498155
339347.4693617296,10,1795,15,248.65993189811707,7,504411.7303755077
339347.4693617296,10,1795,16,277.76187658309937,7,504411.7303755077
339347.4693617296,10,1795,17,308.48292326927185,7,415372.6716996503
339347.4693617296,10,1795,18,340.8406264781952,7,415372.6716996503
339347.4693617296,10,1795,19,376.45261454582214,7,415372.6716996503
339347.4693617296,10,1795,20,413.7881393432617,7,415372.6716996503
339347.4693617296,10,1795,21,452.84076046943665,7,460665.721580871
339347.4693617296,10,1795,22,493.59385418891907,7,553402.5534345715
339347.4693617296,10,1795,23,536.2001338005066,7,553402.5534345715
339347.4693617296,10,1795,24,580.5013570785522,7,553402.5534345715
339347.4693617296,10,1795,25,626.493063211441,7,553402.5534345715
339183.4489137804,10,1718,26,674.3696591854095,7,492710.89508935664
339183.4489137804,10,1718,27,723.9033675193787,7,492710.89508935664
338763.9306309235,10,1795,28,775.1241381168365,7,504411.7303755077
338763.9306309235,10,1795,29,828.0088562965393,7,504411.7303755077
338599.91018297424,10,1932,30,882.5732409954071,7,491008.52071170026
338599.91018297424,10,1932,31,939.029566526413,7,491008.52071170026
338599.91018297424,10,1932,32,997.1696870326996,7,491008.52071170026
338506.8468498962,10,1874,33,1057.0248007774353,7,521147.24964182836
338506.8468498962,10,1874,34,1118.8123896121979,7,521147.24964182836
338506.8468498962,10,1874,35,1182.4086554050446,7,517294.3093408716
337050.94136195624,10,1932,36,1247.789122581482,7,486387.4279066461
337050.94136195624,10,1932,37,1314.9804985523224,7,520027.0959213625
337050.94136195624,10,1932,38,1384.1339838504791,7,528381.1841810081
337050.94136195624,10,1932,39,1455.1286978721619,7,528381.1841810081
337050.94136195624,10,1932,40,1527.8999452590942,7,528381.1841810081
335140.5086501442,10,1998,41,1602.63254570961,7,486387.4279066461
