fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
371732.3861955763,10,1996,1,4.283899545669556,2,422044.6356506781
364100.91086042364,10,1558,2,10.775624752044678,2,406629.8422204595
355521.9829749552,10,1660,3,19.561497688293457,2,413356.5052709412
351313.1057805804,10,1292,4,30.803924798965454,2,411054.6434046751
346546.7108616866,10,1292,5,44.508376121520996,2,410783.13520795386
345721.1249062043,10,2004,6,60.74389624595642,2,455363.44166012836
342191.02884991374,10,1792,7,79.35287833213806,2,556759.1122377095
342191.02884991374,10,1792,8,100.37568306922913,2,539985.8477913167
339767.8938530936,10,1708,9,123.96081137657166,2,404654.16798871855
339767.8938530936,10,1708,10,150.2475552558899,2,404654.16798871855
335901.59249173343,10,1632,11,179.14951300621033,2,480864.89087725844
332752.8198025626,10,2124,12,210.62807607650757,2,480864.89087725844
332752.8198025626,10,2124,13,244.5015413761139,2,480864.89087725844
332201.0150039673,10,1564,14,280.99913907051086,2,447031.0954581956
329118.85317699215,10,2124,15,320.10554099082947,2,468693.7133033557
326590.22819137614,10,2124,16,362.0329477787018,2,454134.7296819204
326590.22819137614,10,2124,17,408.54576587677,2,454134.7296819204
325038.71365978476,10,2124,18,457.83836936950684,2,415019.1565968813
322540.7232338274,10,1826,19,509.9745011329651,2,415019.1565968813
322291.34722387313,10,1772,20,565.2241785526276,2,470682.0041605599
314846.2856541502,10,2015,21,623.3242769241333,2,472002.29110107844
314846.2856541502,10,2015,22,684.0600724220276,2,472002.29110107844
314846.2856541502,10,2015,23,747.3287942409515,2,472002.29110107844
314101.91977655777,10,1749,24,813.3907878398895,2,472002.29110107844
314101.91977655777,10,1749,25,881.9228284358978,2,460034.8157534658
314101.91977655777,10,1749,26,953.029708147049,2,460034.8157534658
313313.482106955,10,1658,27,1027.0228226184845,2,472002.29110107844
313313.482106955,10,1658,28,1103.7632474899292,2,472002.29110107844
312220.00483392144,10,1658,29,1183.2395679950714,2,479492.49885072425
310731.8821357229,10,1588,30,1265.6956763267517,2,427531.3092788385
310731.8821357229,10,1588,31,1350.7801558971405,2,460340.81686036254
307406.2233417213,10,1807,32,1438.5193421840668,2,460340.81686036254
307406.2233417213,10,1807,33,1529.0131118297577,2,541024.0480607543
305350.08747394616,10,1898,34,1622.2468333244324,2,455225.54951007577
305350.08747394616,10,1898,35,1718.1357831954956,2,455225.54951007577
305350.08747394616,10,1898,36,1816.725212097168,2,455225.54951007577
305350.08747394616,10,1898,37,1918.2625894546509,2,455225.54951007577
305350.08747394616,10,1898,38,2022.5125749111176,2,455225.54951007577
305350.08747394616,10,1898,39,2129.4894218444824,2,455225.54951007577
305101.8413469838,10,2006,40,2239.233411550522,2,455225.54951007577
305101.8413469838,10,2006,41,2352.0767199993134,2,446433.7669629342
304828.98608133104,10,2238,42,2467.720039129257,2,409010.8264071877
303927.71228959365,10,1758,43,2586.1680278778076,2,453143.77127692447
303679.4661626313,10,1665,44,2707.7101485729218,2,453143.77127692447
303679.4661626313,10,1665,45,2832.188824892044,2,453143.77127692447
302373.11684551113,10,1758,46,2959.4610826969147,2,482144.6151600676
302373.11684551113,10,1758,47,3089.6235270500183,2,482144.6151600676
302373.11684551113,10,1758,48,3222.4791095256805,2,482144.6151600676
302373.11684551113,10,1758,49,3358.004464149475,2,487278.9917252147
302124.8707185488,10,1930,50,3496.4332106113434,2,482144.6151600676
300960.67300253717,10,1774,51,3637.8504452705383,2,480894.95577844616
298468.30568060075,10,1848,52,3781.9319908618927,2,479302.5404981789
298468.30568060075,10,1848,53,3928.9778349399567,2,467579.06097680406
298468.30568060075,10,1848,54,4078.748656272888,2,554103.6074925188
298468.30568060075,10,1848,55,4231.26621055603,2,559941.4500946527
298468.30568060075,10,1848,56,4386.461517572403,2,559941.4500946527
298468.30568060075,10,1848,57,4544.501753807068,2,559941.4500946527
298468.30568060075,10,1848,58,4704.731157302856,2,559941.4500946527
298468.30568060075,10,1848,59,4866.766798496246,2,559941.4500946527
298468.30568060075,10,1848,60,5030.684544324875,2,559941.4500946527
298468.30568060075,10,1848,61,5196.394240617752,2,559941.4500946527
298468.30568060075,10,1848,62,5363.928288936615,2,559941.4500946527
298468.30568060075,10,1848,63,5533.294003248215,2,559941.4500946527
298468.30568060075,10,1848,64,5705.218592405319,2,560374.4646001296
298468.30568060075,10,1848,65,5879.867270946503,2,560374.4646001296
