fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
379476.56440663134,10,1382,1,3.4175596237182617,24,374075.9312018289
379476.56440663134,10,1382,2,8.97124457359314,24,374075.9312018289
377199.88679596025,10,1430,3,16.714157342910767,24,375441.0999726451
363530.8525122213,10,848,4,26.615557432174683,24,530790.9516755725
363530.8525122213,10,848,5,38.88008689880371,24,530790.9516755725
363499.4807876632,10,848,6,53.42688798904419,24,404305.6654265588
363499.4807876632,10,848,7,70.04036569595337,24,395970.0834515615
363312.05253616144,10,848,8,88.41275691986084,24,530790.9516755725
358655.44633943314,10,848,9,108.53273820877075,24,530790.9516755725
358655.44633943314,10,848,10,130.36005020141602,24,530790.9516755725
351673.58345081937,10,848,11,153.91092228889465,24,546257.7549212924
351673.58345081937,10,848,12,179.3435206413269,24,573312.3009811604
349953.775315536,10,1131,13,206.62476348876953,24,546220.7275271051
349953.775315536,10,1131,14,237.72065043449402,24,546220.7275271051
346944.2318475049,10,967,15,270.76097798347473,24,551215.6196753908
344999.27090185095,10,1250,16,305.7698369026184,24,546257.7549212924
344999.27090185095,10,1250,17,342.8927938938141,24,382551.1890897077
344272.3469073354,10,1363,18,382.38420367240906,24,543728.4702951205
344158.5201705895,10,1382,19,423.96164178848267,24,546257.7549212924
344158.5201705895,10,1382,20,467.7654881477356,24,546257.7549212924
344158.5201705895,10,1382,21,513.8651907444,24,625199.6532935308
344158.5201705895,10,1382,22,562.5885753631592,24,615024.4792179588
344158.5201705895,10,1382,23,613.6197941303253,24,615024.4792179588
344158.5201705895,10,1382,24,667.0217399597168,24,615024.4792179588
344158.5201705895,10,1382,25,723.0176215171814,24,619188.6651897974
342438.7120353062,10,1382,26,781.270975112915,24,543350.7013056034
342438.7120353062,10,1382,27,841.7804851531982,24,488984.4861105558
341610.2672415868,10,1382,28,904.5776162147522,24,550165.5274146658
341610.2672415868,10,1382,29,969.7330358028412,24,376694.3032516898
339890.45910630346,10,1386,30,1037.0528445243835,24,547258.4737989769
339890.45910630346,10,1386,31,1106.6467099189758,24,547258.4737989769
339890.45910630346,10,1386,32,1178.82479763031,24,543217.9643484268
339890.45910630346,10,1386,33,1253.2810804843903,24,365107.0775391258
339890.45910630346,10,1386,34,1329.841471195221,24,365107.0775391258
339890.45910630346,10,1386,35,1408.6607234477997,24,365107.0775391258
339890.45910630346,10,1386,36,1489.93492436409,24,365107.0775391258
339890.45910630346,10,1386,37,1573.464308977127,24,365107.0775391258
339890.45910630346,10,1386,38,1659.2533814907074,24,365107.0775391258
339890.45910630346,10,1386,39,1747.1549401283264,24,365107.0775391258
339890.45910630346,10,1386,40,1837.3822801113129,24,365107.0775391258
339890.45910630346,10,1386,41,1929.8984928131104,24,365107.0775391258
338668.6351415865,10,1554,42,2024.5683345794678,24,547258.4737989769
338668.6351415865,10,1554,43,2121.5826728343964,24,547258.4737989769
338668.6351415865,10,1554,44,2220.6318407058716,24,545120.9463601469
333805.376449605,10,1386,45,2321.798834323883,24,557022.4266744133
333805.376449605,10,1386,46,2425.2774472236633,24,557022.4266744133
331257.12352060224,10,970,47,2530.770864009857,24,520255.62088787125
331257.12352060224,10,970,48,2638.3479719161987,24,520255.62088787125
331257.12352060224,10,970,49,2747.8542897701263,24,520255.62088787125
331257.12352060224,10,970,50,2859.5314848423004,24,520255.62088787125
331257.12352060224,10,970,51,2973.0588665008545,24,520255.62088787125
331257.12352060224,10,970,52,3088.5496773719788,24,534796.4869402144
331257.12352060224,10,970,53,3206.1932139396667,24,534796.4869402144
327741.3494482454,10,841,54,3325.897999048233,24,520255.62088787125
327741.3494482454,10,841,55,3447.5315310955048,24,586350.6249375212
327741.3494482454,10,841,56,3571.0241487026215,24,586350.6249375212
327741.3494482454,10,841,57,3696.7242233753204,24,586350.6249375212
327741.3494482454,10,841,58,3824.3978276252747,24,586350.6249375212
327741.3494482454,10,841,59,3953.880252599716,24,586350.6249375212
327741.3494482454,10,841,60,4085.270617246628,24,586350.6249375212
326319.504301988,10,957,61,4218.731160402298,24,520255.62088787125
326319.504301988,10,957,62,4354.102969408035,24,520255.62088787125
326191.4635736745,10,1220,63,4491.342376232147,24,528264.476326439
324371.3044574997,10,1188,64,4630.652297973633,24,553949.1370218983
324371.3044574997,10,1188,65,4771.913712263107,24,594802.8231138895
319710.6326350461,10,1220,66,4915.204320669174,24,516394.8200441765
319710.6326350461,10,1220,67,5060.559921741486,24,557248.5061361679
319710.6326350461,10,1220,68,5208.182960510254,24,557248.5061361679
317762.4327905578,10,1381,69,5357.872674226761,24,516394.8200441765
317762.4327905578,10,1381,70,5509.644342422485,24,516394.8200441765
317762.4327905578,10,1381,71,5663.556578636169,24,516394.8200441765
317316.0384317174,10,1381,72,5819.858601331711,24,465133.3337655451
317316.0384317174,10,1381,73,5978.346636533737,24,465133.3337655451
317316.0384317174,10,1381,74,6139.064553499222,24,465133.3337655451
312307.21602562454,10,1540,75,6302.360107660294,24,495477.6851236996
312307.21602562454,10,1540,76,6468.07182097435,24,590448.0809411673
312307.21602562454,10,1540,77,6636.249324560165,24,590448.0809411673
312307.21602562454,10,1540,78,6806.850731134415,24,580966.1357397287
312307.21602562454,10,1540,79,6980.2146537303925,24,580966.1357397287
312307.21602562454,10,1540,80,7155.941403627396,24,580966.1357397287
308922.26850510406,10,1384,81,7334.011784791946,24,495477.6851236996
308922.26850510406,10,1384,82,7514.65106678009,24,499338.48596739426
308922.26850510406,10,1384,83,7697.600696563721,24,499338.48596739426
308922.26850510406,10,1384,84,7882.816900014877,24,462190.67359583464
308922.26850510406,10,1384,85,8070.69059586525,24,465845.2200557277
308922.26850510406,10,1384,86,8260.822252750397,24,465845.2200557277
308755.2432809376,10,1352,87,8453.18069767952,24,513061.06794041116
308755.2432809376,10,1352,88,8647.752955675125,24,513061.06794041116
308755.2432809376,10,1352,89,8844.89109301567,24,428429.6992630385
308755.2432809376,10,1352,90,9044.438817024231,24,446304.31741914706
308755.2432809376,10,1352,91,9246.628180265427,24,446304.31741914706
308755.2432809376,10,1352,92,9451.273775577545,24,470378.1968968999
308755.2432809376,10,1352,93,9658.47842168808,24,470378.1968968999
308755.2432809376,10,1352,94,9868.399013280869,24,470378.1968968999
308755.2432809376,10,1352,95,10080.914559841156,24,470378.1968968999
308755.2432809376,10,1352,96,10295.971035957336,24,470378.1968968999
308755.2432809376,10,1352,97,10513.585087060928,24,470378.1968968999
308755.2432809376,10,1352,98,10734.067975759506,24,470378.1968968999
308755.2432809376,10,1352,99,10957.03472161293,24,470378.1968968999
308755.2432809376,10,1352,100,11182.49393415451,24,470378.1968968999
308755.2432809376,10,1352,101,11410.718915224075,24,470378.1968968999
308755.2432809376,10,1352,102,11641.46573638916,24,470378.1968968999
308755.2432809376,10,1352,103,11874.74421620369,24,470378.1968968999
308755.2432809376,10,1352,104,12110.769234418869,24,470378.1968968999
308755.2432809376,10,1352,105,12349.34225845337,24,470378.1968968999
308755.2432809376,10,1352,106,12590.392429113388,24,470378.1968968999
308755.2432809376,10,1352,107,12833.960899114609,24,470378.1968968999
308755.2432809376,10,1352,108,13080.299235582352,24,470378.1968968999
308755.2432809376,10,1352,109,13329.270397901535,24,470378.1968968999
308755.2432809376,10,1352,110,13580.806475400925,24,512196.9875113447
308755.2432809376,10,1352,111,13835.123782157898,24,391339.09385561256
308755.2432809376,10,1352,112,14092.128757715225,24,391339.09385561256
308755.2432809376,10,1352,113,14351.979379177094,24,391339.09385561256
308755.2432809376,10,1352,114,14614.465068101883,24,391339.09385561256
308755.2432809376,10,1352,115,14879.598179340363,24,391339.09385561256
308755.2432809376,10,1352,116,15147.50532412529,24,391339.09385561256
308755.2432809376,10,1352,117,15417.95006275177,24,391339.09385561256
308755.2432809376,10,1352,118,15690.859357833862,24,391339.09385561256
308755.2432809376,10,1352,119,15966.239970445633,24,480197.37513509754
308755.2432809376,10,1352,120,16244.428181648254,24,520187.8565581223
308755.2432809376,10,1352,121,16524.90046811104,24,520187.8565581223
308755.2432809376,10,1352,122,16807.89573764801,24,504924.91421365517
308755.2432809376,10,1352,123,17093.654718875885,24,504924.91421365517
308755.2432809376,10,1352,124,17381.98923945427,24,504924.91421365517
308755.2432809376,10,1352,125,17673.034787416458,24,504924.91421365517
308755.2432809376,10,1352,126,17966.673807382584,24,504924.91421365517
308755.2432809376,10,1352,127,18262.772901058197,24,504924.91421365517
308755.2432809376,10,1352,128,18561.393973112106,24,504924.91421365517
307832.29078246106,10,1381,129,18862.785472869873,24,513061.06794041116
307832.29078246106,10,1381,130,19166.646654605865,24,513061.06794041116
307832.29078246106,10,1381,131,19472.968110084534,24,513061.06794041116
307832.29078246106,10,1381,132,19781.808864831924,24,513061.06794041116
307832.29078246106,10,1381,133,20093.34790635109,24,513061.06794041116
307697.65504205885,10,1452,134,20407.323870182037,24,417876.7464324469
307697.65504205885,10,1452,135,20723.66282224655,24,417876.7464324469
307284.0092298847,10,1662,136,21042.519024848938,24,417876.7464324469
307284.0092298847,10,1662,137,21363.781753778458,24,417876.7464324469
307284.0092298847,10,1662,138,21687.758675813675,24,417876.7464324469
307284.0092298847,10,1662,139,22014.30662560463,24,359519.8953029063
307284.0092298847,10,1662,140,22343.45777106285,24,359519.8953029063
307284.0092298847,10,1662,141,22675.26565170288,24,359519.8953029063
306916.9436088817,10,1812,142,23009.126648426056,24,413164.9792955614
306916.9436088817,10,1812,143,23344.678735494614,24,413164.9792955614
306708.3168628875,10,1750,144,23681.94151353836,24,428429.6992630385
306708.3168628875,10,1750,145,24021.183802366257,24,428429.6992630385
306265.8122925036,10,1812,146,24362.209867239,24,413164.9792955614
306265.8122925036,10,1812,147,24705.051024913788,24,349931.3701757582
306265.8122925036,10,1812,148,25049.861550807953,24,355400.2792274485
306265.8122925036,10,1812,149,25396.565654993057,24,380158.76652315503
306265.8122925036,10,1812,150,25745.0386698246,24,376114.20120684843
306265.8122925036,10,1812,151,26095.32251405716,24,376114.20120684843
306265.8122925036,10,1812,152,26447.41446495056,24,376114.20120684843
306265.8122925036,10,1812,153,26801.530708789825,24,376114.20120684843
306265.8122925036,10,1812,154,27157.48667407036,24,376114.20120684843
306265.8122925036,10,1812,155,27515.28551697731,24,376114.20120684843
306265.8122925036,10,1812,156,27875.052762031555,24,376114.20120684843
306265.8122925036,10,1812,157,28236.656264781952,24,376114.20120684843
306265.8122925036,10,1812,158,28600.085565328598,24,397456.75772097264
306265.8122925036,10,1812,159,28965.52615427971,24,397456.75772097264
306265.8122925036,10,1812,160,29332.79060125351,24,397456.75772097264
306265.8122925036,10,1812,161,29702.595579862595,24,397456.75772097264
306265.8122925036,10,1812,162,30075.481724739075,24,397456.75772097264
306265.8122925036,10,1812,163,30451.255790233612,24,397456.75772097264
306265.8122925036,10,1812,164,30829.907856464386,24,397456.75772097264
306265.8122925036,10,1812,165,31211.503755569458,24,397456.75772097264
303842.1047807778,10,2090,166,31596.31467938423,24,413164.9792955614
303842.1047807778,10,2090,167,31984.097836256027,24,413164.9792955614
303842.1047807778,10,2090,168,32374.065709352493,24,449415.1418620599
303842.1047807778,10,2090,169,32766.120876312256,24,441472.19510272634
303842.1047807778,10,2090,170,33160.108540296555,24,441472.19510272634
303842.1047807778,10,2090,171,33556.06971883774,24,441472.19510272634
303842.1047807778,10,2090,172,33954.101632118225,24,441472.19510272634
303842.1047807778,10,2090,173,34355.49973940849,24,441472.19510272634
303842.1047807778,10,2090,174,34760.01719045639,24,441472.19510272634
303842.1047807778,10,2090,175,35167.58998417854,24,441472.19510272634
303842.1047807778,10,2090,176,35578.22624731064,24,441472.19510272634
303842.1047807778,10,2090,177,35992.20474720001,24,441472.19510272634
303842.1047807778,10,2090,178,36409.33814930916,24,441472.19510272634
303842.1047807778,10,2090,179,36829.49166178703,24,420134.6435544567
303842.1047807778,10,2090,180,37252.65571260452,24,420134.6435544567
303842.1047807778,10,2090,181,37679.11054611206,24,420134.6435544567
303842.1047807778,10,2090,182,38108.67626667023,24,420134.6435544567
303842.1047807778,10,2090,183,38541.29205441475,24,420134.6435544567
303842.1047807778,10,2090,184,38976.98734474182,24,420134.6435544567
303842.1047807778,10,2090,185,39416.10767889023,24,419298.9342399925
303842.1047807778,10,2090,186,39858.370443344116,24,419298.9342399925
303842.1047807778,10,2090,187,40304.006496191025,24,419298.9342399925
303842.1047807778,10,2090,188,40752.73685383797,24,419298.9342399925
303842.1047807778,10,2090,189,41204.60309791565,24,419298.9342399925
303842.1047807778,10,2090,190,41659.58568716049,24,419298.9342399925
303842.1047807778,10,2090,191,42117.92047739029,24,419298.9342399925
303842.1047807778,10,2090,192,42579.39185500145,24,419298.9342399925
303842.1047807778,10,2090,193,43044.02630567551,24,419298.9342399925
303842.1047807778,10,2090,194,43512.03178405762,24,419298.9342399925
303842.1047807778,10,2090,195,43983.23846411705,24,440636.4857882621
303842.1047807778,10,2090,196,44457.4769923687,24,440636.4857882621
303842.1047807778,10,2090,197,44935.01517343521,24,440636.4857882621
303842.1047807778,10,2090,198,45415.67046833038,24,440636.4857882621
303842.1047807778,10,2090,199,45899.48657083511,24,440636.4857882621
303842.1047807778,10,2090,200,46386.62147927284,24,440636.4857882621
