fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
383156.30846181355,10,311,1,3.4800283908843994,26,669283.9084898937
372590.49562096235,10,1370,2,9.109536170959473,26,384017.51315350324
372590.49562096235,10,1370,3,16.719778299331665,26,384017.51315350324
369699.0895318048,10,1082,4,26.0920729637146,26,360601.53201897297
369699.0895318048,10,1082,5,36.93189597129822,26,401337.8151619716
369699.0895318048,10,1082,6,49.71090745925903,26,401337.8151619716
369699.0895318048,10,1082,7,64.65389156341553,26,401337.8151619716
367424.1617889809,10,1082,8,81.72351551055908,26,360601.53201897297
360306.7210757635,10,1083,9,100.95556831359863,26,325215.6105296851
360306.7210757635,10,1083,10,122.39422583580017,26,325215.6105296851
357107.62846680905,10,1251,11,147.97768354415894,26,375964.3940149648
355285.0108795916,10,1342,12,175.81232714653015,26,351826.0537295975
351751.6793737978,10,1574,13,205.9015519618988,26,337916.3327303085
351751.6793737978,10,1574,14,238.21979069709778,26,319018.3513649026
345192.825443448,10,1372,15,273.10389494895935,26,351826.0537295975
345192.825443448,10,1372,16,310.407452583313,26,351826.0537295975
345192.825443448,10,1372,17,350.1476378440857,26,351826.0537295975
339991.5598860832,10,1455,18,392.41419863700867,26,351826.0537295975
339991.5598860832,10,1455,19,436.9981005191803,26,353673.2078941943
339991.5598860832,10,1455,20,483.93081188201904,26,353673.2078941943
339867.26240780234,10,1536,21,533.259458065033,26,355340.4884042124
339867.26240780234,10,1536,22,585.2630605697632,26,355340.4884042124
339867.26240780234,10,1536,23,639.7908990383148,26,356806.1491510249
339323.445978831,10,1536,24,696.8717257976532,26,361171.31769990164
337173.3250710303,10,1532,25,756.7473454475403,26,344871.2092605792
337173.3250710303,10,1532,26,819.1680057048798,26,355340.4884042124
337173.3250710303,10,1532,27,884.0249648094177,26,549644.0617469293
335937.1768908734,10,1335,28,951.4772410392761,26,355340.4884042124
335937.1768908734,10,1335,29,1021.6445853710175,26,466464.1536518734
335937.1768908734,10,1335,30,1094.0727372169495,26,475393.6704353809
328316.705616644,10,1335,31,1168.8708293437958,26,382459.4209785901
328316.705616644,10,1335,32,1246.1713168621063,26,415316.2038777925
327080.5574364871,10,1362,33,1325.7265887260437,26,385086.3487267157
327080.5574364871,10,1362,34,1407.5806982517242,26,385086.3487267157
323958.1422402858,10,1512,35,1492.0100932121277,26,382459.4209785901
323958.1422402858,10,1512,36,1578.8941140174866,26,382459.4209785901
323958.1422402858,10,1512,37,1668.1447019577026,26,382459.4209785901
323793.3089891981,10,1403,38,1759.7552914619446,26,385086.3487267157
323793.3089891981,10,1403,39,1854.0739154815674,26,385086.3487267157
323793.3089891981,10,1403,40,1950.8601648807526,26,385086.3487267157
323793.3089891981,10,1403,41,2050.0599200725555,26,385086.3487267157
322616.88176355965,10,1565,42,2151.944189310074,26,390914.4343470523
322616.88176355965,10,1565,43,2256.148991584778,26,467670.5747050916
322616.88176355965,10,1565,44,2362.673318386078,26,470001.9942564958
322085.542261593,10,1515,45,2471.6866579055786,26,453466.5377036113
322085.542261593,10,1515,46,2583.274055957794,26,453466.5377036113
322085.542261593,10,1515,47,2697.3667595386505,26,466869.91283702286
322085.542261593,10,1515,48,2814.024610519409,26,382198.7724061963
322085.542261593,10,1515,49,2933.34068274498,26,401104.05395706795
322085.542261593,10,1515,50,3055.0092647075653,26,401104.05395706795
321749.98645029386,10,1374,51,3179.020086288452,26,366451.8047181286
321749.98645029386,10,1374,52,3305.5791969299316,26,366451.8047181286
319968.6219971872,10,1374,53,3434.503923177719,26,346406.9100301123
319968.6219971872,10,1374,54,3565.802003622055,26,428046.5167927908
319968.6219971872,10,1374,55,3699.716870069504,26,428046.5167927908
319968.6219971872,10,1374,56,3836.0477623939514,26,422739.4465170252
319968.6219971872,10,1374,57,3974.9268736839294,26,379424.3468814248
319968.6219971872,10,1374,58,4116.295458555222,26,418632.18106329924
318076.1601784614,10,1509,59,4260.4778389930725,26,346406.9100301123
318076.1601784614,10,1509,60,4407.2364983558655,26,346406.9100301123
318076.1601784614,10,1509,61,4556.489176750183,26,346406.9100301123
317938.93785648874,10,1539,62,4708.566383838654,26,342658.48999368254
317938.93785648874,10,1539,63,4863.201935529709,26,414541.2434277536
317938.93785648874,10,1539,64,5019.901629924774,26,413770.7174714695
317938.93785648874,10,1539,65,5178.659469366074,26,413770.7174714695
317938.93785648874,10,1539,66,5339.941039323807,26,435289.43620056467
317938.93785648874,10,1539,67,5503.683594465256,26,435289.43620056467
316355.3901285597,10,1536,68,5669.963777065277,26,387117.3672978721
316355.3901285597,10,1536,69,5838.825800180435,26,387117.3672978721
315649.85395382403,10,1716,70,6009.402793645859,26,370551.3954510444
315649.85395382403,10,1716,71,6181.615394353867,26,371866.2499137037
313929.08390392235,10,1776,72,6355.527450323105,26,370551.3954510444
313929.08390392235,10,1776,73,6531.276573419571,26,370551.3954510444
313929.08390392235,10,1776,74,6708.6840171813965,26,370551.3954510444
313929.08390392235,10,1776,75,6887.7388343811035,26,370551.3954510444
313929.08390392235,10,1776,76,7068.6209173202515,26,370551.3954510444
313929.08390392235,10,1776,77,7251.225172758102,26,370551.3954510444
313929.08390392235,10,1776,78,7436.180588245392,26,370551.3954510444
313929.08390392235,10,1776,79,7624.120016336441,26,370551.3954510444
313929.08390392235,10,1776,80,7814.771226406097,26,370551.3954510444
313929.08390392235,10,1776,81,8008.111398220062,26,370551.3954510444
313929.08390392235,10,1776,82,8204.199663877487,26,370551.3954510444
313929.08390392235,10,1776,83,8403.278960466385,26,370551.3954510444
313929.08390392235,10,1776,84,8605.079098939896,26,370551.3954510444
313929.08390392235,10,1776,85,8809.590898752213,26,370551.3954510444
313929.08390392235,10,1776,86,9016.848325014114,26,370551.3954510444
313929.08390392235,10,1776,87,9227.078370571136,26,370551.3954510444
313929.08390392235,10,1776,88,9440.141372680664,26,371866.2499137037
313929.08390392235,10,1776,89,9655.994812726974,26,371866.2499137037
313929.08390392235,10,1776,90,9874.829836845398,26,371866.2499137037
313929.08390392235,10,1776,91,10096.526709794998,26,337641.3533851031
313929.08390392235,10,1776,92,10320.948338985443,26,368124.1728744962
313929.08390392235,10,1776,93,10548.368815422058,26,368124.1728744962
313929.08390392235,10,1776,94,10778.50088596344,26,368124.1728744962
313929.08390392235,10,1776,95,11011.315152406693,26,368124.1728744962
313929.08390392235,10,1776,96,11247.078833818436,26,368124.1728744962
313929.08390392235,10,1776,97,11485.716382741928,26,368124.1728744962
313621.8488399895,10,1776,98,11727.055692434311,26,370551.3954510444
313621.8488399895,10,1776,99,11971.130219221115,26,330582.02355929307
313621.8488399895,10,1776,100,12218.182824850082,26,330582.02355929307
313621.8488399895,10,1776,101,12468.098932027817,26,330582.02355929307
313621.8488399895,10,1776,102,12720.742257595062,26,335730.24187378923
311901.0787900879,10,1814,103,12976.37432050705,26,371866.2499137037
311901.0787900879,10,1814,104,13234.776068925858,26,371866.2499137037
311901.0787900879,10,1814,105,13495.924267053604,26,330582.02355929307
311901.0787900879,10,1814,106,13760.0638589859,26,330582.02355929307
311901.0787900879,10,1814,107,14026.982625484467,26,330582.02355929307
311901.0787900879,10,1814,108,14296.679083108902,26,330582.02355929307
311901.0787900879,10,1814,109,14568.939050912857,26,330582.02355929307
311901.0787900879,10,1814,110,14843.45035123825,26,330582.02355929307
311901.0787900879,10,1814,111,15119.748528957367,26,330582.02355929307
311901.0787900879,10,1814,112,15397.980651855469,26,330582.02355929307
311901.0787900879,10,1814,113,15678.339047670364,26,330582.02355929307
311901.0787900879,10,1814,114,15961.374972343445,26,330582.02355929307
311901.0787900879,10,1814,115,16247.23867058754,26,330582.02355929307
311901.0787900879,10,1814,116,16535.99028325081,26,330582.02355929307
311901.0787900879,10,1814,117,16827.88650369644,26,341658.4260072137
311901.0787900879,10,1814,118,17122.711724042892,26,341658.4260072137
311901.0787900879,10,1814,119,17420.444623470306,26,341658.4260072137
311901.0787900879,10,1814,120,17721.30293250084,26,341658.4260072137
311901.0787900879,10,1814,121,18025.06941127777,26,341658.4260072137
311901.0787900879,10,1814,122,18331.595482826233,26,341658.4260072137
309166.145216577,10,1651,123,18641.010837316513,26,379191.4059441487
309166.145216577,10,1651,124,18953.451397418976,26,379191.4059441487
309166.145216577,10,1651,125,19268.695398569107,26,379191.4059441487
309166.145216577,10,1651,126,19586.78180861473,26,379191.4059441487
309166.145216577,10,1651,127,19907.648728370667,26,379191.4059441487
309166.145216577,10,1651,128,20231.595734119415,26,379191.4059441487
309166.145216577,10,1651,129,20558.364107131958,26,379191.4059441487
309166.145216577,10,1651,130,20888.04706263542,26,379191.4059441487
309166.145216577,10,1651,131,21220.763315200806,26,379191.4059441487
309166.145216577,10,1651,132,21556.35136437416,26,379191.4059441487
308617.72136577533,10,1826,133,21894.69771885872,26,354234.37793105916
307116.87340093515,10,1826,134,22236.12035393715,26,379191.4059441487
307116.87340093515,10,1826,135,22580.37799501419,26,379191.4059441487
307116.87340093515,10,1826,136,22927.469386816025,26,379191.4059441487
307116.87340093515,10,1826,137,23277.65611767769,26,379191.4059441487
307116.87340093515,10,1826,138,23630.75860476494,26,379191.4059441487
307116.87340093515,10,1826,139,23986.715147972107,26,379191.4059441487
306750.6916951359,10,1888,140,24345.81668305397,26,417863.4522914537
306750.6916951359,10,1888,141,24707.775845766068,26,422622.9468269728
306750.6916951359,10,1888,142,25072.60296535492,26,419607.2711178913
306750.6916951359,10,1888,143,25440.282827854156,26,419607.2711178913
306750.6916951359,10,1888,144,25811.009137153625,26,419607.2711178913
306750.6916951359,10,1888,145,26184.54522418976,26,419607.2711178913
306750.6916951359,10,1888,146,26560.922565221786,26,419607.2711178913
306750.6916951359,10,1888,147,26940.093541383743,26,419607.2711178913
306750.6916951359,10,1888,148,27322.295119047165,26,419607.2711178913
306750.6916951359,10,1888,149,27707.275811195374,26,419607.2711178913
306750.6916951359,10,1888,150,28095.127938985825,26,419607.2711178913
306750.6916951359,10,1888,151,28485.8316822052,26,419607.2711178913
306750.6916951359,10,1888,152,28879.571268558502,26,419607.2711178913
305680.0443684114,10,1637,153,29276.1816573143,26,417863.4522914537
305680.0443684114,10,1637,154,29675.60739016533,26,431175.0496420562
305680.0443684114,10,1637,155,30078.116214752197,26,431175.0496420562
300023.7380611751,10,1852,156,30483.460342884064,26,417863.4522914537
300023.7380611751,10,1852,157,30891.64373064041,26,417863.4522914537
300023.7380611751,10,1852,158,31302.59430861473,26,497615.99783060444
300023.7380611751,10,1852,159,31716.530068159103,26,497615.99783060444
300023.7380611751,10,1852,160,32133.2969725132,26,497615.99783060444
298259.3781451111,10,1667,161,32552.825016736984,26,493453.55874413234
298259.3781451111,10,1667,162,32975.37833213806,26,486855.2807007148
298259.3781451111,10,1667,163,33400.66771316528,26,486855.2807007148
298259.3781451111,10,1667,164,33828.709572553635,26,488543.49046226474
298259.3781451111,10,1667,165,34259.73214197159,26,497488.4796156682
298259.3781451111,10,1667,166,34693.521928071976,26,497488.4796156682
298259.3781451111,10,1667,167,35130.0299642086,26,497488.4796156682
298259.3781451111,10,1667,168,35569.56631278992,26,521484.83983815904
298259.3781451111,10,1667,169,36011.85440540314,26,536943.864045526
298259.3781451111,10,1667,170,36456.94315123558,26,536943.864045526
298259.3781451111,10,1667,171,36904.99528312683,26,536943.864045526
298259.3781451111,10,1667,172,37355.79926300049,26,536943.864045526
298259.3781451111,10,1667,173,37809.30864548683,26,536943.864045526
298259.3781451111,10,1667,174,38265.54384756088,26,536943.864045526
298259.3781451111,10,1667,175,38724.7182469368,26,571983.8158274258
298259.3781451111,10,1667,176,39186.687554359436,26,571983.8158274258
298259.3781451111,10,1667,177,39651.348487615585,26,571983.8158274258
298259.3781451111,10,1667,178,40119.13654446602,26,571983.8158274258
298259.3781451111,10,1667,179,40589.746896505356,26,568056.6926083498
298259.3781451111,10,1667,180,41063.30553627014,26,568056.6926083498
298259.3781451111,10,1667,181,41539.90630197525,26,568056.6926083498
298259.3781451111,10,1667,182,42019.29581427574,26,554799.7202288167
