fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
305976.9660435938,10,1632,38,1795.873345375061,21,443240.05595185247
305976.9660435938,10,1632,39,1885.3442153930664,21,443240.05595185247
305380.24910560605,10,1670,40,1976.6300530433655,21,459359.8823249121
304884.4434110484,10,1623,41,2069.6418056488037,21,406006.0702897564
304884.4434110484,10,1623,42,2164.3993566036224,21,463341.43228089996
304884.4434110484,10,1623,43,2261.038856267929,21,455555.17765251297
303130.3060714621,10,2046,44,2359.3783423900604,21,459359.8823249121
301359.73453691124,10,1634,45,2459.3773200511932,21,459359.8823249121
301359.73453691124,10,1634,46,2561.213976621628,21,502548.9914250356
299134.0650612936,10,1668,47,2664.7421350479126,21,378063.5214034928
299134.0650612936,10,1668,48,2769.9093174934387,21,378063.5214034928
296867.68783218507,10,1569,49,2876.8810992240906,21,324709.7093683371
296867.68783218507,10,1569,50,2985.4588787555695,21,324709.7093683371
296867.68783218507,10,1569,51,3095.6255826950073,21,324709.7093683371
296867.68783218507,10,1569,52,3207.415618419647,21,358598.25880352274
296867.68783218507,10,1569,53,3321.0118792057037,21,358598.25880352274
296867.68783218507,10,1569,54,3436.21093583107,21,358598.25880352274
293831.5116191746,10,1495,55,3552.957793712616,21,324709.7093683371
293831.5116191746,10,1495,56,3671.4597709178925,21,385414.33412210515
293831.5116191746,10,1495,57,3791.5251672267914,21,365571.45033394045
293831.5116191746,10,1495,58,3913.1624433994293,21,464493.0233189131
293831.5116191746,10,1495,59,4036.4012126922607,21,473043.7396679861
293831.5116191746,10,1495,60,4161.440691232681,21,471391.060052368
293831.5116191746,10,1495,61,4288.1672694683075,21,471391.060052368
293831.5116191746,10,1495,62,4416.604271411896,21,472066.45850409835
293831.5116191746,10,1495,63,4546.715667247772,21,472066.45850409835
293831.5116191746,10,1495,64,4678.427304506302,21,472066.45850409835
293580.9810940883,10,1572,65,4811.836133480072,21,324709.7093683371
292593.02144215826,10,1634,66,4947.348168134689,21,324709.7093683371
292593.02144215826,10,1634,67,5085.514217615128,21,324709.7093683371
292342.4909170719,10,1693,68,5226.02730679512,21,324709.7093683371
292342.4909170719,10,1693,69,5368.942732334137,21,324709.7093683371
292342.4909170719,10,1693,70,5514.566909790039,21,324709.7093683371
292342.4909170719,10,1693,71,5662.708266496658,21,389782.14339708566
292342.4909170719,10,1693,72,5813.3822231292725,21,375572.44860133855
292342.4909170719,10,1693,73,5966.632461547852,21,375572.44860133855
290300.6364006875,10,1693,74,6122.647823572159,21,324709.7093683371
290300.6364006875,10,1693,75,6281.296295404434,21,324709.7093683371
290300.6364006875,10,1693,76,6442.5959141254425,21,324709.7093683371
290300.6364006875,10,1693,77,6606.841051340103,21,324709.7093683371
290300.6364006875,10,1693,78,6773.696870565414,21,324709.7093683371
290300.6364006875,10,1693,79,6943.18421292305,21,324709.7093683371
290300.6364006875,10,1693,80,7115.536243200302,21,324709.7093683371
290300.6364006875,10,1693,81,7290.641173362732,21,324709.7093683371
290300.6364006875,10,1693,82,7468.402317762375,21,324709.7093683371
290300.6364006875,10,1693,83,7649.037875890732,21,324709.7093683371
290300.6364006875,10,1693,84,7832.338473558426,21,365665.08990559756
290300.6364006875,10,1693,85,8018.357710361481,21,365665.08990559756
290300.6364006875,10,1693,86,8207.020506620407,21,401678.91382694687
290300.6364006875,10,1693,87,8398.624139785767,21,401678.91382694687
290300.6364006875,10,1693,88,8592.871895551682,21,401678.91382694687
290300.6364006875,10,1693,89,8789.728667736053,21,401678.91382694687
290300.6364006875,10,1693,90,8989.427392959595,21,401678.91382694687
290300.6364006875,10,1693,91,9191.84297323227,21,409050.13806719607
290300.6364006875,10,1693,92,9396.887435913086,21,391417.69970375707
290300.6364006875,10,1693,93,9604.788866519928,21,391417.69970375707
290300.6364006875,10,1693,94,9815.323772192001,21,391417.69970375707
290300.6364006875,10,1693,95,10028.437362194061,21,391417.69970375707
290300.6364006875,10,1693,96,10244.133114099503,21,391417.69970375707
290300.6364006875,10,1693,97,10462.76344370842,21,391417.69970375707
290300.6364006875,10,1693,98,10683.98443198204,21,391417.69970375707
290300.6364006875,10,1693,99,10907.846653938293,21,391417.69970375707
290300.6364006875,10,1693,100,11134.441899776459,21,391417.69970375707
290300.6364006875,10,1693,101,11363.836453437805,21,391417.69970375707
290117.85706528643,10,1709,102,11595.847584724426,21,324709.7093683371
290117.85706528643,10,1709,103,11830.594806432724,21,324709.7093683371
290117.85706528643,10,1709,104,12068.182270526886,21,324709.7093683371
290117.85706528643,10,1709,105,12308.404908657074,21,324709.7093683371
290117.85706528643,10,1709,106,12551.256517887115,21,376732.22131901473
290117.85706528643,10,1709,107,12796.712491750717,21,371517.8885567052
290117.85706528643,10,1709,108,13045.165010213852,21,371517.8885567052
290117.85706528643,10,1709,109,13296.308801651001,21,378202.77373467636
290117.85706528643,10,1709,110,13550.1070291996,21,378202.77373467636
290117.85706528643,10,1709,111,13806.756756305695,21,393432.38003747206
290117.85706528643,10,1709,112,14066.041496515274,21,393432.38003747206
290117.85706528643,10,1709,113,14327.904200792313,21,393432.38003747206
290117.85706528643,10,1709,114,14592.742245435715,21,383496.4541865953
290117.85706528643,10,1709,115,14860.202732801437,21,383496.4541865953
290117.85706528643,10,1709,116,15130.23493218422,21,383496.4541865953
290117.85706528643,10,1709,117,15403.069886684418,21,383496.4541865953
290117.85706528643,10,1709,118,15678.520354270935,21,383496.4541865953
290117.85706528643,10,1709,119,15956.591449975967,21,383496.4541865953
290117.85706528643,10,1709,120,16237.541941165924,21,377504.62934022123
289562.93525566836,10,1750,121,16521.100628376007,21,365665.08990559756
288367.5537393272,10,1858,122,16807.2422580719,21,324709.7093683371
288367.5537393272,10,1858,123,17096.24076461792,21,324709.7093683371
288367.5537393272,10,1858,124,17387.814054727554,21,365665.08990559756
287812.631929709,10,1570,125,17682.055143117905,21,365665.08990559756
287812.631929709,10,1570,126,17978.96211194992,21,446961.45082701684
287812.631929709,10,1570,127,18278.287863254547,21,441700.8438272771
287812.631929709,10,1570,128,18579.949597120285,21,441700.8438272771
287812.631929709,10,1570,129,18883.860882759094,21,441700.8438272771
287812.631929709,10,1570,130,19190.25491666794,21,441700.8438272771
287812.631929709,10,1570,131,19498.939131498337,21,441700.8438272771
287812.631929709,10,1570,132,19809.958549022675,21,441700.8438272771
287812.631929709,10,1570,133,20123.27276778221,21,441700.8438272771
287812.631929709,10,1570,134,20439.17888069153,21,441700.8438272771
287812.631929709,10,1570,135,20757.41664671898,21,441700.8438272771
287812.631929709,10,1570,136,21078.0419113636,21,441700.8438272771
287812.631929709,10,1570,137,21401.14697599411,21,441700.8438272771
287812.631929709,10,1570,138,21726.574291706085,21,441700.8438272771
287690.45068103744,10,1442,139,22054.299612760544,21,357626.5972649942
287690.45068103744,10,1442,140,22384.306668281555,21,438922.9581864135
287690.45068103744,10,1442,141,22716.874541044235,21,438922.9581864135
287690.45068103744,10,1442,142,23051.838789463043,21,438922.9581864135
287690.45068103744,10,1442,143,23389.11553120613,21,438922.9581864135
287172.81949318654,10,1618,144,23728.90991973877,21,402892.51088899164
287172.81949318654,10,1618,145,24071.139533758163,21,402413.2028363259
287172.81949318654,10,1618,146,24415.77494764328,21,402413.2028363259
287050.63824451505,10,1552,147,24762.80864238739,21,394854.01824838837
287050.63824451505,10,1552,148,25112.57527279854,21,449182.5897179138
287050.63824451505,10,1552,149,25464.74297118187,21,449182.5897179138
287050.63824451505,10,1552,150,25819.17978167534,21,449182.5897179138
287050.63824451505,10,1552,151,26176.10265636444,21,460439.99428465846
285411.22213763563,10,1372,152,26535.251722812653,21,401915.00531687704
285411.22213763563,10,1372,153,26896.76095175743,21,384188.58545929944
285411.22213763563,10,1372,154,27260.712993621826,21,384188.58545929944
285411.22213763563,10,1372,155,27626.832217931747,21,384188.58545929944
285411.22213763563,10,1372,156,27995.07800912857,21,384188.58545929944
285411.22213763563,10,1372,157,28365.53262257576,21,375368.53901765356
285411.22213763563,10,1372,158,28738.189961910248,21,375368.53901765356
285411.22213763563,10,1372,159,29112.88475871086,21,375368.53901765356
285411.22213763563,10,1372,160,29489.66646885872,21,390977.7825526932
285411.22213763563,10,1372,161,29868.545140981674,21,390977.7825526932
285411.22213763563,10,1372,162,30249.784611463547,21,390977.7825526932
284531.922574214,10,1290,163,30633.070986270905,21,401915.00531687704
284531.922574214,10,1290,164,31018.418432712555,21,416185.4851260824
284531.922574214,10,1290,165,31406.03816795349,21,416185.4851260824
284531.922574214,10,1290,166,31795.715892791748,21,519327.87300789787
284531.922574214,10,1290,167,32187.410022974014,21,519327.87300789787
284531.922574214,10,1290,168,32581.22812795639,21,517881.5460274174
284531.922574214,10,1290,169,32977.33813762665,21,517881.5460274174
284531.922574214,10,1290,170,33375.54364943504,21,517881.5460274174
284531.922574214,10,1290,171,33775.762060165405,21,431046.3873680054
284531.922574214,10,1290,172,34177.99141931534,21,424273.28591181134
284531.922574214,10,1290,173,34582.54190969467,21,424273.28591181134
284531.922574214,10,1290,174,34989.187242269516,21,482391.26465888397
284531.922574214,10,1290,175,35397.856685876846,21,424273.28591181134
284531.922574214,10,1290,176,35808.74961853027,21,424273.28591181134
284531.922574214,10,1290,177,36221.81352543831,21,424273.28591181134
284531.922574214,10,1290,178,36637.00589585304,21,452875.6881651352
284531.922574214,10,1290,179,37054.44480633736,21,512527.672753998
284531.922574214,10,1290,180,37473.98824882507,21,512527.672753998
284531.922574214,10,1290,181,37895.57754230499,21,527517.5148609645
284531.922574214,10,1290,182,38319.48365807533,21,470172.7242859265
284531.922574214,10,1290,183,38745.366953611374,21,470172.7242859265
284531.922574214,10,1290,184,39173.22564148903,21,470172.7242859265
284531.922574214,10,1290,185,39603.08346056938,21,470172.7242859265
284531.922574214,10,1290,186,40035.11810684204,21,414292.5148936774
284531.922574214,10,1290,187,40468.90646958351,21,439794.84077393764
284235.67115701584,10,1230,188,40904.07332968712,21,423235.1419109124
284235.67115701584,10,1230,189,41340.74219465256,21,423235.1419109124
284235.67115701584,10,1230,190,41778.76909160614,21,431137.3508622525
284235.67115701584,10,1230,191,42218.049266815186,21,396587.0636185349
284235.67115701584,10,1230,192,42658.61788082123,21,396587.0636185349
284235.67115701584,10,1230,193,43100.54900741577,21,396587.0636185349
284235.67115701584,10,1230,194,43543.57220864296,21,396587.0636185349
279161.293999797,10,1008,195,43987.86149048805,21,426964.4780119699
279161.293999797,10,1008,196,44433.471915483475,21,431137.3508622525
279161.293999797,10,1008,197,44880.28979253769,21,426497.6014159993
279161.293999797,10,1008,198,45328.80077576637,21,569026.379021265
279161.293999797,10,1008,199,45778.49874377251,21,569026.379021265
279161.293999797,10,1008,200,46229.53911662102,21,569026.379021265
