fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,954,49,183482.583060503,0,1.0
1.0,10,954,50,191624.0229253769,0,1.0
1.0,10,954,51,199939.31115412712,0,1.0
1.0,10,954,52,208427.25501966476,0,1.0
1.0,10,954,53,217090.233481884,0,1.0
1.0,10,954,54,225883.50142264366,0,1.0
1.0,10,954,55,234788.4430732727,0,1.0
1.0,10,954,56,243871.51344776154,0,1.0
1.0,10,954,57,253133.60940122604,0,1.0
1.0,10,954,58,262580.20542764664,0,1.0
1.0,10,954,59,272209.7030541897,0,1.0
1.0,10,954,60,282023.4731249809,0,1.0
1.0,10,954,61,292024.991635561,0,1.0
1.0,10,954,62,302212.13023877144,0,1.0
1.0,10,954,63,312534.0493719578,0,1.0
1.0,10,954,64,322969.5346753597,0,1.0
1.0,10,954,65,333518.36540555954,0,1.0
1.0,10,954,66,344179.2855184078,0,1.0
1.0,10,954,67,354954.42403769493,0,1.0
1.0,10,954,68,365843.7599015236,0,1.0
1.0,10,954,69,376842.0962097645,0,1.0
1.0,10,954,70,387949.9948923588,0,1.0
1.0,10,954,71,399171.52066230774,0,1.0
1.0,10,954,72,410510.4230482578,0,1.0
1.0,10,954,73,421964.6080567837,0,1.0
1.0,10,954,74,433532.511449337,0,1.0
1.0,10,954,75,445215.7772798538,0,1.0
1.0,10,954,76,457012.63059067726,0,1.0
1.0,10,954,77,468970.7037024498,0,1.0
1.0,10,954,78,481039.0974974632,0,1.0
1.0,10,954,79,493217.4217276573,0,1.0
1.0,10,954,80,505505.4058544636,0,1.0
1.0,10,954,81,517901.4787647724,0,1.0
1.0,10,954,82,530405.6683447361,0,1.0
1.0,10,954,83,543021.0081088543,0,1.0
1.0,10,954,84,555747.2941122055,0,1.0
1.0,10,954,85,568582.6365163326,0,0.9506666666666668
1.0,10,954,86,581526.4998891354,0,0.9506666666666668
1.0,10,954,87,594578.1593744755,0,0.9506666666666668
1.0,10,954,88,607736.4942240715,0,0.9506666666666668
1.0,10,954,89,621002.4182302952,0,0.9506666666666668
1.0,10,954,90,634375.6328656673,0,0.9506666666666668
1.0,10,954,91,647855.9390733242,0,0.9506666666666668
1.0,10,954,92,661441.7619023323,0,0.9506666666666668
1.0,10,954,93,675134.4529983997,0,0.9032967032967033
1.0,10,954,94,688931.9699211121,0,0.898989898989899
1.0,10,954,95,702832.4658284187,0,0.9032967032967033
1.0,10,954,96,716837.3801324368,0,0.9032967032967033
1.0,10,954,97,730948.5247673988,0,0.898989898989899
1.0,10,954,98,745162.9404397011,0,0.898989898989899
1.0,10,954,99,759479.8331491947,0,0.9032967032967033
1.0,10,954,100,773900.4267773628,0,0.9032967032967033
1.0,10,954,101,788422.6599626541,0,0.9032967032967033
1.0,10,954,102,803045.3451881409,0,0.9032967032967033
1.0,10,954,103,817770.2758908272,0,0.898989898989899
1.0,10,954,104,832597.3955211639,0,0.898989898989899
1.0,10,954,105,847527.0370955467,0,0.9032967032967033
1.0,10,954,106,862558.8026220798,0,0.9032967032967033
1.0,10,954,107,877691.8017830849,0,0.9032967032967033
1.0,10,954,108,892927.0825836658,0,0.9032967032967033
1.0,10,954,109,908264.0368518829,0,0.898989898989899
1.0,10,954,110,923701.3214070797,0,0.9032967032967033
1.0,10,954,111,939238.1412289143,0,0.898989898989899
1.0,10,954,112,954874.8168048859,0,0.9032967032967033
1.0,10,954,113,970613.6933073997,0,0.898989898989899
1.0,10,954,114,986451.8234431744,0,0.9032967032967033
1.0,10,954,115,1002388.203748703,0,0.9032967032967033
1.0,10,954,116,1018424.2572665215,0,0.898989898989899
1.0,10,954,117,1034560.880771637,0,0.9032967032967033
1.0,10,954,118,1050797.131546259,0,0.9032967032967033
1.0,10,954,119,1067130.5632886887,0,0.9032967032967033
1.0,10,954,120,1083561.8094086647,0,0.898989898989899
1.0,10,954,121,1100090.9536979198,0,1.0
1.0,10,954,122,1116719.077032566,0,1.0
1.0,10,954,123,1133446.351938963,0,1.0
1.0,10,954,124,1150273.3541977406,0,1.0
1.0,10,954,125,1167197.6752290726,0,1.0
1.0,10,954,126,1184219.3248038292,0,1.0
1.0,10,954,127,1201340.8375365734,0,1.0
1.0,10,954,128,1218561.104907751,0,1.0
1.0,10,954,129,1235880.5905156136,0,1.0
1.0,10,954,130,1253300.0830380917,0,1.0
1.0,10,954,131,1270817.8037612438,0,0.898989898989899
1.0,10,954,132,1288432.5564992428,0,0.9506666666666668
1.0,10,954,133,1306144.4387090206,0,0.9506666666666668
1.0,10,954,134,1323953.4104101658,0,0.9032967032967033
1.0,10,954,135,1341857.963590145,0,0.9506666666666668
1.0,10,954,136,1359860.2195017338,0,0.9506666666666668
1.0,10,954,137,1377963.8117272854,0,0.949616368286445
1.0,10,954,138,1396169.8799564838,0,0.949616368286445
1.0,10,954,139,1414477.1090078354,0,0.949616368286445
1.0,10,954,140,1432885.025327444,0,0.949616368286445
1.0,10,954,141,1451394.8703503609,0,0.949616368286445
1.0,10,954,142,1470007.6027326584,0,1.0
1.0,10,954,143,1488723.961422205,0,0.949616368286445
1.0,10,954,144,1507542.232407093,0,0.949616368286445
1.0,10,954,145,1526458.3397960663,0,0.949616368286445
1.0,10,954,146,1545471.9158120155,0,0.949616368286445
1.0,10,954,147,1564580.9813551903,0,1.0
1.0,10,954,148,1583787.6462824345,0,0.949616368286445
1.0,10,954,149,1603092.3522377014,0,0.949616368286445
1.0,10,954,150,1622495.3763363361,0,0.9506666666666668
1.0,10,954,151,1641993.4782681465,0,0.949616368286445
1.0,10,954,152,1661586.4082989693,0,1.0
1.0,10,954,153,1681277.374269247,0,1.0
1.0,10,954,154,1701068.3568136692,0,1.0
1.0,10,954,155,1720958.8263976574,0,0.949616368286445
1.0,10,954,156,1740949.6163861752,0,0.949616368286445
1.0,10,954,157,1761040.3627488613,0,0.949616368286445
1.0,10,954,158,1781233.7073488235,0,1.0
1.0,10,954,159,1801522.029058218,0,1.0
1.0,10,954,160,1821905.3343098164,0,0.949616368286445
1.0,10,954,161,1842384.8070344925,0,0.949616368286445
1.0,10,954,162,1862963.887947321,0,1.0
1.0,10,954,163,1883644.8395578861,0,0.949616368286445
1.0,10,954,164,1904427.2412779331,0,1.0
1.0,10,954,165,1925311.1993210316,0,1.0
1.0,10,954,166,1946295.753191948,0,0.949616368286445
1.0,10,954,167,1967380.8790302277,0,1.0
1.0,10,954,168,1988566.0960900784,0,1.0
1.0,10,954,169,2009853.2508974075,0,0.949616368286445
1.0,10,954,170,2031241.3050074577,0,0.949616368286445
1.0,10,954,171,2052730.9400322437,0,0.9506666666666668
1.0,10,954,172,2074319.3689405918,0,0.949616368286445
1.0,10,954,173,2096005.4465446472,0,0.949616368286445
1.0,10,954,174,2117791.5158171654,0,0.949616368286445
1.0,10,954,175,2139675.6872143745,0,1.0
1.0,10,954,176,2161656.0348944664,0,0.949616368286445
1.0,10,954,177,2183732.501789093,0,1.0
1.0,10,954,178,2205902.178775549,0,1.0
1.0,10,954,179,2228164.777567148,0,1.0
1.0,10,954,180,2250523.425649166,0,0.949616368286445
1.0,10,954,181,2272980.088952303,0,0.949616368286445
1.0,10,954,182,2295530.9181559086,0,0.949616368286445
1.0,10,954,183,2318179.028878212,0,1.0
1.0,10,954,184,2340923.7637810707,0,1.0
1.0,10,954,185,2363761.91818285,0,1.0
1.0,10,954,186,2386693.476363182,0,0.949616368286445
1.0,10,954,187,2409721.24673295,0,0.949616368286445
1.0,10,954,188,2432845.316429615,0,0.949616368286445
1.0,10,954,189,2456065.2557075024,0,1.0
1.0,10,954,190,2479379.2982354164,0,0.949616368286445
1.0,10,954,191,2502788.6761090755,0,0.949616368286445
1.0,10,954,192,2526288.7562334538,0,0.949616368286445
1.0,10,954,193,2549873.5287344456,0,0.949616368286445
1.0,10,954,194,2573541.556910515,0,0.949616368286445
1.0,10,954,195,2597294.021656513,0,0.949616368286445
1.0,10,954,196,2621131.825935364,0,0.949616368286445
1.0,10,954,197,2645056.47576046,0,1.0
1.0,10,954,198,2669069.408047676,0,0.949616368286445
1.0,10,954,199,2693171.509554386,0,0.949616368286445
1.0,10,954,200,2717363.5799355507,0,1.0
