fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,1194,61,256540.9324171543,3,0.9506666666666668
1.0,10,1194,62,264276.4855456352,3,0.898989898989899
1.0,10,1194,63,272114.4739186764,3,0.8488721804511279
1.0,10,1194,64,280054.4893658161,3,0.898989898989899
1.0,10,1194,65,288095.6988506317,3,0.9506666666666668
1.0,10,1194,66,296236.55836486816,3,0.9506666666666668
1.0,10,1194,67,304474.9599456787,3,0.9506666666666668
1.0,10,1194,68,312809.84827518463,3,0.898989898989899
1.0,10,1194,69,321242.221095562,3,0.8488721804511279
1.0,10,1194,70,329775.02404761314,3,0.8488721804511279
1.0,10,1194,71,338406.3058884144,3,0.9506666666666668
1.0,10,1194,72,347137.8594381809,3,0.898989898989899
1.0,10,1194,73,355972.0625474453,3,0.8488721804511279
1.0,10,1194,74,364908.19296741486,3,0.898989898989899
1.0,10,1194,75,373945.1878800392,3,0.8488721804511279
1.0,10,1194,76,383102.5124361515,3,0.898989898989899
1.0,10,1194,77,392417.4021997452,3,0.9506666666666668
1.0,10,1194,78,401887.01397562027,3,0.949616368286445
1.0,10,1194,79,411513.16942691803,3,0.9506666666666668
1.0,10,1194,80,421295.3205513954,3,0.949616368286445
1.0,10,1194,81,431231.34694457054,3,0.949616368286445
1.0,10,1194,82,441320.54641389847,3,0.9506666666666668
1.0,10,1194,83,451562.49093818665,3,0.949616368286445
1.0,10,1194,84,461959.6105284691,3,0.949616368286445
1.0,10,1194,85,472511.6526415348,3,0.949616368286445
1.0,10,1194,86,483224.4993994236,3,0.949616368286445
1.0,10,1194,87,494097.49834370613,3,0.949616368286445
1.0,10,1194,88,505132.5023739338,3,0.949616368286445
1.0,10,1194,89,516331.63807082176,3,0.949616368286445
1.0,10,1194,90,527697.978164196,3,0.949616368286445
1.0,10,1194,91,539233.426141262,3,0.9032967032967033
1.0,10,1194,92,550938.8124668598,3,1.0
1.0,10,1194,93,562813.119227171,3,0.949616368286445
1.0,10,1194,94,574853.7358460426,3,0.949616368286445
1.0,10,1194,95,587060.0509824753,3,0.949616368286445
1.0,10,1194,96,599432.734033823,3,0.9032967032967033
1.0,10,1194,97,611970.2232637405,3,0.9032967032967033
1.0,10,1194,98,624671.5820260048,3,1.0
1.0,10,1194,99,637535.9674010277,3,0.949616368286445
1.0,10,1194,100,650562.4986314774,3,1.0
1.0,10,1194,101,663738.122582674,3,1.0
1.0,10,1194,102,677019.3131444454,3,0.9506666666666668
1.0,10,1194,103,690407.9939455986,3,1.0
1.0,10,1194,104,703904.2822225094,3,0.9506666666666668
1.0,10,1194,105,717506.7568466663,3,1.0
1.0,10,1194,106,731216.3315131664,3,0.9506666666666668
1.0,10,1194,107,745031.911757946,3,0.949616368286445
1.0,10,1194,108,758951.8928892612,3,0.9506666666666668
1.0,10,1194,109,772974.6174044609,3,1.0
1.0,10,1194,110,787103.6575381756,3,1.0
1.0,10,1194,111,801334.5261230469,3,1.0
1.0,10,1194,112,815666.7762420177,3,1.0
1.0,10,1194,113,830099.9782319069,3,1.0
1.0,10,1194,114,844635.500616312,3,1.0
1.0,10,1194,115,859275.6458938122,3,1.0
1.0,10,1194,116,874019.0049180984,3,1.0
1.0,10,1194,117,888866.1968946457,3,1.0
1.0,10,1194,118,903816.9743413925,3,1.0
1.0,10,1194,119,918871.6827156544,3,1.0
1.0,10,1194,120,934031.6621317863,3,1.0
1.0,10,1194,121,949293.7390670776,3,1.0
1.0,10,1194,122,964661.1977496147,3,1.0
1.0,10,1194,123,980155.2052502632,3,1.0
1.0,10,1194,124,995819.5430650711,3,1.0
1.0,10,1194,125,1011657.4961822033,3,1.0
1.0,10,1194,126,1027665.3652362823,3,1.0
1.0,10,1194,127,1043840.6551692486,3,1.0
1.0,10,1194,128,1060182.1409041882,3,1.0
1.0,10,1194,129,1076689.780911684,3,1.0
1.0,10,1194,130,1093363.3905477524,3,1.0
1.0,10,1194,131,1110204.2714633942,3,1.0
1.0,10,1194,132,1127169.5113625526,3,1.0
1.0,10,1194,133,1144239.2445356846,3,1.0
1.0,10,1194,134,1161415.4421300888,3,1.0
1.0,10,1194,135,1178696.6503896713,3,1.0
1.0,10,1194,136,1196084.7038369179,3,1.0
1.0,10,1194,137,1213577.4505252838,3,1.0
1.0,10,1194,138,1231172.1830244064,3,1.0
1.0,10,1194,139,1248870.2508614063,3,1.0
1.0,10,1194,140,1266674.8110170364,3,1.0
1.0,10,1194,141,1284590.2590079308,3,1.0
1.0,10,1194,142,1302616.9739172459,3,1.0
1.0,10,1194,143,1320756.1583747864,3,1.0
1.0,10,1194,144,1339008.9276361465,3,1.0
1.0,10,1194,145,1357376.7167696953,3,1.0
1.0,10,1194,146,1375857.5270946026,3,1.0
1.0,10,1194,147,1394451.3551433086,3,1.0
1.0,10,1194,148,1413155.7498567104,3,1.0
1.0,10,1194,149,1431968.9494774342,3,1.0
1.0,10,1194,150,1450892.1275138855,3,1.0
1.0,10,1194,151,1469928.0718665123,3,1.0
1.0,10,1194,152,1489075.6686935425,3,1.0
1.0,10,1194,153,1508337.7436590195,3,1.0
1.0,10,1194,154,1527716.521005869,3,1.0
1.0,10,1194,155,1547212.8734304905,3,1.0
1.0,10,1194,156,1566821.05594635,3,1.0
1.0,10,1194,157,1586540.4190254211,3,1.0
1.0,10,1194,158,1606370.2252538204,3,1.0
1.0,10,1194,159,1626310.999575138,3,1.0
1.0,10,1194,160,1646364.1284725666,3,1.0
1.0,10,1194,161,1666529.7657206059,3,1.0
1.0,10,1194,162,1686814.058687687,3,1.0
1.0,10,1194,163,1707214.3109066486,3,1.0
1.0,10,1194,164,1727730.1114087105,3,1.0
1.0,10,1194,165,1748358.7939255238,3,1.0
1.0,10,1194,166,1769103.5715577602,3,1.0
1.0,10,1194,167,1789964.048551321,3,1.0
1.0,10,1194,168,1810935.6680719852,3,1.0
1.0,10,1194,169,1832016.9663710594,3,1.0
1.0,10,1194,170,1853206.199758768,3,1.0
1.0,10,1194,171,1874505.2685859203,3,1.0
1.0,10,1194,172,1895911.055376768,3,1.0
1.0,10,1194,173,1917426.723092556,3,1.0
1.0,10,1194,174,1939051.2260949612,3,1.0
1.0,10,1194,175,1960786.6534507275,3,1.0
1.0,10,1194,176,1982632.000424862,3,1.0
1.0,10,1194,177,2004586.4241199493,3,1.0
1.0,10,1194,178,2026650.3114418983,3,1.0
1.0,10,1194,179,2048823.0344011784,3,1.0
1.0,10,1194,180,2071102.9022226334,3,1.0
1.0,10,1194,181,2093491.9175081253,3,0.898989898989899
1.0,10,1194,182,2115989.4433453083,3,0.9506666666666668
1.0,10,1194,183,2138597.252985239,3,0.9506666666666668
1.0,10,1194,184,2161316.3087227345,3,0.898989898989899
1.0,10,1194,185,2184146.5348262787,3,0.9032967032967033
1.0,10,1194,186,2207088.538462639,3,0.898989898989899
1.0,10,1194,187,2230146.4878749847,3,0.9506666666666668
1.0,10,1194,188,2253318.851573944,3,0.898989898989899
1.0,10,1194,189,2276611.304862976,3,0.9032967032967033
1.0,10,1194,190,2300027.264696121,3,0.898989898989899
1.0,10,1194,191,2323567.364337206,3,0.898989898989899
1.0,10,1194,192,2347233.190968752,3,0.9032967032967033
1.0,10,1194,193,2371023.2519409657,3,0.898989898989899
1.0,10,1194,194,2394938.9733462334,3,0.9032967032967033
1.0,10,1194,195,2418981.9881210327,3,0.9032967032967033
1.0,10,1194,196,2443144.7933957577,3,1.0
1.0,10,1194,197,2467427.27643919,3,1.0
1.0,10,1194,198,2491829.649516821,3,1.0
1.0,10,1194,199,2516349.8710472584,3,1.0
1.0,10,1194,200,2540986.159427166,3,1.0
