fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,570,91,436091.02461338043,18,1.0
1.0,10,570,92,444688.80675649643,18,1.0
1.0,10,570,93,453356.9098854065,18,1.0
1.0,10,570,94,462106.66914749146,18,1.0
1.0,10,570,95,470972.5465040207,18,1.0
1.0,10,570,96,479956.7655951977,18,1.0
1.0,10,570,97,489059.58118510246,18,1.0
1.0,10,570,98,498281.75705599785,18,1.0
1.0,10,570,99,507624.62181305885,18,1.0
1.0,10,570,100,517089.68713855743,18,1.0
1.0,10,570,101,526680.7969453335,18,1.0
1.0,10,570,102,536400.4666354656,18,1.0
1.0,10,570,103,546250.5769433975,18,1.0
1.0,10,570,104,556229.0507016182,18,1.0
1.0,10,570,105,566336.739937067,18,1.0
1.0,10,570,106,576573.570388794,18,1.0
1.0,10,570,107,586937.3490507603,18,1.0
1.0,10,570,108,597427.567830801,18,1.0
1.0,10,570,109,608006.3686103821,18,1.0
1.0,10,570,110,618665.9987933636,18,1.0
1.0,10,570,111,629458.3811752796,18,1.0
1.0,10,570,112,640384.1475543976,18,1.0
1.0,10,570,113,651440.1865901947,18,1.0
1.0,10,570,114,662624.4037325382,18,1.0
1.0,10,570,115,673935.5954973698,18,1.0
1.0,10,570,116,685371.9603230953,18,1.0
1.0,10,570,117,696934.5783934593,18,1.0
1.0,10,570,118,708621.6754369736,18,1.0
1.0,10,570,119,720432.8851232529,18,1.0
1.0,10,570,120,732370.0335478783,18,1.0
1.0,10,570,121,744433.4886145592,18,1.0
1.0,10,570,122,756626.0977582932,18,1.0
1.0,10,570,123,768944.740486145,18,1.0
1.0,10,570,124,781385.8317348957,18,1.0
1.0,10,570,125,793948.4753117561,18,1.0
1.0,10,570,126,806633.4262089729,18,1.0
1.0,10,570,127,819434.8130927086,18,1.0
1.0,10,570,128,832361.445025444,18,1.0
1.0,10,570,129,845410.1924467087,18,1.0
1.0,10,570,130,858581.4807186127,18,1.0
1.0,10,570,131,871874.2365703583,18,1.0
1.0,10,570,132,885288.6764056683,18,1.0
1.0,10,570,133,898824.6327850819,18,1.0
1.0,10,570,134,912479.2811574936,18,1.0
1.0,10,570,135,926253.0606327057,18,1.0
1.0,10,570,136,940145.929574728,18,1.0
1.0,10,570,137,954158.1256568432,18,1.0
1.0,10,570,138,968292.5115935802,18,1.0
1.0,10,570,139,982546.3992671967,18,1.0
1.0,10,570,140,996919.2772805691,18,1.0
1.0,10,570,141,1011412.9541027546,18,1.0
1.0,10,570,142,1026028.8219895363,18,0.949616368286445
1.0,10,570,143,1040765.4994368553,18,0.949616368286445
1.0,10,570,144,1055620.7975168228,18,0.949616368286445
1.0,10,570,145,1070593.3112530708,18,0.949616368286445
1.0,10,570,146,1085687.0060358047,18,0.949616368286445
1.0,10,570,147,1100900.459069252,18,1.0
1.0,10,570,148,1116237.0161027908,18,1.0
1.0,10,570,149,1131690.53353405,18,1.0
1.0,10,570,150,1147266.1688337326,18,1.0
1.0,10,570,151,1162963.7551312447,18,1.0
1.0,10,570,152,1178782.771979332,18,1.0
1.0,10,570,153,1194721.6430606842,18,1.0
1.0,10,570,154,1210779.3645341396,18,1.0
1.0,10,570,155,1226952.2388875484,18,1.0
1.0,10,570,156,1243241.9372401237,18,1.0
1.0,10,570,157,1259648.6623244286,18,1.0
1.0,10,570,158,1276172.0884258747,18,1.0
1.0,10,570,159,1292812.1894292831,18,1.0
1.0,10,570,160,1309566.9834713936,18,1.0
1.0,10,570,161,1326435.942780733,18,1.0
1.0,10,570,162,1343416.548566103,18,1.0
1.0,10,570,163,1360510.2214751244,18,1.0
1.0,10,570,164,1377680.6036968231,18,1.0
1.0,10,570,165,1394915.575028181,18,1.0
1.0,10,570,166,1412216.160232544,18,1.0
1.0,10,570,167,1429583.4204788208,18,1.0
1.0,10,570,168,1447015.7502231598,18,1.0
1.0,10,570,169,1464515.1079771519,18,1.0
1.0,10,570,170,1482084.0900309086,18,1.0
1.0,10,570,171,1499721.3356070518,18,1.0
1.0,10,570,172,1517428.362786293,18,1.0
1.0,10,570,173,1535207.0161325932,18,1.0
1.0,10,570,174,1553059.3111758232,18,1.0
1.0,10,570,175,1570985.8583755493,18,1.0
1.0,10,570,176,1588986.5303053856,18,1.0
1.0,10,570,177,1607058.7256407738,18,1.0
1.0,10,570,178,1625202.8875610828,18,1.0
1.0,10,570,179,1643418.9262223244,18,1.0
1.0,10,570,180,1661706.5297431946,18,1.0
1.0,10,570,181,1680065.9236888885,18,1.0
1.0,10,570,182,1698495.1898972988,18,1.0
1.0,10,570,183,1716996.5772709846,18,1.0
1.0,10,570,184,1735570.7052042484,18,0.949616368286445
1.0,10,570,185,1754218.3518841267,18,0.949616368286445
1.0,10,570,186,1772938.5341672897,18,0.949616368286445
1.0,10,570,187,1791732.2373518944,18,0.949616368286445
1.0,10,570,188,1810600.0687112808,18,0.949616368286445
1.0,10,570,189,1829538.7188203335,18,0.949616368286445
1.0,10,570,190,1848550.5461668968,18,0.949616368286445
1.0,10,570,191,1867635.6909496784,18,0.949616368286445
1.0,10,570,192,1886794.1229844093,18,0.949616368286445
1.0,10,570,193,1906028.9242315292,18,1.0
1.0,10,570,194,1925341.9800806046,18,1.0
1.0,10,570,195,1944733.3808066845,18,1.0
1.0,10,570,196,1964202.063218832,18,1.0
1.0,10,570,197,1983745.1694514751,18,1.0
1.0,10,570,198,2003359.6962110996,18,1.0
1.0,10,570,199,2023047.8429968357,18,1.0
1.0,10,570,200,2042820.2463297844,18,1.0
