fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,747,1,186.981942653656,6,1.0
1.0,10,747,2,496.63163352012634,6,1.0
1.0,10,747,3,938.8128392696381,6,0.949616368286445
1.0,10,747,4,1519.5754301548004,6,1.0
1.0,10,747,5,2240.741124391556,6,1.0
1.0,10,747,6,3097.053438425064,6,1.0
1.0,10,747,7,4087.5502722263336,6,1.0
1.0,10,747,8,5219.621623039246,6,1.0
1.0,10,747,9,6482.191340684891,6,1.0
1.0,10,747,10,7875.469671010971,6,1.0
1.0,10,747,11,9399.878490924835,6,1.0
1.0,10,747,12,11060.99512219429,6,1.0
1.0,10,747,13,12860.486717700958,6,1.0
1.0,10,747,14,14756.341006755829,6,0.949616368286445
1.0,10,747,15,16734.96821808815,6,0.949616368286445
1.0,10,747,16,18793.903581619263,6,0.949616368286445
1.0,10,747,17,20934.705854177475,6,0.949616368286445
1.0,10,747,18,23156.474674224854,6,0.949616368286445
1.0,10,747,19,25459.233165979385,6,0.949616368286445
1.0,10,747,20,27843.190299749374,6,0.949616368286445
1.0,10,747,21,30310.843493938446,6,0.949616368286445
1.0,10,747,22,32861.39709496498,6,0.949616368286445
1.0,10,747,23,35493.16684603691,6,0.949616368286445
1.0,10,747,24,38258.28481006622,6,0.949616368286445
1.0,10,747,25,41163.08696889877,6,0.9506666666666668
1.0,10,747,26,44210.46675992012,6,0.9506666666666668
1.0,10,747,27,47402.43065214157,6,0.9506666666666668
1.0,10,747,28,50736.24394822121,6,0.9506666666666668
1.0,10,747,29,54216.70632839203,6,0.9506666666666668
1.0,10,747,30,57791.108281612396,6,0.9506666666666668
1.0,10,747,31,61454.31465768814,6,0.9506666666666668
1.0,10,747,32,65206.253298044205,6,0.9506666666666668
1.0,10,747,33,69049.23924589157,6,0.898989898989899
1.0,10,747,34,72984.01508021355,6,0.898989898989899
1.0,10,747,35,77012.9566731453,6,0.9506666666666668
1.0,10,747,36,81134.08253622055,6,0.9506666666666668
1.0,10,747,37,85344.08798527718,6,0.9506666666666668
1.0,10,747,38,89642.25610780716,6,0.9506666666666668
1.0,10,747,39,94025.22778224945,6,0.949616368286445
1.0,10,747,40,98494.31472826004,6,0.949616368286445
1.0,10,747,41,103045.3007183075,6,0.949616368286445
1.0,10,747,42,107681.69464159012,6,0.9506666666666668
1.0,10,747,43,112402.68643450737,6,0.949616368286445
1.0,10,747,44,117212.72878742218,6,0.9506666666666668
1.0,10,747,45,122112.69089341164,6,0.9506666666666668
1.0,10,747,46,127099.16502213478,6,0.898989898989899
1.0,10,747,47,132171.62785696983,6,0.898989898989899
1.0,10,747,48,137332.24468922615,6,0.898989898989899
1.0,10,747,49,142579.90015649796,6,0.898989898989899
1.0,10,747,50,147916.20348024368,6,0.898989898989899
1.0,10,747,51,153341.40061497688,6,0.898989898989899
1.0,10,747,52,158853.5639026165,6,0.8488721804511279
1.0,10,747,53,164452.44888615608,6,0.8488721804511279
1.0,10,747,54,170138.08204388618,6,0.9032967032967033
1.0,10,747,55,175911.25462555885,6,0.898989898989899
1.0,10,747,56,181773.26909399033,6,0.898989898989899
1.0,10,747,57,187723.27972340584,6,0.898989898989899
1.0,10,747,58,193761.8699877262,6,0.898989898989899
1.0,10,747,59,199888.11604189873,6,0.898989898989899
1.0,10,747,60,206103.02668070793,6,0.898989898989899
1.0,10,747,61,212406.19294667244,6,0.949616368286445
1.0,10,747,62,218797.25177907944,6,1.0
1.0,10,747,63,225278.5668721199,6,0.949616368286445
1.0,10,747,64,231849.1506500244,6,0.949616368286445
1.0,10,747,65,238511.62322688103,6,0.8488721804511279
1.0,10,747,66,245266.79550266266,6,0.9506666666666668
1.0,10,747,67,252116.6612586975,6,0.9506666666666668
1.0,10,747,68,259062.21272993088,6,0.9506666666666668
1.0,10,747,69,266102.54288959503,6,0.898989898989899
1.0,10,747,70,273236.4843723774,6,0.898989898989899
1.0,10,747,71,280464.8085026741,6,0.898989898989899
1.0,10,747,72,287790.6534843445,6,0.898989898989899
1.0,10,747,73,295213.82120394707,6,0.898989898989899
1.0,10,747,74,302729.91517424583,6,0.949616368286445
1.0,10,747,75,310341.7351861,6,0.949616368286445
1.0,10,747,76,318049.9269940853,6,0.898989898989899
1.0,10,747,77,325855.4255094528,6,0.898989898989899
1.0,10,747,78,333756.8935158253,6,0.898989898989899
1.0,10,747,79,341755.27807211876,6,0.898989898989899
1.0,10,747,80,349848.8435213566,6,0.898989898989899
1.0,10,747,81,358039.21724772453,6,0.898989898989899
1.0,10,747,82,366327.3719639778,6,0.898989898989899
1.0,10,747,83,374712.4578282833,6,0.898989898989899
1.0,10,747,84,383207.7333407402,6,0.898989898989899
1.0,10,747,85,391861.1908414364,6,0.898989898989899
1.0,10,747,86,400672.53990483284,6,0.898989898989899
1.0,10,747,87,409639.74012589455,6,0.898989898989899
1.0,10,747,88,418758.50273776054,6,0.898989898989899
1.0,10,747,89,427971.0059082508,6,0.898989898989899
1.0,10,747,90,437275.78110432625,6,0.898989898989899
1.0,10,747,91,446673.03436374664,6,0.898989898989899
1.0,10,747,92,456163.49062538147,6,0.898989898989899
1.0,10,747,93,465747.3827972412,6,0.9032967032967033
1.0,10,747,94,475426.2316663265,6,0.898989898989899
1.0,10,747,95,485200.1389057636,6,0.9032967032967033
1.0,10,747,96,495069.44259238243,6,0.898989898989899
1.0,10,747,97,505034.25065517426,6,0.9032967032967033
1.0,10,747,98,515095.6496822834,6,0.9032967032967033
1.0,10,747,99,525253.6758565903,6,0.898989898989899
1.0,10,747,100,535510.3324546814,6,0.898989898989899
1.0,10,747,101,545866.0528872013,6,0.898989898989899
1.0,10,747,102,556320.2784295082,6,0.898989898989899
1.0,10,747,103,566873.7756369114,6,0.898989898989899
1.0,10,747,104,577525.991535902,6,0.898989898989899
1.0,10,747,105,588277.5777909756,6,0.898989898989899
1.0,10,747,106,599128.3114247322,6,0.898989898989899
1.0,10,747,107,610077.6516470909,6,0.898989898989899
1.0,10,747,108,621127.9893555641,6,0.898989898989899
1.0,10,747,109,632280.1304943562,6,0.898989898989899
1.0,10,747,110,643530.5868792534,6,0.898989898989899
1.0,10,747,111,654880.3259084225,6,0.898989898989899
1.0,10,747,112,666328.2954926491,6,0.898989898989899
1.0,10,747,113,677876.1747927666,6,0.9032967032967033
1.0,10,747,114,689522.9239559174,6,0.949616368286445
1.0,10,747,115,701267.4611620903,6,0.898989898989899
1.0,10,747,116,713112.2514743805,6,0.9032967032967033
1.0,10,747,117,725061.1417460442,6,0.898989898989899
1.0,10,747,118,737111.0438838005,6,0.898989898989899
1.0,10,747,119,749260.4253857136,6,0.9032967032967033
1.0,10,747,120,761510.3364012241,6,0.9032967032967033
1.0,10,747,121,773861.8196008205,6,0.9032967032967033
1.0,10,747,122,786315.2801065445,6,0.9032967032967033
1.0,10,747,123,798870.4211149216,6,0.9032967032967033
1.0,10,747,124,811526.6089189053,6,0.9032967032967033
1.0,10,747,125,824282.357060194,6,0.9032967032967033
1.0,10,747,126,837140.414785862,6,0.9032967032967033
1.0,10,747,127,850101.9012825489,6,0.8
1.0,10,747,128,863166.7722222805,6,0.8
1.0,10,747,129,876332.6591188908,6,0.8
1.0,10,747,130,889600.3753459454,6,0.8
1.0,10,747,131,902974.9569633007,6,0.8
1.0,10,747,132,916453.7929263115,6,0.8
1.0,10,747,133,930038.4715175629,6,0.8
1.0,10,747,134,943724.6014580727,6,0.8
1.0,10,747,135,957512.9033613205,6,1.0
1.0,10,747,136,971402.6647911072,6,1.0
1.0,10,747,137,985391.1917393208,6,1.0
1.0,10,747,138,999478.480127573,6,1.0
1.0,10,747,139,1013661.8129341602,6,1.0
1.0,10,747,140,1027941.0594980717,6,1.0
1.0,10,747,141,1042313.6121835709,6,1.0
1.0,10,747,142,1056776.8418471813,6,0.949616368286445
1.0,10,747,143,1071332.54331398,6,0.8
1.0,10,747,144,1085980.5714404583,6,0.949616368286445
1.0,10,747,145,1100720.8835821152,6,0.8
1.0,10,747,146,1115557.0089170933,6,0.8
1.0,10,747,147,1130487.4702346325,6,0.8488721804511279
1.0,10,747,148,1145512.181611538,6,0.8488721804511279
1.0,10,747,149,1160630.815012455,6,1.0
1.0,10,747,150,1175843.8908150196,6,1.0
1.0,10,747,151,1191149.6587219238,6,1.0
1.0,10,747,152,1206547.7873225212,6,0.9506666666666668
1.0,10,747,153,1222036.1307804585,6,0.9
1.0,10,747,154,1237614.6401336193,6,0.9506666666666668
1.0,10,747,155,1253284.077479124,6,0.9506666666666668
1.0,10,747,156,1269042.032093525,6,0.9506666666666668
1.0,10,747,157,1284888.2440857887,6,0.9506666666666668
1.0,10,747,158,1300823.54818964,6,0.898989898989899
1.0,10,747,159,1316845.6541557312,6,0.9506666666666668
1.0,10,747,160,1332956.8013305664,6,0.9506666666666668
1.0,10,747,161,1349153.3754854202,6,0.9506666666666668
1.0,10,747,162,1365437.2317769527,6,0.9032967032967033
1.0,10,747,163,1381808.2703697681,6,0.8
1.0,10,747,164,1398265.87901783,6,0.9506666666666668
1.0,10,747,165,1414810.4823315144,6,0.9506666666666668
1.0,10,747,166,1431443.962956667,6,0.9506666666666668
1.0,10,747,167,1448180.0639538765,6,0.9506666666666668
1.0,10,747,168,1465025.4684345722,6,0.9506666666666668
1.0,10,747,169,1481957.1221904755,6,0.9506666666666668
1.0,10,747,170,1498972.8821890354,6,0.9506666666666668
1.0,10,747,171,1516075.1758611202,6,0.9506666666666668
1.0,10,747,172,1533263.2885770798,6,0.9506666666666668
1.0,10,747,173,1550534.0345537663,6,0.9506666666666668
1.0,10,747,174,1567888.379812479,6,0.9506666666666668
1.0,10,747,175,1585324.8691003323,6,0.9506666666666668
1.0,10,747,176,1602845.5034880638,6,0.7533333333333333
1.0,10,747,177,1620449.2859790325,6,0.7533333333333333
1.0,10,747,178,1638136.8570539951,6,0.7533333333333333
1.0,10,747,179,1655908.4044520855,6,0.7533333333333333
1.0,10,747,180,1673764.8686935902,6,1.0
1.0,10,747,181,1691714.4961957932,6,0.9506666666666668
1.0,10,747,182,1709806.210463047,6,0.9506666666666668
1.0,10,747,183,1728038.8142080307,6,0.9506666666666668
1.0,10,747,184,1746412.9854905605,6,0.9506666666666668
1.0,10,747,185,1764927.9087655544,6,0.8488721804511279
1.0,10,747,186,1783584.5755126476,6,0.8488721804511279
1.0,10,747,187,1802383.4410271645,6,1.0
1.0,10,747,188,1821286.1835258007,6,0.8488721804511279
1.0,10,747,189,1840273.8246994019,6,0.9
1.0,10,747,190,1859344.7131783962,6,0.848849104859335
1.0,10,747,191,1878510.5672404766,6,0.848849104859335
1.0,10,747,192,1897817.731137991,6,0.848849104859335
1.0,10,747,193,1917267.0551857948,6,0.848849104859335
1.0,10,747,194,1936831.4521377087,6,0.848849104859335
1.0,10,747,195,1956533.2710456848,6,0.9
1.0,10,747,196,1976377.496824026,6,0.9
1.0,10,747,197,1996368.587798357,6,0.9506666666666668
1.0,10,747,198,2016502.7362027168,6,0.9506666666666668
1.0,10,747,199,2036748.0416710377,6,0.9
1.0,10,747,200,2057078.3563609123,6,0.898989898989899
