fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,1064,1,218.46399474143982,15,1.0
1.0,10,1064,2,592.8426232337952,15,1.0
1.0,10,1064,3,1145.3532106876373,15,1.0
1.0,10,1064,4,1888.289983510971,15,1.0
1.0,10,1064,5,2810.351394891739,15,1.0
1.0,10,1064,6,3914.7995884418488,15,1.0
1.0,10,1064,7,5189.84473323822,15,1.0
1.0,10,1064,8,6635.920091867447,15,1.0
1.0,10,1064,9,8197.553662776947,15,1.0
1.0,10,1064,10,9876.085625886917,15,1.0
1.0,10,1064,11,11672.30266904831,15,1.0
1.0,10,1064,12,13635.67827296257,15,1.0
1.0,10,1064,13,15796.31466627121,15,1.0
1.0,10,1064,14,18157.76169204712,15,1.0
1.0,10,1064,15,20720.684667110443,15,1.0
1.0,10,1064,16,23483.982527971268,15,1.0
1.0,10,1064,17,26447.108983278275,15,1.0
1.0,10,1064,18,29611.338848114014,15,1.0
1.0,10,1064,19,32966.243821144104,15,1.0
1.0,10,1064,20,36438.90205216408,15,1.0
1.0,10,1064,21,40028.38732457161,15,1.0
1.0,10,1064,22,43734.393030405045,15,1.0
1.0,10,1064,23,47555.22585105896,15,1.0
1.0,10,1064,24,51567.61711978912,15,1.0
1.0,10,1064,25,55770.16464805603,15,1.0
1.0,10,1064,26,60161.580517053604,15,1.0
1.0,10,1064,27,64740.62835121155,15,1.0
1.0,10,1064,28,69511.67894077301,15,1.0
1.0,10,1064,29,74474.88035464287,15,1.0
1.0,10,1064,30,79627.31018185616,15,1.0
1.0,10,1064,31,84967.29637098312,15,1.0
1.0,10,1064,32,90493.18910169601,15,1.0
1.0,10,1064,33,96203.28601312637,15,1.0
1.0,10,1064,34,102096.50192809105,15,1.0
1.0,10,1064,35,108165.78486824036,15,1.0
1.0,10,1064,36,114410.5880792141,15,1.0
1.0,10,1064,37,120833.16963601112,15,1.0
1.0,10,1064,38,127438.97546863556,15,1.0
1.0,10,1064,39,134224.84114670753,15,1.0
1.0,10,1064,40,141193.0779645443,15,1.0
1.0,10,1064,41,148340.97044038773,15,1.0
1.0,10,1064,42,155664.92553043365,15,1.0
1.0,10,1064,43,163165.1555635929,15,1.0
1.0,10,1064,44,170846.09285855293,15,1.0
1.0,10,1064,45,178703.82728791237,15,1.0
1.0,10,1064,46,186739.72559595108,15,1.0
1.0,10,1064,47,194958.1329972744,15,1.0
1.0,10,1064,48,203360.38116431236,15,1.0
1.0,10,1064,49,211943.23817968369,15,1.0
1.0,10,1064,50,220704.9957780838,15,1.0
1.0,10,1064,51,229645.91809630394,15,1.0
1.0,10,1064,52,238765.99889564514,15,1.0
1.0,10,1064,53,248066.15961050987,15,1.0
1.0,10,1064,54,257544.28618478775,15,1.0
1.0,10,1064,55,267196.6046333313,15,1.0
1.0,10,1064,56,277019.09032034874,15,1.0
1.0,10,1064,57,287011.3178238869,15,1.0
1.0,10,1064,58,297173.07581567764,15,1.0
1.0,10,1064,59,307470.67039227486,15,1.0
1.0,10,1064,60,317874.9970648289,15,1.0
1.0,10,1064,61,328386.3287255764,15,1.0
1.0,10,1064,62,339004.61688041687,15,1.0
1.0,10,1064,63,349730.3013288975,15,1.0
1.0,10,1064,64,360560.62263321877,15,1.0
1.0,10,1064,65,371494.11008405685,15,1.0
1.0,10,1064,66,382533.64708185196,15,1.0
1.0,10,1064,67,393679.4699537754,15,1.0
1.0,10,1064,68,404931.18366742134,15,1.0
1.0,10,1064,69,416288.5871889591,15,1.0
1.0,10,1064,70,427750.7078309059,15,1.0
1.0,10,1064,71,439318.1957616806,15,1.0
1.0,10,1064,72,450991.3965010643,15,1.0
1.0,10,1064,73,462771.1267399788,15,1.0
1.0,10,1064,74,474670.67861151695,15,1.0
1.0,10,1064,75,486710.72264122963,15,1.0
1.0,10,1064,76,498922.338180542,15,1.0
1.0,10,1064,77,511306.379958868,15,1.0
1.0,10,1064,78,523861.5768997669,15,1.0
1.0,10,1064,79,536562.2241821289,15,1.0
1.0,10,1064,80,549369.3546652794,15,1.0
1.0,10,1064,81,562283.6442115307,15,1.0
1.0,10,1064,82,575305.9623205662,15,1.0
1.0,10,1064,83,588435.0857713223,15,1.0
1.0,10,1064,84,601670.0953755379,15,1.0
1.0,10,1064,85,615009.9111351967,15,1.0
1.0,10,1064,86,628455.3605234623,15,1.0
1.0,10,1064,87,642007.1414783001,15,1.0
1.0,10,1064,88,655662.8446490765,15,1.0
1.0,10,1064,89,669420.9862291813,15,1.0
1.0,10,1064,90,683282.2043187618,15,1.0
1.0,10,1064,91,697244.4269828796,15,1.0
1.0,10,1064,92,711312.3886985779,15,1.0
1.0,10,1064,93,725484.7270026207,15,1.0
1.0,10,1064,94,739758.900593996,15,1.0
1.0,10,1064,95,754134.504535675,15,1.0
1.0,10,1064,96,768610.118735075,15,1.0
1.0,10,1064,97,783186.7399332523,15,1.0
1.0,10,1064,98,797865.2636008263,15,1.0
1.0,10,1064,99,812646.2465822697,15,1.0
1.0,10,1064,100,827552.4704780579,15,1.0
1.0,10,1064,101,842613.6229460239,15,1.0
1.0,10,1064,102,857829.9537489414,15,1.0
1.0,10,1064,103,873200.8366370201,15,1.0
1.0,10,1064,104,888675.1028234959,15,1.0
1.0,10,1064,105,904251.298571825,15,1.0
1.0,10,1064,106,919929.8608396053,15,1.0
1.0,10,1064,107,935711.6635577679,15,1.0
1.0,10,1064,108,951597.2442026138,15,1.0
1.0,10,1064,109,967587.8682858944,15,1.0
1.0,10,1064,110,983682.104727745,15,1.0
1.0,10,1064,111,999878.8290951252,15,1.0
1.0,10,1064,112,1016177.9167268276,15,1.0
1.0,10,1064,113,1032578.5284969807,15,1.0
1.0,10,1064,114,1049078.1713733673,15,1.0
1.0,10,1064,115,1065677.9449768066,15,1.0
1.0,10,1064,116,1082377.769721508,15,1.0
1.0,10,1064,117,1099177.91243124,15,1.0
1.0,10,1064,118,1116078.3245782852,15,1.0
1.0,10,1064,119,1133081.4151690006,15,1.0
1.0,10,1064,120,1150186.3491780758,15,1.0
1.0,10,1064,121,1167388.4142045975,15,1.0
1.0,10,1064,122,1184686.2637360096,15,1.0
1.0,10,1064,123,1202079.6323037148,15,1.0
1.0,10,1064,124,1219567.988209486,15,1.0
1.0,10,1064,125,1237156.0082633495,15,1.0
1.0,10,1064,126,1254846.3131597042,15,1.0
1.0,10,1064,127,1272637.8908746243,15,1.0
1.0,10,1064,128,1290530.9899830818,15,1.0
1.0,10,1064,129,1308562.5405566692,15,1.0
1.0,10,1064,130,1326753.327060461,15,1.0
1.0,10,1064,131,1345101.8645720482,15,1.0
1.0,10,1064,132,1363609.1207728386,15,1.0
1.0,10,1064,133,1382272.2935478687,15,1.0
1.0,10,1064,134,1401092.041075945,15,1.0
1.0,10,1064,135,1420066.6674690247,15,1.0
1.0,10,1064,136,1439195.80960989,15,1.0
1.0,10,1064,137,1458477.9112496376,15,1.0
1.0,10,1064,138,1477915.5754745007,15,1.0
1.0,10,1064,139,1497513.4285168648,15,1.0
1.0,10,1064,140,1517260.4369585514,15,1.0
