fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,686,1,201.2288179397583,26,1.0
1.0,10,686,2,527.8725063800812,26,1.0
1.0,10,686,3,985.0327880382538,26,1.0
1.0,10,686,4,1573.6139996051788,26,1.0
1.0,10,686,5,2294.490935564041,26,1.0
1.0,10,686,6,3145.542865753174,26,1.0
1.0,10,686,7,4127.30771446228,26,1.0
1.0,10,686,8,5230.061534166336,26,1.0
1.0,10,686,9,6459.990711688995,26,1.0
1.0,10,686,10,7811.611323833466,26,1.0
1.0,10,686,11,9263.55362200737,26,1.0
1.0,10,686,12,10795.311111211777,26,1.0
1.0,10,686,13,12408.829006195068,26,1.0
1.0,10,686,14,14103.230566263199,26,1.0
1.0,10,686,15,15878.292669534683,26,1.0
1.0,10,686,16,17733.77940416336,26,1.0
1.0,10,686,17,19669.79463171959,26,1.0
1.0,10,686,18,21686.585673093796,26,1.0
1.0,10,686,19,23784.743274450302,26,1.0
1.0,10,686,20,25961.9750123024,26,1.0
1.0,10,686,21,28219.202935934067,26,1.0
1.0,10,686,22,30558.32610297203,26,1.0
1.0,10,686,23,32980.20454621315,26,1.0
1.0,10,686,24,35483.91108584404,26,1.0
1.0,10,686,25,38069.858449697495,26,0.9
1.0,10,686,26,40742.47368836403,26,0.9
1.0,10,686,27,43498.77589559555,26,0.9
1.0,10,686,28,46340.20856261253,26,0.949616368286445
1.0,10,686,29,49266.61169052124,26,0.949616368286445
1.0,10,686,30,52279.557352781296,26,0.949616368286445
1.0,10,686,31,55384.44780135155,26,0.949616368286445
1.0,10,686,32,58577.84704399109,26,0.949616368286445
1.0,10,686,33,61861.236035108566,26,0.949616368286445
1.0,10,686,34,65236.10828471184,26,1.0
1.0,10,686,35,68704.42551732063,26,0.949616368286445
1.0,10,686,36,72268.64797353745,26,0.9
1.0,10,686,37,75929.80169773102,26,0.949616368286445
1.0,10,686,38,79688.6006641388,26,1.0
1.0,10,686,39,83541.80383706093,26,1.0
1.0,10,686,40,87490.34087276459,26,0.9
1.0,10,686,41,91532.17232251167,26,1.0
1.0,10,686,42,95669.79059791565,26,0.949616368286445
1.0,10,686,43,99904.29783129692,26,1.0
1.0,10,686,44,104236.39894890785,26,0.949616368286445
1.0,10,686,45,108668.78559017181,26,0.9
1.0,10,686,46,113195.85438323021,26,0.949616368286445
1.0,10,686,47,117876.07325649261,26,1.0
1.0,10,686,48,122716.69276452065,26,0.9
1.0,10,686,49,127718.50391554832,26,1.0
1.0,10,686,50,132876.71395468712,26,0.949616368286445
1.0,10,686,51,138194.14297437668,26,1.0
1.0,10,686,52,143669.81077051163,26,0.898989898989899
1.0,10,686,53,149300.8410794735,26,1.0
1.0,10,686,54,155085.1244738102,26,0.898989898989899
1.0,10,686,55,161019.98234724998,26,0.9506666666666668
1.0,10,686,56,167105.19051742554,26,0.898989898989899
