fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,309,1,193.96421480178833,11,1.0
1.0,10,309,2,510.43604469299316,11,1.0
1.0,10,309,3,951.089635848999,11,1.0
1.0,10,309,4,1519.1536793708801,11,1.0
1.0,10,309,5,2226.0444712638855,11,1.0
1.0,10,309,6,3055.8002269268036,11,1.0
1.0,10,309,7,4019.693035840988,11,1.0
1.0,10,309,8,5113.714260101318,11,1.0
1.0,10,309,9,6347.9969828128815,11,1.0
1.0,10,309,10,7716.468113183975,11,1.0
1.0,10,309,11,9191.370670318604,11,1.0
1.0,10,309,12,10757.421685934067,11,1.0
1.0,10,309,13,12415.695893287659,11,1.0
1.0,10,309,14,14164.703778982162,11,1.0
1.0,10,309,15,16000.59202671051,11,1.0
1.0,10,309,16,17924.345242738724,11,1.0
1.0,10,309,17,19940.064795970917,11,1.0
1.0,10,309,18,22045.50871038437,11,1.0
1.0,10,309,19,24243.78673028946,11,1.0
1.0,10,309,20,26537.37473011017,11,1.0
1.0,10,309,21,28927.50241804123,11,1.0
1.0,10,309,22,31413.452634096146,11,1.0
1.0,10,309,23,34000.71959090233,11,1.0
1.0,10,309,24,36689.73137426376,11,1.0
1.0,10,309,25,39485.33894467354,11,1.0
1.0,10,309,26,42389.82894086838,11,1.0
1.0,10,309,27,45402.504227399826,11,1.0
1.0,10,309,28,48526.5788269043,11,1.0
1.0,10,309,29,51763.416005373,11,1.0
1.0,10,309,30,55112.8917427063,11,1.0
1.0,10,309,31,58567.31556367874,11,1.0
1.0,10,309,32,62127.09279298782,11,1.0
1.0,10,309,33,65794.20913720131,11,1.0
1.0,10,309,34,69567.15601921082,11,1.0
1.0,10,309,35,73443.10741615295,11,1.0
1.0,10,309,36,77416.5875108242,11,1.0
1.0,10,309,37,81489.19101905823,11,1.0
1.0,10,309,38,85665.56656336784,11,1.0
1.0,10,309,39,89944.63522171974,11,1.0
1.0,10,309,40,94323.34658193588,11,1.0
1.0,10,309,41,98803.05172967911,11,1.0
1.0,10,309,42,103386.79404044151,11,1.0
1.0,10,309,43,108078.89727115631,11,1.0
1.0,10,309,44,112876.83487272263,11,1.0
1.0,10,309,45,117775.3640370369,11,1.0
1.0,10,309,46,122778.5377895832,11,1.0
1.0,10,309,47,127883.68066883087,11,1.0
1.0,10,309,48,133086.8919160366,11,1.0
1.0,10,309,49,138390.13013744354,11,1.0
1.0,10,309,50,143792.01373124123,11,1.0
1.0,10,309,51,149297.53217244148,11,1.0
1.0,10,309,52,154909.4704349041,11,1.0
1.0,10,309,53,160629.46054506302,11,1.0
1.0,10,309,54,166455.15967464447,11,1.0
1.0,10,309,55,172384.91086244583,11,1.0
1.0,10,309,56,178417.77766895294,11,1.0
1.0,10,309,57,184553.0990805626,11,1.0
1.0,10,309,58,190817.89598941803,11,1.0
