fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,2,3,1,1.2285184860229492,2,0.7447628691983121
0.8253719655442445,2,3,2,3.08308482170105,2,0.7447628691983121
0.8253719655442445,2,3,3,5.572590589523315,2,0.7447628691983121
0.8253719655442445,2,3,4,8.673341512680054,2,0.7447628691983121
0.8253719655442445,2,3,5,12.704238653182983,2,0.7447628691983121
0.8253719655442445,2,3,6,17.41352128982544,2,0.7447628691983121
0.8253719655442445,2,3,7,23.00423812866211,2,0.7447628691983121
0.8253719655442445,2,3,8,29.7753586769104,2,0.7447628691983121
0.8253719655442445,2,3,9,37.72334146499634,2,0.7447628691983121
0.8253719655442445,2,3,10,47.02673006057739,2,0.7447628691983121
0.8253719655442445,2,3,11,57.46136832237244,2,0.7447628691983121
0.8253719655442445,2,3,12,69.25162672996521,2,0.7447628691983121
0.8253719655442445,2,3,13,82.27106928825378,2,0.7447628691983121
0.8253719655442445,2,3,14,96.51114296913147,2,0.7447628691983121
0.8253719655442445,2,3,15,112.22367095947266,2,0.7447628691983121
0.8253719655442445,2,3,16,129.21920371055603,2,0.7447628691983121
0.8253719655442445,2,3,17,147.43896317481995,2,0.7447628691983121
0.8253719655442445,2,3,18,166.96939253807068,2,0.7447628691983121
0.8253719655442445,2,3,19,187.6892614364624,2,0.7447628691983121
0.8253719655442445,2,3,20,209.70651054382324,2,0.7447628691983121
0.8253719655442445,2,3,21,232.77549362182617,2,0.7447628691983121
0.8253719655442445,2,3,22,257.1617212295532,2,0.7447628691983121
0.8253719655442445,2,3,23,282.7294452190399,2,0.7447628691983121
0.8253719655442445,2,3,24,309.6465756893158,2,0.7447628691983121
0.8253719655442445,2,3,25,337.57580518722534,2,0.7447628691983121
0.8253719655442445,2,3,26,366.5048382282257,2,0.7447628691983121
0.8253719655442445,2,3,27,396.62342834472656,2,0.7447628691983121
0.8253719655442445,2,3,28,427.6900658607483,2,0.7447628691983121
0.8253719655442445,2,3,29,459.69366550445557,2,0.7447628691983121
0.8253719655442445,2,3,30,492.6446707248688,2,0.7447628691983121
0.8253719655442445,2,3,31,526.5404782295227,2,0.7447628691983121
0.8253719655442445,2,3,32,561.6039295196533,2,0.7447628691983121
0.8253719655442445,2,3,33,597.6191122531891,2,0.7447628691983121
0.8253719655442445,2,3,34,634.5821812152863,2,0.7447628691983121
0.8253719655442445,2,3,35,672.4655094146729,2,0.7447628691983121
