fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,9,65,1,2.0542173385620117,6,0.791183100943475
0.8253719655442445,9,65,2,5.173994541168213,6,0.791183100943475
0.8253719655442445,9,65,3,9.285563230514526,6,0.791183100943475
0.8253719655442445,9,65,4,14.2794349193573,6,0.791183100943475
0.8253719655442445,9,65,5,20.17482328414917,6,0.791183100943475
0.8253719655442445,9,65,6,27.3420672416687,6,0.791183100943475
0.8253719655442445,9,65,7,35.256497859954834,6,0.791183100943475
0.8253719655442445,9,65,8,44.07185101509094,6,0.791183100943475
0.8253719655442445,9,65,9,53.78784775733948,6,0.791183100943475
0.8253719655442445,9,65,10,64.57325315475464,6,0.791183100943475
0.8253719655442445,9,65,11,76.24428701400757,6,0.791183100943475
0.8253719655442445,9,65,12,88.80590271949768,6,0.791183100943475
0.8253719655442445,9,65,13,102.25082898139954,6,0.791183100943475
0.8253719655442445,9,65,14,116.77896189689636,6,0.791183100943475
0.8253719655442445,9,65,15,132.20454692840576,6,0.791183100943475
0.8253719655442445,9,65,16,148.51709532737732,6,0.791183100943475
0.8253719655442445,9,65,17,165.735595703125,6,0.791183100943475
0.8253719655442445,9,65,18,184.0592851638794,6,0.791183100943475
0.8253719655442445,9,65,19,203.3040065765381,6,0.791183100943475
0.8253719655442445,9,65,20,223.42569160461426,6,0.791183100943475
0.8253719655442445,9,65,21,244.55184292793274,6,0.791183100943475
0.8253719655442445,9,65,22,266.77149724960327,6,0.791183100943475
0.8253719655442445,9,65,23,289.6847310066223,6,0.791183100943475
0.8253719655442445,9,65,24,313.542662858963,6,0.791183100943475
0.8253719655442445,9,65,25,338.32589316368103,6,0.791183100943475
0.8253719655442445,9,65,26,364.1852216720581,6,0.791183100943475
0.8253719655442445,9,65,27,390.9484190940857,6,0.791183100943475
0.8253719655442445,9,65,28,418.6169424057007,6,0.791183100943475
0.8253719655442445,9,65,29,447.2621009349823,6,0.791183100943475
0.8253719655442445,9,65,30,476.98074746131897,6,0.791183100943475
0.8253719655442445,9,65,31,507.69294571876526,6,0.791183100943475
0.8253719655442445,9,65,32,539.3549029827118,6,0.791183100943475
0.8253719655442445,9,65,33,572.1241230964661,6,0.791183100943475
0.8253719655442445,9,65,34,605.820366859436,6,0.791183100943475
0.8253719655442445,9,65,35,640.452113866806,6,0.791183100943475
0.8253719655442445,9,65,36,675.99960064888,6,0.791183100943475
0.8253719655442445,9,65,37,712.6991295814514,6,0.791183100943475
0.8253719655442445,9,65,38,750.293497800827,6,0.791183100943475
0.8253719655442445,9,65,39,788.7987520694733,6,0.791183100943475
0.8253719655442445,9,65,40,828.2639007568359,6,0.791183100943475
0.8253719655442445,9,65,41,868.3472456932068,6,0.791183100943475
0.8253719655442445,9,65,42,909.1580955982208,6,0.791183100943475
0.8253719655442445,9,65,43,950.8196973800659,6,0.791183100943475
0.8253719655442445,9,65,44,993.3945801258087,6,0.791183100943475
0.8253719655442445,9,65,45,1036.9150304794312,6,0.791183100943475
0.8253719655442445,9,65,46,1081.536159992218,6,0.791183100943475
0.8253719655442445,9,65,47,1127.038666009903,6,0.791183100943475
0.8253719655442445,9,65,48,1173.451472043991,6,0.791183100943475
0.8253719655442445,9,65,49,1220.7645373344421,6,0.791183100943475
0.8253719655442445,9,65,50,1269.1661205291748,6,0.791183100943475
0.8253719655442445,9,65,51,1318.4992628097534,6,0.791183100943475
0.8253719655442445,9,65,52,1368.7641642093658,6,0.791183100943475
0.8253719655442445,9,65,53,1419.9453058242798,6,0.791183100943475
0.8253719655442445,9,65,54,1472.2186834812164,6,0.791183100943475
0.8253719655442445,9,65,55,1525.3702929019928,6,0.791183100943475
0.8253719655442445,9,65,56,1579.4549272060394,6,0.791183100943475
0.8253719655442445,9,65,57,1634.4697501659393,6,0.791183100943475
0.8253719655442445,9,65,58,1690.6129200458527,6,0.791183100943475
0.8253719655442445,9,65,59,1747.6714532375336,6,0.791183100943475
0.8253719655442445,9,65,60,1805.6590626239777,6,0.791183100943475
0.8253719655442445,9,65,61,1864.51092004776,6,0.791183100943475
0.8253719655442445,9,65,62,1924.2753982543945,6,0.791183100943475
0.8253719655442445,9,65,63,1985.1462905406952,6,0.791183100943475
0.8253719655442445,9,65,64,2046.9368090629578,6,0.791183100943475
0.8253719655442445,9,65,65,2109.6100800037384,6,0.791183100943475
0.8253719655442445,9,65,66,2173.188328027725,6,0.791183100943475
0.8253719655442445,9,65,67,2237.877233028412,6,0.791183100943475
0.8253719655442445,9,65,68,2303.4580845832825,6,0.791183100943475
0.8253719655442445,9,65,69,2369.988962173462,6,0.791183100943475
0.8253719655442445,9,65,70,2437.4390172958374,6,0.791183100943475
