fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,9,83,1,2.065565586090088,23,0.8107678523106527
0.8253719655442445,9,83,2,5.12614107131958,23,0.8107678523106527
0.8253719655442445,9,83,3,9.20127534866333,23,0.8107678523106527
0.8253719655442445,9,83,4,14.253262758255005,23,0.8107678523106527
0.8253719655442445,9,83,5,20.593339443206787,23,0.8107678523106527
0.8253719655442445,9,83,6,27.87926936149597,23,0.8107678523106527
0.8253719655442445,9,83,7,36.0674045085907,23,0.8107678523106527
0.8253719655442445,9,83,8,45.2126305103302,23,0.8107678523106527
0.8253719655442445,9,83,9,55.4869909286499,23,0.8107678523106527
0.8253719655442445,9,83,10,66.63211560249329,23,0.8107678523106527
0.8253719655442445,9,83,11,78.63511872291565,23,0.8107678523106527
0.8253719655442445,9,83,12,91.52121114730835,23,0.8107678523106527
0.8253719655442445,9,83,13,105.48083233833313,23,0.8107678523106527
0.8253719655442445,9,83,14,120.3930025100708,23,0.8107678523106527
0.8253719655442445,9,83,15,136.17236351966858,23,0.8107678523106527
0.8253719655442445,9,83,16,152.99437403678894,23,0.8107678523106527
0.8253719655442445,9,83,17,170.65348625183105,23,0.8107678523106527
0.8253719655442445,9,83,18,189.19066834449768,23,0.8107678523106527
0.8253719655442445,9,83,19,208.57402729988098,23,0.8107678523106527
0.8253719655442445,9,83,20,228.79133677482605,23,0.8107678523106527
0.8253719655442445,9,83,21,250.06451439857483,23,0.8107678523106527
0.8253719655442445,9,83,22,272.19486713409424,23,0.8107678523106527
0.8253719655442445,9,83,23,295.1551077365875,23,0.8107678523106527
0.8253719655442445,9,83,24,318.9682161808014,23,0.8107678523106527
0.8253719655442445,9,83,25,343.797167301178,23,0.8107678523106527
0.8253719655442445,9,83,26,369.4602737426758,23,0.8107678523106527
0.8253719655442445,9,83,27,395.9758973121643,23,0.8107678523106527
0.8253719655442445,9,83,28,423.32257199287415,23,0.8107678523106527
0.8253719655442445,9,83,29,451.6985013484955,23,0.8107678523106527
0.8253719655442445,9,83,30,480.9194211959839,23,0.8107678523106527
0.8253719655442445,9,83,31,511.0300438404083,23,0.8107678523106527
0.8253719655442445,9,83,32,542.0259504318237,23,0.8107678523106527
0.8253719655442445,9,83,33,574.0412378311157,23,0.8107678523106527
0.8253719655442445,9,83,34,606.9240844249725,23,0.8107678523106527
0.8253719655442445,9,83,35,640.6137237548828,23,0.8107678523106527
0.8253719655442445,9,83,36,675.1566548347473,23,0.8107678523106527
0.8253719655442445,9,83,37,710.5383548736572,23,0.8107678523106527
0.8253719655442445,9,83,38,746.9771454334259,23,0.8107678523106527
0.8253719655442445,9,83,39,784.2389719486237,23,0.8107678523106527
0.8253719655442445,9,83,40,822.3841023445129,23,0.8107678523106527
0.8253719655442445,9,83,41,861.4034476280212,23,0.8107678523106527
0.8253719655442445,9,83,42,901.4170665740967,23,0.8107678523106527
0.8253719655442445,9,83,43,942.2662162780762,23,0.8107678523106527
0.8253719655442445,9,83,44,983.9767467975616,23,0.8107678523106527
0.8253719655442445,9,83,45,1026.526067018509,23,0.8107678523106527
0.8253719655442445,9,83,46,1070.1424055099487,23,0.8107678523106527
0.8253719655442445,9,83,47,1114.6073987483978,23,0.8107678523106527
0.8253719655442445,9,83,48,1159.9562456607819,23,0.8107678523106527
0.8253719655442445,9,83,49,1206.1610083580017,23,0.8107678523106527
0.8253719655442445,9,83,50,1253.434594154358,23,0.8107678523106527
0.8253719655442445,9,83,51,1301.5621852874756,23,0.8107678523106527
0.8253719655442445,9,83,52,1350.517753124237,23,0.8107678523106527
0.8253719655442445,9,83,53,1400.3319518566132,23,0.8107678523106527
0.8253719655442445,9,83,54,1451.1977453231812,23,0.8107678523106527
0.8253719655442445,9,83,55,1502.9067211151123,23,0.8107678523106527
0.8253719655442445,9,83,56,1555.459035873413,23,0.8107678523106527
0.8253719655442445,9,83,57,1608.8577752113342,23,0.8107678523106527
0.8253719655442445,9,83,58,1663.3199372291565,23,0.8107678523106527
0.8253719655442445,9,83,59,1718.640325307846,23,0.8107678523106527
0.8253719655442445,9,83,60,1774.7835586071014,23,0.8107678523106527
0.8253719655442445,9,83,61,1831.763540506363,23,0.8107678523106527
0.8253719655442445,9,83,62,1889.7617809772491,23,0.8107678523106527
0.8253719655442445,9,83,63,1948.612389087677,23,0.8107678523106527
0.8253719655442445,9,83,64,2008.3024363517761,23,0.8107678523106527
0.8253719655442445,9,83,65,2068.81760597229,23,0.8107678523106527
0.8253719655442445,9,83,66,2130.3302838802338,23,0.8107678523106527
0.8253719655442445,9,83,67,2192.7256767749786,23,0.8107678523106527
0.8253719655442445,9,83,68,2255.985149383545,23,0.8107678523106527
0.8253719655442445,9,83,69,2320.080324649811,23,0.8107678523106527
0.8253719655442445,9,83,70,2385.23380446434,23,0.8107678523106527
0.8253719655442445,9,83,71,2451.2262527942657,23,0.8107678523106527
0.8253719655442445,9,83,72,2518.01842713356,23,0.8107678523106527
0.8253719655442445,9,83,73,2585.6333491802216,23,0.8107678523106527
0.8253719655442445,9,83,74,2654.2801456451416,23,0.8107678523106527
0.8253719655442445,9,83,75,2723.7981317043304,23,0.8107678523106527
0.8253719655442445,9,83,76,2794.173721551895,23,0.8107678523106527
0.8253719655442445,9,83,77,2865.432102918625,23,0.8107678523106527
0.8253719655442445,9,83,78,2937.7670044898987,23,0.8107678523106527
0.8253719655442445,9,83,79,3010.9707663059235,23,0.8107678523106527
0.8253719655442445,9,83,80,3085.037482023239,23,0.8107678523106527
0.8253719655442445,9,83,81,3160.1132559776306,23,0.8107678523106527
0.8253719655442445,9,83,82,3236.0138866901398,23,0.8107678523106527
0.8253719655442445,9,83,83,3312.7613220214844,23,0.8107678523106527
0.8253719655442445,9,83,84,3390.38818359375,23,0.8107678523106527
0.8253719655442445,9,83,85,3469.061057329178,23,0.8107678523106527
0.8253719655442445,9,83,86,3548.584577560425,23,0.8107678523106527
0.8253719655442445,9,83,87,3628.977771997452,23,0.8107678523106527
0.8253719655442445,9,83,88,3710.193127632141,23,0.8107678523106527
0.8253719655442445,9,83,89,3792.4872014522552,23,0.8107678523106527
0.8253719655442445,9,83,90,3875.633957862854,23,0.8107678523106527
0.8253719655442445,9,83,91,3959.6251542568207,23,0.8107678523106527
0.8253719655442445,9,83,92,4044.4748651981354,23,0.8107678523106527
0.8253719655442445,9,83,93,4130.148512840271,23,0.8107678523106527
0.8253719655442445,9,83,94,4216.866746664047,23,0.8107678523106527
0.8253719655442445,9,83,95,4304.460312366486,23,0.8107678523106527
0.8253719655442445,9,83,96,4392.907351255417,23,0.8107678523106527
0.8253719655442445,9,83,97,4482.178095340729,23,0.8107678523106527
0.8253719655442445,9,83,98,4572.514872789383,23,0.8107678523106527
0.8253719655442445,9,83,99,4663.692554950714,23,0.8107678523106527
0.8253719655442445,9,83,100,4755.7294681072235,23,0.8107678523106527
0.8253719655442445,9,83,101,4848.639173269272,23,0.8107678523106527
0.8253719655442445,9,83,102,4942.574743509293,23,0.8107678523106527
0.8253719655442445,9,83,103,5037.350470304489,23,0.8107678523106527
0.8253719655442445,9,83,104,5132.973838806152,23,0.8107678523106527
0.8253719655442445,9,83,105,5229.428698539734,23,0.8107678523106527
0.8253719655442445,9,83,106,5326.727571725845,23,0.8107678523106527
0.8253719655442445,9,83,107,5425.093735694885,23,0.8107678523106527
0.8253719655442445,9,83,108,5524.3165690898895,23,0.8107678523106527
0.8253719655442445,9,83,109,5624.396192312241,23,0.8107678523106527
0.8253719655442445,9,83,110,5725.345155954361,23,0.8107678523106527
0.8253719655442445,9,83,111,5827.327679872513,23,0.8107678523106527
0.8253719655442445,9,83,112,5930.186135053635,23,0.8107678523106527
0.8253719655442445,9,83,113,6033.905563592911,23,0.8107678523106527
0.8253719655442445,9,83,114,6138.494529008865,23,0.8107678523106527
0.8253719655442445,9,83,115,6243.957942485809,23,0.8107678523106527
0.8253719655442445,9,83,116,6350.479141235352,23,0.8107678523106527
0.8253719655442445,9,83,117,6457.881540298462,23,0.8107678523106527
0.8253719655442445,9,83,118,6566.133443117142,23,0.8107678523106527
0.8253719655442445,9,83,119,6675.267413377762,23,0.8107678523106527
0.8253719655442445,9,83,120,6785.460670232773,23,0.8107678523106527
0.8253719655442445,9,83,121,6896.524901390076,23,0.8107678523106527
0.8253719655442445,9,83,122,7008.453328132629,23,0.8107678523106527
0.8253719655442445,9,83,123,7121.233115434647,23,0.8107678523106527
0.8253719655442445,9,83,124,7234.874456644058,23,0.8107678523106527
0.8253719655442445,9,83,125,7349.578649044037,23,0.8107678523106527
0.8253719655442445,9,83,126,7465.1549870967865,23,0.8107678523106527
0.8253719655442445,9,83,127,7581.614513397217,23,0.8107678523106527
0.8253719655442445,9,83,128,7698.946443319321,23,0.8107678523106527
0.8253719655442445,9,83,129,7817.324275255203,23,0.8107678523106527
0.8253719655442445,9,83,130,7936.535889387131,23,0.8107678523106527
0.8253719655442445,9,83,131,8056.593919038773,23,0.8107678523106527
0.8253719655442445,9,83,132,8177.502085924149,23,0.8107678523106527
0.8253719655442445,9,83,133,8299.241741418839,23,0.8107678523106527
0.8253719655442445,9,83,134,8422.038036823273,23,0.8107678523106527
0.8253719655442445,9,83,135,8545.72218489647,23,0.8107678523106527
0.8253719655442445,9,83,136,8670.279534578323,23,0.8107678523106527
0.8253719655442445,9,83,137,8795.755725622177,23,0.8107678523106527
0.8253719655442445,9,83,138,8922.117886304855,23,0.8107678523106527
0.8253719655442445,9,83,139,9049.585968971252,23,0.8107678523106527
0.8253719655442445,9,83,140,9177.947583436966,23,0.8107678523106527
0.8253719655442445,9,83,141,9307.20837020874,23,0.8107678523106527
0.8253719655442445,9,83,142,9437.344754695892,23,0.8107678523106527
0.8253719655442445,9,83,143,9568.622990369797,23,0.8107678523106527
0.8253719655442445,9,83,144,9700.835710048676,23,0.8107678523106527
0.8253719655442445,9,83,145,9833.976830720901,23,0.8107678523106527
0.8253719655442445,9,83,146,9968.097853183746,23,0.8107678523106527
0.8253719655442445,9,83,147,10102.962078809738,23,0.8107678523106527
0.8253719655442445,9,83,148,10238.544085025787,23,0.8107678523106527
0.8253719655442445,9,83,149,10374.946030139923,23,0.8107678523106527
0.8253719655442445,9,83,150,10512.24510216713,23,0.8107678523106527
0.8253719655442445,9,83,151,10650.671150684357,23,0.8107678523106527
0.8253719655442445,9,83,152,10789.999203920364,23,0.8107678523106527
0.8253719655442445,9,83,153,10930.237618684769,23,0.8107678523106527
0.8253719655442445,9,83,154,11071.376647949219,23,0.8107678523106527
0.8253719655442445,9,83,155,11213.400221347809,23,0.8107678523106527
0.8253719655442445,9,83,156,11356.496784687042,23,0.8107678523106527
0.8253719655442445,9,83,157,11500.473226070404,23,0.8107678523106527
0.8253719655442445,9,83,158,11645.336307048798,23,0.8107678523106527
0.8253719655442445,9,83,159,11791.13722896576,23,0.8107678523106527
0.8253719655442445,9,83,160,11937.831063508987,23,0.8107678523106527
0.8253719655442445,9,83,161,12085.66054725647,23,0.8107678523106527
0.8253719655442445,9,83,162,12234.406821489334,23,0.8107678523106527
0.8253719655442445,9,83,163,12384.073439836502,23,0.8107678523106527
0.8253719655442445,9,83,164,12534.661528587341,23,0.8107678523106527
0.8253719655442445,9,83,165,12686.339394569397,23,0.8107678523106527
0.8253719655442445,9,83,166,12838.91754579544,23,0.8107678523106527
0.8253719655442445,9,83,167,12992.39730000496,23,0.8107678523106527
0.8253719655442445,9,83,168,13146.75211071968,23,0.8107678523106527
0.8253719655442445,9,83,169,13302.00472354889,23,0.8107678523106527
0.8253719655442445,9,83,170,13458.357751369476,23,0.8107678523106527
0.8253719655442445,9,83,171,13615.613622426987,23,0.8107678523106527
0.8253719655442445,9,83,172,13773.751574754715,23,0.8107678523106527
0.8253719655442445,9,83,173,13932.779509782791,23,0.8107678523106527
0.8253719655442445,9,83,174,14092.890624761581,23,0.8107678523106527
0.8253719655442445,9,83,175,14253.90001988411,23,0.8107678523106527
0.8253719655442445,9,83,176,14415.800778150558,23,0.8107678523106527
0.8253719655442445,9,83,177,14578.609832525253,23,0.8107678523106527
0.8253719655442445,9,83,178,14742.294282913208,23,0.8107678523106527
0.8253719655442445,9,83,179,14907.055186271667,23,0.8107678523106527
0.8253719655442445,9,83,180,15072.674696445465,23,0.8107678523106527
0.8253719655442445,9,83,181,15239.166043996811,23,0.8107678523106527
0.8253719655442445,9,83,182,15406.569776058197,23,0.8107678523106527
0.8253719655442445,9,83,183,15574.83515739441,23,0.8107678523106527
0.8253719655442445,9,83,184,15744.209459781647,23,0.8107678523106527
0.8253719655442445,9,83,185,15914.458956718445,23,0.8107678523106527
0.8253719655442445,9,83,186,16085.621772050858,23,0.8107678523106527
0.8253719655442445,9,83,187,16257.671110391617,23,0.8107678523106527
0.8253719655442445,9,83,188,16430.834946393967,23,0.8107678523106527
0.8253719655442445,9,83,189,16604.949815034866,23,0.8107678523106527
