fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,9,137,1,2.04049015045166,20,0.817966903073286
0.8253719655442445,9,137,2,5.160727262496948,20,0.817966903073286
0.8253719655442445,9,137,3,9.359365940093994,20,0.817966903073286
0.8253719655442445,9,137,4,14.63173794746399,20,0.817966903073286
0.8253719655442445,9,137,5,20.975273370742798,20,0.817966903073286
0.8253719655442445,9,137,6,28.784900188446045,20,0.817966903073286
0.8253719655442445,9,137,7,37.66244888305664,20,0.817966903073286
0.8253719655442445,9,137,8,47.602978467941284,20,0.817966903073286
0.8253719655442445,9,137,9,58.595489740371704,20,0.817966903073286
0.8253719655442445,9,137,10,70.65537071228027,20,0.817966903073286
0.8253719655442445,9,137,11,83.95719575881958,20,0.817966903073286
0.8253719655442445,9,137,12,98.33711743354797,20,0.817966903073286
0.8253719655442445,9,137,13,113.76134991645813,20,0.817966903073286
0.8253719655442445,9,137,14,130.23665714263916,20,0.817966903073286
0.8253719655442445,9,137,15,147.76597046852112,20,0.817966903073286
0.8253719655442445,9,137,16,166.47791361808777,20,0.817966903073286
0.8253719655442445,9,137,17,186.19709253311157,20,0.817966903073286
0.8253719655442445,9,137,18,206.91382336616516,20,0.817966903073286
0.8253719655442445,9,137,19,228.63676857948303,20,0.817966903073286
0.8253719655442445,9,137,20,251.570729970932,20,0.817966903073286
0.8253719655442445,9,137,21,275.49288630485535,20,0.817966903073286
0.8253719655442445,9,137,22,300.4182548522949,20,0.817966903073286
0.8253719655442445,9,137,23,326.33821082115173,20,0.817966903073286
0.8253719655442445,9,137,24,353.2329173088074,20,0.817966903073286
0.8253719655442445,9,137,25,381.36718249320984,20,0.817966903073286
0.8253719655442445,9,137,26,410.5584464073181,20,0.817966903073286
0.8253719655442445,9,137,27,440.74800729751587,20,0.817966903073286
0.8253719655442445,9,137,28,471.8962459564209,20,0.817966903073286
0.8253719655442445,9,137,29,504.017817735672,20,0.817966903073286
0.8253719655442445,9,137,30,537.3648703098297,20,0.817966903073286
0.8253719655442445,9,137,31,571.7008948326111,20,0.817966903073286
0.8253719655442445,9,137,32,607.0120780467987,20,0.817966903073286
0.8253719655442445,9,137,33,643.3208608627319,20,0.817966903073286
0.8253719655442445,9,137,34,680.5909142494202,20,0.817966903073286
0.8253719655442445,9,137,35,719.0653660297394,20,0.817966903073286
0.8253719655442445,9,137,36,758.5258500576019,20,0.817966903073286
0.8253719655442445,9,137,37,798.9668424129486,20,0.817966903073286
0.8253719655442445,9,137,38,840.3866572380066,20,0.817966903073286
0.8253719655442445,9,137,39,882.7960622310638,20,0.817966903073286
0.8253719655442445,9,137,40,926.3903269767761,20,0.817966903073286
0.8253719655442445,9,137,41,970.9595165252686,20,0.817966903073286
0.8253719655442445,9,137,42,1016.5081260204315,20,0.817966903073286
0.8253719655442445,9,137,43,1063.0291817188263,20,0.817966903073286
0.8253719655442445,9,137,44,1110.4988350868225,20,0.817966903073286
0.8253719655442445,9,137,45,1159.1765344142914,20,0.817966903073286
0.8253719655442445,9,137,46,1208.7972271442413,20,0.817966903073286
0.8253719655442445,9,137,47,1259.0310003757477,20,0.817966903073286
0.8253719655442445,9,137,48,1309.8654100894928,20,0.817966903073286
0.8253719655442445,9,137,49,1361.266394853592,20,0.817966903073286
0.8253719655442445,9,137,50,1413.3959715366364,20,0.817966903073286
0.8253719655442445,9,137,51,1466.0941562652588,20,0.817966903073286
0.8253719655442445,9,137,52,1519.373741865158,20,0.817966903073286
0.8253719655442445,9,137,53,1573.241531610489,20,0.817966903073286
0.8253719655442445,9,137,54,1627.7145442962646,20,0.817966903073286
0.8253719655442445,9,137,55,1682.899914264679,20,0.817966903073286
0.8253719655442445,9,137,56,1738.6697323322296,20,0.817966903073286
0.8253719655442445,9,137,57,1795.012603521347,20,0.817966903073286
0.8253719655442445,9,137,58,1851.9296152591705,20,0.817966903073286
0.8253719655442445,9,137,59,1909.4530293941498,20,0.817966903073286
0.8253719655442445,9,137,60,1967.7139632701874,20,0.817966903073286
0.8253719655442445,9,137,61,2026.5655705928802,20,0.817966903073286
0.8253719655442445,9,137,62,2086.0025749206543,20,0.817966903073286
0.8253719655442445,9,137,63,2146.14821600914,20,0.817966903073286
0.8253719655442445,9,137,64,2206.889387845993,20,0.817966903073286
0.8253719655442445,9,137,65,2268.4981138706207,20,0.817966903073286
0.8253719655442445,9,137,66,2330.8150250911713,20,0.817966903073286
0.8253719655442445,9,137,67,2393.7149703502655,20,0.817966903073286
0.8253719655442445,9,137,68,2457.3181121349335,20,0.817966903073286
0.8253719655442445,9,137,69,2521.5133850574493,20,0.817966903073286
0.8253719655442445,9,137,70,2586.4624264240265,20,0.817966903073286
0.8253719655442445,9,137,71,2652.005977153778,20,0.817966903073286
0.8253719655442445,9,137,72,2718.182559967041,20,0.817966903073286
0.8253719655442445,9,137,73,2784.9738528728485,20,0.817966903073286
0.8253719655442445,9,137,74,2852.7669229507446,20,0.817966903073286
0.8253719655442445,9,137,75,2921.5419676303864,20,0.817966903073286
0.8253719655442445,9,137,76,2991.350579023361,20,0.817966903073286
0.8253719655442445,9,137,77,3062.153872728348,20,0.817966903073286
0.8253719655442445,9,137,78,3134.1181979179382,20,0.817966903073286
0.8253719655442445,9,137,79,3207.0272233486176,20,0.817966903073286
0.8253719655442445,9,137,80,3280.8857753276825,20,0.817966903073286
0.8253719655442445,9,137,81,3355.7099826335907,20,0.817966903073286
0.8253719655442445,9,137,82,3431.505999326706,20,0.817966903073286
0.8253719655442445,9,137,83,3508.424476146698,20,0.817966903073286
0.8253719655442445,9,137,84,3586.319126367569,20,0.817966903073286
0.8253719655442445,9,137,85,3665.1741993427277,20,0.817966903073286
0.8253719655442445,9,137,86,3744.9988963603973,20,0.817966903073286
0.8253719655442445,9,137,87,3825.7895402908325,20,0.817966903073286
0.8253719655442445,9,137,88,3907.7515008449554,20,0.817966903073286
0.8253719655442445,9,137,89,3990.4933953285217,20,0.817966903073286
0.8253719655442445,9,137,90,4073.818459749222,20,0.817966903073286
0.8253719655442445,9,137,91,4157.858826637268,20,0.817966903073286
0.8253719655442445,9,137,92,4242.491332054138,20,0.817966903073286
0.8253719655442445,9,137,93,4327.866703510284,20,0.817966903073286
0.8253719655442445,9,137,94,4413.833816289902,20,0.817966903073286
0.8253719655442445,9,137,95,4500.602045536041,20,0.817966903073286
0.8253719655442445,9,137,96,4588.322425127029,20,0.817966903073286
0.8253719655442445,9,137,97,4677.0172917842865,20,0.817966903073286
0.8253719655442445,9,137,98,4766.920377969742,20,0.817966903073286
0.8253719655442445,9,137,99,4857.802362918854,20,0.817966903073286
0.8253719655442445,9,137,100,4949.695070743561,20,0.817966903073286
0.8253719655442445,9,137,101,5042.587465763092,20,0.817966903073286
0.8253719655442445,9,137,102,5136.47129201889,20,0.817966903073286
0.8253719655442445,9,137,103,5231.61151599884,20,0.817966903073286
0.8253719655442445,9,137,104,5327.6943390369415,20,0.817966903073286
0.8253719655442445,9,137,105,5424.784882068634,20,0.817966903073286
0.8253719655442445,9,137,106,5522.865319490433,20,0.817966903073286
0.8253719655442445,9,137,107,5622.136737823486,20,0.817966903073286
0.8253719655442445,9,137,108,5722.433429002762,20,0.817966903073286
0.8253719655442445,9,137,109,5823.674702167511,20,0.817966903073286
0.8253719655442445,9,137,110,5925.8754761219025,20,0.817966903073286
0.8253719655442445,9,137,111,6029.063809871674,20,0.817966903073286
0.8253719655442445,9,137,112,6133.508885145187,20,0.817966903073286
0.8253719655442445,9,137,113,6238.904998064041,20,0.817966903073286
0.8253719655442445,9,137,114,6345.287888050079,20,0.817966903073286
0.8253719655442445,9,137,115,6452.655188083649,20,0.817966903073286
0.8253719655442445,9,137,116,6561.230274438858,20,0.817966903073286
0.8253719655442445,9,137,117,6670.786930561066,20,0.817966903073286
0.8253719655442445,9,137,118,6781.293905496597,20,0.817966903073286
0.8253719655442445,9,137,119,6892.790390014648,20,0.817966903073286
0.8253719655442445,9,137,120,7005.316999912262,20,0.817966903073286
0.8253719655442445,9,137,121,7119.079022884369,20,0.817966903073286
0.8253719655442445,9,137,122,7233.813923835754,20,0.817966903073286
0.8253719655442445,9,137,123,7349.57266330719,20,0.817966903073286
0.8253719655442445,9,137,124,7466.325869560242,20,0.817966903073286
0.8253719655442445,9,137,125,7584.0748636722565,20,0.817966903073286
0.8253719655442445,9,137,126,7703.025690078735,20,0.817966903073286
0.8253719655442445,9,137,127,7822.977779388428,20,0.817966903073286
0.8253719655442445,9,137,128,7943.926478385925,20,0.817966903073286
0.8253719655442445,9,137,129,8065.859800815582,20,0.817966903073286
0.8253719655442445,9,137,130,8188.751391172409,20,0.817966903073286
0.8253719655442445,9,137,131,8312.857174873352,20,0.817966903073286
0.8253719655442445,9,137,132,8437.95343375206,20,0.817966903073286
0.8253719655442445,9,137,133,8564.033363580704,20,0.817966903073286
0.8253719655442445,9,137,134,8691.077214717865,20,0.817966903073286
0.8253719655442445,9,137,135,8819.077305555344,20,0.817966903073286
0.8253719655442445,9,137,136,8948.250459194183,20,0.817966903073286
0.8253719655442445,9,137,137,9078.425794124603,20,0.817966903073286
0.8253719655442445,9,137,138,9209.569737911224,20,0.817966903073286
0.8253719655442445,9,137,139,9341.657561540604,20,0.817966903073286
0.8253719655442445,9,137,140,9474.91457247734,20,0.817966903073286
0.8253719655442445,9,137,141,9609.133356571198,20,0.817966903073286
0.8253719655442445,9,137,142,9744.360073566437,20,0.817966903073286
0.8253719655442445,9,137,143,9880.538540363312,20,0.817966903073286
0.8253719655442445,9,137,144,10017.67822432518,20,0.817966903073286
0.8253719655442445,9,137,145,10156.016731023788,20,0.817966903073286
0.8253719655442445,9,137,146,10295.343782186508,20,0.817966903073286
0.8253719655442445,9,137,147,10435.623348712921,20,0.817966903073286
0.8253719655442445,9,137,148,10576.90655374527,20,0.817966903073286
0.8253719655442445,9,137,149,10719.374941587448,20,0.817966903073286
0.8253719655442445,9,137,150,10862.820177555084,20,0.817966903073286
0.8253719655442445,9,137,151,11007.194912195206,20,0.817966903073286
0.8253719655442445,9,137,152,11152.54379105568,20,0.817966903073286
0.8253719655442445,9,137,153,11298.863485336304,20,0.817966903073286
0.8253719655442445,9,137,154,11446.375974655151,20,0.817966903073286
0.8253719655442445,9,137,155,11594.867884635925,20,0.817966903073286
0.8253719655442445,9,137,156,11744.288323402405,20,0.817966903073286
0.8253719655442445,9,137,157,11894.67172908783,20,0.817966903073286
0.8253719655442445,9,137,158,12046.022489786148,20,0.817966903073286
0.8253719655442445,9,137,159,12198.570677280426,20,0.817966903073286
0.8253719655442445,9,137,160,12352.048883199692,20,0.817966903073286
0.8253719655442445,9,137,161,12506.5068628788,20,0.817966903073286
0.8253719655442445,9,137,162,12661.952738523483,20,0.817966903073286
0.8253719655442445,9,137,163,12818.590896368027,20,0.817966903073286
0.8253719655442445,9,137,164,12976.199858903885,20,0.817966903073286
0.8253719655442445,9,137,165,13134.783915042877,20,0.817966903073286
0.8253719655442445,9,137,166,13294.339382886887,20,0.817966903073286
0.8253719655442445,9,137,167,13454.849634170532,20,0.817966903073286
0.8253719655442445,9,137,168,13616.535522460938,20,0.817966903073286
0.8253719655442445,9,137,169,13779.180570840836,20,0.817966903073286
0.8253719655442445,9,137,170,13942.77913594246,20,0.817966903073286
0.8253719655442445,9,137,171,14107.337534189224,20,0.817966903073286
0.8253719655442445,9,137,172,14272.849990844727,20,0.817966903073286
0.8253719655442445,9,137,173,14439.51256108284,20,0.817966903073286
0.8253719655442445,9,137,174,14607.120263814926,20,0.817966903073286
0.8253719655442445,9,137,175,14775.671712398529,20,0.817966903073286
0.8253719655442445,9,137,176,14945.183604478836,20,0.817966903073286
0.8253719655442445,9,137,177,15115.596713066101,20,0.817966903073286
0.8253719655442445,9,137,178,15287.16648030281,20,0.817966903073286
0.8253719655442445,9,137,179,15459.72251367569,20,0.817966903073286
