fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,9,129,1,2.1156253814697266,9,0.817966903073286
0.8253719655442445,9,129,2,5.259056091308594,9,0.817966903073286
0.8253719655442445,9,129,3,9.40140700340271,9,0.817966903073286
0.8253719655442445,9,129,4,14.492376327514648,9,0.817966903073286
0.8253719655442445,9,129,5,20.534890174865723,9,0.817966903073286
0.8253719655442445,9,129,6,27.857985258102417,9,0.817966903073286
0.8253719655442445,9,129,7,36.0873019695282,9,0.817966903073286
0.8253719655442445,9,129,8,45.237170457839966,9,0.817966903073286
0.8253719655442445,9,129,9,55.289570331573486,9,0.817966903073286
0.8253719655442445,9,129,10,66.2472825050354,9,0.817966903073286
0.8253719655442445,9,129,11,78.27160549163818,9,0.817966903073286
0.8253719655442445,9,129,12,91.20497560501099,9,0.817966903073286
0.8253719655442445,9,129,13,105.02950835227966,9,0.817966903073286
0.8253719655442445,9,129,14,119.75831174850464,9,0.817966903073286
0.8253719655442445,9,129,15,135.5575349330902,9,0.817966903073286
0.8253719655442445,9,129,16,152.26259779930115,9,0.817966903073286
0.8253719655442445,9,129,17,169.86124444007874,9,0.817966903073286
0.8253719655442445,9,129,18,188.34609174728394,9,0.817966903073286
0.8253719655442445,9,129,19,207.70989656448364,9,0.817966903073286
0.8253719655442445,9,129,20,228.1369071006775,9,0.817966903073286
0.8253719655442445,9,129,21,249.43783688545227,9,0.817966903073286
0.8253719655442445,9,129,22,271.62375569343567,9,0.817966903073286
0.8253719655442445,9,129,23,294.6965386867523,9,0.817966903073286
0.8253719655442445,9,129,24,318.8599796295166,9,0.817966903073286
0.8253719655442445,9,129,25,343.8971300125122,9,0.817966903073286
0.8253719655442445,9,129,26,369.8061583042145,9,0.817966903073286
0.8253719655442445,9,129,27,396.5947051048279,9,0.817966903073286
0.8253719655442445,9,129,28,424.25497794151306,9,0.817966903073286
0.8253719655442445,9,129,29,453.0113117694855,9,0.817966903073286
0.8253719655442445,9,129,30,482.63714361190796,9,0.817966903073286
0.8253719655442445,9,129,31,513.1599586009979,9,0.817966903073286
0.8253719655442445,9,129,32,544.5518891811371,9,0.817966903073286
0.8253719655442445,9,129,33,577.0525324344635,9,0.817966903073286
0.8253719655442445,9,129,34,610.4211874008179,9,0.817966903073286
0.8253719655442445,9,129,35,644.6948459148407,9,0.817966903073286
0.8253719655442445,9,129,36,679.8526556491852,9,0.817966903073286
0.8253719655442445,9,129,37,715.8924803733826,9,0.817966903073286
0.8253719655442445,9,129,38,753.0015194416046,9,0.817966903073286
0.8253719655442445,9,129,39,791.011182308197,9,0.817966903073286
0.8253719655442445,9,129,40,829.9055049419403,9,0.817966903073286
0.8253719655442445,9,129,41,869.6487770080566,9,0.817966903073286
0.8253719655442445,9,129,42,910.4501955509186,9,0.817966903073286
0.8253719655442445,9,129,43,952.1128108501434,9,0.817966903073286
0.8253719655442445,9,129,44,994.6909325122833,9,0.817966903073286
0.8253719655442445,9,129,45,1038.1712634563446,9,0.817966903073286
0.8253719655442445,9,129,46,1082.6860868930817,9,0.817966903073286
0.8253719655442445,9,129,47,1128.0899407863617,9,0.817966903073286
0.8253719655442445,9,129,48,1174.3588109016418,9,0.817966903073286
0.8253719655442445,9,129,49,1221.5103070735931,9,0.817966903073286
0.8253719655442445,9,129,50,1269.5379247665405,9,0.817966903073286
0.8253719655442445,9,129,51,1318.6607756614685,9,0.817966903073286
0.8253719655442445,9,129,52,1368.6331906318665,9,0.817966903073286
0.8253719655442445,9,129,53,1419.4550778865814,9,0.817966903073286
0.8253719655442445,9,129,54,1471.1370956897736,9,0.817966903073286
0.8253719655442445,9,129,55,1523.8691010475159,9,0.817966903073286
0.8253719655442445,9,129,56,1577.5389478206635,9,0.817966903073286
0.8253719655442445,9,129,57,1632.143738746643,9,0.817966903073286
0.8253719655442445,9,129,58,1687.6252181529999,9,0.817966903073286
0.8253719655442445,9,129,59,1744.1593039035797,9,0.817966903073286
0.8253719655442445,9,129,60,1801.5653212070465,9,0.817966903073286
0.8253719655442445,9,129,61,1859.8445303440094,9,0.817966903073286
0.8253719655442445,9,129,62,1919.002655506134,9,0.817966903073286
0.8253719655442445,9,129,63,1979.2877781391144,9,0.817966903073286
0.8253719655442445,9,129,64,2040.4371643066406,9,0.817966903073286
0.8253719655442445,9,129,65,2102.451861858368,9,0.817966903073286
0.8253719655442445,9,129,66,2165.325619459152,9,0.817966903073286
0.8253719655442445,9,129,67,2229.0560805797577,9,0.817966903073286
0.8253719655442445,9,129,68,2293.8478655815125,9,0.817966903073286
0.8253719655442445,9,129,69,2359.5042815208435,9,0.817966903073286
0.8253719655442445,9,129,70,2426.026799440384,9,0.817966903073286
0.8253719655442445,9,129,71,2493.4190304279327,9,0.817966903073286
0.8253719655442445,9,129,72,2561.835982322693,9,0.817966903073286
0.8253719655442445,9,129,73,2631.1138908863068,9,0.817966903073286
0.8253719655442445,9,129,74,2701.2440106868744,9,0.817966903073286
0.8253719655442445,9,129,75,2772.223201274872,9,0.817966903073286
0.8253719655442445,9,129,76,2844.088527202606,9,0.817966903073286
0.8253719655442445,9,129,77,2917.023485183716,9,0.817966903073286
0.8253719655442445,9,129,78,2990.830336332321,9,0.817966903073286
0.8253719655442445,9,129,79,3065.498414516449,9,0.817966903073286
0.8253719655442445,9,129,80,3141.0479819774628,9,0.817966903073286
0.8253719655442445,9,129,81,3217.652841567993,9,0.817966903073286
0.8253719655442445,9,129,82,3295.1812818050385,9,0.817966903073286
0.8253719655442445,9,129,83,3373.5646481513977,9,0.817966903073286
0.8253719655442445,9,129,84,3452.8254582881927,9,0.817966903073286
0.8253719655442445,9,129,85,3533.1813502311707,9,0.817966903073286
0.8253719655442445,9,129,86,3614.3996319770813,9,0.817966903073286
0.8253719655442445,9,129,87,3696.4722604751587,9,0.817966903073286
0.8253719655442445,9,129,88,3779.429310798645,9,0.817966903073286
0.8253719655442445,9,129,89,3863.437584877014,9,0.817966903073286
0.8253719655442445,9,129,90,3948.3418588638306,9,0.817966903073286
0.8253719655442445,9,129,91,4034.096851825714,9,0.817966903073286
0.8253719655442445,9,129,92,4120.751702547073,9,0.817966903073286
0.8253719655442445,9,129,93,4208.48344540596,9,0.817966903073286
0.8253719655442445,9,129,94,4297.06307888031,9,0.817966903073286
0.8253719655442445,9,129,95,4386.499039649963,9,0.817966903073286
0.8253719655442445,9,129,96,4476.799089431763,9,0.817966903073286
0.8253719655442445,9,129,97,4567.956569433212,9,0.817966903073286
0.8253719655442445,9,129,98,4660.20392370224,9,0.817966903073286
0.8253719655442445,9,129,99,4753.3175456523895,9,0.817966903073286
0.8253719655442445,9,129,100,4847.328485488892,9,0.817966903073286
0.8253719655442445,9,129,101,4942.183099985123,9,0.817966903073286
0.8253719655442445,9,129,102,5038.099195718765,9,0.817966903073286
0.8253719655442445,9,129,103,5134.871382713318,9,0.817966903073286
0.8253719655442445,9,129,104,5232.5266699790955,9,0.817966903073286
