fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,9,65,1,2.126871109008789,5,0.817966903073286
0.8253719655442445,9,65,2,5.254470348358154,5,0.817966903073286
0.8253719655442445,9,65,3,9.3686203956604,5,0.817966903073286
0.8253719655442445,9,65,4,14.394118309020996,5,0.817966903073286
0.8253719655442445,9,65,5,20.300198554992676,5,0.817966903073286
0.8253719655442445,9,65,6,27.50710439682007,5,0.817966903073286
0.8253719655442445,9,65,7,35.6607551574707,5,0.817966903073286
0.8253719655442445,9,65,8,44.684934854507446,5,0.817966903073286
0.8253719655442445,9,65,9,54.65092206001282,5,0.817966903073286
0.8253719655442445,9,65,10,65.66090297698975,5,0.817966903073286
0.8253719655442445,9,65,11,77.55839943885803,5,0.817966903073286
0.8253719655442445,9,65,12,90.33206462860107,5,0.817966903073286
0.8253719655442445,9,65,13,103.99551224708557,5,0.817966903073286
0.8253719655442445,9,65,14,118.70288681983948,5,0.817966903073286
0.8253719655442445,9,65,15,134.3262791633606,5,0.817966903073286
0.8253719655442445,9,65,16,150.86572194099426,5,0.817966903073286
0.8253719655442445,9,65,17,168.31684827804565,5,0.817966903073286
0.8253719655442445,9,65,18,186.8518464565277,5,0.817966903073286
0.8253719655442445,9,65,19,206.33569264411926,5,0.817966903073286
0.8253719655442445,9,65,20,226.69028401374817,5,0.817966903073286
0.8253719655442445,9,65,21,247.90808749198914,5,0.817966903073286
0.8253719655442445,9,65,22,270.01050543785095,5,0.817966903073286
0.8253719655442445,9,65,23,293.21912384033203,5,0.817966903073286
0.8253719655442445,9,65,24,317.2784206867218,5,0.817966903073286
0.8253719655442445,9,65,25,342.21150493621826,5,0.817966903073286
0.8253719655442445,9,65,26,367.9966263771057,5,0.817966903073286
0.8253719655442445,9,65,27,394.91477823257446,5,0.817966903073286
0.8253719655442445,9,65,28,422.69972825050354,5,0.817966903073286
0.8253719655442445,9,65,29,451.3375334739685,5,0.817966903073286
0.8253719655442445,9,65,30,480.89110589027405,5,0.817966903073286
0.8253719655442445,9,65,31,511.37393283843994,5,0.817966903073286
0.8253719655442445,9,65,32,542.9465644359589,5,0.817966903073286
0.8253719655442445,9,65,33,575.421505689621,5,0.817966903073286
0.8253719655442445,9,65,34,608.829968214035,5,0.817966903073286
0.8253719655442445,9,65,35,643.1907546520233,5,0.817966903073286
0.8253719655442445,9,65,36,678.6628527641296,5,0.817966903073286
0.8253719655442445,9,65,37,715.051075220108,5,0.817966903073286
