fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
266659.49950165994,10,1012,43,248956.4098329544,12,388269.00126776146
266659.49950165994,10,1012,44,260300.8945827484,12,388269.00126776146
266659.49950165994,10,1012,45,271877.1850068569,12,388269.00126776146
266659.49950165994,10,1012,46,283684.4749774933,12,437826.77494717855
266659.49950165994,10,1012,47,295725.3518168926,12,437826.77494717855
266659.49950165994,10,1012,48,307998.751588583,12,437826.77494717855
266659.49950165994,10,1012,49,320503.2517390251,12,437826.77494717855
266659.49950165994,10,1012,50,333242.71955657005,12,437826.77494717855
266659.49950165994,10,1012,51,346215.62092995644,12,441342.75099115813
266659.49950165994,10,1012,52,359418.58182001114,12,444257.7714511354
266659.49950165994,10,1012,53,372851.1609003544,12,444257.7714511354
266659.49950165994,10,1012,54,386514.38097524643,12,444257.7714511354
266659.49950165994,10,1012,55,400409.7591352463,12,444257.7714511354
264282.04699754564,10,877,56,414536.5099697113,12,486706.6091496442
264282.04699754564,10,877,57,428897.90898537636,12,486706.6091496442
264282.04699754564,10,877,58,443497.4072856903,12,486706.6091496442
264282.04699754564,10,877,59,458340.0654082298,12,486706.6091496442
264282.04699754564,10,877,60,473429.61024689674,12,486706.6091496442
264282.04699754564,10,877,61,488770.7750995159,12,531021.6526946961
264282.04699754564,10,877,62,504362.0068526268,12,531021.6526946961
264282.04699754564,10,877,63,520201.5592622757,12,531021.6526946961
264282.04699754564,10,877,64,536289.2142412663,12,531021.6526946961
264282.04699754564,10,877,65,552629.0016696453,12,531021.6526946961
264282.04699754564,10,877,66,569220.3302311897,12,531021.6526946961
262878.5915151034,10,814,67,586063.0106611252,12,476337.104147042
262878.5915151034,10,814,68,603157.694606781,12,368316.63583542564
262878.5915151034,10,814,69,620498.2596752644,12,368316.63583542564
262878.5915151034,10,814,70,638081.2705106735,12,368316.63583542564
262878.5915151034,10,814,71,655906.5399768353,12,381841.40267796983
262878.5915151034,10,814,72,673976.4042139053,12,381841.40267796983
262878.5915151034,10,814,73,692291.7745189667,12,381841.40267796983
262878.5915151034,10,814,74,710854.6113173962,12,381841.40267796983
262878.5915151034,10,814,75,729581.3110203743,12,381841.40267796983
258495.24028939233,10,821,76,748459.3269286156,12,504221.03608539747
258495.24028939233,10,821,77,767489.4778923988,12,524773.6318664496
258495.24028939233,10,821,78,786672.5456590652,12,523545.3064821415
258495.24028939233,10,821,79,806008.2766199112,12,523545.3064821415
258102.730184895,10,1188,80,825497.3292787075,12,508160.3108044311
257365.97830625056,10,843,81,845142.7610588074,12,524773.6318664496
257365.97830625056,10,843,82,864961.5039672852,12,464754.15483996883
256973.46820175316,10,1100,83,884975.1967818737,12,508160.3108044311
256973.46820175316,10,1100,84,905202.5450408459,12,508160.3108044311
256973.46820175316,10,1100,85,925635.6775848866,12,474259.56857957685
256973.46820175316,10,1100,86,946274.9289927483,12,474259.56857957685
253925.01194866397,10,1100,87,967129.0069689751,12,524213.15349668637
253925.01194866397,10,1100,88,988198.0974736214,12,490872.8896415954
253925.01194866397,10,1100,89,1009545.9490075111,12,448691.348092405
253925.01194866397,10,1100,90,1031245.7397704124,12,439626.9302117665
253925.01194866397,10,1100,91,1053289.7204260826,12,417450.51803887734
253925.01194866397,10,1100,92,1075655.7591552734,12,441948.15657594684
253925.01194866397,10,1100,93,1098349.7813732624,12,441948.15657594684
253532.50184416657,10,1102,94,1121394.7943043709,12,440283.8304288564
