fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
361920.63328301784,10,906,1,401.56127190589905,16,415255.77041375084
327021.5338960763,10,968,2,1079.7107102870941,16,315803.6599475417
322011.9918672183,10,924,3,2036.2895121574402,16,331002.75059120485
322011.9918672183,10,924,4,3303.2583527565002,16,331002.75059120485
321279.86456566025,10,988,5,4919.861696720123,16,346119.92654748907
318530.5647390819,10,808,6,6925.4542672634125,16,316165.5045316797
315879.0628498703,10,924,7,9323.00163435936,16,331002.75059120485
315879.0628498703,10,924,8,12111.221959590912,16,339832.97722983
315879.0628498703,10,924,9,15281.576958417892,16,339832.97722983
306084.2605060596,10,816,10,18827.571716070175,16,381161.48986301874
306084.2605060596,10,816,11,22746.465572357178,16,392560.67233216827
306084.2605060596,10,816,12,27035.522478342056,16,392560.67233216827
306084.2605060596,10,816,13,31695.000946998596,16,392560.67233216827
304137.98500319774,10,1108,14,36735.173469781876,16,329154.88944673445
301921.0181878492,10,942,15,42182.01361274719,16,298957.767046118
295260.2897260715,10,992,16,48041.92786312103,16,381161.48986301874
295260.2897260715,10,992,17,54312.14349412918,16,381161.48986301874
295260.2897260715,10,992,18,60982.62213540077,16,332461.2185634038
295260.2897260715,10,992,19,68037.39488983154,16,332461.2185634038
295260.2897260715,10,992,20,75470.76562714577,16,332461.2185634038
295260.2897260715,10,992,21,83288.84360742569,16,332461.2185634038
292819.7825740333,10,934,22,91486.55990839005,16,293863.816738126
292819.7825740333,10,934,23,100066.36898803711,16,293863.816738126
292819.7825740333,10,934,24,109017.09171414375,16,298600.14456360956
292819.7825740333,10,934,25,118339.70407509804,16,312332.80139683466
292819.7825740333,10,934,26,128043.34341955185,16,348314.5504383027
290725.2306925586,10,916,27,138138.58205795288,16,293863.816738126
290725.2306925586,10,916,28,148632.06866836548,16,293863.816738126
290725.2306925586,10,916,29,159516.75301742554,16,293863.816738126
290491.5075048937,10,778,30,170788.3210248947,16,336683.46142699436
290491.5075048937,10,778,31,182429.93117022514,16,336683.46142699436
288443.93990557425,10,916,32,194427.9733259678,16,298205.47573734116
