fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
346650.20510489197,10,868,1,262.01742911338806,9,443062.1393534717
334397.99136755365,10,1006,2,670.9763243198395,9,403094.85602482426
332190.9782360197,10,984,3,1261.581477880478,9,462625.7369386598
330162.5894689596,10,1151,4,2059.010225534439,9,462039.35761261237
323704.84675326024,10,984,5,3062.903151988983,9,462625.7369386598
320612.988878989,10,1151,6,4277.300314664841,9,462039.35761261237
320612.988878989,10,1151,7,5713.005312919617,9,475902.15946144145
320612.988878989,10,1151,8,7374.497512578964,9,486340.1806456046
320612.988878989,10,1151,9,9296.8698117733,9,486340.1806456046
318896.0906643894,10,1308,10,11457.812339782715,9,436520.7984135939
318503.4538957415,10,1240,11,14017.280476808548,9,437444.1007757464
314510.04617841815,10,1042,12,16990.969921827316,9,459782.87382361863
313218.6989155209,10,846,13,20366.893481731415,9,387919.54219800537
312619.23446860496,10,1042,14,24137.284049510956,9,468829.72276225325
312619.23446860496,10,1042,15,28293.85916543007,9,442260.5840081758
310856.6379807574,10,846,16,32805.96247839928,9,459415.13156985317
310856.6379807574,10,846,17,37643.457151174545,9,465749.6664455165
302022.0473228623,10,784,18,42797.09323453903,9,486250.47908507637
302022.0473228623,10,784,19,48261.38348579407,9,431307.66653293517
298691.19138323824,10,840,20,54027.08126401901,9,452516.60690063954
298691.19138323824,10,840,21,60088.2956366539,9,447219.96970883664
298691.19138323824,10,840,22,66444.13206863403,9,447219.96970883664
298691.19138323824,10,840,23,73090.84073615074,9,447219.96970883664
298260.5478744754,10,840,24,80029.99977517128,9,385384.0609739994
298166.3620003735,10,840,25,87261.60898256302,9,452947.72289400414
296546.2368744077,10,766,26,94789.05277132988,9,380162.7885870414
296546.2368744077,10,766,27,102616.30550765991,9,380162.7885870414
296546.2368744077,10,766,28,110748.46175837517,9,380162.7885870414
296546.2368744077,10,766,29,119166.17178606987,9,380162.7885870414
296546.2368744077,10,766,30,127877.80591201782,9,380162.7885870414
296546.2368744077,10,766,31,136883.21100354195,9,380162.7885870414
292898.89737181953,10,844,32,146181.83610796928,9,390273.4236525883
292898.89737181953,10,844,33,155774.56695270538,9,387451.1913762922
292898.89737181953,10,844,34,165670.39211320877,9,405318.63898558175
292411.4933618137,10,760,35,175866.38790535927,9,364390.84605851804
292411.4933618137,10,760,36,186372.49072146416,9,366464.4128863774
292411.4933618137,10,760,37,197209.79653573036,9,366464.4128863774
292215.6923909029,10,811,38,208373.70047783852,9,390273.4236525883
292215.6923909029,10,811,39,219855.04974508286,9,390273.4236525883
289452.45318894327,10,760,40,231641.73939871788,9,358209.4426813277
289452.45318894327,10,760,41,243728.14624524117,9,358209.4426813277
289452.45318894327,10,760,42,256116.74793601036,9,358209.4426813277
289256.65221803245,10,854,43,268804.4643304348,9,358209.4426813277
289256.65221803245,10,854,44,281793.4137208462,9,356846.8048055128
287640.5214160762,10,960,45,295083.5572347641,9,356425.2494728967
287640.5214160762,10,960,46,308667.8234014511,9,356425.2494728967
287640.5214160762,10,960,47,322548.643525362,9,356425.2494728967
287640.5214160762,10,960,48,336730.5021314621,9,366589.1251813277
287640.5214160762,10,960,49,351230.41446495056,9,366589.1251813277
287640.5214160762,10,960,50,366053.1870415211,9,366589.1251813277
287640.5214160762,10,960,51,381201.372081995,9,366589.1251813277
