fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
341683.5932491734,10,1293,1,451.88527059555054,17,458476.9131077484
341683.5932491734,10,1293,2,1211.4999771118164,17,458476.9131077484
341683.5932491734,10,1293,3,2346.0916986465454,17,627073.7057401317
330626.23413098755,10,1135,4,3933.021761894226,17,520283.6648756443
330626.23413098755,10,1135,5,6009.902468681335,17,520283.6648756443
329710.7062269042,10,1293,6,8622.231431484222,17,458476.9131077484
329710.7062269042,10,1293,7,11754.164373397827,17,474073.93956544367
323369.5613731273,10,1392,8,15365.569765090942,17,427582.40254425386
323369.5613731273,10,1392,9,19459.342809677124,17,463635.2597449909
319857.6664972739,10,1274,10,24049.63378071785,17,418632.847413593
319857.6664972739,10,1274,11,29153.176405906677,17,417918.5420679052
313539.7790072741,10,1374,12,34787.37793803215,17,427582.40254425386
313465.94698620186,10,1130,13,40931.1731095314,17,419524.6420124273
313465.94698620186,10,1130,14,47560.266050577164,17,420745.63163177227
312460.7600676018,10,1131,15,54692.63510847092,17,451779.5630761506
310777.76747826324,10,1374,16,62315.141993284225,17,421356.2655513456
302434.8891380893,10,1358,17,70412.6235678196,17,459624.3371696791
302434.8891380893,10,1358,18,78943.81411504745,17,460893.1445467283
300439.02466689446,10,864,19,87916.4378118515,17,452191.38627499784
300439.02466689446,10,864,20,97352.67507100105,17,471858.9950476391
300439.02466689446,10,864,21,107274.084659338,17,472360.18196090794
300273.9339071059,10,1418,22,117695.41478872299,17,462368.8912168874
298838.5966472792,10,1136,23,128613.1500852108,17,451370.12129612896
295513.7687391029,10,1386,24,140022.14053440094,17,462368.8912168874
295513.7687391029,10,1386,25,151921.74725055695,17,462368.8912168874
295513.7687391029,10,1386,26,164324.25937652588,17,462368.8912168874
294381.6988798039,10,1610,27,177237.3829319477,17,488024.18913175486
294381.6988798039,10,1610,28,190668.11633205414,17,488024.18913175486
294381.6988798039,10,1610,29,204627.69884943962,17,485703.6971766849
292760.088061078,10,1562,30,219130.65532517433,17,472106.0268430988
292760.088061078,10,1562,31,234181.15070056915,17,450696.7979203822
292760.088061078,10,1562,32,249784.06207680702,17,440484.8762966507
292754.7831135345,10,1338,33,265917.47839713097,17,402869.4333339991
292754.7831135345,10,1338,34,282577.01480436325,17,361397.57156269724
289389.7848428585,10,1562,35,299758.24132728577,17,462296.6949634534
289389.7848428585,10,1562,36,317444.38991618156,17,462296.6949634534
289389.7848428585,10,1562,37,335611.6450481415,17,427126.5717454504
289389.7848428585,10,1562,38,354248.6970639229,17,427126.5717454504
289389.7848428585,10,1562,39,373358.4688770771,17,462296.6949634534
289389.7848428585,10,1562,40,392936.3575704098,17,462296.6949634534
286334.5523352303,10,1288,41,412977.21762537956,17,462296.6949634534
286334.5523352303,10,1288,42,433488.006786108,17,462296.6949634534
286334.5523352303,10,1288,43,454464.81823420525,17,462296.6949634534
286334.5523352303,10,1288,44,475903.18617630005,17,413140.3237256202
285953.19258564187,10,1282,45,497825.2299814224,17,458111.70407092146
285953.19258564187,10,1282,46,520236.3956167698,17,458111.70407092146
285953.19258564187,10,1282,47,543135.6990418434,17,422976.759284947
285953.19258564187,10,1282,48,566514.0478768349,17,422976.759284947
283589.67844839336,10,1192,49,590348.0040502548,17,462296.6949634534
283589.67844839336,10,1192,50,614617.118796587,17,462296.6949634534
283589.67844839336,10,1192,51,639318.3014628887,17,461826.5423714113
283589.67844839336,10,1192,52,664455.8884780407,17,379829.2546539927
283589.67844839336,10,1192,53,690033.5452399254,17,379829.2546539927
283589.67844839336,10,1192,54,716046.6703541279,17,379829.2546539927
283589.67844839336,10,1192,55,742498.2579107285,17,382129.14194639603
283589.67844839336,10,1192,56,769382.3325185776,17,382129.14194639603
283589.67844839336,10,1192,57,796537.4441878796,17,382129.14194639603
283589.67844839336,10,1192,58,824092.5474848747,17,382129.14194639603
280671.752111022,10,1290,59,852078.0919120312,17,462296.6949634534
280671.752111022,10,1290,60,880494.1441361904,17,432211.9179789928
280671.752111022,10,1290,61,909340.7049548626,17,406830.2570232591
280671.752111022,10,1290,62,938620.2929611206,17,406830.2570232591
