fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
355226.0885641464,10,800,1,252.78239846229553,11,456432.30734635826
341910.2954764046,10,774,2,653.8732109069824,11,390035.06702132936
337993.9689315527,10,802,3,1212.1264452934265,11,345666.27440232574
318809.27877212176,10,722,4,1941.5569367408752,11,329043.58791543613
316396.72050052916,10,632,5,2849.593824148178,11,333231.4491979315
316396.72050052916,10,632,6,3935.725251197815,11,333231.4491979315
316396.72050052916,10,632,7,5189.224672079086,11,333231.4491979315
304490.25484357367,10,596,8,6627.937421798706,11,327460.09154243977
304490.25484357367,10,596,9,8313.131341695786,11,327460.09154243977
304170.54213556263,10,596,10,10229.692807912827,11,327460.09154243977
304170.54213556263,10,596,11,12376.738980293274,11,322870.14093622845
300744.25035333144,10,596,12,14738.802607297897,11,356910.7213398098
300744.25035333144,10,596,13,17307.587366342545,11,356910.7213398098
299151.18101407844,10,557,14,20089.838551044464,11,351211.8435453617
299151.18101407844,10,557,15,23091.920915603638,11,351211.8435453617
297878.96437788097,10,642,16,26323.381868600845,11,369443.67945388646
297878.96437788097,10,642,17,29796.33235359192,11,401173.9652891033
297598.65373843117,10,750,18,33533.12469148636,11,367143.97952835326
297598.65373843117,10,750,19,37543.693044662476,11,367143.97952835326
295054.3803063947,10,750,20,41840.66822433472,11,367143.97952835326
290183.0568080524,10,696,21,46431.537525177,11,343954.3198486011
290183.0568080524,10,696,22,51322.23313355446,11,343954.3198486011
290183.0568080524,10,696,23,56536.25334239006,11,343954.3198486011
290183.0568080524,10,696,24,62081.45233154297,11,358950.36447046866
290183.0568080524,10,696,25,67950.33880543709,11,358950.36447046866
290183.0568080524,10,696,26,74117.07779240608,11,358950.36447046866
289973.937866409,10,734,27,80568.1095404625,11,343954.3198486011
289973.937866409,10,734,28,87297.26741981506,11,336200.91431336995
289973.937866409,10,734,29,94309.76697063446,11,336625.4170456104
288448.6027610911,10,667,30,101605.6767654419,11,343954.3198486011
288448.6027610911,10,667,31,109191.26506662369,11,353794.52589072636
288448.6027610911,10,667,32,117066.72020983696,11,345021.2999729738
288448.6027610911,10,667,33,125235.16174912453,11,345021.2999729738
288448.6027610911,10,667,34,133696.79861974716,11,348466.03962949215
288448.6027610911,10,667,35,142457.45598459244,11,348466.03962949215
288448.6027610911,10,667,36,151525.30071163177,11,348466.03962949215
288448.6027610911,10,667,37,160899.4124801159,11,349171.7639413259
288448.6027610911,10,667,38,170564.3356206417,11,343691.40916404483
288193.10161946714,10,807,39,180520.0496301651,11,294911.4469682691
288102.9721636221,10,807,40,190782.58590340614,11,307095.12310493796
288102.9721636221,10,807,41,201364.42867684364,11,307095.12310493796
288102.9721636221,10,807,42,212269.52993774414,11,307095.12310493796
288035.631109046,10,894,43,223495.985776186,11,294911.4469682691
288035.631109046,10,894,44,235036.65549063683,11,326136.8501888134
286766.8305605999,10,1032,45,246887.6408185959,11,326136.8501888134
282916.11460191983,10,894,46,259043.88281297684,11,313271.82289611996
282916.11460191983,10,894,47,271508.2268192768,11,327750.81210043817
282916.11460191983,10,894,48,284292.95384192467,11,297938.49612932606
282545.22013971355,10,1032,49,297401.5203535557,11,340764.3012247585
281647.31405347376,10,862,50,310840.80976104736,11,321167.1480030211
281647.31405347376,10,862,51,324616.8752799034,11,321167.1480030211
281647.31405347376,10,862,52,338732.02782702446,11,321167.1480030211
281647.31405347376,10,862,53,353177.6694045067,11,426591.57636882016
281647.31405347376,10,862,54,367941.4437215328,11,426591.57636882016
281647.31405347376,10,862,55,383022.1780509949,11,426591.57636882016
281647.31405347376,10,862,56,398417.16878962517,11,426591.57636882016
281614.04021892167,10,1040,57,414132.0758447647,11,335646.1372073393
281614.04021892167,10,1040,58,430173.18413066864,11,318471.1159595788
281313.3533829574,10,1040,59,446536.49158644676,11,313138.9317460323
281313.3533829574,10,1040,60,463220.2146091461,11,359285.95899472886
280866.2573613677,10,915,61,480217.7924222946,11,327750.81210043817
280866.2573613677,10,915,62,497533.5299589634,11,373897.8393491347
280866.2573613677,10,915,63,515167.5560455322,11,373897.8393491347
280697.56193055084,10,1000,64,533124.1481287479,11,335646.1372073393
276494.1367194441,10,1020,65,551409.6063842773,11,322898.9646501717
276494.1367194441,10,1020,66,570038.1957216263,11,322898.9646501717
276494.1367194441,10,1020,67,589016.4875395298,11,322898.9646501717
276494.1367194441,10,1020,68,608331.5025200844,11,361777.8194973743
276494.1367194441,10,1020,69,627975.0596408844,11,361777.8194973743
276494.1367194441,10,1020,70,647947.6938228607,11,354405.4679225512
276494.1367194441,10,1020,71,668247.1921041012,11,345241.0728998273
276494.1367194441,10,1020,72,688873.0901319981,11,363774.9192174563
276494.1367194441,10,1020,73,709829.9031538963,11,363774.9192174563
276494.1367194441,10,1020,74,731121.603276968,11,363774.9192174563
276494.1367194441,10,1020,75,752739.5669002533,11,363774.9192174563
276494.1367194441,10,1020,76,774690.514882803,11,363774.9192174563
276494.1367194441,10,1020,77,796974.137522459,11,363774.9192174563
276494.1367194441,10,1020,78,819593.6223781109,11,363774.9192174563
276494.1367194441,10,1020,79,842545.5812482834,11,593909.598663967
276494.1367194441,10,1020,80,865827.8953680992,11,593909.598663967
276494.1367194441,10,1020,81,889434.4417665005,11,602849.8607213688
276494.1367194441,10,1020,82,913372.4973087311,11,602849.8607213688
276494.1367194441,10,1020,83,937646.2553420067,11,602849.8607213688
276494.1367194441,10,1020,84,962252.4308302402,11,602849.8607213688
276494.1367194441,10,1020,85,987186.0127503872,11,594219.7720047522
276494.1367194441,10,1020,86,1012442.5784366131,11,594219.7720047522
276494.1367194441,10,1020,87,1038023.5019025803,11,419036.7584292892
276494.1367194441,10,1020,88,1063927.9395341873,11,452838.97822285315
276494.1367194441,10,1020,89,1090153.7852022648,11,452838.97822285315
276494.1367194441,10,1020,90,1116702.8303058147,11,452838.97822285315
276494.1367194441,10,1020,91,1143580.4750385284,11,452838.97822285315
276494.1367194441,10,1020,92,1170787.0335416794,11,456635.9519629868
276494.1367194441,10,1020,93,1198319.0839576721,11,449506.36472448154
276494.1367194441,10,1020,94,1226181.81001091,11,422326.4533749923
276494.1367194441,10,1020,95,1254370.9864959717,11,417985.1776008575
276494.1367194441,10,1020,96,1282886.5307569504,11,405939.0082753768
276494.1367194441,10,1020,97,1311727.3146662712,11,405939.0082753768
276494.1367194441,10,1020,98,1340894.7602097988,11,423882.0374193799
276494.1367194441,10,1020,99,1370390.288011551,11,423882.0374193799
276494.1367194441,10,1020,100,1400220.9083189964,11,423882.0374193799
276494.1367194441,10,1020,101,1430382.0922825336,11,377656.5884755989
276494.1367194441,10,1020,102,1460867.8914785385,11,423882.0374193799
276494.1367194441,10,1020,103,1491679.6619648933,11,379989.8419176946
276494.1367194441,10,1020,104,1522817.8074080944,11,379989.8419176946
276494.1367194441,10,1020,105,1554280.8171021938,11,379989.8419176946
276494.1367194441,10,1020,106,1586071.2418911457,11,379989.8419176946
276494.1367194441,10,1020,107,1618188.6692376137,11,379989.8419176946
276494.1367194441,10,1020,108,1650625.6945621967,11,379989.8419176946
275781.0007332091,10,1012,109,1683392.8557031155,11,336307.8330680332
275781.0007332091,10,1012,110,1716489.4779844284,11,417111.9998285623
