fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
375535.82245411107,10,384,1,237.50269222259521,28,434694.914394593
342047.49556939356,10,598,2,612.2591695785522,28,452948.5284826993
342047.49556939356,10,598,3,1124.0036554336548,28,440069.33701154916
335761.46847974,10,467,4,1779.0586545467377,28,401400.64409816056
335761.46847974,10,467,5,2581.5374159812927,28,435085.308060492
328285.0000018657,10,548,6,3532.432679414749,28,461403.74341894704
312441.25466759247,10,515,7,4636.074104309082,28,388301.57624750043
312441.25466759247,10,515,8,5994.610323905945,28,388301.57624750043
309221.4358004174,10,723,9,7622.714368581772,28,388301.57624750043
307663.7881145252,10,491,10,9506.204273462296,28,369085.66400866356
307663.7881145252,10,491,11,11638.770722150803,28,369085.66400866356
307663.7881145252,10,491,12,14025.80501461029,28,359696.9845143939
307663.7881145252,10,491,13,16674.98798274994,28,387588.16844949964
306775.2510376979,10,491,14,19579.16556930542,28,387588.16844949964
306069.7521255076,10,610,15,22733.81711912155,28,359696.9845143939
305655.132963041,10,742,16,26139.272572994232,28,341856.55197804683
305653.6265664064,10,800,17,29800.792718410492,28,359696.9845143939
303678.4658857028,10,803,18,33728.96596932411,28,403479.1195569177
303678.4658857028,10,803,19,37934.66505360603,28,403479.1195569177
297377.7246101963,10,669,20,42424.67726778984,28,387588.16844949964
296436.70569025783,10,708,21,47201.07163453102,28,387588.16844949964
296436.70569025783,10,708,22,52252.36814165115,28,387588.16844949964
296436.70569025783,10,708,23,57574.87161278725,28,387588.16844949964
296436.70569025783,10,708,24,63165.07836675644,28,387588.16844949964
296436.70569025783,10,708,25,69027.3672618866,28,387588.16844949964
295250.12836118415,10,708,26,75169.2410094738,28,387588.16844949964
295223.7259160203,10,708,27,81590.16690444946,28,387588.16844949964
295223.7259160203,10,708,28,88286.41646170616,28,387588.16844949964
295223.7259160203,10,708,29,95252.3879597187,28,387588.16844949964
294126.01955229894,10,626,30,102483.39620399475,28,394266.39061928267
294126.01955229894,10,626,31,109984.3557741642,28,394266.39061928267
291276.61478392535,10,638,32,117763.77746081352,28,376868.35622560495
291276.61478392535,10,638,33,125831.55460715294,28,376868.35622560495
291276.61478392535,10,638,34,134183.2215771675,28,376868.35622560495
290543.0783175922,10,720,35,142820.4193663597,28,376717.2892857143
290543.0783175922,10,720,36,151742.35559153557,28,376717.2892857143
278979.7896010182,10,826,37,160951.8626832962,28,383967.0639556005
278979.7896010182,10,826,38,170450.58103442192,28,383967.0639556005
