fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
275264.23351619754,10,1002,39,184808.489631176,25,507646.69419348746
272486.7893746903,10,876,40,196050.6729130745,25,297845.7127307756
272486.7893746903,10,876,41,207654.72007536888,25,291488.53103678656
272486.7893746903,10,876,42,219615.67815566063,25,291488.53103678656
272486.7893746903,10,876,43,231925.43748259544,25,291488.53103678656
272486.7893746903,10,876,44,244595.90724110603,25,291488.53103678656
272275.16794060083,10,878,45,257634.2835931778,25,330605.30585003074
272275.16794060083,10,878,46,271042.00954437256,25,330605.30585003074
272275.16794060083,10,878,47,284821.6086359024,25,319150.81037123816
272275.16794060083,10,878,48,298978.83433794975,25,297136.0684508635
272275.16794060083,10,878,49,313535.0121407509,25,297136.0684508635
272275.16794060083,10,878,50,328530.49167871475,25,297136.0684508635
272275.16794060083,10,878,51,343969.26529073715,25,297136.0684508635
272275.16794060083,10,878,52,359857.365724802,25,297136.0684508635
272275.16794060083,10,878,53,376192.00571990013,25,297136.0684508635
272060.1100784751,10,1040,54,392972.5682902336,25,330605.30585003074
272060.1100784751,10,1040,55,410204.7618596554,25,330605.30585003074
272060.1100784751,10,1040,56,427893.93905711174,25,330605.30585003074
272060.1100784751,10,1040,57,446032.7952849865,25,334788.13404111133
272060.1100784751,10,1040,58,464622.89059233665,25,403991.2387553548
269258.35849400423,10,1100,59,483670.54860782623,25,375328.9245700481
269258.35849400423,10,1100,60,503164.4962837696,25,375328.9245700481
269258.35849400423,10,1100,61,523100.2165169716,25,379511.75276112865
269258.35849400423,10,1100,62,543471.5700342655,25,371504.73720036895
269258.35849400423,10,1100,63,564268.9680495262,25,379090.68761042284
269258.35849400423,10,1100,64,585477.5284178257,25,355714.678504276
269258.35849400423,10,1100,65,607088.651197195,25,355714.678504276
269258.35849400423,10,1100,66,629108.7243688107,25,355714.678504276
268727.1933782909,10,1006,67,651532.3509044647,25,388260.53649083234
268727.1933782909,10,1006,68,674359.3846905231,25,388260.53649083234
268250.40678286436,10,1003,69,697591.4131786823,25,356057.76780992333
267147.1062893225,10,1209,70,721234.9811270237,25,388260.53649083234
267147.1062893225,10,1209,71,745288.7982940674,25,388260.53649083234
267147.1062893225,10,1209,72,769763.2753698826,25,388260.53649083234
267147.1062893225,10,1209,73,794669.1944057941,25,383046.2028256504
267147.1062893225,10,1209,74,820016.0609037876,25,351383.3448293483
267147.1062893225,10,1209,75,845811.6611084938,25,351383.3448293483
267147.1062893225,10,1209,76,872061.3441057205,25,351383.3448293483
267147.1062893225,10,1209,77,898757.9921724796,25,351383.3448293483
266679.7511828448,10,1298,78,925893.4310204983,25,373600.82319631084
266679.7511828448,10,1298,79,953472.331056118,25,373600.82319631084
266679.7511828448,10,1298,80,981503.1132643223,25,373600.82319631084
264111.86113582645,10,1298,81,1009985.7439193726,25,388260.53649083234
264111.86113582645,10,1298,82,1038922.0400154591,25,388260.53649083234
264111.86113582645,10,1298,83,1068304.945299387,25,431429.59658742393
263644.5060293489,10,1432,84,1098138.8743498325,25,373600.82319631084
263644.5060293489,10,1432,85,1128428.5722682476,25,373600.82319631084
263497.1406957267,10,1396,86,1159183.2876474857,25,381454.65631909156
262287.6653909551,10,1396,87,1190407.4501464367,25,388260.53649083234
262287.6653909551,10,1396,88,1222105.3030986786,25,383678.1073278626
262287.6653909551,10,1396,89,1254281.2865293026,25,384216.6184850384
262287.6653909551,10,1396,90,1286937.5509324074,25,384216.6184850384
262287.6653909551,10,1396,91,1320070.241678238,25,400341.32813105197
262287.6653909551,10,1396,92,1353683.0369291306,25,445999.3835753855
262287.6653909551,10,1396,93,1387786.1879417896,25,445999.3835753855
262287.6653909551,10,1396,94,1422281.8092782497,25,443867.0794970169
262287.6653909551,10,1396,95,1457215.5701220036,25,445881.29079027736
262287.6653909551,10,1396,96,1492453.4304003716,25,442691.24616368354
262287.6653909551,10,1396,97,1527992.8402965069,25,426512.90926631796
262287.6653909551,10,1396,98,1563833.8018920422,25,416044.4726279715
262287.6653909551,10,1396,99,1599980.0955286026,25,395057.98943856964
262287.6653909551,10,1396,100,1636432.024976492,25,395057.98943856964
262287.6653909551,10,1396,101,1673189.7756757736,25,395057.98943856964
262287.6653909551,10,1396,102,1710406.844962597,25,522038.98618596914
262287.6653909551,10,1396,103,1748053.3650035858,25,522038.98618596914
262287.6653909551,10,1396,104,1786003.2629640102,25,524763.930388787
262287.6653909551,10,1396,105,1824255.3161451817,25,524763.930388787
262287.6653909551,10,1396,106,1862815.1333100796,25,395386.5260380418
262287.6653909551,10,1396,107,1901683.856537819,25,391787.9160992856
262287.6653909551,10,1396,108,1940855.581651926,25,391787.9160992856
262287.6653909551,10,1396,109,1980393.9782280922,25,391787.9160992856
262287.6653909551,10,1396,110,2020428.5021874905,25,391787.9160992856
262287.6653909551,10,1396,111,2060959.582228899,25,391787.9160992856
262287.6653909551,10,1396,112,2101997.5750598907,25,384469.21810490655
262287.6653909551,10,1396,113,2143547.453588724,25,384469.21810490655
262287.6653909551,10,1396,114,2185489.3954565525,25,388772.67347831285
262287.6653909551,10,1396,115,2227734.067355871,25,388772.67347831285
262287.6653909551,10,1396,116,2270281.345753908,25,388772.67347831285
262287.6653909551,10,1396,117,2313128.7385070324,25,392790.1450620092
262287.6653909551,10,1396,118,2356272.8992660046,25,394089.7382348071
262058.48987050427,10,1457,119,2399709.8800427914,25,311569.56684363534
262058.48987050427,10,1457,120,2443609.887634754,25,311569.56684363534
262058.48987050427,10,1457,121,2487976.7756938934,25,333899.09887559473
261754.66768114342,10,1474,122,2532824.0185136795,25,336135.41676262417
261754.66768114342,10,1474,123,2578160.06988883,25,336247.06521435454
261754.66768114342,10,1474,124,2623991.6492316723,25,400947.34266323387
261754.66768114342,10,1474,125,2670323.148518324,25,461351.7002296058
261754.66768114342,10,1474,126,2717147.941116333,25,461351.7002296058
261754.66768114342,10,1474,127,2764469.035917282,25,461351.7002296058
261754.66768114342,10,1474,128,2812283.0022289753,25,461351.7002296058
261754.66768114342,10,1474,129,2860597.951055765,25,461351.7002296058
261754.66768114342,10,1474,130,2909407.138809204,25,461351.7002296058
261754.66768114342,10,1474,131,2958701.708462,25,461351.7002296058
261754.66768114342,10,1474,132,3008475.6063940525,25,461351.7002296058
261754.66768114342,10,1474,133,3058731.9956662655,25,461351.7002296058
261754.66768114342,10,1474,134,3109470.6419899464,25,461351.7002296058
261754.66768114342,10,1474,135,3160693.6231257915,25,461351.7002296058
261754.66768114342,10,1474,136,3212405.9166677,25,461351.7002296058
261754.66768114342,10,1474,137,3264617.335891485,25,461351.7002296058
261754.66768114342,10,1474,138,3317333.6375129223,25,461351.7002296058
261754.66768114342,10,1474,139,3370557.6343016624,25,461351.7002296058
261754.66768114342,10,1474,140,3424281.0630397797,25,461351.7002296058
261754.66768114342,10,1474,141,3478403.636015177,25,461351.7002296058
261754.66768114342,10,1474,142,3532869.7540392876,25,461351.7002296058
261754.66768114342,10,1474,143,3587839.450161934,25,461351.7002296058
261754.66768114342,10,1474,144,3643308.3621599674,25,461351.7002296058
261754.66768114342,10,1474,145,3699268.7688241005,25,461351.7002296058
261754.66768114342,10,1474,146,3755720.8344523907,25,494988.0517858736
261754.66768114342,10,1474,147,3812662.7108170986,25,494988.0517858736
261754.66768114342,10,1474,148,3870096.7171821594,25,494988.0517858736
261754.66768114342,10,1474,149,3928022.899549961,25,494988.0517858736
261754.66768114342,10,1474,150,3986440.544585228,25,494988.0517858736
261754.66768114342,10,1474,151,4045345.9190945625,25,489621.127182699
261754.66768114342,10,1474,152,4104735.1045148373,25,489621.127182699
261754.66768114342,10,1474,153,4164610.5395302773,25,489621.127182699
261615.14841050172,10,1562,154,4224970.6819489,25,335594.9277029702
261615.14841050172,10,1562,155,4285819.622908354,25,377547.0165463218
261615.14841050172,10,1562,156,4347162.091775179,25,378087.50560597563
261615.14841050172,10,1562,157,4408995.008746147,25,378199.1540577061
261615.14841050172,10,1562,158,4471311.797942877,25,387627.5173019077
261615.14841050172,10,1562,159,4534114.232571125,25,375696.1706413373
261615.14841050172,10,1562,160,4597407.250517845,25,375696.1706413373
261596.73427407266,10,1239,161,4661153.697649002,25,376222.43226552533
261596.73427407266,10,1239,162,4725192.016377926,25,376222.43226552533
261596.73427407266,10,1239,163,4789682.422359705,25,376222.43226552533
261596.73427407266,10,1239,164,4854664.133261204,25,381253.5644797067
261596.73427407266,10,1239,165,4920150.18631506,25,381253.5644797067
261596.73427407266,10,1239,166,4986141.756152868,25,411093.1836622262
261596.73427407266,10,1239,167,5052633.380674362,25,411093.1836622262
261596.73427407266,10,1239,168,5119623.54423213,25,411093.1836622262
261596.73427407266,10,1239,169,5187102.709873915,25,411093.1836622262
261596.73427407266,10,1239,170,5254993.133483648,25,411093.1836622262
261596.73427407266,10,1239,171,5323182.702455044,25,411093.1836622262
261596.73427407266,10,1239,172,5391674.965392351,25,439144.77293914347
261596.73427407266,10,1239,173,5460568.350902557,25,439144.77293914347
261596.73427407266,10,1239,174,5529973.225612402,25,439144.77293914347
261596.73427407266,10,1239,175,5599873.225881338,25,439144.77293914347
261457.21500343096,10,1302,176,5670259.06135869,25,363258.06679450575
261457.21500343096,10,1302,177,5740992.394783258,25,327847.93720181676
261341.3060130284,10,1263,178,5812128.011334181,25,356152.92241488025
261341.3060130284,10,1263,179,5883692.772173405,25,356152.92241488025
261201.78674238664,10,1286,180,5955715.971968412,25,350079.68465441663
261201.78674238664,10,1286,181,6028195.71474576,25,356152.92241488025
261201.78674238664,10,1286,182,6100964.826156855,25,359002.5829725375
260270.40664165668,10,1286,183,6174027.3477220535,25,385395.74209923437
260270.40664165668,10,1286,184,6247359.697076321,25,385395.74209923437
260270.40664165668,10,1286,185,6320968.449393988,25,385395.74209923437
260270.40664165668,10,1286,186,6394858.0493536,25,378268.44648218417
260270.40664165668,10,1286,187,6469024.341759443,25,371449.9538250356
260270.40664165668,10,1286,188,6543468.364909172,25,371449.9538250356
260270.40664165668,10,1286,189,6618198.192650318,25,375917.69913297764
260270.40664165668,10,1286,190,6693219.844359636,25,375917.69913297764
260270.40664165668,10,1286,191,6768529.950957537,25,375917.69913297764
260270.40664165668,10,1286,192,6844201.598138809,25,357345.7917877675
260270.40664165668,10,1286,193,6920163.948046684,25,357345.7917877675
260270.40664165668,10,1286,194,6996413.351336956,25,357345.7917877675
260261.93615160318,10,1222,195,7072956.447248697,25,343865.47751729144
260261.93615160318,10,1222,196,7149788.673939705,25,343865.47751729144
260238.44259210376,10,1328,197,7226909.208569765,25,344740.07049880904
259800.7906146633,10,1362,198,7304318.749700308,25,343865.47751729144
259800.7906146633,10,1362,199,7382023.112846851,25,343865.47751729144
259800.7906146633,10,1362,200,7460029.123073816,25,343865.47751729144
