fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
380053.06062396424,10,688,1,253.5445544719696,1,534859.5346622317
328651.67044185166,10,645,2,659.9490501880646,1,362701.8568016228
328651.67044185166,10,645,3,1236.3780422210693,1,531274.4223860198
324438.20383036387,10,406,4,1989.3389298915863,1,400347.4844545469
324437.8904258614,10,994,5,2898.053330898285,1,317491.72824658605
319612.13331786316,10,535,6,4048.426422357559,1,338865.30841567356
312340.7079380512,10,616,7,5473.714424371719,1,417774.32037720375
312340.7079380512,10,616,8,7109.087311506271,1,381463.91990123177
311348.16025254497,10,521,9,8921.446895122528,1,377154.703861187
307230.34455906926,10,1038,10,10891.084797620773,1,352542.0925100829
301999.13796648354,10,475,11,13009.09926867485,1,392415.40664485196
300283.4256428535,10,992,12,15277.771048784256,1,339513.04800676287
296915.52625885775,10,1144,13,17716.78281378746,1,340342.5035346173
295836.9832361213,10,1038,14,20332.12666773796,1,336155.7014301395
293301.7347902411,10,1144,15,23122.64229989052,1,336198.49615369877
293301.7347902411,10,1144,16,26111.04640030861,1,329736.67770909594
292223.1917675046,10,1048,17,29315.741937160492,1,378130.7277326808
292223.1917675046,10,1048,18,32735.573276281357,1,408531.8274277882
292223.1917675046,10,1048,19,36381.503651857376,1,408531.8274277882
292223.1917675046,10,1048,20,40259.291491508484,1,408531.8274277882
292151.63360595825,10,936,21,44366.13211631775,1,377208.1867490742
291994.0270163921,10,1048,22,48695.34898877144,1,350223.2847121252
290638.25443212833,10,862,23,53242.391392707825,1,352899.87616977934
290638.25443212833,10,862,24,58010.25870871544,1,352899.87616977934
288992.9647587069,10,918,25,62994.733332157135,1,367009.7154629604
288770.8584748439,10,858,26,68188.33555579185,1,375620.71352043113
288770.8584748439,10,858,27,73596.35035562515,1,375620.71352043113
286527.8654031791,10,962,28,79227.71184301376,1,386355.4698099428
285275.7535249116,10,992,29,85082.26292085648,1,369049.75481849397
284950.4021989824,10,962,30,91156.27808856964,1,402167.7774395003
283713.8345001821,10,761,31,97443.62362217903,1,362642.18133591284
283035.18022682646,10,926,32,103957.02076458931,1,376433.8827756659
283035.18022682646,10,926,33,110697.71355843544,1,376433.8827756659
280516.8826205854,10,880,34,117657.23088622093,1,362642.18133591284
279815.47587360465,10,761,35,124840.08198976517,1,362642.18133591284
279332.87075737235,10,766,36,132237.26576018333,1,362642.18133591284
279103.70600625983,10,636,37,139839.68825769424,1,338135.15677237714
279103.70600625983,10,636,38,147649.28166365623,1,338135.15677237714
279103.70600625983,10,636,39,155655.8875310421,1,376738.2118923582
279103.70600625983,10,636,40,163852.4194161892,1,471050.14207193383
278506.1225041675,10,766,41,172226.51617908478,1,330240.4090152463
278506.1225041675,10,766,42,180773.03495049477,1,330240.4090152463
276833.3667659591,10,636,43,189491.92456555367,1,362642.18133591284
276833.3667659591,10,636,44,198383.58972215652,1,440634.83902116405
276833.3667659591,10,636,45,207451.5558845997,1,450848.6889600705
276833.3667659591,10,636,46,216697.75236153603,1,450848.6889600705
276781.068098742,10,852,47,226133.44955325127,1,364101.9188860724
276353.2822562991,10,856,48,235768.63305354118,1,317134.2226500692
276353.2822562991,10,856,49,245604.31696748734,1,391863.1338108478
276353.2822562991,10,856,50,255635.8679432869,1,391863.1338108478
276353.2822562991,10,856,51,265863.42869639397,1,391863.1338108478
276353.2822562991,10,856,52,276280.06212854385,1,391863.1338108478
276353.2822562991,10,856,53,286883.34469127655,1,391863.1338108478
276353.2822562991,10,856,54,297675.52183175087,1,391863.1338108478
274374.26982664724,10,844,55,308656.544090271,1,313222.78147130273
274374.26982664724,10,844,56,319826.05029439926,1,342918.4325275887
274374.26982664724,10,844,57,331178.640399456,1,323484.6501306227
274374.26982664724,10,844,58,342745.44488191605,1,349442.5243892975
274374.26982664724,10,844,59,354498.5752017498,1,349442.5243892975
274374.26982664724,10,844,60,366528.60561418533,1,349442.5243892975
274374.26982664724,10,844,61,378832.77097058296,1,349442.5243892975
274212.8706000775,10,840,62,391409.9506995678,1,350993.41338029644
274212.8706000775,10,840,63,404260.2385969162,1,350993.41338029644
274212.8706000775,10,840,64,417383.44092559814,1,357431.72045159485
274201.6567814657,10,840,65,430780.5808417797,1,308017.16995686083
274201.6567814657,10,840,66,444458.295214653,1,393095.4317388579
274201.6567814657,10,840,67,458422.6102991104,1,357906.7158620323
274201.6567814657,10,840,68,472683.65539717674,1,357906.7158620323
274201.6567814657,10,840,69,487255.2605652809,1,357906.7158620323
274201.6567814657,10,840,70,502144.293384552,1,357906.7158620323
274201.6567814657,10,840,71,517350.0454952717,1,357906.7158620323
274201.6567814657,10,840,72,532873.1174361706,1,357906.7158620323
274201.6567814657,10,840,73,548713.8214263916,1,357906.7158620323
270015.35631673987,10,1022,74,564874.7094936371,1,347802.4120793809
270015.35631673987,10,1022,75,581359.5582814217,1,339134.76755978307
270015.35631673987,10,1022,76,598171.0190346241,1,334407.49171786685
270015.35631673987,10,1022,77,615311.8047883511,1,334407.49171786685
269783.46637081687,10,902,78,632784.2865946293,1,402448.0528174809
268627.0632730225,10,1070,79,650593.9686107635,1,354847.45718765055
268627.0632730225,10,1070,80,668758.1077022552,1,354847.45718765055
268627.0632730225,10,1070,81,687285.7904725075,1,354847.45718765055
268395.1733270995,10,1090,82,706185.0179362297,1,322464.33603852737
268395.1733270995,10,1090,83,725471.8050971031,1,315782.0475594745
268395.1733270995,10,1090,84,745154.2197482586,1,338728.6639775122
268395.1733270995,10,1090,85,765235.2718183994,1,588772.9765162376
268395.1733270995,10,1090,86,785717.7114653587,1,588772.9765162376
268395.1733270995,10,1090,87,806597.5508942604,1,588772.9765162376
268395.1733270995,10,1090,88,827875.782967329,1,588772.9765162376
268376.5936500733,10,1026,89,849549.3247203827,1,345931.0517502799
268376.5936500733,10,1026,90,871619.5779249668,1,345931.0517502799
267112.15571689134,10,993,91,894086.4504647255,1,357309.3425340446
267112.15571689134,10,993,92,916930.9277791977,1,382091.90357234114
267112.15571689134,10,993,93,940143.8268706799,1,386980.7797603472
267112.15571689134,10,993,94,963719.1122503281,1,386980.7797603472
267112.15571689134,10,993,95,987655.5495324135,1,385005.0559529781
267112.15571689134,10,993,96,1011952.7130470276,1,385005.0559529781
267112.15571689134,10,993,97,1036608.0680401325,1,456568.40287725587
267112.15571689134,10,993,98,1061620.6292498112,1,456568.40287725587
267112.15571689134,10,993,99,1086987.5261940956,1,460742.8832181355
267112.15571689134,10,993,100,1112715.2837355137,1,488932.3293732441
267112.15571689134,10,993,101,1138804.8473165035,1,533018.9402375376
267112.15571689134,10,993,102,1165250.2160551548,1,460795.7339397234
267112.15571689134,10,993,103,1192066.745109558,1,460795.7339397234
267112.15571689134,10,993,104,1219253.3603184223,1,434964.27943989064
267112.15571689134,10,993,105,1246808.8920242786,1,434964.27943989064
267112.15571689134,10,993,106,1274730.6732420921,1,434964.27943989064
265231.34302203415,10,1012,107,1303026.0606002808,1,345622.71770467627
265231.34302203415,10,1012,108,1331695.6402676105,1,341796.884780031
265231.34302203415,10,1012,109,1360754.5934462547,1,350849.8052242115
262954.22679538524,10,1234,110,1390204.7333915234,1,345606.99565085996
262954.22679538524,10,1234,111,1420041.622837782,1,345606.99565085996
262954.22679538524,10,1234,112,1450264.4095845222,1,345606.99565085996
262954.22679538524,10,1234,113,1480870.2275614738,1,345606.99565085996
262954.22679538524,10,1234,114,1511865.261489153,1,345606.99565085996
261073.7665633033,10,1168,115,1543253.4791882038,1,307990.2977010933
261073.7665633033,10,1168,116,1575041.203943491,1,307990.2977010933
261073.7665633033,10,1168,117,1607230.2598085403,1,307990.2977010933
261073.7665633033,10,1168,118,1639827.3596804142,1,297186.59871063294
261073.7665633033,10,1168,119,1672846.1919105053,1,297186.59871063294
261073.7665633033,10,1168,120,1706300.2987117767,1,297186.59871063294
261073.7665633033,10,1168,121,1740200.3616964817,1,297186.59871063294
261073.7665633033,10,1168,122,1774545.8193471432,1,297186.59871063294
261073.7665633033,10,1168,123,1809335.1961228848,1,297186.59871063294
261073.7665633033,10,1168,124,1844572.952234745,1,297186.59871063294
261073.7665633033,10,1168,125,1880259.8766269684,1,297186.59871063294
261073.7665633033,10,1168,126,1916393.8530349731,1,297186.59871063294
261073.7665633033,10,1168,127,1952970.2965006828,1,297186.59871063294
261073.7665633033,10,1168,128,1989992.5709462166,1,339405.3430526184
261073.7665633033,10,1168,129,2027456.961397171,1,339405.3430526184
261073.7665633033,10,1168,130,2065358.3110358715,1,339405.3430526184
261073.7665633033,10,1168,131,2103696.271104336,1,384325.59195644985
261073.7665633033,10,1168,132,2142477.4030823708,1,384325.59195644985
261073.7665633033,10,1168,133,2181695.279476404,1,384325.59195644985
261073.7665633033,10,1168,134,2221349.258058071,1,439305.2196657643
261073.7665633033,10,1168,135,2261439.903959751,1,439305.2196657643
261073.7665633033,10,1168,136,2301968.3250756264,1,439305.2196657643
261073.7665633033,10,1168,137,2342934.2028081417,1,439305.2196657643
261073.7665633033,10,1168,138,2384340.4840545654,1,439305.2196657643
261073.7665633033,10,1168,139,2426183.5836873055,1,439305.2196657643
261073.7665633033,10,1168,140,2468468.7232716084,1,439305.2196657643
261073.7665633033,10,1168,141,2511195.3206088543,1,439305.2196657643
261073.7665633033,10,1168,142,2554359.0623722076,1,430922.09843546705
261073.7665633033,10,1168,143,2597858.848596096,1,430922.09843546705
261073.7665633033,10,1168,144,2641621.4221966267,1,468000.0145556857
261073.7665633033,10,1168,145,2685648.7539303303,1,468000.0145556857
261073.7665633033,10,1168,146,2729935.9851169586,1,497544.1743040215
261073.7665633033,10,1168,147,2774487.632568598,1,497544.1743040215
261073.7665633033,10,1168,148,2819301.6393167973,1,497544.1743040215
261073.7665633033,10,1168,149,2864416.509848118,1,497544.1743040215
260746.99093689185,10,1258,150,2909981.4641160965,1,359364.5879688261
260746.99093689185,10,1258,151,2955995.8437035084,1,359364.5879688261
260746.99093689185,10,1258,152,3002454.9042270184,1,359364.5879688261
259069.16302701895,10,1258,153,3049348.2554762363,1,307990.2977010933
259069.16302701895,10,1258,154,3096666.8319904804,1,352065.8726980926
259069.16302701895,10,1258,155,3144394.1310966015,1,348920.3589393103
259069.16302701895,10,1258,156,3192530.330939293,1,341483.8185021519
258742.38740060752,10,1032,157,3241073.5867459774,1,355673.8344578589
258742.38740060752,10,1032,158,3290031.6998143196,1,355673.8344578589
258742.38740060752,10,1032,159,3339405.824193239,1,372701.641447649
258742.38740060752,10,1032,160,3389183.4050033092,1,372701.641447649
258742.38740060752,10,1032,161,3439344.195895195,1,340402.33115168725
258297.34426804303,10,1032,162,3489865.891532421,1,355673.8344578589
258297.34426804303,10,1032,163,3540753.388282299,1,371105.4712539083
258297.34426804303,10,1032,164,3592002.763868332,1,371105.4712539083
258297.34426804303,10,1032,165,3643621.176914692,1,350011.6797238537
258297.34426804303,10,1032,166,3695626.308206558,1,350011.6797238537
258297.34426804303,10,1032,167,3748029.900264263,1,350011.6797238537
