fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
278323.86693554086,10,754,86,704485.9663841724,19,474166.7331402718
278323.86693554086,10,754,87,722887.1919496059,19,474166.7331402718
278323.86693554086,10,754,88,741578.9282197952,19,474166.7331402718
278323.86693554086,10,754,89,760556.0131225586,19,474166.7331402718
277463.48966969724,10,748,90,779819.0406608582,19,458533.62775507284
277463.48966969724,10,748,91,799363.5095684528,19,463263.0468807559
272783.13175992493,10,918,92,819183.690407753,19,463263.0468807559
272783.13175992493,10,918,93,839284.1958210468,19,440635.19667715405
272783.13175992493,10,918,94,859664.6412584782,19,440635.19667715405
272783.13175992493,10,918,95,880333.3003947735,19,421120.1352912631
272783.13175992493,10,918,96,901313.0574686527,19,421120.1352912631
270814.5519732456,10,918,97,922606.1853759289,19,463157.68645007996
270814.5519732456,10,918,98,944206.3423831463,19,463157.68645007996
270814.5519732456,10,918,99,966116.9125545025,19,463157.68645007996
270814.5519732456,10,918,100,988331.7501735687,19,463157.68645007996
270814.5519732456,10,918,101,1010844.1729552746,19,463263.0468807559
270814.5519732456,10,918,102,1033646.2414979935,19,337740.0713636804
270814.5519732456,10,918,103,1056737.60190773,19,337740.0713636804
270814.5519732456,10,918,104,1080112.395576477,19,337740.0713636804
270814.5519732456,10,918,105,1103775.969716072,19,337740.0713636804
270814.5519732456,10,918,106,1127727.0038692951,19,337740.0713636804
270814.5519732456,10,918,107,1151964.8815934658,19,337740.0713636804
270814.5519732456,10,918,108,1176489.0751700401,19,337740.0713636804
270814.5519732456,10,918,109,1201297.3822820187,19,337740.0713636804
270814.5519732456,10,918,110,1226392.046974659,19,337740.0713636804
270814.5519732456,10,918,111,1251769.9548254013,19,337740.0713636804
269777.7933340759,10,691,112,1277434.1961183548,19,463157.68645007996
269777.7933340759,10,691,113,1303381.817598343,19,475174.7973031462
269777.7933340759,10,691,114,1329610.4238955975,19,475174.7973031462
269777.7933340759,10,691,115,1356117.8798892498,19,475174.7973031462
269777.7933340759,10,691,116,1382904.5739369392,19,476695.4238225457
269777.7933340759,10,691,117,1409963.8376193047,19,473834.5809263708
269777.7933340759,10,691,118,1437283.2884383202,19,473834.5809263708
269403.9157775652,10,692,119,1464859.108515501,19,463471.7204859894
269403.9157775652,10,692,120,1492690.8119719028,19,463471.7204859894
269403.9157775652,10,692,121,1520783.372052908,19,477167.502709079
269403.9157775652,10,692,122,1549144.4026668072,19,477167.502709079
269403.9157775652,10,692,123,1577789.7684428692,19,477167.502709079
269403.9157775652,10,692,124,1606736.2662813663,19,477167.502709079
269403.9157775652,10,692,125,1635982.8223748207,19,432005.2893555409
269403.9157775652,10,692,126,1665532.388354063,19,432005.2893555409
269403.9157775652,10,692,127,1695387.5765657425,19,432005.2893555409
269403.9157775652,10,692,128,1725544.3560314178,19,432005.2893555409
269403.9157775652,10,692,129,1756005.006352663,19,432005.2893555409
269403.9157775652,10,692,130,1786769.0886445045,19,432005.2893555409
269403.9157775652,10,692,131,1817835.8975658417,19,432005.2893555409
269403.9157775652,10,692,132,1849207.4845223427,19,432005.2893555409
269403.9157775652,10,692,133,1880881.5982894897,19,440577.0853834066
269403.9157775652,10,692,134,1912862.6070213318,19,440577.0853834066
269403.9157775652,10,692,135,1945146.9778301716,19,440577.0853834066
269403.9157775652,10,692,136,1977738.5975301266,19,440577.0853834066
269403.9157775652,10,692,137,2010640.7893247604,19,437722.24064430874
269403.9157775652,10,692,138,2043852.0157585144,19,438644.9850544523
269403.9157775652,10,692,139,2077371.1240205765,19,438644.9850544523
269403.9157775652,10,692,140,2111198.3058640957,19,432421.2439460162
269403.9157775652,10,692,141,2145338.184299946,19,432421.2439460162
269403.9157775652,10,692,142,2179785.2804305553,19,432421.2439460162
269403.9157775652,10,692,143,2214544.930949688,19,432421.2439460162
269403.9157775652,10,692,144,2249612.4483351707,19,432421.2439460162
269403.9157775652,10,692,145,2284989.01914382,19,432421.2439460162
269403.9157775652,10,692,146,2320674.7728452682,19,432421.2439460162
269109.24417203205,10,807,147,2356673.5242643356,19,463577.0809166654
269109.24417203205,10,807,148,2392993.389717102,19,463645.0296485354
269109.24417203205,10,807,149,2429630.512350321,19,474972.3081419
269109.24417203205,10,807,150,2466601.993026018,19,474972.3081419
266141.0700368291,10,950,151,2503919.3979144096,19,455971.7223382978
266141.0700368291,10,950,152,2541586.390824795,19,455971.7223382978
266141.0700368291,10,950,153,2579594.7598395348,19,435212.76416326093
266141.0700368291,10,950,154,2617946.5155217648,19,450578.532627529
266141.0700368291,10,950,155,2656639.5176930428,19,450578.532627529
266141.0700368291,10,950,156,2695670.4039669037,19,450578.532627529
266141.0700368291,10,950,157,2735041.452334404,19,450578.532627529
266141.0700368291,10,950,158,2774695.850427866,19,450578.532627529
266141.0700368291,10,950,159,2814555.1933915615,19,450578.532627529
266141.0700368291,10,950,160,2854619.7469620705,19,449331.92273074697
266141.0700368291,10,950,161,2894889.408706665,19,449331.92273074697
266141.0700368291,10,950,162,2935363.1619553566,19,449331.92273074697
266141.0700368291,10,950,163,2976042.087522745,19,449331.92273074697
266141.0700368291,10,950,164,3016926.519765854,19,449331.92273074697
266141.0700368291,10,950,165,3058013.8927721977,19,449331.92273074697
266141.0700368291,10,950,166,3099305.28834033,19,515747.8637239253
266141.0700368291,10,950,167,3140800.9690186977,19,515747.8637239253
266141.0700368291,10,950,168,3182498.9939711094,19,515747.8637239253
266141.0700368291,10,950,169,3224490.8129708767,19,511607.06772053085
266141.0700368291,10,950,170,3266809.735547304,19,512853.67761731293
266141.0700368291,10,950,171,3309459.4611160755,19,512853.67761731293
266141.0700368291,10,950,172,3352443.8292195797,19,512853.67761731293
265391.17269403464,10,950,173,3395758.9851059914,19,427329.0513714775
265391.17269403464,10,950,174,3439409.621237278,19,427329.0513714775
265391.17269403464,10,950,175,3483398.1651861668,19,438656.329864842
265391.17269403464,10,950,176,3527727.450089693,19,434727.13987108314
265391.17269403464,10,950,177,3572397.1848635674,19,468674.31192606885
265391.17269403464,10,950,178,3617405.0090186596,19,468674.31192606885
265391.17269403464,10,950,179,3662752.057439089,19,468674.31192606885
265391.17269403464,10,950,180,3708438.708799839,19,484751.9401620317
265391.17269403464,10,950,181,3754432.1348490715,19,484751.9401620317
265391.17269403464,10,950,182,3800630.6487550735,19,493208.547174782
265391.17269403464,10,950,183,3847037.7151584625,19,493208.547174782
265391.17269403464,10,950,184,3893650.709168434,19,471152.59573919344
265391.17269403464,10,950,185,3940557.354420662,19,503498.82516206225
265391.17269403464,10,950,186,3987670.043633938,19,503498.82516206225
265391.17269403464,10,950,187,4034990.360545635,19,503498.82516206225
265391.17269403464,10,950,188,4082517.657160282,19,492029.7143831318
265391.17269403464,10,950,189,4130251.3854515553,19,492029.7143831318
265391.17269403464,10,950,190,4178189.2524545193,19,496584.12228327227
265391.17269403464,10,950,191,4226333.618427992,19,487129.46276360255
265391.17269403464,10,950,192,4274684.521123409,19,476733.8055965622
265391.17269403464,10,950,193,4323243.499122143,19,461125.7089178311
265391.17269403464,10,950,194,4372009.629421711,19,463207.48715098226
265391.17269403464,10,950,195,4420982.919872284,19,463207.48715098226
265391.17269403464,10,950,196,4470163.412819147,19,463207.48715098226
265391.17269403464,10,950,197,4519553.4346551895,19,467067.48699244484
265391.17269403464,10,950,198,4569148.384224653,19,467067.48699244484
265391.17269403464,10,950,199,4618947.099179029,19,467067.48699244484
265391.17269403464,10,950,200,4668949.916236401,19,467067.48699244484
