fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9244714816802847,10,1443,1,3.6589887142181396,24,0.986821311399658
0.9244714816802847,10,1443,2,9.589306831359863,24,1.0
0.9333571897178983,10,1269,3,17.837374448776245,24,0.986821311399658
0.933479587563072,10,1035,4,28.251524209976196,24,0.9478966232786267
0.9379491820149757,10,1560,5,40.848515033721924,24,0.9736842105263158
0.9380266666666666,10,1183,6,55.40436339378357,24,1.0
0.9380266666666666,10,1183,7,71.91243052482605,24,0.9868676997533623
0.9380266666666666,10,1183,8,90.50649070739746,24,0.9868676997533623
0.9424928983118337,10,1292,9,113.20181202888489,24,0.9868676997533623
0.9424928983118337,10,1292,10,138.11246466636658,24,0.9868676997533623
0.9424928983118337,10,1292,11,165.17027187347412,24,0.9868676997533623
0.9424928983118337,10,1292,12,194.55948996543884,24,0.9737963516746411
0.9556299484563472,10,1182,13,225.94544529914856,24,0.9478966232786267
0.9556299484563472,10,1182,14,259.3738055229187,24,0.9478966232786267
0.9556299484563472,10,1182,15,294.81599044799805,24,0.9350994130976873
0.9645039587650778,10,1174,16,332.504106760025,24,0.9350994130976873
0.9645039587650778,10,1174,17,372.14129757881165,24,0.9350994130976873
0.968957140862767,10,748,18,413.5886375904083,24,1.0
0.968957140862767,10,748,19,457.12729716300964,24,1.0
0.968957140862767,10,748,20,502.42887711524963,24,1.0
0.968957140862767,10,748,21,549.5823674201965,24,1.0
0.968957140862767,10,748,22,598.491792678833,24,1.0
0.9733779690738084,10,1010,23,649.4912261962891,24,1.0
0.9733779690738084,10,1010,24,702.229415178299,24,1.0
0.9733779690738084,10,1010,25,756.7184295654297,24,1.0
0.9733779690738084,10,1010,26,813.2830548286438,24,1.0
0.9733779690738084,10,1010,27,871.6842274665833,24,1.0
0.9733779690738084,10,1010,28,932.0381343364716,24,1.0
0.9733779690738084,10,1010,29,994.5883557796478,24,1.0
0.9733779690738084,10,1010,30,1059.0858199596405,24,0.986821311399658
0.9733779690738084,10,1010,31,1125.4088592529297,24,0.9736842105263158
0.9733779690738084,10,1010,32,1193.612218618393,24,0.9736842105263158
0.9733779690738084,10,1010,33,1263.9138691425323,24,0.9736842105263158
0.9733779690738084,10,1010,34,1336.0744936466217,24,0.9736842105263158
0.9733779690738084,10,1010,35,1410.213195323944,24,0.9736842105263158
0.9733779690738084,10,1010,36,1486.422693014145,24,0.9736842105263158
0.9733779690738084,10,1010,37,1564.5503277778625,24,0.9736842105263158
0.9733779690738084,10,1010,38,1644.54585146904,24,0.9736842105263158
0.9733779690738084,10,1010,39,1726.410875082016,24,0.9736842105263158
0.9733779690738084,10,1010,40,1810.4415357112885,24,0.9736842105263158
0.9734067922921325,10,1059,41,1896.4294321537018,24,1.0
0.9734067922921325,10,1059,42,1984.2748620510101,24,0.9737963516746411
0.9734067922921325,10,1059,43,2074.295544862747,24,0.9737963516746411
0.9734067922921325,10,1059,44,2165.876657485962,24,0.9737963516746411
0.9734067922921325,10,1059,45,2259.325519323349,24,0.9737963516746411
0.9734067922921325,10,1059,46,2354.5562739372253,24,0.9737963516746411
0.9734067922921325,10,1059,47,2451.6002881526947,24,0.9737963516746411
0.9734067922921325,10,1059,48,2550.6757197380066,24,0.9737963516746411
0.9734067922921325,10,1059,49,2651.618589401245,24,0.9737963516746411
0.9734067922921325,10,1059,50,2754.3802995681763,24,0.9736842105263158
0.9734067922921325,10,1059,51,2859.1583321094513,24,0.9736842105263158
0.9734067922921325,10,1059,52,2965.7117478847504,24,0.9737963516746411
0.9734067922921325,10,1059,53,3074.2443101406097,24,0.9736842105263158
0.9734067922921325,10,1059,54,3184.937737464905,24,0.9737963516746411
0.9734067922921325,10,1059,55,3297.5764787197113,24,0.9737963516746411
0.9734067922921325,10,1059,56,3411.8548097610474,24,0.9737963516746411
0.9734067922921325,10,1059,57,3528.2741317749023,24,0.9737963516746411
0.9734067922921325,10,1059,58,3646.5931799411774,24,0.9737963516746411
0.9734067922921325,10,1059,59,3766.9129860401154,24,0.9737963516746411
0.9734067922921325,10,1059,60,3889.3961112499237,24,0.9737963516746411
0.9734067922921325,10,1059,61,4013.869277238846,24,0.9737963516746411
0.9734067922921325,10,1059,62,4140.214700460434,24,0.9737963516746411
0.9778265291876906,10,1059,63,4268.377054691315,24,1.0
0.9778265291876906,10,1059,64,4398.733903646469,24,1.0
0.9778265291876906,10,1059,65,4531.136696815491,24,1.0
0.9778265291876906,10,1059,66,4665.525315999985,24,1.0
0.9778265291876906,10,1059,67,4802.126762390137,24,1.0
0.9778265291876906,10,1059,68,4940.766864299774,24,1.0
0.9778265291876906,10,1059,69,5081.477779150009,24,1.0
0.9778265291876906,10,1059,70,5224.199662208557,24,1.0
0.9778265291876906,10,1059,71,5369.184812545776,24,1.0
0.9778265291876906,10,1059,72,5516.261843681335,24,1.0
0.9778265291876906,10,1059,73,5665.43715262413,24,1.0
0.9778265291876906,10,1059,74,5816.756188154221,24,1.0
0.9778265291876906,10,1059,75,5970.359078407288,24,1.0
0.9778265291876906,10,1059,76,6125.995427370071,24,1.0
0.9778265291876906,10,1059,77,6283.843049526215,24,1.0
