fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9162178649237471,10,1808,1,3.3932950496673584,14,1.0
0.9200604806621041,10,1960,2,8.801065444946289,14,0.9478966232786267
0.9422912449532659,10,1518,3,16.390782594680786,14,0.9868676997533623
0.9422912449532659,10,1518,4,26.42742133140564,14,0.9868676997533623
0.9422912449532659,10,1518,5,40.44553542137146,14,0.9868676997533623
0.9422912449532659,10,1518,6,56.76777505874634,14,0.9868676997533623
0.9467069871080693,10,1518,7,75.50347518920898,14,0.9868676997533623
0.9467069871080693,10,1518,8,97.1038727760315,14,0.9868676997533623
0.9468135845842649,10,1350,9,121.23119115829468,14,0.9478966232786267
0.9511286057931253,10,1518,10,147.86743259429932,14,1.0
0.9511286057931253,10,1518,11,176.84335851669312,14,1.0
0.9512183642129196,10,1513,12,208.55687856674194,14,0.973610496830311
0.9512183642129196,10,1513,13,242.8481307029724,14,0.973610496830311
0.9556299484563472,10,1842,14,279.6306312084198,14,1.0
0.9556299484563472,10,1842,15,319.12615609169006,14,0.9868676997533623
0.9556299484563472,10,1842,16,361.08584809303284,14,0.9868676997533623
0.9556299484563472,10,1842,17,405.47817277908325,14,0.9868676997533623
0.960014313830739,10,1617,18,452.4265260696411,14,1.0
0.960014313830739,10,1617,19,502.2062108516693,14,1.0
0.960014313830739,10,1617,20,554.6915895938873,14,1.0
0.960014313830739,10,1617,21,609.8929722309113,14,1.0
0.960014313830739,10,1617,22,668.1238329410553,14,1.0
0.960014313830739,10,1617,23,729.0991985797882,14,1.0
0.960014313830739,10,1617,24,792.8937895298004,14,1.0
0.960014313830739,10,1617,25,859.4922885894775,14,1.0
0.960014313830739,10,1617,26,929.1139969825745,14,1.0
0.960014313830739,10,1617,27,1001.4469184875488,14,1.0
0.9644444444444444,10,2004,28,1076.5974683761597,14,1.0
0.9644444444444444,10,2004,29,1154.5378189086914,14,1.0
0.9644444444444444,10,2004,30,1235.5360836982727,14,1.0
0.9644444444444444,10,2004,31,1319.3947710990906,14,1.0
0.9644444444444444,10,2004,32,1406.0435271263123,14,1.0
0.9644444444444444,10,2004,33,1495.7813925743103,14,1.0
0.9644444444444444,10,2004,34,1588.4283328056335,14,1.0
0.9644713247387128,10,1746,35,1683.9006061553955,14,1.0
0.9689000218683524,10,2132,36,1782.510315656662,14,1.0
0.9689000218683524,10,2132,37,1883.935353755951,14,1.0
0.9689000218683524,10,2132,38,1988.2091145515442,14,1.0
0.9689000218683524,10,2132,39,2095.6810615062714,14,1.0
0.9689000218683524,10,2132,40,2206.081130504608,14,1.0
0.9689000218683524,10,2132,41,2319.5573711395264,14,1.0
0.9689000218683524,10,2132,42,2436.3053121566772,14,1.0
0.9689000218683524,10,2132,43,2556.0270342826843,14,1.0
0.9689000218683524,10,2132,44,2678.725184440613,14,1.0
0.9689000218683524,10,2132,45,2804.7350630760193,14,1.0
0.9689000218683524,10,2132,46,2933.733095407486,14,1.0
0.9689000218683524,10,2132,47,3065.7068543434143,14,1.0
0.9689260549748355,10,2024,48,3201.0009908676147,14,1.0
0.9689260549748355,10,2024,49,3339.3304302692413,14,1.0
0.9689260549748355,10,2024,50,3480.8472697734833,14,1.0
0.9689260549748355,10,2024,51,3625.2942786216736,14,1.0
0.9689260549748355,10,2024,52,3772.67214179039,14,1.0
0.9689260549748355,10,2024,53,3923.006246805191,14,1.0
0.9689260549748355,10,2024,54,4076.5670969486237,14,1.0
0.9689260549748355,10,2024,55,4233.001391649246,14,0.9608008786009967
0.9689260549748355,10,2024,56,4392.291274547577,14,0.9478966232786267
0.9689260549748355,10,2024,57,4554.794298648834,14,0.9608008786009967
0.9689260549748355,10,2024,58,4720.164994955063,14,0.9608008786009967
0.9689260549748355,10,2024,59,4888.3459758758545,14,0.9608008786009967
0.9689260549748355,10,2024,60,5059.375020027161,14,0.9608008786009967
0.9689260549748355,10,2024,61,5233.48242521286,14,0.9350994130976873
0.9689260549748355,10,2024,62,5410.448827266693,14,0.960463934198974
0.9689260549748355,10,2024,63,5590.3519077301025,14,0.986821311399658
0.9689260549748355,10,2024,64,5773.112364768982,14,0.986821311399658
0.9689260549748355,10,2024,65,5958.966393470764,14,0.986821311399658
0.9689260549748355,10,2024,66,6147.770276546478,14,0.986821311399658
0.9689260549748355,10,2024,67,6339.533758878708,14,0.9736842105263158
0.9689260549748355,10,2024,68,6534.489510536194,14,0.9736842105263158
0.9689260549748355,10,2024,69,6732.421500205994,14,0.9736842105263158
0.9689260549748355,10,2024,70,6933.306751012802,14,0.9736842105263158
0.9689260549748355,10,2024,71,7136.994784355164,14,0.9736842105263158
0.9689260549748355,10,2024,72,7343.841625452042,14,0.9736842105263158
0.9689260549748355,10,2024,73,7553.622367620468,14,0.9736842105263158
0.9689260549748355,10,2024,74,7765.434676408768,14,0.9737963516746411
0.9689260549748355,10,2024,75,7979.190950393677,14,0.9737963516746411
0.9689260549748355,10,2024,76,8194.707998991013,14,0.9737963516746411
0.9689260549748355,10,2024,77,8412.088058948517,14,0.9868676997533623
0.9689260549748355,10,2024,78,8631.37843823433,14,0.9868676997533623
0.9689260549748355,10,2024,79,8852.950317144394,14,0.9868676997533623
0.968957140862767,10,2054,80,9077.252663850784,14,1.0
0.968957140862767,10,2054,81,9304.576199769974,14,1.0
0.968957140862767,10,2054,82,9535.161030292511,14,1.0
0.968957140862767,10,2054,83,9768.66973733902,14,1.0
0.968957140862767,10,2054,84,10005.132925987244,14,1.0
0.968957140862767,10,2054,85,10244.720343589783,14,1.0
0.968957140862767,10,2054,86,10487.152415275574,14,0.9868676997533623
0.968957140862767,10,2054,87,10732.483428001404,14,0.9868676997533623
0.968957140862767,10,2054,88,10980.661177873611,14,1.0
0.968957140862767,10,2054,89,11232.120173692703,14,1.0
0.968957140862767,10,2054,90,11486.431269645691,14,1.0
0.968957140862767,10,2054,91,11743.556743860245,14,1.0
0.968957140862767,10,2054,92,12003.778579950333,14,1.0
0.968957140862767,10,2054,93,12266.888856172562,14,1.0
0.968957140862767,10,2054,94,12532.988865613937,14,0.9868676997533623
0.968957140862767,10,2054,95,12802.219629049301,14,1.0
0.968957140862767,10,2054,96,13074.374297380447,14,1.0
0.968957140862767,10,2054,97,13349.394374370575,14,0.9868676997533623
0.968957140862767,10,2054,98,13627.335126161575,14,0.9868676997533623
0.968957140862767,10,2054,99,13908.432597875595,14,0.9868676997533623
0.968957140862767,10,2054,100,14192.489619731903,14,1.0
0.968957140862767,10,2054,101,14479.495348453522,14,1.0
0.968957140862767,10,2054,102,14769.655015945435,14,1.0
0.9734067922921325,10,1833,103,15062.803967475891,14,0.9868676997533623
0.9734067922921325,10,1833,104,15358.78578710556,14,0.9868676997533623
0.9734067922921325,10,1833,105,15657.974058151245,14,1.0
0.9734067922921325,10,1833,106,15960.050321817398,14,0.9868676997533623
0.9734067922921325,10,1833,107,16265.008618593216,14,1.0
0.9734067922921325,10,1833,108,16573.17414522171,14,1.0
0.9734067922921325,10,1833,109,16884.277752161026,14,1.0
0.9734067922921325,10,1833,110,17198.284224033356,14,1.0
0.9734067922921325,10,1833,111,17515.387988328934,14,1.0
0.9734067922921325,10,1833,112,17835.373607635498,14,1.0
0.9734067922921325,10,1833,113,18158.221071481705,14,1.0
0.9734067922921325,10,1833,114,18483.944236278534,14,1.0
0.9734067922921325,10,1833,115,18812.732156276703,14,1.0
0.9734067922921325,10,1833,116,19144.362018823624,14,1.0
0.9734067922921325,10,1833,117,19478.816443681717,14,1.0
0.9734067922921325,10,1833,118,19816.123227119446,14,1.0
0.9734067922921325,10,1833,119,20156.542917251587,14,1.0
0.9734067922921325,10,1833,120,20499.911504268646,14,1.0
0.9734067922921325,10,1833,121,20846.212968349457,14,1.0
0.9734067922921325,10,1833,122,21195.680616140366,14,1.0
0.9734067922921325,10,1833,123,21548.034516096115,14,1.0
0.9734067922921325,10,1833,124,21903.311134815216,14,1.0
0.9734067922921325,10,1833,125,22261.449865102768,14,0.9608008786009967
0.9734067922921325,10,1833,126,22622.739153862,14,0.9608008786009967
0.9734067922921325,10,1833,127,22986.92431139946,14,0.9608008786009967
0.9734067922921325,10,1833,128,23353.98443365097,14,0.960463934198974
0.9734067922921325,10,1833,129,23724.15595650673,14,0.960463934198974
0.9734067922921325,10,1833,130,24097.24329972267,14,0.960463934198974
0.9734067922921325,10,1833,131,24473.218654870987,14,0.960463934198974
0.9734067922921325,10,1833,132,24852.313270568848,14,0.960463934198974
0.9734067922921325,10,1833,133,25234.17814230919,14,0.960463934198974
0.9734067922921325,10,1833,134,25618.923060894012,14,0.960463934198974
0.9734067922921325,10,1833,135,26006.452513456345,14,0.960463934198974
0.9734067922921325,10,1833,136,26396.807289123535,14,0.960463934198974
0.9734067922921325,10,1833,137,26790.3176548481,14,0.960463934198974
0.9734067922921325,10,1833,138,27186.68383193016,14,0.960463934198974
0.9734067922921325,10,1833,139,27585.84811782837,14,0.960463934198974
0.9734067922921325,10,1833,140,27988.048063993454,14,0.960463934198974
0.9778043249820253,10,2190,141,28393.170058488846,14,1.0
0.9778043249820253,10,2190,142,28801.190132379532,14,1.0
0.9778043249820253,10,2190,143,29212.30381321907,14,1.0
0.9778043249820253,10,2190,144,29626.317413806915,14,0.9868676997533623
0.9778043249820253,10,2190,145,30043.13552212715,14,1.0
0.9778265291876906,10,1596,146,30463.000189065933,14,1.0
0.9778265291876906,10,1596,147,30885.58032798767,14,1.0
0.9778265291876906,10,1596,148,31310.907106399536,14,1.0
0.9778265291876906,10,1596,149,31738.8627076149,14,0.9868676997533623
0.9778265291876906,10,1596,150,32168.479693174362,14,0.9868676997533623
0.9778265291876906,10,1596,151,32599.80708861351,14,0.986821311399658
0.9778265291876906,10,1596,152,33032.76609253883,14,0.986821311399658
0.9778265291876906,10,1596,153,33467.77989912033,14,0.986821311399658
0.9778265291876906,10,1596,154,33905.3232550621,14,0.986821311399658
0.9778265291876906,10,1596,155,34345.55361413956,14,0.986821311399658
0.9778265291876906,10,1596,156,34788.809824705124,14,0.986821311399658
0.9778265291876906,10,1596,157,35234.74541044235,14,0.986821311399658
0.9778265291876906,10,1596,158,35683.4861369133,14,0.986821311399658
0.9778265291876906,10,1596,159,36135.144491672516,14,0.986821311399658
0.9778265291876906,10,1596,160,36589.55799770355,14,1.0
0.9778265291876906,10,1596,161,37046.7220788002,14,1.0
0.9778265291876906,10,1596,162,37505.86621642113,14,1.0
0.9778265291876906,10,1596,163,37966.96319651604,14,0.9868676997533623
0.9778265291876906,10,1596,164,38429.74341034889,14,0.9868676997533623
0.9778265291876906,10,1596,165,38894.490970134735,14,1.0
0.9778265291876906,10,1596,166,39361.38538980484,14,1.0
0.9778265291876906,10,1596,167,39830.96162605286,14,1.0
0.9778265291876906,10,1596,168,40303.224625110626,14,1.0
0.9778265291876906,10,1596,169,40778.39487910271,14,1.0
0.9778265291876906,10,1596,170,41256.16426515579,14,0.9868676997533623
0.9778265291876906,10,1596,171,41736.60408997536,14,0.9868676997533623
0.9778265291876906,10,1596,172,42219.73528146744,14,0.9868676997533623
0.9778265291876906,10,1596,173,42705.78946352005,14,0.9868676997533623
0.9778265291876906,10,1596,174,43194.440697431564,14,0.9868676997533623
0.9778265291876906,10,1596,175,43685.69994330406,14,0.9868676997533623
0.9778265291876906,10,1596,176,44179.62796974182,14,0.9608008786009967
0.9778265291876906,10,1596,177,44676.502344846725,14,0.9346681310016616
0.9778265291876906,10,1596,178,45176.06393933296,14,0.9350994130976873
0.9778265291876906,10,1596,179,45678.23323011398,14,0.9350994130976873
0.9778265291876906,10,1596,180,46183.045516490936,14,0.9350994130976873
