fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9332778097258853,10,1263,1,4.430546283721924,25,0.9737963516746411
0.9334129749460759,10,1123,2,10.993669748306274,25,0.9868676997533623
0.9335571140282523,10,1318,3,19.591410398483276,25,0.9737963516746411
0.9378819278388861,10,1205,4,30.1387357711792,25,0.9608008786009967
0.9467069871080693,10,1397,5,42.76711559295654,25,0.9608008786009967
0.9467069871080693,10,1397,6,57.34068179130554,25,0.9608008786009967
0.9468135845842649,10,1200,7,73.90163445472717,25,0.9608008786009967
0.9468135845842649,10,1200,8,92.50007057189941,25,0.9606030992600866
0.9468135845842649,10,1200,9,113.12120938301086,25,0.9736842105263158
0.9468135845842649,10,1200,10,135.85078763961792,25,0.9736842105263158
0.94688,10,1200,11,160.6663920879364,25,0.9608008786009967
0.9512752169540517,10,1200,12,187.53457522392273,25,0.9608008786009967
0.9512752169540517,10,1200,13,216.56719207763672,25,0.9737963516746411
0.9512752169540517,10,1200,14,247.75619220733643,25,0.9737963516746411
0.9556299484563472,10,1532,15,281.27139616012573,25,0.9608008786009967
0.9556299484563472,10,1532,16,317.05705189704895,25,0.9608008786009967
0.9556299484563472,10,1532,17,355.215656042099,25,0.9608008786009967
0.9556779871535541,10,1434,18,395.59552574157715,25,0.9478966232786267
0.9600477849676455,10,1636,19,440.46907782554626,25,0.9608008786009967
0.9600477849676455,10,1636,20,487.75409173965454,25,0.9608008786009967
0.9600477849676455,10,1636,21,537.3971326351166,25,0.9608008786009967
0.9600477849676455,10,1636,22,589.6655390262604,25,0.9608008786009967
0.9600477849676455,10,1636,23,644.2832176685333,25,0.9608008786009967
0.9644713247387128,10,1740,24,701.1774864196777,25,0.9737963516746411
0.9644713247387128,10,1740,25,760.4361832141876,25,0.9737963516746411
0.9644713247387128,10,1740,26,822.3192677497864,25,0.9737963516746411
0.9644713247387128,10,1740,27,886.701456785202,25,0.9603815720548097
0.9644713247387128,10,1740,28,953.4421088695526,25,0.9737963516746411
0.9644713247387128,10,1740,29,1022.5591595172882,25,0.9737963516746411
0.9644713247387128,10,1740,30,1094.3572874069214,25,0.9737963516746411
0.9644713247387128,10,1740,31,1168.5546050071716,25,0.9737963516746411
0.9644713247387128,10,1740,32,1245.2673528194427,25,0.9737963516746411
0.9644713247387128,10,1740,33,1324.684267282486,25,0.9737963516746411
0.9644713247387128,10,1740,34,1406.607058763504,25,0.9737963516746411
0.9644713247387128,10,1740,35,1491.0942203998566,25,0.9737963516746411
0.9644713247387128,10,1740,36,1578.1323473453522,25,0.9737963516746411
0.9644713247387128,10,1740,37,1667.9745621681213,25,0.9737963516746411
0.9644713247387128,10,1740,38,1760.3236019611359,25,0.9737963516746411
0.9644713247387128,10,1740,39,1855.1246893405914,25,0.9608008786009967
0.9644713247387128,10,1740,40,1952.4498431682587,25,0.9608008786009967
0.9644713247387128,10,1740,41,2052.5809364318848,25,0.9608008786009967
0.9644713247387128,10,1740,42,2155.226889848709,25,0.9608008786009967
0.9644713247387128,10,1740,43,2260.4702105522156,25,0.9608008786009967
