fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9204329004329005,10,1486,1,2.2956714630126953,17,0.9478966232786267
0.9245347049388862,10,1244,2,6.059723377227783,17,0.9606030992600866
0.9377777777777778,10,1159,3,11.093583822250366,17,0.9737963516746411
0.9377777777777778,10,1159,4,17.445040702819824,17,0.9737963516746411
0.9377777777777778,10,1159,5,25.1111261844635,17,0.9737963516746411
0.9422912449532659,10,1365,6,33.998069047927856,17,0.986821311399658
0.9422912449532659,10,1365,7,44.099146366119385,17,1.0
0.9511695149604557,10,1274,8,56.97838759422302,17,1.0
0.9511695149604557,10,1274,9,71.84896683692932,17,1.0
0.9511695149604557,10,1274,10,88.87909030914307,17,1.0
0.9512183642129196,10,1253,11,108.22016167640686,17,1.0
0.9556299484563472,10,1382,12,130.23985290527344,17,1.0
0.9556299484563472,10,1382,13,154.6803035736084,17,1.0
0.9556299484563472,10,1382,14,181.40846967697144,17,1.0
0.9556299484563472,10,1382,15,210.66120386123657,17,0.9868676997533623
0.960014313830739,10,1491,16,242.2818386554718,17,1.0
0.960014313830739,10,1491,17,276.4468901157379,17,1.0
0.960014313830739,10,1491,18,313.4359722137451,17,0.986821311399658
0.960014313830739,10,1491,19,353.0758378505707,17,0.986821311399658
0.960014313830739,10,1491,20,395.32451725006104,17,0.986821311399658
0.960014313830739,10,1491,21,440.2502281665802,17,0.986821311399658
0.9600477849676455,10,1736,22,488.1915476322174,17,1.0
0.9600477849676455,10,1736,23,538.8376832008362,17,1.0
0.9600477849676455,10,1736,24,592.1997976303101,17,1.0
0.9644713247387128,10,1844,25,648.4499924182892,17,1.0
0.9644713247387128,10,1844,26,707.2853724956512,17,1.0
0.9645039587650778,10,2030,27,768.7242081165314,17,1.0
0.9645039587650778,10,2030,28,833.0138514041901,17,1.0
0.9645039587650778,10,2030,29,899.8625586032867,17,0.986821311399658
0.9645039587650778,10,2030,30,969.3494753837585,17,1.0
0.9645039587650778,10,2030,31,1041.5215365886688,17,1.0
0.9645039587650778,10,2030,32,1116.4463067054749,17,1.0
0.9645039587650778,10,2030,33,1194.5191209316254,17,1.0
0.9645039587650778,10,2030,34,1274.5693888664246,17,1.0
0.9645039587650778,10,2030,35,1356.3499565124512,17,1.0
0.9645039587650778,10,2030,36,1440.0064716339111,17,1.0
0.9645039587650778,10,2030,37,1525.3182792663574,17,1.0
0.9645039587650778,10,2030,38,1612.3216307163239,17,1.0
0.9645039587650778,10,2030,39,1701.0349745750427,17,1.0
0.9645039587650778,10,2030,40,1791.6707303524017,17,1.0
0.9645039587650778,10,2030,41,1883.9930818080902,17,1.0
0.9645039587650778,10,2030,42,1978.0356249809265,17,1.0
0.9645039587650778,10,2030,43,2073.755130290985,17,1.0
0.9645039587650778,10,2030,44,2171.354504585266,17,1.0
0.9645039587650778,10,2030,45,2270.688222169876,17,1.0
0.9645039587650778,10,2030,46,2371.7917416095734,17,1.0
0.9645039587650778,10,2030,47,2474.746988296509,17,1.0
0.9645039587650778,10,2030,48,2579.3971989154816,17,1.0
0.9645039587650778,10,2030,49,2685.8097190856934,17,1.0
0.9645039587650778,10,2030,50,2793.9264044761658,17,1.0
0.9645039587650778,10,2030,51,2903.9402043819427,17,1.0
0.9645039587650778,10,2030,52,3015.7437019348145,17,1.0
0.9645039587650778,10,2030,53,3129.2641348838806,17,1.0
0.9645039587650778,10,2030,54,3244.6649417877197,17,1.0
0.9645039587650778,10,2030,55,3361.786446094513,17,1.0
0.9645039587650778,10,2030,56,3480.6072359085083,17,1.0
0.9645039587650778,10,2030,57,3601.33314204216,17,1.0
0.9645039587650778,10,2030,58,3723.763758659363,17,1.0
0.9645039587650778,10,2030,59,3847.945702314377,17,1.0
0.9645039587650778,10,2030,60,3973.851589679718,17,1.0
0.9645039587650778,10,2030,61,4101.641853809357,17,1.0
0.9645039587650778,10,2030,62,4231.102777957916,17,1.0
0.9645039587650778,10,2030,63,4362.294851541519,17,1.0
0.9645039587650778,10,2030,64,4495.399598121643,17,1.0
0.9645039587650778,10,2030,65,4630.165603637695,17,1.0
0.9645039587650778,10,2030,66,4766.6130957603455,17,1.0
0.9645039587650778,10,2030,67,4904.72967672348,17,1.0
0.9645039587650778,10,2030,68,5044.741384029388,17,1.0
0.9645039587650778,10,2030,69,5186.45329284668,17,1.0
0.9645039587650778,10,2030,70,5329.8838267326355,17,1.0
0.9645039587650778,10,2030,71,5475.21080160141,17,1.0
0.9645039587650778,10,2030,72,5622.243406057358,17,1.0
0.9645039587650778,10,2030,73,5770.953932762146,17,1.0
0.9645039587650778,10,2030,74,5921.530119180679,17,1.0
0.9645039587650778,10,2030,75,6073.784019947052,17,1.0
0.9645039587650778,10,2030,76,6227.704441070557,17,0.9868676997533623
0.9645039587650778,10,2030,77,6383.297470808029,17,0.9868676997533623
0.9645039587650778,10,2030,78,6540.711503267288,17,0.9868676997533623
0.9645039587650778,10,2030,79,6699.848389863968,17,0.9868676997533623
