fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9201339072214253,10,1078,1,4.418610334396362,5,1.0
0.9288156017123831,10,2055,2,11.13334059715271,5,0.9737963516746411
0.9288156017123831,10,2055,3,20.273959398269653,5,0.9737963516746411
0.9288156017123831,10,2055,4,31.781486749649048,5,0.9737963516746411
0.9289426494774259,10,1454,5,45.64773869514465,5,1.0
0.933479587563072,10,1702,6,62.03605079650879,5,1.0
0.933479587563072,10,1702,7,81.07693219184875,5,1.0
0.933479587563072,10,1702,8,102.73591542243958,5,1.0
0.9378819278388861,10,1578,9,126.8381700515747,5,0.9868676997533623
0.9378819278388861,10,1578,10,153.45382523536682,5,0.9868676997533623
0.9380266666666666,10,1187,11,182.63525128364563,5,1.0
0.9380266666666666,10,1187,12,214.3824007511139,5,1.0
0.9380266666666666,10,1187,13,248.62748670578003,5,1.0
0.94688,10,1702,14,285.4407823085785,5,1.0
0.94688,10,1702,15,324.7943425178528,5,0.9737963516746411
0.946955266955267,10,1842,16,366.75414395332336,5,0.9868676997533623
0.946955266955267,10,1842,17,411.27067852020264,5,0.9868676997533623
0.9513401447253977,10,1937,18,460.4328029155731,5,0.986821311399658
0.9513401447253977,10,1937,19,512.3140723705292,5,0.986821311399658
0.9600477849676455,10,1842,20,566.9402134418488,5,0.9868676997533623
0.9600477849676455,10,1842,21,624.6480739116669,5,0.9737963516746411
0.9600477849676455,10,1842,22,685.1990520954132,5,0.9737963516746411
0.9600477849676455,10,1842,23,748.5540368556976,5,0.973610496830311
0.9645423897228432,10,1941,24,814.7676548957825,5,0.9868676997533623
0.9645423897228432,10,1941,25,884.1639232635498,5,0.9868676997533623
0.9645423897228432,10,1941,26,956.5091307163239,5,1.0
0.9645423897228432,10,1941,27,1031.6739728450775,5,1.0
0.9645423897228432,10,1941,28,1109.9664084911346,5,1.0
0.9645423897228432,10,1941,29,1191.6226875782013,5,1.0
0.9645423897228432,10,1941,30,1276.479841709137,5,1.0
0.9645423897228432,10,1941,31,1364.6295766830444,5,1.0
0.9645423897228432,10,1941,32,1455.90256690979,5,1.0
