fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9334129749460759,10,1694,1,3.3295748233795166,19,0.960463934198974
0.9334129749460759,10,1694,2,10.016438245773315,19,0.9478966232786267
0.9377777777777778,10,1667,3,18.9358332157135,19,0.9608008786009967
0.9377777777777778,10,1667,4,30.24950098991394,19,0.9608008786009967
0.9378248182927476,10,1680,5,44.12443232536316,19,0.9478966232786267
0.9378819278388861,10,1694,6,60.5086145401001,19,0.960463934198974
0.9378819278388861,10,1694,7,79.35602831840515,19,0.960463934198974
0.942242897755512,10,1667,8,100.73806405067444,19,0.9737963516746411
0.942242897755512,10,1667,9,124.74109053611755,19,1.0
0.9422912449532659,10,1881,10,151.23251461982727,19,0.9868676997533623
0.9466117012842874,10,1394,11,180.2764389514923,19,1.0
0.9466117012842874,10,1394,12,213.15494847297668,19,1.0
0.9466666666666667,10,1661,13,247.8904664516449,19,0.9737963516746411
0.9510955812768436,10,1841,14,284.113169670105,19,0.9868676997533623
0.9510955812768436,10,1841,15,321.93736124038696,19,0.9868676997533623
0.9510955812768436,10,1841,16,361.44179129600525,19,0.9868676997533623
0.9510955812768436,10,1841,17,402.5401051044464,19,0.9868676997533623
0.9510955812768436,10,1841,18,445.35183334350586,19,0.9868676997533623
0.9510955812768436,10,1841,19,489.90018224716187,19,0.9868676997533623
0.9510955812768436,10,1841,20,536.2065968513489,19,0.9868676997533623
0.9510955812768436,10,1841,21,584.1076056957245,19,0.9868676997533623
0.9510955812768436,10,1841,22,634.148353099823,19,0.9868676997533623
0.9510955812768436,10,1841,23,687.0005490779877,19,0.9868676997533623
0.9510955812768436,10,1841,24,742.4510385990143,19,0.9868676997533623
0.9510955812768436,10,1841,25,800.4268593788147,19,0.9868676997533623
0.9510955812768436,10,1841,26,861.145185470581,19,0.9868676997533623
0.9510955812768436,10,1841,27,924.3659911155701,19,0.9868676997533623
0.9510955812768436,10,1841,28,990.1207945346832,19,0.9868676997533623
0.9510955812768436,10,1841,29,1058.3209068775177,19,0.9868676997533623
0.9510955812768436,10,1841,30,1129.2314410209656,19,0.9868676997533623
0.9510955812768436,10,1841,31,1202.6914958953857,19,0.9868676997533623
0.9510955812768436,10,1841,32,1278.5482940673828,19,0.9868676997533623
0.9510955812768436,10,1841,33,1357.0374183654785,19,0.9868676997533623
0.9510955812768436,10,1841,34,1437.9510340690613,19,0.9868676997533623
0.9510955812768436,10,1841,35,1521.3455095291138,19,0.9868676997533623
0.9510955812768436,10,1841,36,1607.4109575748444,19,0.9868676997533623
0.9510955812768436,10,1841,37,1695.9126086235046,19,0.9868676997533623
0.9510955812768436,10,1841,38,1786.758455991745,19,0.9868676997533623
0.9510955812768436,10,1841,39,1880.066279411316,19,0.9868676997533623
0.9510955812768436,10,1841,40,1976.0243246555328,19,0.9868676997533623
0.9510955812768436,10,1841,41,2074.40811419487,19,0.9868676997533623
0.9511695149604557,10,1421,42,2175.2349236011505,19,0.9737963516746411
0.9511695149604557,10,1421,43,2278.7419624328613,19,0.9737963516746411
0.9511695149604557,10,1421,44,2384.585458755493,19,0.9608008786009967
0.9511695149604557,10,1421,45,2492.723065137863,19,0.9608008786009967
0.9511695149604557,10,1421,46,2603.03182053566,19,0.9608008786009967
0.9511695149604557,10,1421,47,2715.70831155777,19,0.9608008786009967
0.9511695149604557,10,1421,48,2830.5943212509155,19,0.9608008786009967
0.9511695149604557,10,1421,49,2947.6751391887665,19,0.9608008786009967
0.9511695149604557,10,1421,50,3067.014806032181,19,0.9608008786009967
0.9511695149604557,10,1421,51,3188.819426059723,19,0.9608008786009967
0.9511695149604557,10,1421,52,3312.8924491405487,19,0.9608008786009967
0.9511695149604557,10,1421,53,3439.174146413803,19,0.9608008786009967
0.9511695149604557,10,1421,54,3567.958906650543,19,0.9868676997533623
0.9511695149604557,10,1421,55,3698.890990972519,19,0.9868676997533623
0.9511695149604557,10,1421,56,3832.105877637863,19,0.9868676997533623
0.9511695149604557,10,1421,57,3967.5817942619324,19,0.9868676997533623
0.9511695149604557,10,1421,58,4105.524251461029,19,0.9868676997533623
0.9511695149604557,10,1421,59,4245.785096883774,19,0.9868676997533623
0.9511695149604557,10,1421,60,4388.316504716873,19,0.9868676997533623
0.9511695149604557,10,1421,61,4533.352858066559,19,0.9868676997533623
0.9511695149604557,10,1421,62,4680.644877195358,19,0.9868676997533623
0.9555891559233911,10,1467,63,4830.187383651733,19,0.9737963516746411
0.9555891559233911,10,1467,64,4981.945431232452,19,0.9737963516746411
0.9555891559233911,10,1467,65,5136.263295888901,19,0.9737963516746411
0.9555891559233911,10,1467,66,5292.959876298904,19,0.9737963516746411
0.9555891559233911,10,1467,67,5451.9783256053925,19,0.9737963516746411
0.9555891559233911,10,1467,68,5613.584064722061,19,0.9737963516746411
0.9555891559233911,10,1467,69,5777.6720950603485,19,0.9737963516746411
0.9555891559233911,10,1467,70,5944.2347531318665,19,0.9737963516746411
0.9555891559233911,10,1467,71,6113.2534511089325,19,0.9737963516746411
0.9555891559233911,10,1467,72,6284.927766561508,19,0.9737963516746411
0.9555891559233911,10,1467,73,6459.028778076172,19,0.9737963516746411
0.9555891559233911,10,1467,74,6635.683553695679,19,0.9737963516746411
0.9555891559233911,10,1467,75,6815.071755886078,19,0.9737963516746411
0.9555891559233911,10,1467,76,6996.926472425461,19,0.9737963516746411
0.9555891559233911,10,1467,77,7181.19117975235,19,0.9737963516746411
0.9555891559233911,10,1467,78,7367.943048477173,19,0.9737963516746411
0.9555891559233911,10,1467,79,7557.361775398254,19,0.9737963516746411
0.9555891559233911,10,1467,80,7749.305564403534,19,0.9737963516746411
