fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
198538.75357588174,10,664,32,272110.07757759094,21,94195.7275743954
198538.75357588174,10,664,33,289658.22407984734,21,96414.87361881969
197208.3349636969,10,674,34,307761.98185515404,21,95422.67326088296
197199.44703816224,10,592,35,326405.24807453156,21,93745.8657230085
197199.44703816224,10,592,36,345572.21374988556,21,95898.05647263536
197199.44703816224,10,592,37,365262.58446216583,21,95902.36780285329
197199.44703816224,10,592,38,385503.1149880886,21,95902.36780285329
197199.44703816224,10,592,39,406287.66309285164,21,95902.36780285329
197199.44703816224,10,592,40,427625.56492590904,21,95902.36780285329
197199.44703816224,10,592,41,449506.9753780365,21,95902.36780285329
197199.44703816224,10,592,42,471927.51955747604,21,95902.36780285329
197199.44703816224,10,592,43,494915.2921667099,21,95902.36780285329
197199.44703816224,10,592,44,518481.0753931999,21,95902.36780285329
197199.44703816224,10,592,45,542620.0637185574,21,95902.36780285329
197199.44703816224,10,592,46,567319.9742412567,21,95902.36780285329
196289.48032846392,10,620,47,592581.603032589,21,92157.9852369459
196289.48032846392,10,620,48,618411.667371273,21,95268.64222936632
196289.48032846392,10,620,49,644817.4956176281,21,96487.4374130994
194045.50609124755,10,472,50,671784.9336826801,21,92699.36616966469
194045.50609124755,10,472,51,699309.5295898914,21,92699.36616966469
194045.50609124755,10,472,52,727411.5242824554,21,92699.36616966469
193050.80864946728,10,514,53,756077.85338974,21,92603.64157437698
193050.80864946728,10,514,54,785272.7233569622,21,92603.64157437698
193050.80864946728,10,514,55,814873.1731939316,21,92603.64157437698
193050.80864946728,10,514,56,844772.363702774,21,92603.64157437698
193050.80864946728,10,514,57,874959.4331488609,21,92603.64157437698
193050.80864946728,10,514,58,905425.2207648754,21,89482.2331314464
193050.80864946728,10,514,59,936177.5819950104,21,89482.2331314464
193050.80864946728,10,514,60,967216.102253437,21,89482.2331314464
192957.6974689183,10,505,61,998589.5015385151,21,92603.64157437698
192957.6974689183,10,505,62,1030430.04245615,21,92802.01878707652
192957.6974689183,10,505,63,1062738.7898902893,21,92802.01878707652
190072.36877628195,10,512,64,1095513.1586477757,21,96649.63665618078
190072.36877628195,10,512,65,1128762.7765350342,21,96649.63665618078
190072.36877628195,10,512,66,1162494.2376778126,21,96649.63665618078
190072.36877628195,10,512,67,1196747.1698627472,21,96649.63665618078
190072.36877628195,10,512,68,1231541.1172111034,21,96649.63665618078
190072.36877628195,10,512,69,1266867.0410158634,21,96649.63665618078
190072.36877628195,10,512,70,1302735.6411845684,21,96649.63665618078
190072.36877628195,10,512,71,1339137.2107598782,21,96649.63665618078
190072.36877628195,10,512,72,1376067.7493274212,21,96649.63665618078
189528.02098633457,10,535,73,1413437.5271492004,21,94601.67774864283
189528.02098633457,10,535,74,1451239.089300394,21,94601.67774864283
189528.02098633457,10,535,75,1489433.822726965,21,97625.3428422628
189528.02098633457,10,535,76,1528117.299883604,21,94973.80000104861
189528.02098633457,10,535,77,1567402.7100205421,21,94973.80000104861
187895.6169773373,10,922,78,1607337.81938982,21,92541.85801871402
187895.6169773373,10,922,79,1647855.5925505161,21,94601.67774864283
187895.6169773373,10,922,80,1688752.3915641308,21,96649.63665618078
187895.6169773373,10,922,81,1730031.459381342,21,96649.63665618078
187895.6169773373,10,922,82,1771685.7558393478,21,97447.35442863547
187895.6169773373,10,922,83,1813713.8225972652,21,94493.80314272617
187895.6169773373,10,922,84,1856099.896739006,21,94493.80314272617
187895.6169773373,10,922,85,1898822.771397829,21,94493.80314272617
187895.6169773373,10,922,86,1941851.8784456253,21,94493.80314272617
187895.6169773373,10,922,87,1985191.8284068108,21,94493.80314272617
187895.6169773373,10,922,88,2028849.6016569138,21,94493.80314272617
187895.6169773373,10,922,89,2072843.0403149128,21,94493.80314272617
187895.6169773373,10,922,90,2117173.2794003487,21,94493.80314272617
187895.6169773373,10,922,91,2161843.2890708447,21,94493.80314272617
187895.6169773373,10,922,92,2206850.489919901,21,94493.80314272617
187895.6169773373,10,922,93,2252194.560944557,21,94493.80314272617
187895.6169773373,10,922,94,2297877.597016573,21,94493.80314272617
187895.6169773373,10,922,95,2343900.4011387825,21,94637.53635512598
185839.9948933113,10,738,96,2390256.1471090317,21,96649.63665618078
185839.9948933113,10,738,97,2436950.656408787,21,96649.63665618078
185839.9948933113,10,738,98,2483991.8870284557,21,96649.63665618078
185839.9948933113,10,738,99,2531380.523235321,21,96649.63665618078
185839.9948933113,10,738,100,2579122.93633461,21,96649.63665618078
184462.39244677985,10,782,101,2627227.2076821327,21,96649.63665618078
184462.39244677985,10,782,102,2675692.02333951,21,97640.02749000309
184462.39244677985,10,782,103,2724522.143456459,21,92290.1868679731
184462.39244677985,10,782,104,2773722.362373829,21,97125.9644979057
184462.39244677985,10,782,105,2823305.104677677,21,97125.9644979057
184462.39244677985,10,782,106,2873273.1019318104,21,97125.9644979057
184462.39244677985,10,782,107,2923631.6941404343,21,97125.9644979057
184462.39244677985,10,782,108,2974383.0776011944,21,97125.9644979057
184062.03220563207,10,607,109,3025520.998370409,21,96649.63665618078
184062.03220563207,10,607,110,3077044.9438090324,21,96649.63665618078
184062.03220563207,10,607,111,3128957.746454954,21,96649.63665618078
184062.03220563207,10,607,112,3181263.4613757133,21,96649.63665618078
184062.03220563207,10,607,113,3233965.502104759,21,96649.63665618078
184062.03220563207,10,607,114,3287147.482330084,21,96649.63665618078
184062.03220563207,10,607,115,3341022.0238387585,21,96649.63665618078
184062.03220563207,10,607,116,3395596.0873630047,21,96649.63665618078
184062.03220563207,10,607,117,3450718.7579755783,21,96649.63665618078
184062.03220563207,10,607,118,3506249.418367386,21,96649.63665618078
184062.03220563207,10,607,119,3562184.9787921906,21,96649.63665618078
184062.03220563207,10,607,120,3618528.2119953632,21,96649.63665618078
184062.03220563207,10,607,121,3675280.8607017994,21,96649.63665618078
184062.03220563207,10,607,122,3732438.176368952,21,96649.63665618078
184062.03220563207,10,607,123,3790005.340221405,21,96649.63665618078
184062.03220563207,10,607,124,3847979.209307909,21,96649.63665618078
184062.03220563207,10,607,125,3906358.5133190155,21,96649.63665618078
184062.03220563207,10,607,126,3965138.633886814,21,96649.63665618078
182986.541298691,10,775,127,4024326.467022419,21,93362.37683000327
182986.541298691,10,775,128,4083925.4126513004,21,94410.234075567
182986.541298691,10,775,129,4143931.5138874054,21,94410.234075567
182986.541298691,10,775,130,4204348.286199331,21,94410.234075567
182986.541298691,10,775,131,4265180.598603964,21,94410.234075567
182986.541298691,10,775,132,4326417.295636177,21,94410.234075567
182986.541298691,10,775,133,4388060.598435879,21,94410.234075567
182986.541298691,10,775,134,4450116.650884867,21,94410.234075567
182986.541298691,10,775,135,4512583.678480864,21,94410.234075567
182986.541298691,10,775,136,4575457.214802742,21,94410.234075567
182914.6372836095,10,774,137,4638731.302929878,21,93955.0154947255
182788.4701340354,10,892,138,4702409.247030735,21,93362.37683000327
182629.9144777923,10,913,139,4766483.6512851715,21,97740.99513372
182629.9144777923,10,913,140,4830958.236698151,21,98027.82632385008
182629.9144777923,10,913,141,4895838.916616201,21,95002.24400614097
182629.9144777923,10,913,142,4961122.421340942,21,95002.24400614097
181464.11814524687,10,954,143,5026799.3384382725,21,94828.05410361443
181464.11814524687,10,954,144,5092869.290103912,21,94828.05410361443
181464.11814524687,10,954,145,5159339.057038307,21,94828.05410361443
181464.11814524687,10,954,146,5226209.269771814,21,94828.05410361443
181464.11814524687,10,954,147,5293478.250500679,21,98677.74778318124
181464.11814524687,10,954,148,5361127.498558044,21,98677.74778318124
181464.11814524687,10,954,149,5429151.659491062,21,95280.4520609587
181464.11814524687,10,954,150,5497554.483385563,21,95280.4520609587
181464.11814524687,10,954,151,5566340.42742753,21,95280.4520609587
181464.11814524687,10,954,152,5635503.408082008,21,107921.17563739655
181464.11814524687,10,954,153,5705043.4418644905,21,107921.17563739655
181464.11814524687,10,954,154,5774958.132025957,21,107921.17563739655
181464.11814524687,10,954,155,5845246.458925009,21,112227.80299388318
181464.11814524687,10,954,156,5915907.381759167,21,113118.99438001873
181464.11814524687,10,954,157,5986943.422817469,21,113118.99438001873
181464.11814524687,10,954,158,6058450.161517382,21,113118.99438001873
181464.11814524687,10,954,159,6130606.992880344,21,113118.99438001873
181464.11814524687,10,954,160,6203418.454549313,21,113118.99438001873
181464.11814524687,10,954,161,6276886.761851788,21,113572.28658615828
181464.11814524687,10,954,162,6351012.235763788,21,113572.28658615828
181464.11814524687,10,954,163,6425791.895496845,21,114115.8917368348
181464.11814524687,10,954,164,6501226.339807987,21,114115.8917368348
181464.11814524687,10,954,165,6577320.243606091,21,114115.8917368348
181464.11814524687,10,954,166,6654075.395770788,21,114115.8917368348
181464.11814524687,10,954,167,6731493.272169828,21,114115.8917368348
181464.11814524687,10,954,168,6809581.033641815,21,114115.8917368348
181464.11814524687,10,954,169,6888331.02755475,21,165940.7461057449
181464.11814524687,10,954,170,6967753.394040346,21,165940.7461057449
181464.11814524687,10,954,171,7047838.698374271,21,165940.7461057449
181464.11814524687,10,954,172,7128579.157406092,21,165940.7461057449
181464.11814524687,10,954,173,7209976.706271648,21,195517.40777246113
181464.11814524687,10,954,174,7292031.85509038,21,195517.40777246113
181464.11814524687,10,954,175,7374737.296474934,21,195517.40777246113
181464.11814524687,10,954,176,7458091.096554041,21,165781.81080088756
181464.11814524687,10,954,177,7542094.138761282,21,165781.81080088756
181464.11814524687,10,954,178,7626750.658202171,21,116400.47159736774
181464.11814524687,10,954,179,7712067.697299242,21,116400.47159736774
181464.11814524687,10,954,180,7798043.356978178,21,116400.47159736774
181464.11814524687,10,954,181,7884678.318032026,21,116400.47159736774
181464.11814524687,10,954,182,7971982.832651615,21,116400.47159736774
181464.11814524687,10,954,183,8059936.445299149,21,117555.37584587048
181464.11814524687,10,954,184,8148541.489475727,21,117555.37584587048
181464.11814524687,10,954,185,8237792.017462015,21,123609.80492451723
181464.11814524687,10,954,186,8327703.8925898075,21,123609.80492451723
181464.11814524687,10,954,187,8418282.51882577,21,123609.80492451723
181464.11814524687,10,954,188,8509515.111346006,21,123609.80492451723
181464.11814524687,10,954,189,8601416.516161919,21,123609.80492451723
181464.11814524687,10,954,190,8693971.96827364,21,454055.8353159454
181464.11814524687,10,954,191,8787186.401405573,21,454055.8353159454
181464.11814524687,10,954,192,8881063.670447111,21,510397.28761739976
181464.11814524687,10,954,193,8975609.531956434,21,510397.28761739976
181464.11814524687,10,954,194,9070818.722423315,21,510397.28761739976
181464.11814524687,10,954,195,9166694.781906605,21,795115.1841774534
181464.11814524687,10,954,196,9263229.219744205,21,641793.069048962
181464.11814524687,10,954,197,9360435.560060501,21,1034637.2957293557
181464.11814524687,10,954,198,9458324.978078365,21,1034637.2957293557
181464.11814524687,10,954,199,9556894.808921099,21,1034637.2957293557
181464.11814524687,10,954,200,9656143.29992485,21,1034637.2957293557
