fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
227092.39117463387,10,1158,1,919.364266872406,10,105162.60893429871
223817.82578038488,10,1187,2,2473.3605720996857,10,85839.80266258701
218796.00915883595,10,1281,3,4723.015668392181,10,95534.54816747921
214350.94115985013,10,782,4,7750.4193868637085,10,95309.00616813324
209391.6169387037,10,1057,5,11636.83005642891,10,88820.5602407042
209237.69695077723,10,1151,6,16341.717539787292,10,82869.20957779117
207783.9908895934,10,1628,7,21891.29397559166,10,87882.2017602741
207783.9908895934,10,1628,8,28332.25241947174,10,87897.17023379434
207783.9908895934,10,1628,9,35686.62662220001,10,87897.17023379434
202777.14224775645,10,1182,10,43972.3521399498,10,88959.44131405643
202777.14224775645,10,1182,11,53271.99708175659,10,88959.44131405643
202777.14224775645,10,1182,12,63580.01934170723,10,117472.03680194092
201138.02049843257,10,1423,13,74885.55964326859,10,87135.89910978089
201052.92929994987,10,1343,14,87165.87417960167,10,85834.95416082138
200922.71800716678,10,1202,15,100407.34043097496,10,92737.14048787416
199132.26470035565,10,1345,16,114616.56033849716,10,85834.95416082138
199132.26470035565,10,1345,17,129814.6074924469,10,85834.95416082138
198101.28571151872,10,1233,18,145896.34812664986,10,85115.84898155252
198101.28571151872,10,1233,19,162565.73141551018,10,85115.84898155252
198101.28571151872,10,1233,20,179796.80690574646,10,85073.71810664274
196390.12554974225,10,1269,21,197925.10652685165,10,85129.26187240511
196390.12554974225,10,1269,22,217000.2326951027,10,85129.26187240511
196390.12554974225,10,1269,23,237011.29522705078,10,85129.26187240511
195587.04881578524,10,1195,24,257942.63327932358,10,85129.26187240511
195587.04881578524,10,1195,25,279787.6853072643,10,85352.89437192744
195587.04881578524,10,1195,26,302563.37317204475,10,85352.89437192744
194872.20004749866,10,1195,27,326276.58485507965,10,83271.85584305221
192846.87808749382,10,1268,28,350907.45390868187,10,85129.26187240511
192043.80135353678,10,1151,29,376426.66370105743,10,85129.26187240511
