fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
228658.2988988065,10,619,1,983.4025747776031,8,114485.64675188801
225289.84316277635,10,654,2,2657.366341114044,8,109337.51030593259
218948.61699605512,10,755,3,5005.053789615631,8,97951.3417122936
218948.61699605512,10,755,4,7922.750268697739,8,97951.3417122936
217360.53754113073,10,654,5,11384.879650354385,8,97951.3417122936
217360.53754113073,10,654,6,15402.542340278625,8,112599.75792504504
216475.7818747333,10,664,7,19989.884382009506,8,94792.44816666273
215335.29675934743,10,854,8,25164.96587395668,8,97951.3417122936
212869.9363054148,10,789,9,30950.124483585358,8,96991.75467454117
211373.73281797845,10,652,10,37376.682294130325,8,96213.57717041152
211373.73281797845,10,652,11,44486.70524454117,8,96213.57717041152
208558.72856887657,10,613,12,52279.850749492645,8,97032.27898328261
205518.07512688526,10,616,13,60781.924446582794,8,93253.59718747728
205518.07512688526,10,616,14,69980.34316468239,8,92619.1028366945
205364.8686695096,10,778,15,79851.25993871689,8,93253.59718747728
205364.8686695096,10,778,16,90354.59870409966,8,93253.59718747728
205364.8686695096,10,778,17,101480.69818711281,8,92626.27909742376
205364.8686695096,10,778,18,113252.22668170929,8,92626.27909742376
205364.8686695096,10,778,19,125678.34334278107,8,92626.27909742376
205260.65404058952,10,1032,20,138772.75441598892,8,92586.07590110414
205260.65404058952,10,1032,21,152527.93495035172,8,92586.07590110414
205101.7342574512,10,681,22,166948.30784749985,8,93253.59718747728
205101.7342574512,10,681,23,182041.53807663918,8,93253.59718747728
204056.83031694853,10,824,24,197808.9961183071,8,93263.1135429733
202191.79688007105,10,778,25,214254.01739287376,8,92868.54217597569
202191.79688007105,10,778,26,231355.9215991497,8,92514.12570245046
202191.79688007105,10,778,27,249120.8687722683,8,92297.72350058319
202191.79688007105,10,778,28,267543.1921555996,8,92297.72350058319
202191.79688007105,10,778,29,286637.12313103676,8,100798.4806586304
201846.85057997235,10,571,30,306443.99255108833,8,92505.18015799657
201846.85057997235,10,571,31,326976.53541755676,8,95252.16859558217
201846.85057997235,10,571,32,348227.85689044,8,95739.57139422192
201846.85057997235,10,571,33,370197.9280064106,8,95739.57139422192
201846.85057997235,10,571,34,392918.862462759,8,95739.57139422192
200589.5547336475,10,710,35,416412.6362659931,8,92505.18015799657
200589.5547336475,10,710,36,440669.43647408485,8,92505.18015799657
200589.5547336475,10,710,37,465690.8676970005,8,92505.18015799657
200589.5547336475,10,710,38,491477.4239139557,8,92505.18015799657
200589.5547336475,10,710,39,518031.9904565811,8,89813.20688956726
200589.5547336475,10,710,40,545356.3518052101,8,89813.20688956726
200589.5547336475,10,710,41,573452.9308965206,8,89813.20688956726
200589.5547336475,10,710,42,602327.3462469578,8,90044.7514731296
200589.5547336475,10,710,43,631975.8485364914,8,90044.7514731296
200589.5547336475,10,710,44,662402.8827517033,8,90044.7514731296
200589.5547336475,10,710,45,693608.6991753578,8,90044.7514731296
200589.5547336475,10,710,46,725595.8148903847,8,90044.7514731296
200144.61513578438,10,832,47,758373.6210620403,8,92998.04758291136
200144.61513578438,10,832,48,791934.8384184837,8,95047.2143352101
200144.61513578438,10,832,49,826273.7558026314,8,114878.14523157642
200144.61513578438,10,832,50,861370.6964817047,8,121536.66558078228
200144.61513578438,10,832,51,897166.4661438465,8,121536.66558078228
200144.61513578438,10,832,52,933719.894490242,8,122367.34967242445
200144.61513578438,10,832,53,971042.6377913952,8,122367.34967242445
200128.31652256125,10,1082,54,1009125.7069711685,8,92215.81943143874
193711.94941355917,10,990,55,1047971.101733923,8,92215.81943143874
193711.94941355917,10,990,56,1087318.0450496674,8,92215.81943143874
193711.94941355917,10,990,57,1127243.8095867634,8,92215.81943143874
193711.94941355917,10,990,58,1167665.8026850224,8,92215.81943143874
193711.94941355917,10,990,59,1208591.3968207836,8,92215.81943143874
193711.94941355917,10,990,60,1250380.5620362759,8,92215.81943143874
193711.94941355917,10,990,61,1293085.623452425,8,92215.81943143874
193612.85161776145,10,990,62,1336676.3982555866,8,96075.81219357638
193612.85161776145,10,990,63,1381182.8613331318,8,92215.81943143874
193481.70578947966,10,1128,64,1426626.775420189,8,91805.12601200453
193481.70578947966,10,1128,65,1472650.235071659,8,91805.12601200453
193481.70578947966,10,1128,66,1519231.4245131016,8,91805.12601200453
193481.70578947966,10,1128,67,1566769.6364471912,8,97973.18399162403
190880.79962610334,10,1024,68,1615350.6232931614,8,97858.62974315623
190880.79962610334,10,1024,69,1664984.645350933,8,97858.62974315623
190880.79962610334,10,1024,70,1715645.128266096,8,97858.62974315623
190880.79962610334,10,1024,71,1767296.957111597,8,97858.62974315623
190880.79962610334,10,1024,72,1819895.353527546,8,97858.62974315623
190880.79962610334,10,1024,73,1873440.355410099,8,97858.62974315623
190880.79962610334,10,1024,74,1927942.9625017643,8,97858.62974315623
190880.79962610334,10,1024,75,1983399.8502058983,8,97858.62974315623
190880.79962610334,10,1024,76,2039613.345856905,8,97858.62974315623
190880.79962610334,10,1024,77,2096763.6052408218,8,97858.62974315623
190880.79962610334,10,1024,78,2154864.134773731,8,97858.62974315623
190880.79962610334,10,1024,79,2213913.4233801365,8,97614.79978494965
190880.79962610334,10,1024,80,2273890.033477545,8,97614.79978494965
190880.79962610334,10,1024,81,2334780.832673073,8,99365.69967524587
190880.79962610334,10,1024,82,2396608.945091486,8,99365.69967524587
190880.79962610334,10,1024,83,2459362.710213423,8,100219.02630966216
190880.79962610334,10,1024,84,2523048.5642285347,8,99914.29618159618
189562.3595082482,10,1103,85,2587666.5308947563,8,99048.32190642232
189562.3595082482,10,1103,86,2653215.208951235,8,99048.32190642232
189562.3595082482,10,1103,87,2719701.693432808,8,98284.9296311587
189562.3595082482,10,1103,88,2787133.3540854454,8,98284.9296311587
189562.3595082482,10,1103,89,2855512.2009556293,8,98284.9296311587
189562.3595082482,10,1103,90,2924824.177984476,8,98284.9296311587
189562.3595082482,10,1103,91,2995060.2389388084,8,98284.9296311587
189562.3595082482,10,1103,92,3066080.773696661,8,98284.9296311587
189562.3595082482,10,1103,93,3138011.5399188995,8,98284.9296311587
189562.3595082482,10,1103,94,3210818.9819500446,8,98284.9296311587
189562.3595082482,10,1103,95,3284408.3294198513,8,98284.9296311587
189562.3595082482,10,1103,96,3358851.3920972347,8,98284.9296311587
189562.3595082482,10,1103,97,3434214.5549869537,8,98284.9296311587
185977.18750909664,10,1084,98,3510509.1836915016,8,97858.62974315623
185977.18750909664,10,1084,99,3587716.0873434544,8,97858.62974315623
185977.18750909664,10,1084,100,3665835.9900040627,8,96075.81219357638
185977.18750909664,10,1084,101,3744875.9687173367,8,96075.81219357638
185977.18750909664,10,1084,102,3824865.0154008865,8,96075.81219357638
185977.18750909664,10,1084,103,3905801.3165032864,8,96075.81219357638
185977.18750909664,10,1084,104,3987386.9386925697,8,96075.81219357638
185977.18750909664,10,1084,105,4069525.7445292473,8,96075.81219357638
185410.8786242901,10,1105,106,4152213.570630312,8,97858.62974315623
185410.8786242901,10,1105,107,4235451.070392132,8,100146.64833110369
185410.8786242901,10,1105,108,4319234.940961838,8,96509.7356831924
185402.18076352275,10,1117,109,4403559.435602188,8,97858.62974315623
185402.18076352275,10,1117,110,4488425.189729691,8,97858.62974315623
185402.18076352275,10,1117,111,4573828.214440107,8,95039.01999203455
185402.18076352275,10,1117,112,4659779.088228464,8,95918.67697027663
185402.18076352275,10,1117,113,4746296.168326378,8,95918.67697027663
185402.18076352275,10,1117,114,4833389.479561329,8,95918.67697027663
185402.18076352275,10,1117,115,4921055.538941383,8,104214.6635200889
185402.18076352275,10,1117,116,5009293.005224466,8,104214.6635200889
185402.18076352275,10,1117,117,5098100.181768417,8,104214.6635200889
185402.18076352275,10,1117,118,5187468.531965733,8,104214.6635200889
185402.18076352275,10,1117,119,5277398.0707399845,8,104214.6635200889
185402.18076352275,10,1117,120,5367889.559382439,8,104214.6635200889
185402.18076352275,10,1117,121,5458941.987416267,8,104214.6635200889
185402.18076352275,10,1117,122,5550897.246003628,8,111933.72898706554
185402.18076352275,10,1117,123,5643833.087361097,8,111933.72898706554
185402.18076352275,10,1117,124,5737328.242598295,8,111933.72898706554
185402.18076352275,10,1117,125,5831377.334870577,8,111933.72898706554
185402.18076352275,10,1117,126,5925986.302180767,8,111933.72898706554
185402.18076352275,10,1117,127,6021149.710388422,8,111933.72898706554
185304.42758880183,10,1090,128,6116874.899832964,8,97858.62974315623
185304.42758880183,10,1090,129,6213169.321830988,8,97858.62974315623
185304.42758880183,10,1090,130,6310033.645922422,8,97858.62974315623
185304.42758880183,10,1090,131,6407464.210816145,8,96518.97433763283
185304.42758880183,10,1090,132,6505452.044547081,8,99971.64405590144
185304.42758880183,10,1090,133,6604070.04330492,8,99971.64405590144
185304.42758880183,10,1090,134,6703462.029967546,8,102775.71886279968
185304.42758880183,10,1090,135,6803409.6809642315,8,102775.71886279968
185304.42758880183,10,1090,136,6903917.181661606,8,102775.71886279968
185304.42758880183,10,1090,137,7004975.820801973,8,102775.71886279968
185304.42758880183,10,1090,138,7106582.009088039,8,102775.71886279968
