fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
226824.9422814233,10,524,1,789.5980756282806,23,116439.34251929313
216561.07849390383,10,466,2,1985.9071757793427,23,124792.14557179599
216561.07849390383,10,466,3,3697.6751663684845,23,124700.35255527886
215588.92653234195,10,630,4,5938.55272769928,23,124700.35255527886
214409.85637754595,10,682,5,8699.688810825348,23,122220.72130290803
212180.9086532468,10,538,6,11995.569601774216,23,117151.88264993868
212180.9086532468,10,538,7,15862.252931833267,23,117151.88264993868
206714.81224783816,10,710,8,20364.746638298035,23,111835.6816251008
206178.87563291434,10,702,9,25518.46250271797,23,102537.29324420393
206178.87563291434,10,702,10,31067.664388656616,23,173537.08364064668
204846.15502469378,10,746,11,37028.23460268974,23,110382.40556522795
204846.15502469378,10,746,12,43702.595463991165,23,110382.40556522795
204506.39683282588,10,702,13,50951.15328836441,23,106905.68210833284
204506.39683282588,10,702,14,58895.2797806263,23,106905.68210833284
204506.39683282588,10,702,15,67581.93040037155,23,106905.68210833284
204506.39683282588,10,702,16,77022.87829232216,23,106905.68210833284
204506.39683282588,10,702,17,87152.15715312958,23,108786.48349515664
204506.39683282588,10,702,18,97810.39323973656,23,108786.48349515664
203515.53008136156,10,774,19,109088.96763253212,23,106905.68210833284
203515.53008136156,10,774,20,120984.15118217468,23,107140.03256439582
201154.72262796917,10,553,21,133499.66446089745,23,96287.86602812992
201154.72262796917,10,553,22,146642.59110331535,23,105489.95875203273
201154.72262796917,10,553,23,160414.05586147308,23,110171.22435796824
201154.72262796917,10,553,24,174802.54483389854,23,110171.22435796824
200472.3380325615,10,664,25,189797.52686667442,23,95552.06322061007
200472.3380325615,10,664,26,205367.89520168304,23,95552.06322061007
200472.3380325615,10,664,27,221531.83160805702,23,96287.86602812992
200093.45567431854,10,603,28,238304.9633512497,23,91534.1947986085
200093.45567431854,10,603,29,255688.39588212967,23,95552.06322061007
200093.45567431854,10,603,30,273678.9623849392,23,98499.21460882011
200056.5444376301,10,537,31,292260.795650959,23,96287.86602812992
200056.5444376301,10,537,32,311418.54565405846,23,96287.86602812992
200056.5444376301,10,537,33,331152.16871261597,23,96287.86602812992
200056.5444376301,10,537,34,351446.49512171745,23,106905.68210833284
200056.5444376301,10,537,35,372122.1148607731,23,106905.68210833284
198147.08399604817,10,537,36,393282.5849509239,23,95605.34943246756
198147.08399604817,10,537,37,414982.17496061325,23,93479.58856070305
