fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
228660.5651923815,10,498,1,655.6717405319214,20,106972.65026243188
221404.30569814114,10,613,2,1786.9044275283813,20,99379.6111989207
216967.91390352382,10,666,3,3363.452615737915,20,105045.4874817925
212337.1705308503,10,913,4,5389.1218338012695,20,99552.3088854292
211553.49096869686,10,623,5,7925.820757627487,20,104329.89008210953
211553.49096869686,10,623,6,10986.969418764114,20,104329.89008210953
208668.8839213813,10,960,7,14637.98137998581,20,97499.02721615102
206353.45537341735,10,798,8,18850.3621301651,20,94726.37236055572
206353.45537341735,10,798,9,23590.15825176239,20,99182.88479968914
206353.45537341735,10,798,10,28728.39698791504,20,99182.88479968914
202376.15343259907,10,743,11,34313.513711214066,20,97964.24712678172
202376.15343259907,10,743,12,40510.23095083237,20,97964.24712678172
201362.5025922216,10,684,13,47281.88756656647,20,97628.39095119166
201362.5025922216,10,684,14,54612.94007015228,20,97628.39095119166
201362.5025922216,10,684,15,62496.060205221176,20,97628.39095119166
201362.5025922216,10,684,16,70925.8602502346,20,97628.39095119166
201184.93084085267,10,684,17,79903.81138038635,20,104085.81722877687
201184.93084085267,10,684,18,89398.97997713089,20,104085.81722877687
201184.93084085267,10,684,19,99428.74551844597,20,104085.81722877687
201184.93084085267,10,684,20,110007.47354364395,20,103767.32853786947
201184.93084085267,10,684,21,121169.39482712746,20,103767.32853786947
201184.93084085267,10,684,22,132931.71704626083,20,103767.32853786947
200952.39956096714,10,768,23,145282.13425827026,20,97432.35099324859
200952.39956096714,10,768,24,158232.11863470078,20,98851.73476625094
200952.39956096714,10,768,25,171766.17522716522,20,99209.14777461588
200952.39956096714,10,768,26,185660.3079624176,20,99209.14777461588
200952.39956096714,10,768,27,199898.1956448555,20,100630.59079128517
200952.39956096714,10,768,28,214471.9857902527,20,100630.59079128517
200952.39956096714,10,768,29,229375.65247869492,20,100630.59079128517
200952.39956096714,10,768,30,244613.3295404911,20,100630.59079128517
199640.88870223126,10,622,31,260177.39835619926,20,96574.20447176063
199640.88870223126,10,622,32,276068.05473923683,20,96574.20447176063
199497.37224702974,10,680,33,292279.823802948,20,96574.20447176063
199497.37224702974,10,680,34,308812.368401289,20,96574.20447176063
199497.37224702974,10,680,35,325665.51371884346,20,96477.39913553181
199497.37224702974,10,680,36,342837.64428949356,20,93267.06017741858
199497.37224702974,10,680,37,360325.23534464836,20,100289.477851816
