fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
212932.8010298276,10,686,1,515.2765374183655,25,107965.3957036191
212932.8010298276,10,686,2,1354.3880853652954,25,107965.3957036191
212932.8010298276,10,686,3,2520.2892451286316,25,107965.3957036191
212932.8010298276,10,686,4,4064.604183912277,25,107965.3957036191
212932.8010298276,10,686,5,6257.7542061805725,25,107965.3957036191
211174.29252967145,10,662,6,9109.260806560516,25,108105.24382272529
211174.29252967145,10,662,7,12612.617289543152,25,108105.24382272529
211174.29252967145,10,662,8,16772.298889398575,25,108105.24382272529
210098.14457063735,10,609,9,21591.35414791107,25,107271.14455640329
209451.51819440981,10,601,10,27051.433073997498,25,98811.84627234345
209451.51819440981,10,601,11,33153.73273396492,25,98811.84627234345
208375.37023537565,10,769,12,39906.46608376503,25,98811.84627234345
208375.37023537565,10,769,13,47172.32103037834,25,98811.84627234345
208375.37023537565,10,769,14,55105.63433480263,25,107215.00466690389
208375.37023537565,10,769,15,63713.48927807808,25,106390.92378355788
208375.37023537565,10,769,16,73001.4681289196,25,112876.66337122499
202290.5416268911,10,769,17,82976.5833055973,25,98811.84627234345
202290.5416268911,10,769,18,93649.07394051552,25,98811.84627234345
202290.5416268911,10,769,19,105009.90377736092,25,102582.07620314577
202290.5416268911,10,769,20,117055.55784893036,25,102582.07620314577
202290.5416268911,10,769,21,129796.43710398674,25,102582.07620314577
201787.0838150662,10,772,22,143254.96647143364,25,98811.84627234345
201787.0838150662,10,772,23,157455.12747311592,25,98811.84627234345
201787.0838150662,10,772,24,172392.4464726448,25,98811.84627234345
201787.0838150662,10,772,25,188047.81002998352,25,98811.84627234345
201787.0838150662,10,772,26,204413.6722638607,25,102524.25709048884
201787.0838150662,10,772,27,221475.19212436676,25,102524.25709048884
201787.0838150662,10,772,28,239228.4630253315,25,102524.25709048884
201787.0838150662,10,772,29,257471.9479970932,25,102524.25709048884
201787.0838150662,10,772,30,276116.75021767616,25,88972.95787483275
194707.39861273798,10,738,31,295154.5932583809,25,98811.84627234345
194707.39861273798,10,738,32,314633.6522717476,25,98811.84627234345
194707.39861273798,10,738,33,334806.0347700119,25,98811.84627234345
191244.07968500303,10,710,34,355646.96564006805,25,97859.61088599924
190805.33399251295,10,644,35,377137.18926620483,25,102073.86262734144
189768.6643557825,10,710,36,399243.1263599396,25,102073.86262734144
189768.6643557825,10,710,37,421891.85093832016,25,204132.05180780133
189768.6643557825,10,710,38,444876.5054271221,25,204132.05180780133
189677.59463677884,10,794,39,468418.85424900055,25,112219.26401928341
189677.59463677884,10,794,40,492570.8831818104,25,115163.71976244533
188484.86883458812,10,706,41,517340.1749994755,25,114163.93937207332
188484.86883458812,10,706,42,542727.195330143,25,112429.8329040755
188452.53104830786,10,808,43,568752.0460782051,25,115451.26275925302
188452.53104830786,10,808,44,595417.2160995007,25,115451.26275925302
187954.542895976,10,721,45,622698.4706945419,25,109365.33531021721
186286.0844414155,10,1098,46,650624.0867490768,25,104090.36066699612
186286.0844414155,10,1098,47,679278.5173521042,25,101837.44454367421
186195.01472241175,10,1080,48,708753.87327981,25,104090.36066699612
186195.01472241175,10,1080,49,739047.4786627293,25,104090.36066699612
185033.74746900317,10,938,50,770186.1027262211,25,105782.09927996628
