fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
228616.13379519858,10,704,1,931.2184317111969,28,114891.8696241246
228616.13379519858,10,704,2,2448.880436897278,28,114891.8696241246
217850.86395749965,10,566,3,4556.862145423889,28,119835.76198656662
217414.15788222055,10,392,4,7177.686675786972,28,100052.02939600941
215662.091750353,10,660,5,10359.10167503357,28,113668.622636996
215662.091750353,10,660,6,14079.675198793411,28,113668.622636996
215605.1075981138,10,692,7,18353.9972345829,28,115411.55497468628
215605.1075981138,10,692,8,23231.48663663864,28,115112.57169174698
213601.36737999815,10,504,9,28732.610634326935,28,123160.16672547044
213601.36737999815,10,504,10,34878.44942855835,28,123030.71183437483
213493.8711120119,10,596,11,41614.12293052673,28,115127.93848576129
212605.04112180526,10,586,12,48773.51703119278,28,111692.63287024706
212262.68965630376,10,594,13,56554.94617319107,28,112749.32868740846
212262.68965630376,10,594,14,64923.06646299362,28,112983.77031472798
212262.68965630376,10,594,15,73862.22891807556,28,112983.77031472798
212262.68965630376,10,594,16,83355.96334719658,28,112983.77031472798
211937.50344584495,10,341,17,93404.98540139198,28,112009.02362131057
211056.076194816,10,594,18,104010.42935037613,28,112720.05990336643
211056.076194816,10,594,19,115162.44736981392,28,114257.16954431999
211056.076194816,10,594,20,126866.79036927223,28,114257.16954431999
211056.076194816,10,594,21,139133.65822792053,28,114257.16954431999
211056.076194816,10,594,22,151965.77131175995,28,115181.6606786469
211056.076194816,10,594,23,165373.61449599266,28,115181.6606786469
208385.21532324183,10,675,24,179362.9450457096,28,112720.05990336643
208385.21532324183,10,675,25,193946.60445308685,28,117440.07203516405
207923.038564247,10,675,26,209134.2878293991,28,107485.23558971348
207923.038564247,10,675,27,224938.4188940525,28,107485.23558971348
207923.038564247,10,675,28,241400.43270134926,28,107485.23558971348
207923.038564247,10,675,29,258530.04754829407,28,107485.23558971348
205252.17769267273,10,694,30,276294.4880719185,28,107485.23558971348
205252.17769267273,10,694,31,294676.5216910839,28,107485.23558971348
205252.17769267273,10,694,32,313667.1351697445,28,107699.85953552909
204784.5326946915,10,700,33,333258.1203138828,28,102628.18747805142
204649.563757681,10,820,34,353470.28043961525,28,103161.83021152233
204649.563757681,10,820,35,374311.62713098526,28,103161.83021152233
204649.563757681,10,820,36,395783.4871492386,28,103161.83021152233
204649.563757681,10,820,37,417910.46549654007,28,99996.89483202904
204649.563757681,10,820,38,440712.1747777462,28,99996.89483202904
204649.563757681,10,820,39,464198.72552609444,28,100791.41698264719
204649.563757681,10,820,40,488369.8058371544,28,100791.41698264719
197566.92921405984,10,820,41,513219.8978459835,28,103068.28518449311
197566.92921405984,10,820,42,538751.3207652569,28,103068.28518449311
197566.92921405984,10,820,43,564958.426501751,28,103068.28518449311
197566.92921405984,10,820,44,591855.2179441452,28,103672.5846861012
197110.95173447405,10,840,45,619452.7317817211,28,102453.45136669127
197110.95173447405,10,840,46,647744.7404613495,28,102453.45136669127
197110.95173447405,10,840,47,676721.87580657,28,102453.45136669127
197110.95173447405,10,840,48,706355.528015852,28,102069.40026459219
197110.95173447405,10,840,49,736651.4186196327,28,102069.40026459219
197022.18021767557,10,632,50,767613.0142936707,28,92399.56741681391
196542.71337879033,10,792,51,799191.2524163723,28,102453.45136669127
196542.71337879033,10,792,52,831416.1423614025,28,102453.45136669127
196542.71337879033,10,792,53,864267.8096721172,28,103628.1586626495
196542.71337879033,10,792,54,897704.0213432312,28,102714.94918340178
196542.71337879033,10,792,55,931765.2879285812,28,108081.54648474898
195172.5063304105,10,880,56,966491.4575867653,28,104101.30159008002
195172.5063304105,10,880,57,1001946.25608325,28,104101.30159008002
195172.5063304105,10,880,58,1038136.7796723843,28,102985.61823046015
195172.5063304105,10,880,59,1075074.7869389057,28,108523.1589117684
194716.52885082472,10,800,60,1112762.630619526,28,102882.1682706701
194716.52885082472,10,800,61,1151191.3089811802,28,104722.10242554614
194716.52885082472,10,800,62,1190356.8603656292,28,104722.10242554614
194716.52885082472,10,800,63,1230259.1088650227,28,104722.10242554614
192183.14253618233,10,800,64,1270888.974001646,28,101856.7043091582
192183.14253618233,10,800,65,1312255.7893967628,28,101513.5549118458
192034.99558302967,10,804,66,1354351.639432907,28,101513.5549118458
191627.34920815026,10,798,67,1397166.5983781815,28,101513.5549118458
191627.34920815026,10,798,68,1440697.2194111347,28,101513.5549118458
191627.34920815026,10,798,69,1484949.0518608093,28,103192.71642721191
191627.34920815026,10,798,70,1529909.5663795471,28,103192.71642721191
191627.34920815026,10,798,71,1575564.4768207073,28,103535.86582452434
191627.34920815026,10,798,72,1621909.3255500793,28,103535.86582452434
191627.34920815026,10,798,73,1668951.0756764412,28,103535.86582452434
191627.34920815026,10,798,74,1716544.8312866688,28,103535.86582452434
190669.69088599388,10,732,75,1764517.8235154152,28,100843.87334406874
190669.69088599388,10,732,76,1813047.5146279335,28,98885.797193804
190669.69088599388,10,732,77,1862261.8692240715,28,98885.797193804
190669.69088599388,10,732,78,1912160.8811264038,28,98885.797193804
190669.69088599388,10,732,79,1962750.1665389538,28,98885.797193804
190669.69088599388,10,732,80,2013951.677186966,28,98885.797193804
190669.69088599388,10,732,81,2065525.4503598213,28,98885.797193804
190669.69088599388,10,732,82,2117470.55452013,28,98885.797193804
190669.69088599388,10,732,83,2169777.8089368343,28,98885.797193804
190669.69088599388,10,732,84,2222446.9954612255,28,101064.06019262102
190669.69088599388,10,732,85,2275479.774381876,28,101611.05958578445
190669.69088599388,10,732,86,2328876.536639452,28,101611.05958578445
190669.69088599388,10,732,87,2382641.6601321697,28,102370.80318919031
190669.69088599388,10,732,88,2436769.46645236,28,101247.76207177143
190669.69088599388,10,732,89,2491256.8511886597,28,105067.34622642049
190669.69088599388,10,732,90,2546100.318674803,28,105067.34622642049
190669.69088599388,10,732,91,2601309.268027544,28,105067.34622642049
190669.69088599388,10,732,92,2656881.3545150757,28,107392.76833149182
190669.69088599388,10,732,93,2712820.9971072674,28,107392.76833149182
190669.69088599388,10,732,94,2769126.2126071453,28,107392.76833149182
190669.69088599388,10,732,95,2825805.0707039833,28,107392.76833149182
190669.69088599388,10,732,96,2882853.4889149666,28,102853.73922044536
190669.69088599388,10,732,97,2940264.6518821716,28,102853.73922044536
190669.69088599388,10,732,98,2998043.2274053097,28,102853.73922044536
190669.69088599388,10,732,99,3056180.156084299,28,102853.73922044536
190669.69088599388,10,732,100,3114683.509100914,28,102853.73922044536
190669.69088599388,10,732,101,3173548.228944063,28,102853.73922044536
190669.69088599388,10,732,102,3232784.786669731,28,105093.9832075354
190669.69088599388,10,732,103,3292391.333708763,28,105093.9832075354
190669.69088599388,10,732,104,3352369.974097252,28,106985.38979131886
190669.69088599388,10,732,105,3412717.5014185905,28,112606.39105477472
190669.69088599388,10,732,106,3473430.163330078,28,112606.39105477472
190669.69088599388,10,732,107,3534503.378378153,28,112902.32523763523
190669.69088599388,10,732,108,3595939.1490211487,28,113881.50376101701
190669.69088599388,10,732,109,3657739.4321069717,28,113881.50376101701
190669.69088599388,10,732,110,3719902.5580551624,28,113881.50376101701
190669.69088599388,10,732,111,3782428.8718013763,28,113881.50376101701
190669.69088599388,10,732,112,3845313.6066367626,28,113881.50376101701
190669.69088599388,10,732,113,3908555.58188653,28,113881.50376101701
190669.69088599388,10,732,114,3972151.4893689156,28,113881.50376101701
190102.44861959948,10,729,115,4036104.098849535,28,100209.30829155186
190102.44861959948,10,729,116,4100411.9536049366,28,100209.30829155186
190102.44861959948,10,729,117,4165083.545096159,28,100209.30829155186
190102.44861959948,10,729,118,4230115.030801773,28,100209.30829155186
190102.44861959948,10,729,119,4295516.407193184,28,108925.02559206673
190102.44861959948,10,729,120,4361552.717598438,28,108925.02559206673
190102.44861959948,10,729,121,4428255.848062038,28,108925.02559206673
187153.64446931882,10,816,122,4495616.414539337,28,101102.75465708542
187153.64446931882,10,816,123,4563501.491647005,28,101102.75465708542
187153.64446931882,10,816,124,4631770.386125565,28,100759.60525977299
187153.64446931882,10,816,125,4700425.534498453,28,112193.80303350404
187153.64446931882,10,816,126,4769566.319900036,28,113620.87451810023
186159.65124707296,10,904,127,4839399.759130001,28,100225.5908945654
186159.65124707296,10,904,128,4909931.129602432,28,100225.5908945654
186159.65124707296,10,904,129,4981165.454544306,28,100225.5908945654
186159.65124707296,10,904,130,5053105.9163610935,28,100225.5908945654
186159.65124707296,10,904,131,5125781.8256037235,28,100225.5908945654
186159.65124707296,10,904,132,5199209.670030117,28,100225.5908945654
186159.65124707296,10,904,133,5273380.263488531,28,100225.5908945654
186159.65124707296,10,904,134,5348303.2696380615,28,100225.5908945654
186159.65124707296,10,904,135,5423973.034447432,28,100225.5908945654
186159.65124707296,10,904,136,5500395.605563879,28,100225.5908945654
186159.65124707296,10,904,137,5577560.527513266,28,100225.5908945654
186159.65124707296,10,904,138,5655466.471374512,28,108662.32098313309
186159.65124707296,10,904,139,5734109.1743712425,28,108662.32098313309
186159.65124707296,10,904,140,5813501.376555443,28,108662.32098313309
186159.65124707296,10,904,141,5893643.528427839,28,108662.32098313309
186159.65124707296,10,904,142,5974531.225907326,28,108662.32098313309
186159.65124707296,10,904,143,6056163.59417057,28,108662.32098313309
186159.65124707296,10,904,144,6138535.798992157,28,108662.32098313309
186159.65124707296,10,904,145,6221654.916636705,28,108662.32098313309
186159.65124707296,10,904,146,6305516.661227703,28,108662.32098313309
186159.65124707296,10,904,147,6390113.8991241455,28,108662.32098313309
186159.65124707296,10,904,148,6475451.8840203285,28,108662.32098313309
186159.65124707296,10,904,149,6561522.951936245,28,108662.32098313309
184288.03280279305,10,809,150,6648332.404169798,28,98845.44737631244
183869.98826615958,10,840,151,6735878.29425931,28,99183.91325748709
183869.98826615958,10,840,152,6824159.697603941,28,99183.91325748709
183869.98826615958,10,840,153,6913173.5645337105,28,106652.94392271708
182468.34866903437,10,926,154,7002940.864401817,28,98845.44737631244
182468.34866903437,10,926,155,7093469.691756487,28,98845.44737631244
182468.34866903437,10,926,156,7184780.229279041,28,98845.44737631244
182468.34866903437,10,926,157,7276893.21046567,28,98845.44737631244
182468.34866903437,10,926,158,7369816.402112246,28,98956.05570525289
182468.34866903437,10,926,159,7463533.606317282,28,98956.05570525289
182468.34866903437,10,926,160,7558053.971675158,28,98956.05570525289
182468.34866903437,10,926,161,7653375.61655879,28,98956.05570525289
182468.34866903437,10,926,162,7749501.0161857605,28,98956.05570525289
182468.34866903437,10,926,163,7846428.378273964,28,98956.05570525289
182468.34866903437,10,926,164,7944157.8491027355,28,98956.05570525289
182468.34866903437,10,926,165,8042692.876344204,28,98956.05570525289
182468.34866903437,10,926,166,8142038.9268968105,28,100336.19922350583
182468.34866903437,10,926,167,8242194.776368856,28,100336.19922350583
182468.34866903437,10,926,168,8343154.73196578,28,101213.36298602584
182468.34866903437,10,926,169,8444915.300516605,28,101213.36298602584
182468.34866903437,10,926,170,8547484.817611933,28,101213.36298602584
182468.34866903437,10,926,171,8650860.719743729,28,101213.36298602584
182468.34866903437,10,926,172,8755044.067911148,28,103070.96384034658
182468.34866903437,10,926,173,8860029.334213257,28,103070.96384034658
182468.34866903437,10,926,174,8965827.25263238,28,103070.96384034658
182468.34866903437,10,926,175,9072424.393958092,28,103070.96384034658
182468.34866903437,10,926,176,9179831.660575628,28,103070.96384034658
182468.34866903437,10,926,177,9288058.11912322,28,103070.96384034658
182468.34866903437,10,926,178,9397104.992855549,28,103070.96384034658
182468.34866903437,10,926,179,9506964.62808752,28,103070.96384034658
182468.34866903437,10,926,180,9617640.92461133,28,103070.96384034658
182468.34866903437,10,926,181,9729119.427295446,28,100898.1662009406
182468.34866903437,10,926,182,9841397.498812675,28,102794.45985824445
182468.34866903437,10,926,183,9954452.059195518,28,102794.45985824445
182468.34866903437,10,926,184,10068070.4679842,28,102794.45985824445
182468.34866903437,10,926,185,10182153.066096067,28,102794.45985824445
182468.34866903437,10,926,186,10297029.11213398,28,102794.45985824445
