fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
261448.18459838736,10,3166,1,76.64185428619385,3,114793.59429139056
259781.26040144984,10,2375,2,203.52628803253174,3,110663.00353335196
250700.38338610774,10,2918,3,384.36247301101685,3,106497.2674883396
250700.38338610774,10,2918,4,622.8205733299255,3,106497.2674883396
250264.9269126291,10,2922,5,925.1130402088165,3,109065.86173172029
247747.65182860903,10,2723,6,1293.7108149528503,3,115158.46881098892
247747.65182860903,10,2723,7,1729.6390824317932,3,115158.46881098892
242791.10649943002,10,2627,8,2234.232420682907,3,110666.55967596712
242791.10649943002,10,2627,9,2808.442477464676,3,110666.55967596712
242791.10649943002,10,2627,10,3453.134161233902,3,120100.92482261594
242791.10649943002,10,2627,11,4168.133287668228,3,120100.92482261594
242791.10649943002,10,2627,12,4954.491034269333,3,120100.92482261594
242150.52832400065,10,2601,13,5811.920073747635,3,111097.84486987033
242150.52832400065,10,2601,14,6742.590971469879,3,111097.84486987033
242150.52832400065,10,2601,15,7742.786118507385,3,116799.96176610171
242150.52832400065,10,2601,16,8812.126025676727,3,116954.23122556669
242150.52832400065,10,2601,17,9948.3909740448,3,116954.23122556669
242150.52832400065,10,2601,18,11149.552480459213,3,116954.23122556669
241493.9990294634,10,2551,19,12416.975530147552,3,110666.55967596712
241493.9990294634,10,2551,20,13750.409417152405,3,102350.35837039728
241493.9990294634,10,2551,21,15150.198884487152,3,116368.6765721985
241493.9990294634,10,2551,22,16615.70195388794,3,109199.91100107346
241493.9990294634,10,2551,23,18144.217604875565,3,108818.7929389045
241493.9990294634,10,2551,24,19736.78396320343,3,108818.7929389045
241493.9990294634,10,2551,25,21392.99903321266,3,108818.7929389045
241493.9990294634,10,2551,26,23111.703407764435,3,108818.7929389045
241493.9990294634,10,2551,27,24893.671636343002,3,108818.7929389045
241493.9990294634,10,2551,28,26738.935170173645,3,109003.3341883738
241493.9990294634,10,2551,29,28647.57065963745,3,109003.3341883738
241493.9990294634,10,2551,30,30619.24805855751,3,109003.3341883738
241493.9990294634,10,2551,31,32654.54004383087,3,109003.3341883738
241493.9990294634,10,2551,32,34752.99817228317,3,109003.3341883738
241493.9990294634,10,2551,33,36915.52376484871,3,109003.3341883738
241493.9990294634,10,2551,34,39141.683384656906,3,109003.3341883738
241233.7953561094,10,2585,35,41431.65784406662,3,110291.92313934868
241233.7953561094,10,2585,36,43785.42492008209,3,110291.92313934868
241233.7953561094,10,2585,37,46203.83248949051,3,110291.92313934868
241233.7953561094,10,2585,38,48687.204998493195,3,115287.14874061475
241233.7953561094,10,2585,39,51237.16902756691,3,109370.81705910701
241233.7953561094,10,2585,40,53851.82632088661,3,109624.83966896946
241233.7953561094,10,2585,41,56532.094096660614,3,109624.83966896946
241233.7953561094,10,2585,42,59277.53362727165,3,109624.83966896946
241233.7953561094,10,2585,43,62087.65180063248,3,109624.83966896946
241233.7953561094,10,2585,44,64962.15280008316,3,109624.83966896946
