fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
263329.69611433236,10,1610,1,74.22053480148315,6,103037.40977223133
257228.76798303047,10,1711,2,196.26728057861328,6,103182.29880061964
255844.78797581219,10,1162,3,364.8129312992096,6,112884.89408863235
250717.6495213921,10,1583,4,576.4414846897125,6,114914.40105838502
244832.4793154999,10,1714,5,832.0883483886719,6,112346.71804061372
244832.4793154999,10,1714,6,1133.9672679901123,6,114957.12797026837
244832.4793154999,10,1714,7,1484.5756485462189,6,114957.12797026837
243376.08936649087,10,1766,8,1885.6804060935974,6,112247.9379317877
243376.08936649087,10,1766,9,2333.690891265869,6,112247.9379317877
242959.45434485175,10,1447,10,2828.731397151947,6,112247.9379317877
242959.45434485175,10,1447,11,3371.177659511566,6,112247.9379317877
239844.92756463969,10,1766,12,3961.3333616256714,6,111130.60033369945
239844.92756463969,10,1766,13,4599.620923280716,6,119574.50865425296
239844.92756463969,10,1766,14,5287.119848012924,6,119574.50865425296
239571.24306055327,10,1729,15,6026.788094997406,6,111122.01650221729
239571.24306055327,10,1729,16,6822.383853673935,6,111122.01650221729
239571.24306055327,10,1729,17,7680.813230752945,6,111122.01650221729
239544.4162642115,10,1914,18,8602.169880867004,6,111122.01650221729
239544.4162642115,10,1914,19,9584.108409881592,6,111122.01650221729
239018.93834402127,10,1765,20,10625.696171998978,6,117595.19909267128
239018.93834402127,10,1765,21,11727.16115951538,6,117595.19909267128
239018.93834402127,10,1765,22,12891.402027368546,6,117595.19909267128
237858.54692073786,10,1663,23,14118.106731891632,6,103950.67481290753
237858.54692073786,10,1663,24,15400.71433520317,6,105554.5996460799
237858.54692073786,10,1663,25,16721.562532186508,6,105554.5996460799
237034.19667227176,10,1697,26,18079.24218392372,6,117600.925065276
237034.19667227176,10,1697,27,19472.912011146545,6,117600.925065276
237034.19667227176,10,1697,28,20902.759837388992,6,119350.72130771297
237034.19667227176,10,1697,29,22369.596767902374,6,119885.78987102771
237034.19667227176,10,1697,30,23874.031674861908,6,119885.78987102771
236673.15031654685,10,1980,31,25416.417618751526,6,117543.78151425895
236673.15031654685,10,1980,32,27003.73307800293,6,104532.31710885053
236673.15031654685,10,1980,33,28643.824530363083,6,104532.31710885053
236673.15031654685,10,1980,34,30341.57478451729,6,104532.31710885053
236673.15031654685,10,1980,35,32096.063715934753,6,104532.31710885053
236673.15031654685,10,1980,36,33906.64041996002,6,104532.31710885053
236673.15031654685,10,1980,37,35772.78587818146,6,104532.31710885053
236673.15031654685,10,1980,38,37694.63601398468,6,104532.31710885053
236673.15031654685,10,1980,39,39673.32535672188,6,104532.31710885053
236673.15031654685,10,1980,40,41708.88978481293,6,104532.31710885053
236673.15031654685,10,1980,41,43801.54905343056,6,104532.31710885053
236489.11851612414,10,1863,42,45950.882140636444,6,115916.30366263357
236489.11851612414,10,1863,43,48157.52566742897,6,115916.30366263357
236489.11851612414,10,1863,44,50421.286595106125,6,101012.36278200094
236489.11851612414,10,1863,45,52742.78030657768,6,101012.36278200094
234067.75370982903,10,1824,46,55122.58483338356,6,117543.78151425895
234067.75370982903,10,1824,47,57560.99825811386,6,117762.34879873121
234067.75370982903,10,1824,48,60057.61846995354,6,117762.34879873121
234000.33883076874,10,2021,49,62613.148869514465,6,110720.93911215906
234000.33883076874,10,2021,50,65227.724829912186,6,110720.93911215906
234000.33883076874,10,2021,51,67902.17295408249,6,110720.93911215906
234000.33883076874,10,2021,52,70640.51257061958,6,110720.93911215906
234000.33883076874,10,2021,53,73442.60028409958,6,110720.93911215906
233927.5027964276,10,2021,54,76309.55420160294,6,112054.67835444362
233220.09823347165,10,2021,55,79240.20492744446,6,110720.93911215906
233220.09823347165,10,2021,56,82234.28489470482,6,111729.01581333818
233220.09823347165,10,2021,57,85292.54808855057,6,111729.01581333818
233220.09823347165,10,2021,58,88415.73120069504,6,111729.01581333818
233220.09823347165,10,2021,59,91604.77508711815,6,111729.01581333818
233220.09823347165,10,2021,60,94861.95215058327,6,111729.01581333818
229887.6400450596,10,1976,61,98187.59854149818,6,105864.32153505627
229887.6400450596,10,1976,62,101582.30238962173,6,100226.7336946451
229887.6400450596,10,1976,63,105049.00426578522,6,100226.7336946451
229887.6400450596,10,1976,64,108588.7335281372,6,103743.88109657852
229107.3994477625,10,2430,65,112202.84311199188,6,106997.99091576057
229107.3994477625,10,2430,66,115889.93848705292,6,106997.99091576057
229107.3994477625,10,2430,67,119648.12667274475,6,106997.99091576057
229107.3994477625,10,2430,68,123480.3528316021,6,106997.99091576057
229107.3994477625,10,2430,69,127389.71773171425,6,106997.99091576057
229107.3994477625,10,2430,70,131377.6762523651,6,106997.99091576057
229107.3994477625,10,2430,71,135445.4141125679,6,106997.99091576057
229107.3994477625,10,2430,72,139592.2993569374,6,106997.99091576057
229078.97909728886,10,2430,73,143818.44972968102,6,107474.53731680705
229078.97909728886,10,2430,74,148123.93496274948,6,111197.48551320554
229078.97909728886,10,2430,75,152508.17236804962,6,111197.48551320554
229078.97909728886,10,2430,76,156969.55214333534,6,111197.48551320554
