fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
237434.69640755007,10,2506,37,45043.61996746063,27,96831.9215177423
236476.14161144063,10,2169,38,47505.946540117264,27,89068.61621456628
236476.14161144063,10,2169,39,50037.40905404091,27,89068.61621456628
236476.14161144063,10,2169,40,52634.746366500854,27,89068.61621456628
236476.14161144063,10,2169,41,55296.41531443596,27,90910.02383292277
235840.8996649244,10,2564,42,58024.80837845802,27,88143.99690493896
235840.8996649244,10,2564,43,60819.69921898842,27,88143.99690493896
235840.8996649244,10,2564,44,63679.51054739952,27,88143.99690493896
235840.8996649244,10,2564,45,66604.74348855019,27,89148.04790203433
234320.27678519205,10,1824,46,69592.09638905525,27,94406.72067365954
234320.27678519205,10,1824,47,72640.1518471241,27,94406.72067365954
234320.27678519205,10,1824,48,75744.6503932476,27,92048.39376843585
234320.27678519205,10,1824,49,78903.09594011307,27,92048.39376843585
231292.30927723364,10,1824,50,82113.65700292587,27,95017.82193264003
231292.30927723364,10,1824,51,85376.0556910038,27,108054.60648246364
231292.30927723364,10,1824,52,88689.82205963135,27,109681.47003620984
231292.30927723364,10,1824,53,92055.74583530426,27,109003.71102326513
231292.30927723364,10,1824,54,95474.67140555382,27,107997.91413326886
231292.30927723364,10,1824,55,98946.26079964638,27,107997.91413326886
231292.30927723364,10,1824,56,102470.69748234749,27,106409.08447721683
229386.88922794277,10,2032,57,106048.09386444092,27,89438.69963384976
228970.45143482252,10,2028,58,109679.54354095459,27,89543.38141149706
228970.45143482252,10,2028,59,113365.12938451767,27,90444.62223709213
228970.45143482252,10,2028,60,117106.83992147446,27,90444.62223709213
228834.16786676057,10,2274,61,120906.50472521782,27,89543.38141149706
228708.67297648086,10,2284,62,124766.07070755959,27,89543.38141149706
228708.67297648086,10,2284,63,128684.71546554565,27,89543.38141149706
228708.67297648086,10,2284,64,132663.1978983879,27,89543.38141149706
228708.67297648086,10,2284,65,136701.67874217033,27,89543.38141149706
228708.67297648086,10,2284,66,140800.85698270798,27,89543.38141149706
228572.38940841894,10,2608,67,144962.21487498283,27,90909.64666732661
228572.38940841894,10,2608,68,149186.0322048664,27,90909.64666732661
228572.38940841894,10,2608,69,153473.49265623093,27,94695.61275997572
228572.38940841894,10,2608,70,157826.17772364616,27,94695.61275997572
228572.38940841894,10,2608,71,162243.86369109154,27,93986.33529498444
228572.38940841894,10,2608,72,166726.44616031647,27,90783.81268731358
228572.38940841894,10,2608,73,171274.4382634163,27,92096.53288054302
228572.38940841894,10,2608,74,175888.3514637947,27,92096.53288054302
228572.38940841894,10,2608,75,180560.808024168,27,92096.53288054302
228572.38940841894,10,2608,76,185298.68020439148,27,92096.53288054302
228572.38940841894,10,2608,77,190100.45832705498,27,96441.34009231589
228208.02731778403,10,2403,78,194966.57755613327,27,90909.64666732661
228208.02731778403,10,2403,79,199896.55159187317,27,90909.64666732661
228208.02731778403,10,2403,80,204891.0525417328,27,90909.64666732661
228208.02731778403,10,2403,81,209952.86697101593,27,92878.80578041558
228208.02731778403,10,2403,82,215083.92045855522,27,92878.80578041558
224260.4989907525,10,2280,83,220272.6889641285,27,90814.09266357035
224260.4989907525,10,2280,84,225515.1033861637,27,93279.15192489416
224260.4989907525,10,2280,85,230803.141623497,27,92983.21715376328
224260.4989907525,10,2280,86,236138.02570414543,27,92983.21715376328
223855.51562731096,10,2648,87,241532.16309857368,27,90501.59111513621
223855.51562731096,10,2648,88,247000.5719473362,27,98394.64893801622
223855.51562731096,10,2648,89,252544.22245907784,27,98394.64893801622
223855.51562731096,10,2648,90,258165.30483984947,27,98394.64893801622
223855.51562731096,10,2648,91,263864.605288744,27,98332.66874994627
223855.51562731096,10,2648,92,269642.57884812355,27,98332.66874994627
223855.51562731096,10,2648,93,275499.8002831936,27,98332.66874994627
223855.51562731096,10,2648,94,281435.99342751503,27,98332.66874994627
223855.51562731096,10,2648,95,287451.41942191124,27,98332.66874994627
223855.51562731096,10,2648,96,293545.93024015427,27,98332.66874994627
223855.51562731096,10,2648,97,299719.38715052605,27,98332.66874994627
223428.71816722458,10,2822,98,305971.51014971733,27,89891.10552294679
223428.71816722458,10,2822,99,312301.43456864357,27,89891.10552294679
223428.71816722458,10,2822,100,318707.0781443119,27,92874.61561281825
223428.71816722458,10,2822,101,325191.7024919987,27,92874.61561281825
223428.71816722458,10,2822,102,331753.5751376152,27,92874.61561281825
223428.71816722458,10,2822,103,338390.1186914444,27,92874.61561281825
222817.0455850767,10,3108,104,345109.799179554,27,86080.7177016713
222817.0455850767,10,3108,105,351911.6970946789,27,89891.10552294679
222817.0455850767,10,3108,106,358780.1106235981,27,89891.10552294679
222817.0455850767,10,3108,107,365733.965641737,27,92637.32736881822
222817.0455850767,10,3108,108,372767.6983180046,27,92637.32736881822
222817.0455850767,10,3108,109,379883.1513566971,27,92637.32736881822
222817.0455850767,10,3108,110,387078.4372525215,27,93438.08381013112
222817.0455850767,10,3108,111,394356.30702519417,27,99070.58258306999
222675.34436551767,10,3210,112,401700.3847141266,27,86080.7177016713
222675.34436551767,10,3210,113,409118.98819971085,27,86080.7177016713
222675.34436551767,10,3210,114,416619.9921979904,27,88370.59873572263
222675.34436551767,10,3210,115,424197.7228126526,27,89891.10552294679
222675.34436551767,10,3210,116,431849.5682399273,27,89891.10552294679
222675.34436551767,10,3210,117,439580.6153335571,27,89891.10552294679
222675.34436551767,10,3210,118,447392.1699540615,27,89891.10552294679
222675.34436551767,10,3210,119,455284.1672642231,27,89891.10552294679
222675.34436551767,10,3210,120,463256.6892917156,27,89891.10552294679
222675.34436551767,10,3210,121,471309.45901179314,27,89891.10552294679
222675.34436551767,10,3210,122,479442.07559871674,27,89891.10552294679
222210.95234518358,10,2790,123,487654.19601225853,27,86317.30900964381
222210.95234518358,10,2790,124,495946.56501698494,27,86317.30900964381
222078.80453578086,10,2918,125,504317.69619727135,27,86399.12967990157
222051.3414780354,10,2790,126,512766.32093024254,27,84996.13891710204
221607.99358846655,10,2622,127,521290.82850313187,27,86236.68952245553
221607.99358846655,10,2622,128,529889.2684326172,27,86629.94859179948
221607.99358846655,10,2622,129,538561.1378352642,27,86629.94859179948
221607.99358846655,10,2622,130,547306.3508887291,27,86629.94859179948
221607.99358846655,10,2622,131,556121.5383045673,27,86629.94859179948
221440.79995314433,10,2624,132,565005.4813752174,27,86236.68952245553
221440.79995314433,10,2624,133,573958.4900355339,27,86236.68952245553
221440.79995314433,10,2624,134,582979.741165638,27,86236.68952245553
221440.79995314433,10,2624,135,592069.455476284,27,86236.68952245553
221440.79995314433,10,2624,136,601226.293551445,27,89648.70995838716
221440.79995314433,10,2624,137,610450.8363983631,27,89648.70995838716
221440.79995314433,10,2624,138,619742.5557608604,27,89648.70995838716
221440.79995314433,10,2624,139,629101.6662564278,27,89648.70995838716
221440.79995314433,10,2624,140,638528.1198856831,27,89648.70995838716
221440.79995314433,10,2624,141,648021.7402243614,27,89648.70995838716
221440.79995314433,10,2624,142,657582.0763711929,27,89648.70995838716
221440.79995314433,10,2624,143,667208.2468092442,27,89648.70995838716
221293.74108838357,10,2621,144,676901.4252035618,27,87012.437530392
221293.74108838357,10,2621,145,686661.4588940144,27,87752.98018336763
221293.74108838357,10,2621,146,696488.2236998081,27,87752.98018336763
221293.74108838357,10,2621,147,706382.442091465,27,90593.60641924155
221293.74108838357,10,2621,148,716344.4292342663,27,90593.60641924155
221293.74108838357,10,2621,149,726376.4384305477,27,90593.60641924155
221293.74108838357,10,2621,150,736478.6061580181,27,90593.60641924155
221293.74108838357,10,2621,151,746651.8491771221,27,90593.60641924155
221293.74108838357,10,2621,152,756896.7188329697,27,90593.60641924155
221293.74108838357,10,2621,153,767212.6929745674,27,90593.60641924155
221293.74108838357,10,2621,154,777599.5543806553,27,90593.60641924155
221293.74108838357,10,2621,155,788056.8634605408,27,90593.60641924155
221293.74108838357,10,2621,156,798584.1882503033,27,90564.18684527307
221293.74108838357,10,2621,157,809180.884128809,27,90564.18684527307
221293.74108838357,10,2621,158,819846.279790163,27,90564.18684527307
221293.74108838357,10,2621,159,830580.3136348724,27,90564.18684527307
221293.74108838357,10,2621,160,841382.9654569626,27,90564.18684527307
220060.9322128142,10,2734,161,852251.9465203285,27,84523.08512530789
220060.9322128142,10,2734,162,863188.174593687,27,83692.4441212206
220060.9322128142,10,2734,163,874191.5681037903,27,84232.17467591079
220060.9322128142,10,2734,164,885259.9177856445,27,101650.65967151888
220060.9322128142,10,2734,165,896391.0179195404,27,101248.48108518981
219827.08511521714,10,2517,166,907582.5599370003,27,86496.16509991031
219827.08511521714,10,2517,167,918833.4847266674,27,86496.16509991031
219827.08511521714,10,2517,168,930144.1340243816,27,104170.4569525799
219827.08511521714,10,2517,169,941513.6240262985,27,103505.96156192517
219827.08511521714,10,2517,170,952941.449164629,27,103505.96156192517
219201.2728799427,10,2581,171,964427.6470279694,27,86496.16509991031
219201.2728799427,10,2581,172,975972.7589733601,27,86496.16509991031
219201.2728799427,10,2581,173,987576.8311042786,27,91482.69115785736
219201.2728799427,10,2581,174,999239.6913146973,27,91482.69115785736
219201.2728799427,10,2581,175,1010961.8768730164,27,91482.69115785736
219201.2728799427,10,2581,176,1022743.7463746071,27,91482.69115785736
219201.2728799427,10,2581,177,1034585.209425211,27,91482.69115785736
219201.2728799427,10,2581,178,1046487.1733427048,27,91482.69115785736
219201.2728799427,10,2581,179,1058449.0228848457,27,91482.69115785736
219201.2728799427,10,2581,180,1070470.3941013813,27,91482.69115785736
219201.2728799427,10,2581,181,1082550.395480156,27,90543.39058408036
219201.2728799427,10,2581,182,1094689.979108572,27,90543.39058408036
219201.2728799427,10,2581,183,1106889.8725619316,27,90543.39058408036
219201.2728799427,10,2581,184,1119149.6969146729,27,90543.39058408036
219201.2728799427,10,2581,185,1131469.3342840672,27,90543.39058408036
219201.2728799427,10,2581,186,1143850.247072935,27,90543.39058408036
219201.2728799427,10,2581,187,1156292.1516551971,27,90543.39058408036
219201.2728799427,10,2581,188,1168794.2290451527,27,90543.39058408036
219201.2728799427,10,2581,189,1181356.2139573097,27,90543.39058408036
219201.2728799427,10,2581,190,1193979.2287607193,27,90543.39058408036
219201.2728799427,10,2581,191,1206662.0536437035,27,90543.39058408036
219201.2728799427,10,2581,192,1219404.3857786655,27,90543.39058408036
219067.59316027898,10,2281,193,1232205.1889088154,27,86496.16509991031
219067.59316027898,10,2281,194,1245065.2160999775,27,86496.16509991031
219067.59316027898,10,2281,195,1257983.9951725006,27,86496.16509991031
219067.59316027898,10,2281,196,1270961.3276548386,27,86496.16509991031
219067.59316027898,10,2281,197,1283997.1897537708,27,86711.24583565188
219067.59316027898,10,2281,198,1297093.0726077557,27,86711.24583565188
219067.59316027898,10,2281,199,1310250.7246751785,27,86711.24583565188
219067.59316027898,10,2281,200,1323471.211183548,27,86711.24583565188
