fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
261095.57016342113,10,2253,1,75.4826169013977,21,98476.15390550738
256017.07444902926,10,1805,2,196.30116987228394,21,98720.11591664529
251846.9558183241,10,1602,3,363.78171825408936,21,101977.3405747206
249914.00082248842,10,1559,4,580.5596349239349,21,97571.190479354
249308.5595375218,10,1972,5,845.8846321105957,21,103717.48467647658
249308.5595375218,10,1972,6,1156.3956389427185,21,103717.48467647658
249308.5595375218,10,1972,7,1514.957197189331,21,103717.48467647658
248551.378315124,10,1824,8,1925.1214454174042,21,103766.87906504523
245558.84976056157,10,1972,9,2387.860567331314,21,103717.48467647658
245558.84976056157,10,1972,10,2902.399263381958,21,103717.48467647658
244400.47979876157,10,1818,11,3469.3610904216766,21,103798.88996552948
244400.47979876157,10,1818,12,4089.7664337158203,21,103798.88996552948
244400.47979876157,10,1818,13,4765.112996339798,21,103798.88996552948
244400.47979876157,10,1818,14,5492.651254415512,21,104557.60040412447
244400.47979876157,10,1818,15,6271.849242925644,21,103728.2805528406
244400.47979876157,10,1818,16,7102.680343389511,21,103728.2805528406
244400.47979876157,10,1818,17,7986.387280464172,21,103728.2805528406
244400.47979876157,10,1818,18,8922.914555549622,21,103728.2805528406
244400.47979876157,10,1818,19,9911.364102840424,21,103728.2805528406
244400.47979876157,10,1818,20,10952.729200601578,21,103728.2805528406
243154.42426525467,10,1812,21,12046.58738565445,21,97794.5668314743
243154.42426525467,10,1812,22,13193.470948696136,21,97794.5668314743
243154.42426525467,10,1812,23,14392.800387382507,21,103798.88996552948
243104.95822555135,10,1417,24,15644.8342897892,21,97794.5668314743
242331.1207137895,10,1938,25,16950.013053417206,21,97592.40856989168
242331.1207137895,10,1938,26,18306.939271211624,21,97592.40856989168
242331.1207137895,10,1938,27,19716.616902589798,21,97592.40856989168
241167.27339059595,10,1091,28,21181.132561683655,21,97794.5668314743
240343.96983913076,10,1985,29,22703.852581501007,21,97473.6103431594
240343.96983913076,10,1985,30,24285.056050300598,21,96305.56666996321
240343.96983913076,10,1985,31,25926.011108875275,21,96305.56666996321
240343.96983913076,10,1985,32,27629.10974240303,21,95938.4560378317
239525.01056982498,10,1985,33,29396.584599256516,21,97473.6103431594
239525.01056982498,10,1985,34,31227.698352336884,21,96305.56666996321
239525.01056982498,10,1985,35,33121.79177188873,21,96305.56666996321
239525.01056982498,10,1985,36,35078.82197666168,21,103692.5770341174
239525.01056982498,10,1985,37,37098.94591712952,21,103692.5770341174
239525.01056982498,10,1985,38,39182.60200762749,21,111807.26444158898
239525.01056982498,10,1985,39,41330.9112534523,21,111177.94960169919
239525.01056982498,10,1985,40,43544.07254886627,21,111177.94960169919
239525.01056982498,10,1985,41,45822.908182144165,21,111807.26444158898
239525.01056982498,10,1985,42,48170.71667313576,21,111807.26444158898
239525.01056982498,10,1985,43,50590.95416522026,21,111089.38397767347
238800.46122053047,10,2430,44,53084.95025897026,21,93315.00694580539
238800.46122053047,10,2430,45,55651.49511408806,21,93315.00694580539
238800.46122053047,10,2430,46,58291.53649353981,21,93315.00694580539
238800.46122053047,10,2430,47,61005.53345370293,21,93315.00694580539
238800.46122053047,10,2430,48,63796.45198345184,21,93315.00694580539
238800.46122053047,10,2430,49,66663.57444381714,21,91826.00678429434
238452.5992678932,10,2620,50,69608.51857328415,21,93315.00694580539
238452.5992678932,10,2620,51,72632.63093662262,21,93240.22156905201
