method,params,model,seed,train_score,test_score,grid_search_time,time,test_ind
dk_m3gp,{},DT,7,239649.24444877522,320872.2278464122,4.9114227294921875e-05,9824.42843747139,"['[((if (""Month"" != July):\n\t(((((""Returning.Visits"" / ""Returning.Visits"") / (""Day"" / ""Returning.Visits"")) + ((""Returning.Visits"" - ""Returning.Visits"") + ""Returning.Visits"")) / ""Returning.Visits"") / ((""Returning.Visits"" - ((""Day"" * ""Returning.Visits"") * (""Day"" * ""Day""))) / (((""Returning.Visits"" - ""Returning.Visits"") + ""Day"") * ((""Day"" / ""Day"") * (""Day"" - ""Day"")))))\nelse:\n\tif (""Month"" == March):\n\t\t(if (""Day.Of.Week"" == Wednesday):\n\t\t\t((""Returning.Visits"" / ""Day"") - (""Returning.Visits"" / ""Returning.Visits""))\n\t\telse:\n\t\t\t((""Returning.Visits"" + ""Day"") / (""Returning.Visits"" * ""Day"")) - if (""Month"" != September):\n\t\t\t((""Day"" + ""Day"") / (""Returning.Visits"" / ""Returning.Visits""))\n\t\telse:\n\t\t\t((""Day"" - ""Returning.Visits"") / (""Day"" / ""Day"")))\n\telse:\n\t\t(((""Day"" + (""Day"" / ""Returning.Visits"")) - ((""Returning.Visits"" * ""Returning.Visits"") + (""Day"" * ""Day""))) * (((""Day"" / ""Day"") * (""Returning.Visits"" - ""Day"")) * ""Returning.Visits"")) - ""Returning.Visits"") - (((if (""Month"" inbetween (June,August)):\n\t""Day""\nelse:\n\t(((""Day"" + ""Day"") * (""Day"" + ""Returning.Visits"")) * ""Returning.Visits"") / ""Day"") * (""Day"" + (((""Returning.Visits"" * ""Day"") * ((""Day"" * ""Returning.Visits"") - ""Day"")) * (((""Day"" + ""Returning.Visits"") + (""Returning.Visits"" - ""Day"")) - ((""Returning.Visits"" / ""Returning.Visits"") + (""Returning.Visits"" / ""Returning.Visits"")))))) + ((((((""Returning.Visits"" * ""Day"") * (""Returning.Visits"" + ""Returning.Visits"")) + (""Returning.Visits"" * (""Day"" * ""Returning.Visits""))) - (((""Returning.Visits"" * ""Returning.Visits"") + (""Day"" + ""Day"")) / ((""Day"" * ""Day"") * (""Day"" - ""Returning.Visits"")))) * ((((""Day"" / ""Day"") * (""Returning.Visits"" + ""Day"")) * ((""Day"" / ""Day"") - (""Day"" + ""Returning.Visits""))) * (((""Day"" - ""Returning.Visits"") + (""Returning.Visits"" * ""Returning.Visits"")) / ((""Day"" - ""Returning.Visits"") - (""Day"" - ""Day""))))) / ((if (""Day.Of.Week"" inbetween (Monday,Monday)):\n\t""Day""\nelse:\n\t((""Day"" * ""Day"") / ""Day"") - ((""Returning.Visits"" - (""Returning.Visits"" * ""Day"")) + ((""Returning.Visits"" + ""Day"") * ""Day""))) + (""Returning.Visits"" - ""Returning.Visits""))))),((((((((""Returning.Visits"" / ""Day"") + (""Returning.Visits"" / ""Returning.Visits"")) + ((""Day"" + ""Day"") + ""Day"")) * (((""Returning.Visits"" * ""Returning.Visits"") / (""Returning.Visits"" * ""Returning.Visits"")) * ((""Returning.Visits"" / ""Returning.Visits"") + (""Day"" / ""Returning.Visits"")))) + ((""Returning.Visits"" / ((""Day"" + ""Day"") * ""Returning.Visits"")) * (((""Day"" / ""Returning.Visits"") / (""Returning.Visits"" / ""Day"")) / ((""Day"" * ""Day"") - (""Returning.Visits"" / ""Returning.Visits""))))) / ""Day"") - (""Returning.Visits"" / if (""Month"" inbetween (June,August)):\n\t(((""Returning.Visits"" / (""Day"" * ""Returning.Visits"")) - ((""Day"" * ""Returning.Visits"") * (""Returning.Visits"" * ""Day""))) * ""Returning.Visits"")\nelse:\n\t""Day"")) - ((""Returning.Visits"" * if (""Day.Of.Week"" == Sunday):\n\t(((""Day"" / (""Day"" * ""Day"")) * (""Returning.Visits"" / (""Day"" * ""Day""))) + (((""Day"" - ""Returning.Visits"") + (""Returning.Visits"" / ""Day"")) + ((""Day"" + ""Returning.Visits"") * (""Day"" - ""Day""))))\nelse:\n\t((((""Day"" + ""Returning.Visits"") / (""Returning.Visits"" / ""Day"")) + ((""Returning.Visits"" - ""Returning.Visits"") * (""Day"" + ""Returning.Visits""))) - ((""Day"" + (""Returning.Visits"" * ""Day"")) / ""Day""))) / ((if (""Day.Of.Week"" inbetween (Monday,Wednesday)):\n\t(((""Day"" - ""Day"") - (""Returning.Visits"" - ""Returning.Visits"")) + ((""Returning.Visits"" * ""Day"") * ""Returning.Visits""))\nelse:\n\tif (""Month"" == July):\n\t\t((""Returning.Visits"" * ""Day"") * (""Day"" * ""Day""))\n\telse:\n\t\t""Returning.Visits"" - (if (""Day.Of.Week"" != Monday):\n\t((""Returning.Visits"" / ""Day"") * (""Day"" / ""Returning.Visits""))\nelse:\n\t(""Returning.Visits"" - (""Day"" - ""Day"")) - (""Day"" - ((""Returning.Visits"" / ""Day"") / (""Day"" - ""Returning.Visits""))))) * ""Day""))),(""Returning.Visits"" - (((((((""Returning.Visits"" - ""Returning.Visits"") - (""Day"" + ""Returning.Visits"")) - ((""Returning.Visits"" - ""Returning.Visits"") + (""Day"" * ""Returning.Visits""))) - (""Returning.Visits"" * ((""Returning.Visits"" - ""Returning.Visits"") * (""Returning.Visits"" + ""Day"")))) - (""Day"" + if (""Month"" inbetween (March,December)):\n\t((""Day"" + ""Returning.Visits"") / (""Day"" * ""Returning.Visits""))\nelse:\n\t((""Returning.Visits"" + ""Returning.Visits"") / ""Day""))) - (((((""Returning.Visits"" / ""Returning.Visits"") * (""Returning.Visits"" - ""Returning.Visits"")) + ((""Day"" / ""Day"") + (""Day"" + ""Returning.Visits""))) / if (""Day.Of.Week"" == Monday):\n\t((""Day"" + ""Day"") / (""Day"" / ""Returning.Visits""))\nelse:\n\t((""Day"" + ""Day"") - (""Returning.Visits"" * ""Day""))) - if (""Day.Of.Week"" inbetween (Tueday,Thursday)):\n\t(((""Returning.Visits"" - ""Day"") + (""Returning.Visits"" - ""Returning.Visits"")) + ((""Day"" / ""Day"") * (""Day"" / ""Returning.Visits"")))\nelse:\n\t(""Day"" * ((""Day"" - ""Day"") * ""Day"")))) / ""Returning.Visits"")),if (""Day.Of.Week"" != Sunday):\n\t(""Returning.Visits"" + (""Returning.Visits"" / (if (""Month"" == June):\n\t\tif (""Month"" != May):\n\t\t\t((""Returning.Visits"" / ""Returning.Visits"") / (""Returning.Visits"" / ""Day""))\n\t\telse:\n\t\t\t((""Day"" * ""Returning.Visits"") - (""Returning.Visits"" * ""Day""))\n\telse:\n\t\t""Day"" * ((((""Day"" + ""Returning.Visits"") / (""Day"" / ""Day"")) / ((""Day"" + ""Returning.Visits"") * (""Returning.Visits"" - ""Day""))) - (""Returning.Visits"" + ""Day"")))))\nelse:\n\t(""Returning.Visits"" + ((((((""Day"" / ""Returning.Visits"") - (""Returning.Visits"" + ""Returning.Visits"")) / ((""Day"" - ""Returning.Visits"") / (""Day"" - ""Day""))) * ((""Day"" - (""Returning.Visits"" - ""Day"")) / ((""Returning.Visits"" * ""Day"") - (""Returning.Visits"" - ""Day"")))) + if (""Day.Of.Week"" == Thursday):\n\t\t(((""Day"" - ""Day"") * (""Day"" / ""Returning.Visits"")) * ((""Day"" / ""Returning.Visits"") + (""Day"" * ""Returning.Visits"")))\n\telse:\n\t\t(""Returning.Visits"" - ((""Day"" + ""Day"") - (""Returning.Visits"" + ""Day"")))) - (if (""Day.Of.Week"" inbetween (Thursday,Thursday)):\n\t\t(((""Returning.Visits"" + ""Day"") + (""Returning.Visits"" + ""Returning.Visits"")) * ((""Returning.Visits"" * ""Returning.Visits"") + (""Day"" + ""Returning.Visits"")))\n\telse:\n\t\t""Returning.Visits"" * ((((""Returning.Visits"" + ""Returning.Visits"") + (""Returning.Visits"" + ""Returning.Visits"")) - ((""Day"" - ""Returning.Visits"") + (""Returning.Visits"" - ""Returning.Visits""))) / (((""Returning.Visits"" + ""Returning.Visits"") - (""Returning.Visits"" * ""Returning.Visits"")) / ""Day""))))),((((if (""Month"" == August):\n\tif (""Month"" != April):\n\t\t((""Returning.Visits"" / ""Returning.Visits"") * ""Returning.Visits"")\n\telse:\n\t\t(""Day"" - (""Returning.Visits"" / ""Returning.Visits""))\nelse:\n\t(""Returning.Visits"" / ((""Day"" + ""Returning.Visits"") + ""Returning.Visits"")) - ((((""Day"" / ""Day"") + (""Day"" - ""Returning.Visits"")) / ((""Day"" / ""Returning.Visits"") * (""Returning.Visits"" / ""Day""))) / if (""Month"" != January):\n\t(""Returning.Visits"" - (""Day"" + ""Day""))\nelse:\n\t((""Returning.Visits"" / ""Returning.Visits"") + ""Returning.Visits""))) / (""Returning.Visits"" - (((""Day"" / (""Day"" + ""Day"")) / ((""Returning.Visits"" / ""Returning.Visits"") - (""Returning.Visits"" / ""Day""))) * (((""Day"" - ""Returning.Visits"") + (""Returning.Visits"" - ""Returning.Visits"")) / ((""Day"" + ""Day"") - (""Returning.Visits"" - ""Day"")))))) - (if (""Month"" != April):\n\t(""Returning.Visits"" / ""Returning.Visits"")\nelse:\n\t((((""Day"" / ""Day"") - (""Day"" - ""Returning.Visits"")) * ((""Day"" - ""Day"") + (""Returning.Visits"" / ""Returning.Visits""))) * (((""Returning.Visits"" + ""Returning.Visits"") - ""Day"") * ((""Day"" + ""Returning.Visits"") + (""Returning.Visits"" + ""Returning.Visits"")))) + ((""Day"" / if (""Month"" == September):\n\t((""Day"" * ""Day"") * (""Returning.Visits"" * ""Day""))\nelse:\n\t((""Returning.Visits"" / ""Returning.Visits"") - ""Returning.Visits"")) / ((((""Day"" / ""Returning.Visits"") + (""Day"" + ""Day"")) * ""Day"") - ""Day"")))) / ((if (""Month"" != January):\n\t(((""Returning.Visits"" - ""Day"") - ((""Day"" + ""Returning.Visits"") * (""Day"" * ""Returning.Visits""))) + (""Returning.Visits"" / ((""Returning.Visits"" / ""Returning.Visits"") / (""Day"" / ""Returning.Visits""))))\nelse:\n\t""Day"" - ((""Day"" * (((""Returning.Visits"" - ""Returning.Visits"") * (""Returning.Visits"" / ""Day"")) + ((""Day"" + ""Returning.Visits"") * ""Day""))) * ""Returning.Visits"")) / ((if (""Day.Of.Week"" inbetween (Tueday,Thursday)):\n\t((""Returning.Visits"" + (""Day"" / ""Day"")) - ((""Day"" * ""Returning.Visits"") / (""Returning.Visits"" * ""Returning.Visits"")))\nelse:\n\t((""Returning.Visits"" + (""Returning.Visits"" + ""Returning.Visits"")) / ((""Day"" * ""Returning.Visits"") - (""Returning.Visits"" * ""Returning.Visits""))) + ((((""Returning.Visits"" - ""Day"") * ""Returning.Visits"") / ((""Day"" - ""Returning.Visits"") - (""Day"" - ""Returning.Visits""))) * if (""Month"" inbetween (April,July)):\n\t""Returning.Visits""\nelse:\n\t((""Day"" - ""Returning.Visits"") * (""Returning.Visits"" - ""Day"")))) / (((((""Day"" * ""Day"") / (""Returning.Visits"" / ""Day"")) * ""Day"") / (((""Day"" + ""Returning.Visits"") - (""Returning.Visits"" + ""Day"")) + ((""Returning.Visits"" * ""Returning.Visits"") - (""Returning.Visits"" * ""Day"")))) - if (""Month"" inbetween (May,July)):\n\t(((""Day"" * ""Returning.Visits"") / (""Day"" / ""Returning.Visits"")) + (""Day"" - (""Returning.Visits"" - ""Day"")))\nelse:\n\t((""Day"" / (""Day"" - ""Returning.Visits"")) / ((""Returning.Visits"" + ""Returning.Visits"") + ""Returning.Visits"")))))),if (""Month"" inbetween (January,February)):\n\t(""Returning.Visits"" - if (""Day.Of.Week"" == Tueday):\n\t\t(""Returning.Visits"" - if (""Day.Of.Week"" inbetween (Friday,Saturday)):\n\t\t\t(((""Returning.Visits"" + ""Returning.Visits"") * (""Returning.Visits"" - ""Day"")) * ((""Returning.Visits"" / ""Returning.Visits"") + (""Returning.Visits"" - ""Day"")))\n\t\telse:\n\t\t\t""Returning.Visits"")\n\telse:\n\t\t(((((""Day"" - ""Day"") * ""Day"") / ""Returning.Visits"") / ""Returning.Visits"") * ""Day""))\nelse:\n\t""Returning.Visits"",(""Returning.Visits"" - (""Returning.Visits"" + ((((((""Returning.Visits"" + ""Day"") * (""Day"" + ""Returning.Visits"")) / ((""Day"" - ""Returning.Visits"") * (""Day"" * ""Day""))) + ""Day"") / if (""Day.Of.Week"" inbetween (Sunday,Friday)):\n\t(""Returning.Visits"" * (""Day"" * ""Returning.Visits""))\nelse:\n\t""Day"") + ((""Returning.Visits"" * if (""Month"" != January):\n\t((""Returning.Visits"" - ""Returning.Visits"") - (""Day"" / ""Returning.Visits""))\nelse:\n\t((""Day"" - ""Returning.Visits"") + (""Returning.Visits"" - ""Returning.Visits""))) + ((((""Returning.Visits"" - ""Day"") - ""Returning.Visits"") - ((""Day"" + ""Returning.Visits"") * (""Returning.Visits"" / ""Day""))) * (((""Day"" / ""Returning.Visits"") / (""Returning.Visits"" - ""Returning.Visits"")) - ""Day"")))))),(""Returning.Visits"" - if (""Day.Of.Week"" inbetween (Monday,Thursday)):\n\tif (""Month"" == August):\n\t\t(((((""Returning.Visits"" * ""Returning.Visits"") / ""Returning.Visits"") - (""Returning.Visits"" + (""Returning.Visits"" - ""Returning.Visits""))) + (((""Returning.Visits"" - ""Day"") / ""Returning.Visits"") * ((""Day"" / ""Day"") / (""Returning.Visits"" / ""Returning.Visits"")))) / if (""Month"" == September):\n\t\t\t""Day""\n\t\telse:\n\t\t\t(((""Day"" * ""Returning.Visits"") * (""Returning.Visits"" - ""Returning.Visits"")) / ((""Day"" - ""Returning.Visits"") / (""Returning.Visits"" / ""Day""))))\n\telse:\n\t\t((if (""Day.Of.Week"" inbetween (Sunday,Friday)):\n\t\t\t((""Day"" / ""Day"") / (""Returning.Visits"" + ""Day""))\n\t\telse:\n\t\t\t((""Returning.Visits"" / ""Day"") / (""Returning.Visits"" + ""Returning.Visits"")) / (((""Day"" - ""Day"") + ""Day"") / ((""Day"" / ""Day"") * (""Day"" / ""Day"")))) - ((""Returning.Visits"" + (""Returning.Visits"" - ""Returning.Visits"")) + if (""Month"" == April):\n\t\t\t((""Day"" * ""Returning.Visits"") * (""Day"" / ""Day""))\n\t\telse:\n\t\t\t(""Returning.Visits"" * (""Day"" * ""Day""))))\nelse:\n\t((((((""Returning.Visits"" + ""Returning.Visits"") - ""Returning.Visits"") * ((""Returning.Visits"" * ""Day"") / ""Day"")) / ""Returning.Visits"") * ((((""Returning.Visits"" - ""Day"") - ""Day"") * ((""Day"" / ""Day"") * (""Returning.Visits"" + ""Returning.Visits""))) / ((""Returning.Visits"" * (""Day"" - ""Returning.Visits"")) - ""Returning.Visits""))) - (""Returning.Visits"" * if (""Day.Of.Week"" inbetween (Wednesday,Wednesday)):\n\t\t(((""Day"" / ""Day"") / (""Day"" - ""Day"")) - ((""Day"" - ""Day"") / (""Returning.Visits"" * ""Returning.Visits"")))\n\telse:\n\t\tif (""Month"" inbetween (April,May)):\n\t\t\t((""Day"" / ""Returning.Visits"") - (""Day"" / ""Day""))\n\t\telse:\n\t\t\t((""Day"" * ""Returning.Visits"") / (""Returning.Visits"" * ""Returning.Visits""))))),((if (""Month"" == October):\n\t""Returning.Visits""\nelse:\n\t(""Returning.Visits"" / (((""Returning.Visits"" + (""Returning.Visits"" + ""Returning.Visits"")) / ((""Returning.Visits"" * ""Day"") * ""Returning.Visits"")) / ((""Returning.Visits"" / (""Day"" + ""Returning.Visits"")) / ""Returning.Visits""))) / if (""Month"" != October):\n\t""Day""\nelse:\n\t((if (""Day.Of.Week"" == Saturday):\n\t\t""Returning.Visits""\n\telse:\n\t\t((""Returning.Visits"" / ""Day"") - (""Returning.Visits"" * ""Returning.Visits"")) + (((""Day"" * ""Returning.Visits"") - (""Day"" + ""Returning.Visits"")) - ""Returning.Visits"")) - ((""Returning.Visits"" + ""Day"") * (((""Day"" - ""Returning.Visits"") * ""Returning.Visits"") - ""Returning.Visits"")))) - ""Returning.Visits""),((((((((""Day"" * ""Returning.Visits"") + (""Day"" * ""Returning.Visits"")) + ((""Day"" + ""Returning.Visits"") * (""Returning.Visits"" + ""Day""))) / (((""Returning.Visits"" / ""Returning.Visits"") / (""Day"" - ""Day"")) * ""Returning.Visits"")) * ((((""Returning.Visits"" + ""Returning.Visits"") * (""Day"" / ""Day"")) * ((""Returning.Visits"" / ""Day"") + (""Returning.Visits"" / ""Day""))) - (((""Day"" / ""Day"") * (""Returning.Visits"" / ""Returning.Visits"")) / ""Returning.Visits""))) * if (""Day.Of.Week"" == Saturday):\n\t((""Day"" / ""Returning.Visits"") * (((""Returning.Visits"" * ""Day"") - (""Day"" + ""Returning.Visits"")) / ((""Returning.Visits"" - ""Returning.Visits"") + (""Returning.Visits"" - ""Day""))))\nelse:\n\t""Day"") / ((""Returning.Visits"" + ((((""Day"" / ""Returning.Visits"") * (""Day"" + ""Day"")) / ((""Returning.Visits"" / ""Returning.Visits"") - ""Returning.Visits"")) * (""Returning.Visits"" * ((""Day"" * ""Day"") / (""Day"" * ""Day""))))) / (((((""Day"" + ""Day"") - ""Day"") - ((""Returning.Visits"" + ""Day"") / ""Day"")) + (((""Returning.Visits"" / ""Day"") * (""Returning.Visits"" * ""Returning.Visits"")) + (""Returning.Visits"" / (""Day"" - ""Day"")))) + ((""Day"" - ((""Returning.Visits"" - ""Returning.Visits"") / (""Returning.Visits"" - ""Day""))) * (((""Returning.Visits"" * ""Day"") * (""Day"" * ""Returning.Visits"")) - ""Day""))))) - ""Returning.Visits""),((((""Returning.Visits"" + ((((""Returning.Visits"" / ""Day"") - (""Returning.Visits"" * ""Day"")) * (""Returning.Visits"" + (""Day"" - ""Returning.Visits""))) - ""Returning.Visits"")) + ""Day"") - ((((((""Returning.Visits"" * ""Day"") + ""Returning.Visits"") - ((""Day"" - ""Returning.Visits"") + (""Day"" * ""Returning.Visits""))) / (((""Day"" / ""Returning.Visits"") / (""Returning.Visits"" * ""Day"")) * (""Day"" / ""Returning.Visits""))) / ((((""Day"" + ""Day"") / (""Day"" + ""Returning.Visits"")) / ((""Day"" + ""Day"") + (""Day"" - ""Returning.Visits""))) / (((""Day"" + ""Returning.Visits"") - (""Day"" / ""Returning.Visits"")) * (""Returning.Visits"" / (""Day"" / ""Returning.Visits""))))) - if (""Month"" == September):\n\tif (""Month"" inbetween (September,December)):\n\t\t(((""Returning.Visits"" * ""Day"") + (""Day"" * ""Returning.Visits"")) / (""Returning.Visits"" - (""Returning.Visits"" + ""Day"")))\n\telse:\n\t\tif (""Day.Of.Week"" inbetween (Tueday,Friday)):\n\t\t\t((""Day"" + ""Returning.Visits"") * (""Returning.Visits"" - ""Returning.Visits""))\n\t\telse:\n\t\t\t((""Day"" * ""Day"") * (""Returning.Visits"" / ""Day""))\nelse:\n\t""Day"")) * ((""Returning.Visits"" - if (""Month"" inbetween (May,December)):\n\t""Returning.Visits""\nelse:\n\t((((""Day"" + ""Returning.Visits"") / (""Day"" - ""Returning.Visits"")) * ((""Day"" / ""Day"") * (""Returning.Visits"" + ""Returning.Visits""))) / ((""Day"" + (""Day"" * ""Day"")) + ((""Day"" / ""Day"") / (""Day"" / ""Day""))))) - (if (""Day.Of.Week"" == Monday):\n\t""Returning.Visits""\nelse:\n\t((((""Day"" * ""Day"") / (""Day"" - ""Returning.Visits"")) / ((""Day"" + ""Returning.Visits"") - (""Day"" - ""Day""))) + (((""Day"" / ""Returning.Visits"") + (""Day"" - ""Returning.Visits"")) * (""Day"" + (""Returning.Visits"" * ""Returning.Visits"")))) + (((((""Day"" / ""Day"") + ""Returning.Visits"") - ""Day"") / ""Returning.Visits"") - ((((""Returning.Visits"" + ""Returning.Visits"") * (""Returning.Visits"" - ""Day"")) * ((""Day"" - ""Day"") + (""Day"" + ""Returning.Visits""))) * (((""Returning.Visits"" * ""Returning.Visits"") * (""Day"" / ""Day"")) * ((""Returning.Visits"" - ""Day"") + (""Day"" + ""Returning.Visits"")))))))),""Returning.Visits"",if (""Month"" == February):\n\t(if (""Month"" inbetween (April,September)):\n\t\t((if (""Day.Of.Week"" != Saturday):\n\t\t\t((""Returning.Visits"" + ""Day"") - (""Returning.Visits"" / ""Day""))\n\t\telse:\n\t\t\t((""Returning.Visits"" - ""Returning.Visits"") + (""Day"" + ""Returning.Visits"")) * ""Day"") - ((((""Returning.Visits"" * ""Day"") - ""Day"") - (""Returning.Visits"" * ""Day"")) + (((""Returning.Visits"" / ""Day"") / (""Returning.Visits"" * ""Returning.Visits"")) + ((""Day"" * ""Returning.Visits"") / (""Day"" / ""Returning.Visits"")))))\n\telse:\n\t\t""Returning.Visits"" * ((""Day"" / if (""Day.Of.Week"" inbetween (Wednesday,Friday)):\n\t\t(((""Returning.Visits"" * ""Day"") - (""Returning.Visits"" - ""Returning.Visits"")) + (""Day"" / (""Returning.Visits"" + ""Day"")))\n\telse:\n\t\tif (""Day.Of.Week"" inbetween (Tueday,Thursday)):\n\t\t\t((""Returning.Visits"" + ""Day"") * ""Returning.Visits"")\n\t\telse:\n\t\t\t((""Returning.Visits"" / ""Returning.Visits"") + (""Returning.Visits"" + ""Returning.Visits""))) + (((((""Returning.Visits"" * ""Returning.Visits"") * (""Returning.Visits"" - ""Returning.Visits"")) + ((""Day"" + ""Returning.Visits"") / (""Day"" - ""Day""))) * (((""Returning.Visits"" * ""Returning.Visits"") / (""Day"" * ""Day"")) * ((""Day"" * ""Returning.Visits"") / (""Day"" + ""Day"")))) * ((((""Day"" * ""Returning.Visits"") * (""Day"" / ""Returning.Visits"")) + ((""Day"" + ""Returning.Visits"") - (""Day"" * ""Returning.Visits""))) + ""Day""))))\nelse:\n\tif (""Month"" != January):\n\t\t(""Day"" + (if (""Day.Of.Week"" != Friday):\n\t\t\t(((""Day"" / ""Returning.Visits"") + (""Returning.Visits"" / ""Returning.Visits"")) + ""Day"")\n\t\telse:\n\t\t\t(((""Returning.Visits"" + ""Day"") / (""Returning.Visits"" * ""Returning.Visits"")) / ((""Day"" - ""Day"") / ""Returning.Visits"")) / ((((""Day"" * ""Day"") - (""Day"" + ""Returning.Visits"")) * ((""Returning.Visits"" * ""Returning.Visits"") - (""Day"" / ""Day""))) - (((""Returning.Visits"" + ""Day"") + (""Returning.Visits"" - ""Day"")) / ((""Day"" * ""Day"") - (""Day"" + ""Returning.Visits""))))))\n\telse:\n\t\t(""Returning.Visits"" + ""Day"")]']"
