fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
258372.30205580432,10,2662,1,73.87699747085571,7,111526.66684493783
257656.9712141048,10,1998,2,194.69312119483948,7,104326.78065071585
252627.09197903832,10,2038,3,361.60768485069275,7,116433.60942689938
249983.5141825598,10,2018,4,570.3662564754486,7,111890.62427618571
248538.03158532435,10,2250,5,824.2111189365387,7,113027.87992078748
247379.6949167256,10,2208,6,1125.2431473731995,7,107774.86727340636
246378.76763087383,10,1812,7,1476.4896459579468,7,110955.18991848044
246378.76763087383,10,1812,8,1879.6278898715973,7,110955.18991848044
246378.76763087383,10,1812,9,2333.7493550777435,7,110955.18991848044
245276.76980775892,10,1886,10,2837.567752122879,7,113027.87992078748
245276.76980775892,10,1886,11,3390.356607913971,7,113027.87992078748
243383.41994239297,10,1925,12,3987.0364713668823,7,109849.80361248206
243383.41994239297,10,1925,13,4629.767441034317,7,109849.80361248206
243383.41994239297,10,1925,14,5320.810414552689,7,111325.78851223778
242854.8831975794,10,2352,15,6060.723068714142,7,112893.6596980179
242854.8831975794,10,2352,16,6850.086655855179,7,112893.6596980179
242854.8831975794,10,2352,17,7689.990658760071,7,118376.2924488875
242854.8831975794,10,2352,18,8580.663172960281,7,112367.73854341215
241435.07793031336,10,2220,19,9523.765009403229,7,112448.91582490997
240906.54118549978,10,2142,20,10519.8837184906,7,112371.75325104276
240906.54118549978,10,2142,21,11570.065573453903,7,117722.82457492857
240906.54118549978,10,2142,22,12675.818550348282,7,117722.82457492857
240906.54118549978,10,2142,23,13838.267907619476,7,117722.82457492857
240906.54118549978,10,2142,24,15054.022314786911,7,117722.82457492857
240906.54118549978,10,2142,25,16321.192661046982,7,117722.82457492857
240906.54118549978,10,2142,26,17640.003592967987,7,117722.82457492857
240906.54118549978,10,2142,27,19010.405905008316,7,131860.04015712143
240906.54118549978,10,2142,28,20432.222369670868,7,131860.04015712143
240906.54118549978,10,2142,29,21904.190428495407,7,131860.04015712143
240906.54118549978,10,2142,30,23410.894428491592,7,131860.04015712143
240906.54118549978,10,2142,31,24951.60151386261,7,131860.04015712143
240755.45405088886,10,2121,32,26526.40360713005,7,112371.75325104276
240755.45405088886,10,2121,33,28134.920784235,7,113913.80881549974
240755.45405088886,10,2121,34,29777.684058904648,7,114003.37570510613
240755.45405088886,10,2121,35,31454.50937652588,7,114003.37570510613
240755.45405088886,10,2121,36,33165.63983488083,7,114003.37570510613
240690.55092548212,10,2618,37,34910.72408103943,7,112184.54315286936
240690.55092548212,10,2618,38,36689.556619644165,7,112184.54315286936
240690.55092548212,10,2618,39,38502.82789731026,7,113248.30265316773
240690.55092548212,10,2618,40,40369.03760647774,7,113248.30265316773
240690.55092548212,10,2618,41,42292.47505068779,7,113248.30265316773
240281.15827033125,10,2390,42,44274.13488984108,7,112664.23802389894
240281.15827033125,10,2390,43,46314.96064186096,7,112664.23802389894
240281.15827033125,10,2390,44,48414.85989689827,7,112664.23802389894
240281.15827033125,10,2390,45,50573.311398267746,7,111962.62921146471
240281.15827033125,10,2390,46,52791.25090622902,7,111962.62921146471
240281.15827033125,10,2390,47,55068.92753624916,7,111962.62921146471
240281.15827033125,10,2390,48,57405.030628204346,7,110756.2554043669
240281.15827033125,10,2390,49,59799.45604944229,7,110756.2554043669
240281.15827033125,10,2390,50,62252.55725121498,7,110756.2554043669
240281.15827033125,10,2390,51,64764.93599176407,7,110756.2554043669
240281.15827033125,10,2390,52,67336.93893313408,7,110756.2554043669
240281.15827033125,10,2390,53,69968.10875630379,7,110756.2554043669
240281.15827033125,10,2390,54,72658.8529407978,7,110756.2554043669
240281.15827033125,10,2390,55,75409.87446284294,7,110756.2554043669
240281.15827033125,10,2390,56,78221.61387014389,7,110756.2554043669
239846.05631908862,10,2455,57,81094.21410870552,7,112681.35111248058
239846.05631908862,10,2455,58,84028.24748468399,7,113203.25755945571
239846.05631908862,10,2455,59,87023.76890945435,7,112148.56981035437
239846.05631908862,10,2455,60,90080.17633485794,7,110259.06884023198
239846.05631908862,10,2455,61,93195.45194244385,7,110259.06884023198
239846.05631908862,10,2455,62,96369.02690887451,7,110259.06884023198
239846.05631908862,10,2455,63,99601.34671473503,7,119232.23911156564
239846.05631908862,10,2455,64,102892.86201763153,7,119232.23911156564
239846.05631908862,10,2455,65,106242.5723361969,7,119232.23911156564
239846.05631908862,10,2455,66,109649.72742915154,7,119232.23911156564
239846.05631908862,10,2455,67,113114.00745773315,7,119232.23911156564
239846.05631908862,10,2455,68,116636.3879506588,7,119232.23911156564
239846.05631908862,10,2455,69,120216.83641862869,7,119232.23911156564
239846.05631908862,10,2455,70,123854.69969677925,7,119232.23911156564
239846.05631908862,10,2455,71,127550.38430261612,7,119232.23911156564
239846.05631908862,10,2455,72,131303.353058815,7,119232.23911156564
239846.05631908862,10,2455,73,135113.7211894989,7,119232.23911156564
236074.19827520655,10,2344,74,138981.12390995026,7,93196.46093330829
236074.19827520655,10,2344,75,142904.6811823845,7,93196.46093330829
236074.19827520655,10,2344,76,146884.84233760834,7,93389.10644545812
235179.72332002805,10,2134,77,150921.37088894844,7,93196.46093330829
235179.72332002805,10,2134,78,155012.5939772129,7,90207.9715883476
235179.72332002805,10,2134,79,159154.57394766808,7,94664.21159051075
235179.72332002805,10,2134,80,163345.81703186035,7,94664.21159051075
235179.72332002805,10,2134,81,167585.97579145432,7,94664.21159051075
235179.72332002805,10,2134,82,171874.57882094383,7,94664.21159051075
235179.72332002805,10,2134,83,176212.7885901928,7,94664.21159051075
235168.87968791774,10,2264,84,180599.9135811329,7,93196.46093330829
235168.87968791774,10,2264,85,185035.8043179512,7,93196.46093330829
234992.38299923702,10,2134,86,189520.3553853035,7,93196.46093330829
234992.38299923702,10,2134,87,194053.78726768494,7,93196.46093330829
234992.38299923702,10,2134,88,198637.3474805355,7,93196.46093330829
234992.38299923702,10,2134,89,203269.13326072693,7,95181.25896030373
234992.38299923702,10,2134,90,207949.70324087143,7,95181.25896030373
234992.38299923702,10,2134,91,212678.46576714516,7,95181.25896030373
234992.38299923702,10,2134,92,217455.53172826767,7,95181.25896030373
234992.38299923702,10,2134,93,222281.3642990589,7,95181.25896030373
234992.38299923702,10,2134,94,227155.97922730446,7,95181.25896030373
234967.20202209894,10,2111,95,232079.70372891426,7,94446.03172490907
234967.20202209894,10,2111,96,237052.992613554,7,94446.03172490907
234967.20202209894,10,2111,97,242075.4417090416,7,94324.15980390924
234967.20202209894,10,2111,98,247147.13429260254,7,102530.42165291517
234967.20202209894,10,2111,99,252268.74721312523,7,102530.42165291517
234967.20202209894,10,2111,100,257440.21907424927,7,105023.36590146738
234967.20202209894,10,2111,101,262664.71523833275,7,106734.22688614496
234483.65623960865,10,2222,102,267942.6098828316,7,94324.15980390924
234483.65623960865,10,2222,103,273274.61306142807,7,94324.15980390924
234483.65623960865,10,2222,104,278660.6622290611,7,94243.51417718637
234012.56131771,10,2304,105,284100.1390736103,7,94446.03172490907
234012.56131771,10,2304,106,289593.5754959583,7,94446.03172490907
234012.56131771,10,2304,107,295140.7237319946,7,94446.03172490907
234012.56131771,10,2304,108,300741.0252161026,7,94446.03172490907
234012.56131771,10,2304,109,306394.41181492805,7,94446.03172490907
234012.56131771,10,2304,110,312101.0135893822,7,94446.03172490907
234012.56131771,10,2304,111,317860.7071735859,7,94446.03172490907
234012.56131771,10,2304,112,323673.52325725555,7,94446.03172490907
234012.56131771,10,2304,113,329540.18093824387,7,94446.03172490907
234012.56131771,10,2304,114,335459.8112022877,7,94446.03172490907
234012.56131771,10,2304,115,341432.62014842033,7,94446.03172490907
234012.56131771,10,2304,116,347458.51468634605,7,94446.03172490907
234012.56131771,10,2304,117,353538.2716436386,7,94446.03172490907
234012.56131771,10,2304,118,359671.29603004456,7,94446.03172490907
234012.56131771,10,2304,119,365856.9507844448,7,94446.03172490907
234012.56131771,10,2304,120,372095.30214834213,7,94446.03172490907
234012.56131771,10,2304,121,378386.17539930344,7,94446.03172490907
234012.56131771,10,2304,122,384729.9224112034,7,94446.03172490907
234012.56131771,10,2304,123,391126.62076449394,7,94446.03172490907
234012.56131771,10,2304,124,397576.69162774086,7,94446.03172490907
234012.56131771,10,2304,125,404080.8987464905,7,94446.03172490907
234012.56131771,10,2304,126,410639.0495774746,7,94446.03172490907
234012.56131771,10,2304,127,417251.79787778854,7,94446.03172490907
234012.56131771,10,2304,128,423918.5995812416,7,94446.03172490907
234012.56131771,10,2304,129,430640.5416958332,7,96304.85096060416
234012.56131771,10,2304,130,437417.24893689156,7,96304.85096060416
234012.56131771,10,2304,131,444248.4554581642,7,96304.85096060416
234012.56131771,10,2304,132,451133.7400228977,7,96304.85096060416
234012.56131771,10,2304,133,458073.38970923424,7,96304.85096060416
234012.56131771,10,2304,134,465067.1434071064,7,96304.85096060416
234012.56131771,10,2304,135,472114.6836965084,7,96304.85096060416
234012.56131771,10,2304,136,479215.30953621864,7,96304.85096060416
234012.56131771,10,2304,137,486369.4347422123,7,96304.85096060416
234012.56131771,10,2304,138,493576.8802163601,7,96304.85096060416
234012.56131771,10,2304,139,500837.73209810257,7,96304.85096060416
234012.56131771,10,2304,140,508151.31269335747,7,96304.85096060416
