fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
225070.85598700398,10,3052,30,30260.52207326889,1,98049.9795361304
225070.85598700398,10,3052,31,32346.073011398315,1,97281.32461656738
225070.85598700398,10,3052,32,34506.79303359985,1,97281.32461656738
224270.46504250425,10,3048,33,36741.59149336815,1,93861.7256387631
224270.46504250425,10,3048,34,39050.38569021225,1,93861.7256387631
224270.46504250425,10,3048,35,41433.86635875702,1,93861.7256387631
224270.46504250425,10,3048,36,43891.39013838768,1,93861.7256387631
224270.46504250425,10,3048,37,46419.413496017456,1,93888.24895296626
224270.46504250425,10,3048,38,49022.68272995949,1,93888.24895296626
224270.46504250425,10,3048,39,51703.07220864296,1,101365.54139973254
224270.46504250425,10,3048,40,54460.63007688522,1,101365.54139973254
224270.46504250425,10,3048,41,57295.90712928772,1,101365.54139973254
224270.46504250425,10,3048,42,60208.28291296959,1,101365.54139973254
224270.46504250425,10,3048,43,63198.1000521183,1,101365.54139973254
224270.46504250425,10,3048,44,66265.28142118454,1,101365.54139973254
224215.49351576314,10,3336,45,69410.15396142006,1,96463.8437037829
224215.49351576314,10,3336,46,72632.45748639107,1,96463.8437037829
224215.49351576314,10,3336,47,75931.89059185982,1,96463.8437037829
224215.49351576314,10,3336,48,79306.30921673775,1,96463.8437037829
224178.33260264609,10,2660,49,82751.46937417984,1,97306.28929557858
224178.33260264609,10,2660,50,86264.58700156212,1,99542.61220404609
224178.33260264609,10,2660,51,89844.2762389183,1,99542.61220404609
222758.31480081473,10,2550,52,93486.99974012375,1,97306.28929557858
222758.31480081473,10,2550,53,97192.34736061096,1,96625.83605155573
222758.31480081473,10,2550,54,100959.74207568169,1,96625.83605155573
222758.31480081473,10,2550,55,104789.54085874557,1,96625.83605155573
222758.31480081473,10,2550,56,108681.38602352142,1,96625.83605155573
222758.31480081473,10,2550,57,112635.88513207436,1,96625.83605155573
222758.31480081473,10,2550,58,116651.37687945366,1,96625.83605155573
222758.31480081473,10,2550,59,120726.05644869804,1,96625.83605155573
222758.31480081473,10,2550,60,124857.80087900162,1,96625.83605155573
222758.31480081473,10,2550,61,129046.94417905807,1,103841.38542099696
222758.31480081473,10,2550,62,133293.22466135025,1,103805.29539579013
222758.31480081473,10,2550,63,137596.52011990547,1,109800.25211242665
222758.31480081473,10,2550,64,141957.38101267815,1,109836.34213763347
222758.31480081473,10,2550,65,146376.3029770851,1,110204.06175396024
222758.31480081473,10,2550,66,150855.82491469383,1,110736.70164415524
222758.31480081473,10,2550,67,155397.83898186684,1,110736.70164415524
222758.31480081473,10,2550,68,160002.65573978424,1,108573.38016648666
222758.31480081473,10,2550,69,164670.60264658928,1,108573.38016648666
222758.31480081473,10,2550,70,169401.67727780342,1,108573.38016648666
222758.31480081473,10,2550,71,174195.411714077,1,109375.98662582239
222758.31480081473,10,2550,72,179051.58252429962,1,121450.40738689106
222758.31480081473,10,2550,73,183971.24142050743,1,121450.40738689106
222758.31480081473,10,2550,74,188953.8459751606,1,111122.9371296004
222758.31480081473,10,2550,75,193999.53220963478,1,111122.9371296004
222758.31480081473,10,2550,76,199108.21246814728,1,111122.9371296004
222758.31480081473,10,2550,77,204279.96618413925,1,111122.9371296004
222758.31480081473,10,2550,78,209515.4200284481,1,111122.9371296004
222758.31480081473,10,2550,79,214815.29301786423,1,110338.48203968174
222758.31480081473,10,2550,80,220177.99645018578,1,121693.07413411197
222758.31480081473,10,2550,81,225604.38098692894,1,124187.43374595074
222758.31480081473,10,2550,82,231093.24557638168,1,124187.43374595074
222758.31480081473,10,2550,83,236645.74304032326,1,138029.92937843633
222311.25103631322,10,2361,84,242261.4898378849,1,97061.39376883676
222311.25103631322,10,2361,85,247941.61471891403,1,97061.39376883676
222311.25103631322,10,2361,86,253684.35924339294,1,97061.39376883676
219678.45238023275,10,2450,87,259489.75683999062,1,96067.55968661128
219678.45238023275,10,2450,88,265355.9360821247,1,95286.58631412369
219678.45238023275,10,2450,89,271282.4282133579,1,95917.22689077971
219678.45238023275,10,2450,90,277270.3060872555,1,95851.98339160609
219678.45238023275,10,2450,91,283323.73769903183,1,98658.13356164111
219678.45238023275,10,2450,92,289445.29298353195,1,98658.13356164111
219678.45238023275,10,2450,93,295634.54393839836,1,98658.13356164111
219678.45238023275,10,2450,94,301891.3516032696,1,98658.13356164111
219678.45238023275,10,2450,95,308216.3096179962,1,98658.13356164111
219246.75569638817,10,2335,96,314608.7634162903,1,94271.09187607879
219246.75569638817,10,2335,97,321069.7691090107,1,94271.09187607879
219246.75569638817,10,2335,98,327599.93591094017,1,95286.58631412369
219246.75569638817,10,2335,99,334199.98424363136,1,98586.69546541288
219246.75569638817,10,2335,100,340872.90475296974,1,95585.13744176565
219246.75569638817,10,2335,101,347621.0039393902,1,95585.13744176565
219246.75569638817,10,2335,102,354442.98167061806,1,95585.13744176565
219246.75569638817,10,2335,103,361339.6322081089,1,95585.13744176565
218442.75564171153,10,2496,104,368311.2074730396,1,95593.91834987076
218442.75564171153,10,2496,105,375357.01907753944,1,95593.91834987076
218442.75564171153,10,2496,106,382477.3741238117,1,100229.48985793436
218442.75564171153,10,2496,107,389672.4490377903,1,100229.48985793436
218442.75564171153,10,2496,108,396941.35864663124,1,100673.90611381781
218442.75564171153,10,2496,109,404285.7999687195,1,109535.76035115609
218442.75564171153,10,2496,110,411706.99638080597,1,110266.09028048866
218442.75564171153,10,2496,111,419203.93875718117,1,110266.09028048866
218442.75564171153,10,2496,112,426777.5483877659,1,110266.09028048866
218442.75564171153,10,2496,113,434427.46158599854,1,110266.09028048866
218442.75564171153,10,2496,114,442154.05656552315,1,110266.09028048866
218442.75564171153,10,2496,115,449956.6082971096,1,110266.09028048866
218442.75564171153,10,2496,116,457835.455016613,1,111418.08598398762
218442.75564171153,10,2496,117,465791.8308315277,1,111418.08598398762
218442.75564171153,10,2496,118,473825.6471219063,1,111418.08598398762
218235.90788773663,10,2689,119,481936.89514422417,1,95593.91834987076
218235.90788773663,10,2689,120,490124.3900747299,1,95593.91834987076
218235.90788773663,10,2689,121,498388.19479870796,1,95593.91834987076
218235.90788773663,10,2689,122,506728.67450499535,1,94901.73245273484
218235.90788773663,10,2689,123,515145.2749657631,1,94901.73245273484
218235.90788773663,10,2689,124,523639.49639201164,1,101974.4732565868
218235.90788773663,10,2689,125,532212.8120589256,1,105204.57261299863
218235.90788773663,10,2689,126,540865.3837480545,1,105204.57261299863
218235.90788773663,10,2689,127,549597.1059253216,1,105204.57261299863
218235.90788773663,10,2689,128,558408.1136949062,1,105204.57261299863
218235.90788773663,10,2689,129,567298.0367848873,1,105204.57261299863
218235.90788773663,10,2689,130,576266.4953780174,1,105204.57261299863
218235.90788773663,10,2689,131,585313.8715786934,1,105204.57261299863
218235.90788773663,10,2689,132,594439.489225626,1,105204.57261299863
218235.90788773663,10,2689,133,603644.0396995544,1,105204.57261299863
218235.90788773663,10,2689,134,612926.4088432789,1,105204.57261299863
218235.90788773663,10,2689,135,622287.0992078781,1,105204.57261299863
218235.90788773663,10,2689,136,631725.9556641579,1,105204.57261299863
216070.94896797906,10,2709,137,641243.0733418465,1,96609.41278791564
216070.94896797906,10,2709,138,650838.2006640434,1,107066.0966397881
216070.94896797906,10,2709,139,660511.0225715637,1,107066.0966397881
216070.94896797906,10,2709,140,670261.4751501083,1,107066.0966397881
216070.94896797906,10,2709,141,680088.8264598846,1,107066.0966397881
216070.94896797906,10,2709,142,689992.6721000671,1,107066.0966397881
216070.94896797906,10,2709,143,699973.7536029816,1,107066.0966397881
216070.94896797906,10,2709,144,710032.3795979023,1,107066.0966397881
216070.94896797906,10,2709,145,720168.7153022289,1,107066.0966397881
216070.94896797906,10,2709,146,730381.3778700829,1,107066.0966397881
216070.94896797906,10,2709,147,740671.2814793587,1,107066.0966397881
216070.94896797906,10,2709,148,751038.2882163525,1,107066.0966397881
216070.94896797906,10,2709,149,761482.0595929623,1,107066.0966397881
216070.94896797906,10,2709,150,772003.169759512,1,107066.0966397881
216070.94896797906,10,2709,151,782600.9984743595,1,107066.0966397881
216070.94896797906,10,2709,152,793275.2964067459,1,100697.52484392245
216070.94896797906,10,2709,153,804026.5853462219,1,100697.52484392245
216070.94896797906,10,2709,154,814854.4336268902,1,100697.52484392245
216070.94896797906,10,2709,155,825758.8019766808,1,100697.52484392245
216070.94896797906,10,2709,156,836738.9335944653,1,100697.52484392245
216070.94896797906,10,2709,157,847795.040081501,1,100697.52484392245
216070.94896797906,10,2709,158,858928.2934165001,1,100697.52484392245
216070.94896797906,10,2709,159,870137.8880558014,1,100697.52484392245
216070.94896797906,10,2709,160,881424.4914605618,1,100697.52484392245
216070.94896797906,10,2709,161,892788.4447629452,1,100697.52484392245
216070.94896797906,10,2709,162,904229.1672260761,1,100697.52484392245
216070.94896797906,10,2709,163,915746.7807371616,1,100697.52484392245
216070.94896797906,10,2709,164,927341.8862996101,1,100697.52484392245
216070.94896797906,10,2709,165,939015.4703862667,1,100697.52484392245
216070.94896797906,10,2709,166,950768.3165781498,1,100697.52484392245
216070.94896797906,10,2709,167,962599.1831710339,1,100697.52484392245
216070.94896797906,10,2709,168,974509.1885430813,1,100697.52484392245
216070.94896797906,10,2709,169,986498.5601463318,1,100697.52484392245
216070.94896797906,10,2709,170,998567.9339289665,1,104793.70580317813
216070.94896797906,10,2709,171,1010718.4943249226,1,104793.70580317813
216070.94896797906,10,2709,172,1022950.1596560478,1,104685.89565282119
216070.94896797906,10,2709,173,1035262.7690813541,1,104685.89565282119
216070.94896797906,10,2709,174,1047656.062333107,1,104685.89565282119
216070.94896797906,10,2709,175,1060129.6424353123,1,104685.89565282119
216070.94896797906,10,2709,176,1072684.3739647865,1,104685.89565282119
216070.94896797906,10,2709,177,1085316.085849762,1,104685.89565282119
216070.94896797906,10,2709,178,1098002.616685629,1,104685.89565282119
216070.94896797906,10,2709,179,1110743.860931635,1,104685.89565282119
216070.94896797906,10,2709,180,1123548.4628589153,1,104685.89565282119
216070.94896797906,10,2709,181,1136433.7575256824,1,104685.89565282119
216070.94896797906,10,2709,182,1149398.8210208416,1,104685.89565282119
216070.94896797906,10,2709,183,1162444.1058290005,1,104685.89565282119
216070.94896797906,10,2709,184,1175570.7620296478,1,104685.89565282119
216070.94896797906,10,2709,185,1188778.7050375938,1,104685.89565282119
216070.94896797906,10,2709,186,1202068.6235134602,1,104685.89565282119
216070.94896797906,10,2709,187,1215439.6859636307,1,104685.89565282119
214402.4926768809,10,3029,188,1228893.1839456558,1,95520.14993091261
214402.4926768809,10,3029,189,1242429.50014472,1,96635.9361021188
214402.4926768809,10,3029,190,1256047.2126207352,1,96635.9361021188
214402.4926768809,10,3029,191,1269745.6342830658,1,96635.9361021188
214402.4926768809,10,3029,192,1283526.1766674519,1,96635.9361021188
214402.4926768809,10,3029,193,1297389.217442751,1,102225.4054851428
214402.4926768809,10,3029,194,1311337.0022416115,1,102225.4054851428
214402.4926768809,10,3029,195,1325369.635937214,1,102225.4054851428
214402.4926768809,10,3029,196,1339486.6596398354,1,102225.4054851428
214402.4926768809,10,3029,197,1353688.7880153656,1,102225.4054851428
214402.4926768809,10,3029,198,1367978.7302451134,1,102225.4054851428
214402.4926768809,10,3029,199,1382356.7120263577,1,102225.4054851428
214402.4926768809,10,3029,200,1396823.1857528687,1,102225.4054851428
